x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0011885757533649979,-0.0022560557791226764,0.08
0.0026014450343501824,-0.006691724126886507,0.12
0.003474099614303084,-0.012990822444755034,0.16
0.003474099614303084,-0.012990822444755034,0.2
0.001769032870851495,-0.014886936207263866,0.24
-0.0012818704876671092,-0.018482918229061375,0.28
-0.0059263355467543,-0.02305445840201081,0.32
-0.011819960360356775,-0.028588371764431932,0.36
-0.018288158675572905,-0.03538383284080469,0.4
-0.025115885578032078,-0.04333580626844489,0.44
-0.03232679147531785,-0.05222145956206692,0.48
-0.03985576120369306,-0.06190577622823952,0.52
-0.04780682416186745,-0.07216118895385877,0.56
-0.05591576041438111,-0.08304128799611141,0.6
-0.06466524330037939,-0.09403707650604949,0.64
-0.07402331930687915,-0.10506045805198758,0.68
-0.0836528638171531,-0.11635290155509542,0.72
-0.09358714881173472,-0.12780698297943394,0.76
-0.10362975083909619,-0.13952976529794878,0.8
-0.11388708992109284,-0.15137567766777013,0.84
-0.12404150169584925,-0.16355215221905928,0.88
-0.13459826652115373,-0.1755739488435428,0.92
-0.14571829162330763,-0.18716865078033063,0.96
-0.1571864063177362,-0.1985855146394782,1.0
-0.1690413211384826,-0.20972615597921132,1.04
-0.1812414886690087,-0.22060754052277096,1.08
-0.19381090776349236,-0.23114733042721766,1.12
-0.20664111704208743,-0.24148321846585882,1.16
-0.21963707774054042,-0.25172927722353244,1.2
-0.23265170864170556,-0.2620599150280162,1.24
-0.2454028377380093,-0.2727516681616513,1.28
-0.25757991496504035,-0.28401005073253,1.32
-0.26919163346700686,-0.2957959492196229,1.36
-0.28003061764301757,-0.30817266884042155,1.4000000000000001
-0.2902465021820691,-0.32103744795574635,1.44
-0.3005408359912791,-0.3339493056978954,1.48
-0.3112017799547796,-0.3466130219096624,1.52
-0.3220422768395397,-0.35920440421718297,1.56
-0.33327203632143365,-0.37146942237168523,1.6
-0.34465126711400873,-0.3836664613667862,1.6400000000000001
-0.3559518438541576,-0.3959964340597141,1.68
-0.36739671082558617,-0.40824303462689,1.72
-0.37895365487656335,-0.4204297113707219,1.76
-0.3906433387029067,-0.432526055673723,1.8
-0.40261143664878446,-0.44434873311180056,1.84
-0.4143702999379075,-0.45639479818899,1.8800000000000001
-0.42576424631006865,-0.4687659815540346,1.92
-0.4360525258566595,-0.4817590624610523,1.96
-0.4453050360684355,-0.49530217534227805,2.0
-0.45402155263441657,-0.5092173178169237,2.04
-0.4627329133714832,-0.5232375525545259,2.08
-0.47164502515619916,-0.5372114676539449,2.12
-0.4807646817886839,-0.551118444867044,2.16
-0.4807646817886839,-0.551118444867044,2.2
-0.48248204446031384,-0.5530034290723073,2.24
-0.48589160843957824,-0.5562490638637608,2.2800000000000002
-0.49096346260217144,-0.5603410528138832,2.32
-0.49757325516504547,-0.5649230560592161,2.36
-0.505623111764161,-0.5695859695021878,2.4
-0.5148328951027075,-0.574497017815322,2.44
-0.5250449527102489,-0.5795770993225426,2.48
-0.5361119815222221,-0.5847928221943343,2.52
-0.5479192444732508,-0.5900870671756779,2.56
-0.5601659476396522,-0.59585841835709,2.6
-0.5727997926072979,-0.6020113314257481,2.64
-0.5857676914238972,-0.6084796438351358,2.68
-0.5990302825667987,-0.6151964999140594,2.72
-0.6123986273445781,-0.622359402043048,2.7600000000000002
-0.6259029385510343,-0.6298326738404213,2.8000000000000003
-0.6395055189248272,-0.6375961534613419,2.84
-0.6532661746043606,-0.6454871108464415,2.88
-0.6668520161256113,-0.6539070557094554,2.92
-0.6802230009910523,-0.6628470118263929,2.96
-0.6931786964434788,-0.6724392784223846,3.0
-0.7056694228872779,-0.6826704145557,3.04
-0.7175808243553594,-0.6935639985978806,3.08
-0.7289227988531982,-0.7050642416864169,3.12
-0.7396332668928323,-0.7171541945099702,3.16
-0.7493204859206807,-0.7299130396307902,3.2
-0.7587345739085087,-0.7430186361653396,3.24
-0.7678456783438626,-0.7564545490134257,3.2800000000000002
-0.7762070881017699,-0.7703493115438702,3.3200000000000003
-0.7839477473626941,-0.7846299259294195,3.36
-0.7911180297085527,-0.7992490826625295,3.4
-0.7979772979636399,-0.8141080591540422,3.44
-0.8046484820208493,-0.8291455830329257,3.48
-0.8113282884722838,-0.844269232694622,3.52
-0.8186121765321703,-0.8591050153766464,3.56
-0.8263721717574493,-0.8737258312406645,3.6
-0.8341469830966642,-0.8884146957177469,3.64
-0.8419444157504528,-0.9031561454783578,3.68
-0.8500949027087285,-0.9177318553473742,3.72
-0.8583162558863094,-0.9323188244605927,3.7600000000000002
-0.8663850183810292,-0.9470274618407103,3.8000000000000003
-0.8743198792465892,-0.9618414773802182,3.84
-0.881731367977525,-0.9768946507838909,3.88
-0.889175887752331,-0.9919684524581723,3.92
-0.8961114559015085,-1.0072577073911837,3.96
-0.9028082113593113,-1.0226743305016255,4.0
-0.9095251190379519,-1.0381135319928205,4.04
-0.9162125605840239,-1.0535918222702148,4.08
-0.9229895972417285,-1.0690523833114443,4.12
-0.9299778519907114,-1.0844288259706927,4.16
-0.937228594408962,-1.0996861516917629,4.2
-0.9448923786187055,-1.1147165623594055,4.24
-0.9528451895454909,-1.1295978677433458,4.28
-0.9606500851854269,-1.1445730172428108,4.32
-0.9687972274405687,-1.1593545483581182,4.36
-0.9770125362670189,-1.174118346597826,4.4
-0.9851195551136893,-1.1889564852654386,4.44
-0.9934252739543988,-1.2036904531453674,4.48
-1.0014626351593472,-1.218569531434731,4.5200000000000005
-1.0094154384412195,-1.2335071093688057,4.5600000000000005
-1.0165319804113582,-1.2487289851126984,4.6000000000000005
-1.0235348896475944,-1.2640324627736275,4.64
-1.0304272072707783,-1.279410902239024,4.68
-1.03703864644066,-1.2949188716202287,4.72
-1.043263007427685,-1.3105779250013152,4.76
-1.0493931185504364,-1.3262960033558613,4.8
-1.055585905755035,-1.3420096224726468,4.84
-1.062472209886015,-1.3573334822926864,4.88
-1.0696371441212869,-1.3725456031248071,4.92
-1.0770907862885182,-1.387630786192573,4.96
-1.0843357698143252,-1.4028355255385085,5.0
-1.0912723074720667,-1.4181878757332258,5.04
-1.0982956780718163,-1.4335246565181354,5.08
-1.1051851054174238,-1.4489393451075083,5.12
-1.1123858648796214,-1.4642084308811087,5.16
-1.1195403056472637,-1.4795181980682213,5.2
-1.1269662281781623,-1.494698161683619,5.24
-1.1345228158674834,-1.509826796160785,5.28
-1.1420679481066616,-1.5249760137628856,5.32
-1.1497329867121653,-1.5400745162706464,5.36
-1.1576424217616368,-1.5550433873192242,5.4
-1.1662846318786144,-1.5694459775896752,5.44
-1.1757391503411556,-1.583122103281177,5.48
-1.1856854754252875,-1.5964363247315696,5.5200000000000005
-1.195992822083233,-1.6095052693889706,5.5600000000000005
-1.2066435131544249,-1.622326324465753,5.6000000000000005
-1.2173958334717063,-1.6351255648924032,5.64
-1.2284291535155873,-1.647712502520431,5.68
-1.2396807565784194,-1.660141520366905,5.72
-1.2510703277892221,-1.6724864349798516,5.76
-1.2624127420918543,-1.6849142061145035,5.8
-1.2731587486605624,-1.6977759794902672,5.84
-1.283546262602576,-1.7109291776275495,5.88
-1.2936904536480305,-1.7242942964835013,5.92
-1.3040287849521577,-1.737541082516205,5.96
-1.3144541933750944,-1.7507553386398576,6.0
-1.3250602129760316,-1.7638474268677922,6.04
-1.3357844269126786,-1.7768681834338858,6.08
-1.346522022746756,-1.789903457228123,6.12
-1.3569518203198465,-1.8031754949323129,6.16
-1.3672101388790046,-1.8165926289278125,6.2
-1.377369726892393,-1.830101676217593,6.24
-1.387728164630096,-1.843464393477785,6.28
-1.398022634704626,-1.8568922446263527,6.32
-1.4081657981762439,-1.8704419026842853,6.36
-1.4179366284697648,-1.884235507028827,6.4
-1.4277249854192218,-1.89803438085232,6.44
-1.4378987726034917,-1.9115145250996413,6.48
-1.44847310740836,-1.9246431721638304,6.5200000000000005
-1.45962274853378,-1.9371555209193694,6.5600000000000005
-1.4713302560415733,-1.9490272236243114,6.6000000000000005
-1.4834464652227246,-1.9604657690084006,6.640000000000001
-1.4957973169112635,-1.9717023003254182,6.68
-1.50835056395063,-1.9827631135292338,6.72
-1.521181527852028,-1.9935190050991816,6.76
-1.5340142288680023,-2.004332307219816,6.8
-1.5469404070135195,-2.015082021210466,6.84
-1.5597695536459133,-2.0259827752077477,6.88
-1.5723400796284088,-2.0371791601218106,6.92
-1.5845702556563317,-2.048724576271948,6.96
-1.5965257294393855,-2.0605554674337205,7.0
-1.6081917509275037,-2.072671064309243,7.04
-1.6189965838746094,-2.085359444289126,7.08
-1.6290103135404177,-2.09855583828541,7.12
-1.6385850456988638,-2.112090616858255,7.16
-1.6483105268770426,-2.12559119007526,7.2
-1.657990804024671,-2.1391889835403983,7.24
-1.6671774339883179,-2.1531101526736083,7.28
-1.6755533701991583,-2.167429241742415,7.32
-1.6835812414332543,-2.1819832063933817,7.36
-1.6913428637277401,-2.1967253173805874,7.4
-1.699599686886423,-2.211192279305255,7.44
-1.7083115765589731,-2.2253955686137106,7.48
-1.7170929799171628,-2.2396150611025014,7.5200000000000005
-1.7254705820502898,-2.2540824244360556,7.5600000000000005
-1.7334487330046082,-2.2687812924751465,7.6000000000000005
-1.7412129984299451,-2.28362831377772,7.640000000000001
