x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0006301257069145325,-0.0024709191798772904,0.08
0.001945244777095352,-0.006999133904421238,0.12
0.0032920575626672055,-0.013387816520049917,0.16
0.004122571053944256,-0.021348755916846353,0.2
0.004048816506862924,-0.030543430414476373,0.24
0.0026917233563391327,-0.040555952671300716,0.28
-0.0002572887213347852,-0.05087732604393241,0.32
-0.004642972651628668,-0.06137437567727267,0.36
-0.010529307451324809,-0.07165457284745319,0.4
-0.017718233493093618,-0.0817064788170354,0.44
-0.0260710158483143,-0.09146511961833044,0.48
-0.03543153891198282,-0.10093976306529383,0.52
-0.04552731088727422,-0.11038093417492184,0.56
-0.056200459697642396,-0.11986439208389187,0.6
-0.06740865086607903,-0.12931814905785077,0.64
-0.07890355897353123,-0.13897547439809052,0.68
-0.09065515009967663,-0.14878995900909578,0.72
-0.10270913310600038,-0.15862817728085785,0.76
-0.11512492981438877,-0.16833006028386638,0.8
