x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0024492143997689587,0.0007098230934284817,0.08
-0.006764868611291353,0.002543026128198966,0.12
-0.012354029335492902,0.005778394329057551,0.16
-0.01883523876791419,0.010401459402008543,0.2
-0.02564251226258719,0.016525844584789964,0.24
-0.03237723690758686,0.024098588623628136,0.28
-0.0388917410539058,0.03295996609579975,0.32
-0.04568243928879416,0.042712849528448726,0.36
-0.05309337228299138,0.052956439387030756,0.4
-0.06070988119351792,0.0638469381245109,0.44
-0.06807399396236839,0.07549347650701695,0.48
-0.07523274442660643,0.08777921123058456,0.52
-0.08255579147811358,0.10045134250866354,0.56
-0.08990165702087603,0.11351290323939388,0.6
-0.09743964628614557,0.12681251336576355,0.64
-0.10481229792731223,0.14047738929290013,0.68
-0.11167015913061647,0.15457307654377314,0.72
-0.11833113085706408,0.1689649346933966,0.76
-0.12526718850415017,0.18340682231204306,0.8
-0.13255218632659183,0.19782069942009925,0.84
-0.14002469138569415,0.21227781630912715,0.88
-0.14751863778647692,0.22684619277267565,0.92
-0.15525640807345684,0.24138135975442274,0.96
-0.16312973820425472,0.25593222521936,1.0
-0.1711869724643464,0.2704544195524573,1.04
-0.1797172781976849,0.28471519136827717,1.08
-0.18839998738677788,0.29894682872849165,1.12
-0.19679685550177992,0.31338233011053035,1.16
-0.20507595268382628,0.32793261280398717,1.2
-0.21303657108104815,0.3426772962307852,1.24
-0.22045082486612,0.35767664050832193,1.28
-0.2276671235239215,0.3728065808970765,1.32
-0.23522791085111225,0.3877804068805857,1.36
-0.2426121421515591,0.40287154105112993,1.4000000000000001
-0.24960116567766763,0.41814746336255765,1.44
-0.2563612103433711,0.43354676960485805,1.48
-0.26305739375338155,0.4490025534305556,1.52
-0.27002870683247154,0.46434569709566237,1.56
-0.27729726247601993,0.47955509000221264,1.6
-0.2848665069328499,0.49462029096003807,1.6400000000000001
-0.2923629096066463,0.5097437925247928,1.68
-0.2998503515960906,0.5248918367522164,1.72
-0.3069361304579413,0.540213488181923,1.76
-0.3134891292440649,0.5557311869947333,1.8
-0.31967562662171806,0.571395597845748,1.84
-0.3257624123509523,0.5871220851295194,1.8800000000000001
-0.33198196204086233,0.6028152906985375,1.92
-0.33883730430425796,0.6181648889770324,1.96
-0.34589993592949836,0.6334427011441331,2.0
-0.3528923489801219,0.6487791671032583,2.04
-0.3596867963818699,0.6642190091435745,2.08
-0.3665810001789666,0.6796342740548943,2.12
-0.3732344991796908,0.6951606715085329,2.16
-0.3801446836681709,0.7105780647418886,2.2
-0.3874273062317492,0.7258082467224123,2.24
-0.39543489804642157,0.7405426699908378,2.2800000000000002
-0.40396428132160206,0.7549468264186102,2.32
-0.41296926887705543,0.7690403414582708,2.36
-0.4219900490851057,0.7831727496493432,2.4
-0.43080939719428657,0.7974604057996016,2.44
-0.4392818927227995,0.8119607206307642,2.48
-0.4476065421231212,0.8265753784747536,2.52
-0.45631957142936636,0.8409529534600774,2.56
-0.4651726183391909,0.8552735998040603,2.6
-0.47404886350906195,0.8696087585843577,2.64
-0.48213067590147574,0.8842864585640342,2.68
-0.4896694621220632,0.8992231153020722,2.72
-0.4969714414301765,0.9143074201528387,2.7600000000000002
-0.5041092932634973,0.9295029839726038,2.8000000000000003
-0.5111956110977653,0.9447567003239573,2.84
-0.5184454743484449,0.9599580279584394,2.88
-0.525538636068079,0.9752532146600914,2.92
-0.5325935240529875,0.9905887407634097,2.96
-0.5393862238995596,1.0060465011110686,3.0
-0.5462576524773369,1.0214872707636478,3.04
-0.5532419571612824,1.0368911136427188,3.08
-0.5604559469523324,1.0521913975349442,3.12
-0.5675469110189568,1.0675594082927895,3.16
-0.5743980672994502,1.0830354710265437,3.2
-0.5807223243645034,1.098690469361216,3.24
-0.586475289243401,1.1145191437404582,3.2800000000000002
-0.591985319077225,1.1304469938655406,3.3200000000000003
-0.597533789039978,1.1463844934418623,3.36
-0.6032319106816402,1.1622847335114,3.4
-0.6093102145402808,1.178030973394047,3.44
-0.6152965127222249,1.1938299256109066,3.48
-0.6215332742054869,1.209535800024797,3.52
-0.6284268522331362,1.2248775218547132,3.56
-0.6362041191994934,1.2395987079805668,3.6
-0.6447318165672915,1.2537932430556313,3.64
-0.6537529713509665,1.2676917226941116,3.68
-0.6628486486121571,1.2816182921906982,3.72
-0.6719186602153601,1.2956262264597997,3.7600000000000002
-0.6807293709940883,1.3098329394019308,3.8000000000000003
-0.6891118340069782,1.3242970360666395,3.84
-0.6967892711448385,1.339080979332574,3.88
-0.7039981058344592,1.3541041569214456,3.92
-0.7109605050811285,1.3692833099025998,3.96
-0.7178907658062786,1.3845260830272057,4.0
-0.7246671068627574,1.3998737114365163,4.04
-0.731335508244037,1.41530186360259,4.08
-0.7379689860427782,1.4307760101373819,4.12
-0.7447958915957418,1.4461851570216424,4.16
-0.7514027495839852,1.4617028704808646,4.2
-0.7578300962914242,1.477310351062972,4.24
-0.7644740737234954,1.4928368799536715,4.28
-0.7711430715172364,1.5083708367426858,4.32
-0.7776206936263873,1.5239929764848146,4.36
-0.7841161413253587,1.5396219976576908,4.4
-0.7904591955810216,1.5553205714962983,4.44
-0.7972300636549349,1.5708091456983058,4.48
-0.804367143778741,1.5861175651159098,4.5200000000000005
-0.811596047615457,1.601399382258777,4.5600000000000005
-0.8192752586255447,1.6164254364995536,4.6000000000000005
-0.8274566706609012,1.6311383325876918,4.64
-0.8361982067139649,1.645463066006337,4.68
-0.8453466196295198,1.659523394962574,4.72
-0.8544594737423901,1.6736462465244066,4.76
-0.8632844458712271,1.6879611160758625,4.8
-0.8716593266768352,1.7025244237487724,4.84
-0.8798903948229755,1.7171977990510663,4.88
-0.8878991698283932,1.732010598123817,4.92
-0.8959116496128091,1.7468487922485487,4.96
-0.9038407249243071,1.7617528790521628,5.0
-0.9116085161530605,1.776754924613024,5.04
-0.9189974489396725,1.7919324036809834,5.08
-0.9262302767856279,1.8071987943482328,5.12
-0.9331930488351867,1.8225915230698781,5.16
-0.9398212729747493,1.838124543897654,5.2
-0.9466095880327264,1.8536013826666646,5.24
-0.9533680984787041,1.869107329818618,5.28
-0.9602403880347014,1.8845745486862846,5.32
-0.9669873064937791,1.9001055093498738,5.36
-0.9732500140040451,1.9158016002219602,5.4
-0.9791480554003557,1.9316276634875738,5.44
-0.9845964709498204,1.9475924264804894,5.48
-0.9900245029630721,1.9635847640625794,5.5200000000000005
-0.9956269267077881,1.9795288204902783,5.5600000000000005
-1.001483872191091,1.9953842504726844,5.6000000000000005
-1.007587382871939,2.0111497352883787,5.64
-1.013602209518442,2.026962622779169,5.68
-1.0198379773415056,2.0426929001888476,5.72
-1.0261121427465003,2.0584203892826523,5.76
-1.0325138210532316,2.074104033276321,5.8
-1.0391134941742282,2.0897069063873372,5.84
-1.0459612225139923,2.105198662480241,5.88
-1.0529667322857135,2.1206246222931497,5.92
-1.06022736849534,2.1359268906392375,5.96
-1.0677497294066267,2.1510966374886475,6.0
-1.0750085215031906,2.1663898067069662,6.04
-1.0819482081282648,2.181820058207344,6.08
-1.088565213510234,2.197382522009171,6.12
-1.0949191164875305,2.2130540574673367,6.16
-1.1009375655877385,2.22884893440128,6.2
-1.1064068268337905,2.2447999473979743,6.24
-1.1118608746794492,2.2607778521940585,6.28
-1.117514727328353,2.2766970950517855,6.32
-1.1236081109636082,2.292429488364381,6.36
-1.1304210600611944,2.3077600674264556,6.4
-1.1376636244329403,2.3228875997364544,6.44
-1.1451186598010985,2.33794042102844,6.48
-1.1527164781570896,2.3529516860690456,6.5200000000000005
-1.16061483716688,2.3678156105027584,6.5600000000000005
-1.1687347201400633,2.382577123440205,6.6000000000000005
-1.17734151944926,2.397020674224233,6.640000000000001
-1.1864231548772217,2.411137326194917,6.68
-1.196016982450502,2.4248653482684728,6.72
-1.2056128763099256,2.43863788143264,6.76
-1.2151204143702552,2.4525072233624146,6.8
-1.2244866176303806,2.4664988440686004,6.84
-1.2339485387707447,2.4804534089564565,6.88
-1.2434125374027551,2.494431914438765,6.92
-1.2527521173356448,2.508510233712058,6.96
-1.2619603924720402,2.522688260292497,7.0
-1.2710096965600313,2.536977563114621,7.04
-1.2800517553029676,2.551286707498463,7.08
-1.2886972576824227,2.565811973661468,7.12
-1.296740832637145,2.5806119406507375,7.16
-1.3042640597984225,2.595647853431989,7.2
-1.3118477843084393,2.610684221306462,7.24
-1.3190246254664935,2.625908208613874,7.28
-1.3260014847677122,2.641243210541368,7.32
-1.3329415581190944,2.656619525585739,7.36
-1.340133816774639,2.6718871520753815,7.4
-1.3475750362615273,2.687041661955539,7.44
-1.3553605074841697,2.7020133614956228,7.48
-1.3629405833426687,2.717100711937003,7.5200000000000005
-1.3704245741824297,2.7322528284323906,7.5600000000000005
-1.3780776195320592,2.7473307934528193,7.6000000000000005
-1.385757338844659,2.7624104113658055,7.640000000000001
-1.392627447065509,2.7777550014430035,7.68
-1.3986110392751736,2.7933438338670857,7.72
-1.4040732711587431,2.8091164416896603,7.76
-1.4093501906799104,2.8249930805179404,7.8
-1.4149340807407562,2.8407894795151383,7.84
-1.42090556942683,2.8564528060928898,7.88
-1.4273601549311539,2.871911710622804,7.92
-1.4340362202341155,2.8873072596756995,7.96
-1.4410358047705443,2.902572251959919,8.0
