x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.002179422340987852,-0.0013238648947694897,0.08
-0.006364533128137062,-0.0034794261616117317,0.12
-0.012278514001409765,-0.006285698126734535,0.16
-0.019629402540963476,-0.00972055380955023,0.2
-0.02834621712856837,-0.013279489234124192,0.24
-0.03824791773486597,-0.016843473322918755,0.28
-0.04920323380933453,-0.020110843587875814,0.32
-0.061062880363575454,-0.02299807253132001,0.36
-0.07365114617778971,-0.024988955288911374,0.4
-0.0868125719167745,-0.02601486409895848,0.44
-0.10019321970735832,-0.025586371728687253,0.48
-0.11377498452579625,-0.023946892431750428,0.52
-0.12711050008511077,-0.020738186658285175,0.56
-0.14023891198581803,-0.01619781988672453,0.6
-0.15303944629885524,-0.010387006679090345,0.64
-0.16531091612939947,-0.0033106267802516403,0.68
-0.1773235052415872,0.004704366878916443,0.72
-0.18910935085210753,0.013522459003671005,0.76
-0.20123906373070347,0.022447185698084907,0.8
