x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0007944572292586865,-0.0024230843383750826,0.08
-0.0021977236130062646,-0.006926585812664785,0.12
-0.003945340284181536,-0.013243467910261486,0.16
-0.006096181010539538,-0.021074481225536675,0.2
-0.00846263454869376,-0.03022339121188997,0.24
-0.011236264891413727,-0.04043340573102072,0.28
-0.01505437301536818,-0.05120222295814243,0.32
-0.01996587368659428,-0.06228615319460697,0.36
-0.025649745484683736,-0.07376300565085954,0.4
-0.03182523336387355,-0.08568527159142522,0.44
-0.038265382513935894,-0.09807398278217902,0.48
-0.044830766287536884,-0.1109090907825317,0.52
-0.051149351279202705,-0.12425980190227154,0.56
-0.057253174047547616,-0.1380502768376318,0.6
-0.06336113401536941,-0.15215054812100476,0.64
-0.06959991349470626,-0.1664609158512277,0.68
-0.07522047626694295,-0.18115487270704375,0.72
-0.08053735071395202,-0.19613703454338177,0.76
