x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0017496490938376135,-0.001855054729228552,0.08
-0.005397151235952481,-0.004786695198901697,0.12
-0.005397151235952481,-0.004786695198901697,0.16
-0.007928240435631803,-0.004476715420098808,0.2
-0.012603467531652774,-0.0038486408943061495,0.24
-0.012603467531652774,-0.0038486408943061495,0.28
-0.012603467531652774,-0.0038486408943061495,0.32
-0.014882773663730385,-0.00270528462600068,0.36
-0.014882773663730385,-0.00270528462600068,0.4
-0.017189825270376873,-0.0016190006464309428,0.44
-0.0211946113197068,0.0008292713936192152,0.48
-0.026519720823953815,0.004587234374713258,0.52
-0.03280335929284237,0.009629315916310792,0.56
-0.03994523994345907,0.015720538840503857,0.6
-0.03994523994345907,0.015720538840503857,0.64
-0.042389862170191084,0.016446019487087758,0.68
-0.046830529887926804,0.018021826223761434,0.72
-0.052920086385601466,0.020430526285256673,0.76
-0.06046813202288075,0.023414128105278098,0.8
-0.06942452339404678,0.026169489882356397,0.84
-0.07955620286996026,0.0281135341958716,0.88
-0.07955620286996026,0.0281135341958716,0.92
-0.07955620286996026,0.0281135341958716,0.96
-0.07955620286996026,0.0281135341958716,1.0
-0.08080641230653865,0.02589104091923602,1.04
-0.08284195246445213,0.021644796422585273,1.08
-0.08537515807896211,0.01561522071181893,1.12
-0.0883799030604462,0.008086456317564961,1.16
-0.09180155183502355,-0.0007108556475804906,1.2
-0.09180155183502355,-0.0007108556475804906,1.24
-0.09399484884632633,-0.002011604747218959,1.28
-0.09399484884632633,-0.002011604747218959,1.32
-0.09652432854999031,-0.0023344552215131932,1.36
-0.1011434113935347,-0.003246385048654589,1.4000000000000001
-0.10758199932317873,-0.004457999320160685,1.44
-0.11554427727026025,-0.006040137924166565,1.48
-0.11554427727026025,-0.006040137924166565,1.52
-0.11762276963465795,-0.004562853425114176,1.56
-0.12130857989681954,-0.0016279990579298428,1.6
-0.12130857989681954,-0.0016279990579298428,1.6400000000000001
-0.12381877804007556,-0.0011792170600800442,1.68
-0.1283852007499657,-3.341828990683762e-05,1.72
-0.1347732347028477,0.0014091080682836284,1.76
-0.1347732347028477,0.0014091080682836284,1.8
-0.13729222160323507,0.0010126172163377508,1.84
-0.14189070601899242,-5.54084919303921e-06,1.8800000000000001
-0.14834934725813131,-0.0008520116153769041,1.92
-0.14834934725813131,-0.0008520116153769041,1.96
-0.15044872842362536,0.0005954339697726345,2.0
-0.1545214541096979,0.0029511089654160956,2.04
-0.16047739363981456,0.005484330039389315,2.08
-0.16790929102224866,0.008580269575272081,2.12
-0.17655226267913843,0.0122572274125355,2.16
-0.18602993164551837,0.016782902002214748,2.2
-0.19641720272544763,0.021663051090100558,2.24
-0.20751531917479557,0.02697497731874662,2.2800000000000002
