x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0024235287458442317,0.0007931005094353968,0.08
-0.006873216307939698,0.0023571183224837242,0.12
-0.012880705551123592,0.004931820983197033,0.16
-0.019874118684148963,0.008835413745624453,0.2
-0.027289664430154018,0.014236310270441206,0.24
-0.03438943016823122,0.021249468886862515,0.28
-0.04049850313741036,0.029759571845319584,0.32
-0.04605685244892501,0.03951680937017874,0.36
-0.04605685244892501,0.03951680937017874,0.4
-0.04527180559583466,0.041942958878855595,0.44
-0.04382863278633166,0.04643428159429181,0.48
-0.041538868691515844,0.05256974716400876,0.52
-0.03844642395682814,0.06006279786918271,0.56
-0.034708260672997836,0.06872782662801065,0.6
-0.030270267048455552,0.07830974301800188,0.64
-0.02539858188858296,0.08875520665776457,0.68
-0.020204243032888588,0.09995609854397818,0.72
-0.015192336451125922,0.11195605550310168,0.76
-0.010329479012667122,0.12463376149920166,0.8
-0.005244267859963728,0.13777552721621686,0.84
-0.0004313103604617446,0.151448403399624,0.88
0.004476764697841732,0.16548590420373074,0.92
0.009631672659512616,0.17977067686230042,0.96
0.01511857674510622,0.19421076789573358,1.0
0.020929060535194784,0.20876251366837753,1.04
0.02665996251947106,0.2235553892046736,1.08
0.03271190298430019,0.23838953460278323,1.12
0.03861074572077357,0.253434320486741,1.16
0.04401170257198284,0.268742860076906,1.2
0.04913667604902734,0.28424854467097876,1.24
0.054538670181468595,0.29975407476301763,1.28
0.0599972405644328,0.3153319052568751,1.32
0.06568746432060255,0.3308966528044954,1.36
0.07162865730684558,0.34642507321364824,1.4000000000000001
0.07785395553692044,0.36188723897249947,1.44
0.08469038223597866,0.3770588017053569,1.48
0.09150299428037384,0.3922996670384952,1.52
0.09828188745555891,0.40760515016459853,1.56
0.10465373525528385,0.4230908273528929,1.6
0.11045337715000868,0.438774639492994,1.6400000000000001
0.11534306653689455,0.45465556596964346,1.68
0.11915045612213622,0.47068037924538136,1.72
0.12218554505157161,0.4868435212159976,1.76
0.12458044176150418,0.5031254774253863,1.8
0.1266006535861559,0.5195150933962304,1.84
0.12782633135746108,0.5359484511191674,1.8800000000000001
0.1286915166556364,0.5524606797924349,1.92
0.12986351410624208,0.5690084215168993,1.96
0.1313156689107389,0.5855829067716721,2.0
0.13298165794971484,0.6021844187610307,2.04
0.1349258625260797,0.6187904175058372,2.08
0.13696277782439176,0.6354263856703165,2.12
0.13886623968356676,0.6521111455424538,2.16
0.14055639985850957,0.6688421686049165,2.2
0.14228082273134945,0.6855972467155952,2.24
0.14366949650341085,0.7023878977060127,2.2800000000000002
0.14478677951637967,0.7192091704755751,2.32
0.14580304278630785,0.7360563831765663,2.36
0.1465846898000735,0.7529251895067174,2.4
0.14766890330215351,0.7697788799667209,2.44
0.1489545144387945,0.7866283992651932,2.48
0.15032533425227135,0.8034852861250111,2.52
0.15209626650039004,0.8202906511825394,2.56
0.15406947773117083,0.8370819128952496,2.6
0.1565254906239531,0.8537826526638694,2.64
0.1592022882436215,0.8704592810799999,2.68
0.16183198280723005,0.8871596654951576,2.72
0.16443224002955703,0.9038787320730111,2.7600000000000002
0.16684075544419405,0.9206322168528911,2.8000000000000003
0.16919430538304106,0.9374042146273439,2.84
0.17145198344655133,0.9541974126208951,2.88
0.17397067949944714,0.9709501176013183,2.92
0.1775149085484169,0.9873190349926277,2.96
0.18192597812205405,1.0033649299499696,3.0
0.18677636161679012,1.0193040179373927,3.04
0.1919627907933995,1.0351698380796508,3.08
0.19715222768945453,1.0510832494300424,3.12
0.20225743372932928,1.06706334173029,3.16
0.20712359041366651,1.0831414259718197,3.2
0.21206336663816464,1.0992278840587049,3.24
0.21716063874653982,1.1152878489643696,3.2800000000000002
0.22202173286880342,1.131433469386412,3.3200000000000003
0.22202173286880342,1.131433469386412,3.36
0.222027787754067,1.133983462197846,3.4
0.22237971095524683,1.1386772668414642,3.44
0.22323168682567293,1.1451563514395136,3.48
0.224269326510034,1.1531942338755568,3.52
0.22534921776790273,1.1625687432446736,3.56
0.22675135779794797,1.173040677399478,3.6
0.22862417431286436,1.1843992067120996,3.64
0.23084368747373443,1.196525513674753,3.68
0.23392371247927754,1.209086361621099,3.72
0.23770916436327882,1.2220301522301285,3.7600000000000002
0.2426890833956356,1.2348754292719757,3.8000000000000003
0.2487023043308244,1.2476195840536342,3.84
0.2556639159925731,1.2602067143051865,3.88
0.26328655655623356,1.2728017053991214,3.92
0.27149245058954835,1.285383928928516,3.96
0.28028672069681826,1.2978656575897352,4.0
0.2895663171453563,1.3102769036750903,4.04
0.2991757438765156,1.3227074224241142,4.08
0.2991757438765156,1.3227074224241142,4.12
0.2991419019334763,1.3252571978500864,4.16
0.29884040994108496,1.3299598807695194,4.2
0.29792618466868087,1.336420815545447,4.24
0.2964892970282375,1.3443757725090304,4.28
0.2946076177599551,1.3536005066736174,4.32
0.29246547685364005,1.3639331089334863,4.36
0.29017636989248197,1.3752224534774256,4.4
0.2880672706133739,1.3873631584201114,4.44
0.28654547906576644,1.4002183226427756,4.48
0.2853918267993499,1.4136913733089376,4.5200000000000005
0.28435235089894934,1.4276927867060782,4.5600000000000005
0.28320357335818663,1.4421301577935666,4.6000000000000005
0.28205505252371277,1.4569461117687803,4.64
0.2812483344752202,1.4720840313860537,4.68
0.2808660303881843,1.4874831486515407,4.72
0.2804385200831832,1.503120335359777,4.76
0.28021910931321886,1.5189578764604004,4.8
0.28011813104318045,1.5349683519097685,4.84
0.28088519937063544,1.550980391875169,4.88
0.2824633135556728,1.5669665104134796,4.92
0.2845088834469693,1.5830055560498222,4.96
0.2867034974170238,1.5991476636964237,5.0
0.2890517077796115,1.6153723352402494,5.04
0.2917511460868244,1.6316143557731817,5.08
0.29430079816200594,1.6479572781708052,5.12
0.296974615441485,1.6643479307210007,5.16
0.29975349101730675,1.6807792515857625,5.2
0.3025499049933349,1.6972586064855948,5.24
0.30594733421534215,1.7136029633675465,5.28
0.3100260055356007,1.7297505194486147,5.32
0.3147384312725888,1.7457010471613523,5.36
0.320072180993997,1.7614357862556735,5.4
0.32601727696240673,1.7769340907139008,5.44
0.33234117740628244,1.7923185666761392,5.48
0.3389986665028491,1.8075995787101409,5.5200000000000005
0.3457160755894545,1.8229083497059888,5.5600000000000005
0.3520243438009789,1.8383995815803258,5.6000000000000005
0.3583998899828758,1.8539070604789307,5.64
0.36470360438767924,1.8694801030330033,5.68
0.3710716753786766,1.8850586789485066,5.72
0.37747818630423224,1.9006489059398692,5.76
0.3841253656320054,1.9161497207545741,5.8
0.3910763171954304,1.9315186510287765,5.84
0.3986920195598757,1.9464762605882642,5.88
0.40721157732800717,1.960711912495828,5.92
0.41645785009324443,1.9743882507985608,5.96
0.42627551530806723,1.9876463653560255,6.0
0.43604654705632123,2.001029758346584,6.04
0.44567783223767543,2.0145838222382353,6.08
0.45539396465125836,2.028145121458046,6.12
0.4650259365794348,2.041820866919991,6.16
0.4745597699462535,2.0556106637589253,6.2
0.48388840782064346,2.0695685442637917,6.24
0.4930143312442811,2.0836845627032843,6.28
0.5017553037299635,2.098035701883078,6.32
0.5102017476836952,2.112572757191378,6.36
0.5179574615680207,2.127413293548695,6.4
0.52520907558249,2.142491056158324,6.44
0.5319351347132021,2.1577944110040908,6.48
0.5383876081735572,2.1732439423302123,6.5200000000000005
0.5451979384070216,2.1885543336124167,6.5600000000000005
0.5522352824324813,2.2037915846555816,6.6000000000000005
0.5592810312094919,2.219060658337349,6.640000000000001
0.5657601831624924,2.2345417977383724,6.68
0.5720570538183442,2.250125440489789,6.72
0.5782242414296774,2.2657878405064213,6.76
0.5844059704861261,2.2814714532429345,6.8
0.5905232319063264,2.297202126211842,6.84
0.5965482860844524,2.312985923790055,6.88
0.5965482860844524,2.312985923790055,6.92
0.5963276536794888,2.315526361024446,6.96
0.5963672932916767,2.3202255930122813,7.0
0.5964901870546477,2.3267683795956637,7.04
0.5965468657289648,2.334879300500029,7.08
0.5964548097967723,2.344319724419638,7.12
0.5962460402101432,2.354890742167599,7.16
0.596141611915991,2.366425061396652,7.2
0.5963855251329087,2.3787574387922965,7.24
0.5970766753470415,2.391743639741198,7.28
0.5980234640371824,2.405306469043708,7.32
0.5992398378415078,2.419351435618381,7.36
0.6010202372137216,2.433727948650329,7.4
0.6032670494456818,2.448390220936813,7.44
0.6059034807614807,2.4632974299781782,7.48
0.6089186304501593,2.4783981956145027,7.5200000000000005
0.6121279387029158,2.4937005500640637,7.5600000000000005
0.6153523607792888,2.5092087466122184,7.6000000000000005
0.6183896342854087,2.524923415596704,7.640000000000001
0.6210234994171949,2.540830350250328,7.68
0.6235363578861067,2.556886473281812,7.72
0.6258895919237704,2.5730749019333623,7.76
0.6280279870960428,2.5893813215014703,7.8
0.6295541626833802,2.605775066686467,7.84
0.6306225262246126,2.6222494570320576,7.88
0.631274724629069,2.638789815106062,7.92
0.6319846352114528,2.655394371265024,7.96
0.6327545612956778,2.6720528023221872,8.0
0.6333873156590522,2.688762376533978,8.040000000000001
0.6338491951173325,2.705514382953567,8.08
0.6341677256662127,2.7223025125128335,8.120000000000001
0.6345398576734098,2.7391204065244614,8.16
0.6348345990530789,2.7559655251973103,8.2
0.634751154928475,2.772811911110272,8.24
0.6345046041037559,2.789675284192672,8.28
