x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0025499859937026473,-8.451740668189977e-06,0.08
-0.0072491035978450285,0.0002898999186890728,0.12
-0.013531250224906735,0.001669566703189155,0.16
-0.021122707832553288,0.0040392166124642755,0.2
-0.02990322512166558,0.0070945473083165985,0.24
-0.039391773919547436,0.011241234208170551,0.28
-0.049148387755952226,0.016674279703841857,0.32
-0.058736926072577134,0.02348881913656551,0.36
-0.06828873095414165,0.03141147461279061,0.4
-0.07790728268275682,0.040208241653476855,0.44
-0.08741413828830717,0.049860512802770374,0.48
-0.09697383500124819,0.06014230823439302,0.52
-0.10658874328905799,0.07095183057851204,0.56
-0.11602265912721822,0.08235617457796242,0.6
-0.12527670053916629,0.09428072980818615,0.64
-0.1346575033870307,0.10646786380683933,0.68
-0.14410988280394915,0.11890441541765079,0.72
-0.1535302166624056,0.13161605124232564,0.76
