x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0013709894320912332,-0.0021500902253380337,0.08
0.004430823394941926,-0.005684534363156294,0.12
0.008887342223845933,-0.01043781905898004,0.16
0.008887342223845933,-0.01043781905898004,0.2
0.011332339978077949,-0.011162033103168907,0.24
0.011332339978077949,-0.011162033103168907,0.28
0.011332339978077949,-0.011162033103168907,0.32
0.011332339978077949,-0.011162033103168907,0.36
0.011332339978077949,-0.011162033103168907,0.4
0.011332339978077949,-0.011162033103168907,0.44
0.013097799571525775,-0.013002047348739585,0.48
0.016856412643724044,-0.015750990071730475,0.52
0.016856412643724044,-0.015750990071730475,0.56
0.01735307241279412,-0.018252155614789805,0.6
0.018520273087444708,-0.022816878700126265,0.64
0.020739345028402172,-0.028932310586123135,0.68
0.023852783040961875,-0.036365693719775896,0.72
0.023852783040961875,-0.036365693719775896,0.76
0.024080664151712377,-0.03890549099502507,0.8
0.024080664151712377,-0.03890549099502507,0.84
0.022796954498431155,-0.04110880430140539,0.88
0.022796954498431155,-0.04110880430140539,0.92
0.021275987131882595,-0.04315554763409133,0.96
0.021275987131882595,-0.04315554763409133,1.0
0.018810594669339185,-0.04250413378281541,1.04
0.014173078136112433,-0.04174775757025728,1.08
0.007686512849437114,-0.04094014757431988,1.12
-0.0002910408909570333,-0.04091044070838763,1.16
-0.009536503942006702,-0.041539812586603726,1.2
-0.009536503942006702,-0.041539812586603726,1.24
-0.009536503942006702,-0.041539812586603726,1.28
-0.009536503942006702,-0.041539812586603726,1.32
-0.009107602423567663,-0.044053483903120805,1.36
-0.00855711297040451,-0.048733317564288274,1.4000000000000001
-0.007658827037077633,-0.055224596505389245,1.44
-0.006105911003594115,-0.06316692901101464,1.48
-0.0039406750378202056,-0.0723237462223331,1.52
-0.0039406750378202056,-0.0723237462223331,1.56
-0.0039406750378202056,-0.0723237462223331,1.6
-0.004814986700613553,-0.07471917501824908,1.6400000000000001
-0.004814986700613553,-0.07471917501824908,1.68
-0.007051473801433854,-0.0734941748354473,1.72
-0.007051473801433854,-0.0734941748354473,1.76
-0.00957722854158715,-0.07384497818861423,1.8
-0.01424188766248596,-0.07454732233561744,1.84
-0.01424188766248596,-0.07454732233561744,1.8800000000000001
-0.01424188766248596,-0.07454732233561744,1.92
-0.01585323442274417,-0.07652369821540482,1.96
-0.01585323442274417,-0.07652369821540482,2.0
-0.01395165132362813,-0.07482473331960614,2.04
-0.01052494567688163,-0.07158475775610594,2.08
-0.005713172204113692,-0.06712900909962558,2.12
-0.005713172204113692,-0.06712900909962558,2.16
-0.006614759625996027,-0.06474371244706775,2.2
-0.008645963760748405,-0.060502019183035834,2.24
-0.008645963760748405,-0.060502019183035834,2.2800000000000002
-0.008667424823750075,-0.05795210949389489,2.32
-0.008659077103630106,-0.0532348248909302,2.36
-0.00848479959472175,-0.04668061923377018,2.4
-0.00869999627212867,-0.03858556157047633,2.44
-0.009993754842013732,-0.029409434389032988,2.48
-0.011815072022324465,-0.019163962371889904,2.52
-0.011815072022324465,-0.019163962371889904,2.56
-0.011815072022324465,-0.019163962371889904,2.6
-0.014169302591402153,-0.01818411624742946,2.64
-0.018451593319181177,-0.01621166354769857,2.68
-0.018451593319181177,-0.01621166354769857,2.72
-0.018451593319181177,-0.01621166354769857,2.7600000000000002
-0.016650986989021822,-0.014406028799531031,2.8000000000000003
-0.016650986989021822,-0.014406028799531031,2.84
-0.015911682380590094,-0.011965551654390841,2.88
-0.013987908207234183,-0.007694665065155949,2.92
-0.013987908207234183,-0.007694665065155949,2.96
-0.013975377411057623,-0.005144695853744332,3.0
-0.013975377411057623,-0.005144695853744332,3.04
-0.013975377411057623,-0.005144695853744332,3.08
-0.013975377411057623,-0.005144695853744332,3.12
-0.013975377411057623,-0.005144695853744332,3.16
-0.012400922215795829,-0.003138806814412109,3.2
-0.009147232752539024,0.00024956843089815215,3.24
-0.004450313920218608,0.004794814048450849,3.2800000000000002
0.0019051753166612383,0.009616510526712866,3.3200000000000003
0.0019051753166612383,0.009616510526712866,3.36
0.0011447906937572523,0.012050502150620222,3.4
0.000359973971158224,0.016665631582638632,3.44
0.0001581152181921601,0.023095692422605004,3.48
0.0011612004881630686,0.030824573905839908,3.52
0.0037859827484944286,0.03922768519475118,3.56
0.007909728100069298,0.04807920684523202,3.6
0.013660253660270632,0.056811693448258004,3.64
0.013660253660270632,0.056811693448258004,3.68
0.013660253660270632,0.056811693448258004,3.72
0.013660253660270632,0.056811693448258004,3.7600000000000002
0.01570586850322061,0.0583341782312042,3.8000000000000003
0.019877178809297364,0.06039331342630979,3.84
0.025855074784526935,0.06290941332847606,3.88
0.025855074784526935,0.06290941332847606,3.92
0.026793169229824387,0.06053823665608279,3.96
0.026793169229824387,0.06053823665608279,4.0
0.026793169229824387,0.06053823665608279,4.04
0.024579223103745763,0.05927295307094408,4.08
0.024579223103745763,0.05927295307094408,4.12
0.02394632471213342,0.0617431635125653,4.16
0.023032223324102444,0.06636494872772024,4.2
0.023032223324102444,0.06636494872772024,4.24
0.02151870647157336,0.06431268979251971,4.28
0.018711648171185556,0.06052123037457127,4.32
0.018711648171185556,0.06052123037457127,4.36
0.018711648171185556,0.06052123037457127,4.4
0.016407205858614576,0.06161303879550991,4.44
0.016407205858614576,0.06161303879550991,4.48
0.016266453038326592,0.06415915125248839,4.5200000000000005
0.016266453038326592,0.06415915125248839,4.5600000000000005
0.016266453038326592,0.06415915125248839,4.6000000000000005
0.016266453038326592,0.06415915125248839,4.64
0.016266453038326592,0.06415915125248839,4.68
0.017238361353579465,0.06180163259365612,4.72
0.018968326508708958,0.057413298890176684,4.76
0.021364341222857297,0.051307111774571125,4.8
0.021364341222857297,0.051307111774571125,4.84
0.021364341222857297,0.051307111774571125,4.88
0.021364341222857297,0.051307111774571125,4.92
0.022209799216103963,0.04890134770017494,4.96
0.023884178880640403,0.044492328877721476,5.0
0.023884178880640403,0.044492328877721476,5.04
0.025773752041574505,0.04278001661955198,5.08
0.028966074860351566,0.03932792526095696,5.12
0.028966074860351566,0.03932792526095696,5.16
0.031450213252873616,0.03875211587687402,5.2
0.031450213252873616,0.03875211587687402,5.24
0.031450213252873616,0.03875211587687402,5.28
0.03395650591305876,0.03828201258875308,5.32
0.038625192774436524,0.038126022184988805,5.36
0.045133054007885275,0.03822484885530975,5.4
0.045133054007885275,0.03822484885530975,5.44
0.04410338738872492,0.04055771975902194,5.48
0.0422018054159924,0.04487498523494384,5.5200000000000005
0.0422018054159924,0.04487498523494384,5.5600000000000005
0.03965181921588426,0.04488337446959486,5.6000000000000005
0.03503106376499707,0.04558619213050352,5.64
0.03503106376499707,0.04558619213050352,5.68
0.03728287329652539,0.046782793080577596,5.72
0.04171795920036334,0.04818307223212914,5.76
0.04801773794801994,0.049054210768699154,5.8
0.055921934888622106,0.0498506793801481,5.84
0.06517515932458294,0.050806987040181176,5.88
0.07556818095857255,0.05128395585031673,5.92
0.08694067936053897,0.05193201707037298,5.96
0.08694067936053897,0.05193201707037298,6.0
0.08866155833327682,0.053813791648049246,6.04
0.08866155833327682,0.053813791648049246,6.08
0.08866155833327682,0.053813791648049246,6.12
0.08613627197098664,0.0534596323781845,6.16
0.08144054854005991,0.05309593688439556,6.2
0.07498954434474506,0.05211398473299672,6.24
0.07498954434474506,0.05211398473299672,6.28
0.07498954434474506,0.05211398473299672,6.32
0.07498954434474506,0.05211398473299672,6.36
0.07498954434474506,0.05211398473299672,6.4
0.07498954434474506,0.05211398473299672,6.44
0.07498954434474506,0.05211398473299672,6.48
0.07570054569126158,0.049665112117842615,6.5200000000000005
0.07570054569126158,0.049665112117842615,6.5600000000000005
0.07760399914526654,0.04796824295717153,6.6000000000000005
0.08111523752446954,0.044817716837520755,6.640000000000001
0.0855142896771992,0.040018050738678285,6.68
0.0855142896771992,0.040018050738678285,6.72
0.0855142896771992,0.040018050738678285,6.76
0.0855142896771992,0.040018050738678285,6.8
0.08727102884992169,0.041866392557450546,6.84
0.08727102884992169,0.041866392557450546,6.88
0.08796004148368863,0.044321542571300936,6.92
0.08796004148368863,0.044321542571300936,6.96
0.08796004148368863,0.044321542571300936,7.0
0.08812329312646681,0.04177677364247258,7.04
0.08895592651890324,0.03715993825288587,7.08
0.08895592651890324,0.03715993825288587,7.12
0.08640596278527479,0.0371735381491969,7.16
0.08169788291984992,0.03740372402590711,7.2
0.07514745697198731,0.03751363936350637,7.24
0.06702976203695844,0.037636261362304316,7.28
0.0575799717760321,0.037704752827076825,7.32
0.047036103511956154,0.03820414396879108,7.36
0.047036103511956154,0.03820414396879108,7.4
0.047036103511956154,0.03820414396879108,7.44
0.049277762874356236,0.039419653451668146,7.48
0.05343977809156059,0.041640369653089974,7.5200000000000005
0.05944878636912474,0.04415662723560804,7.5600000000000005
0.05944878636912474,0.04415662723560804,7.6000000000000005
0.05944878636912474,0.04415662723560804,7.640000000000001
0.06085395039807668,0.0420287141613168,7.68
0.06343130777407448,0.03807758294048493,7.72
0.06343130777407448,0.03807758294048493,7.76
0.06557104472922218,0.03669049038309187,7.8
0.06986716894746267,0.03490710432638039,7.84
0.06986716894746267,0.03490710432638039,7.88
0.07226205046484716,0.034031294690848694,7.92
0.0765320522391175,0.032057967174858,7.96
