x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0,0.0,0.08
0.0,0.0,0.12
0.0,0.0,0.16
-0.002434379661968001,-0.0007591413974988871,0.2
-0.002434379661968001,-0.0007591413974988871,0.24
-0.004622769115325245,-0.002068130167670268,0.28
-0.00858785084484103,-0.004620104695818817,0.32
-0.014227703498290027,-0.007951917608838715,0.36
-0.014227703498290027,-0.007951917608838715,0.4
-0.016777533338381945,-0.007981375826313931,0.44
-0.021446079578604095,-0.008502947486453527,0.48
-0.021446079578604095,-0.008502947486453527,0.52
-0.021446079578604095,-0.008502947486453527,0.56
-0.021446079578604095,-0.008502947486453527,0.6
-0.021446079578604095,-0.008502947486453527,0.64
-0.02089928703873875,-0.010993633720877206,0.68
-0.01987690037610411,-0.01559900312467795,0.72
-0.018236283171339893,-0.021944030267719263,0.76
-0.015563000796101938,-0.029543494313308143,0.8
-0.015563000796101938,-0.029543494313308143,0.84
-0.013391523765141617,-0.028206636989577687,0.88
-0.013391523765141617,-0.028206636989577687,0.92
-0.012408044299441125,-0.025853921932341584,0.96
-0.011335166084467541,-0.02131514414636536,1.0
-0.011335166084467541,-0.02131514414636536,1.04
-0.011335166084467541,-0.02131514414636536,1.08
-0.01087908466638032,-0.023824026315793716,1.12
-0.01087908466638032,-0.023824026315793716,1.16
-0.01087908466638032,-0.023824026315793716,1.2
-0.011113621921231555,-0.026363217579973484,1.24
-0.011113621921231555,-0.026363217579973484,1.28
-0.012453396454944378,-0.028532895942960632,1.32
-0.014456532240394969,-0.03277617196546499,1.36
-0.01631669974405061,-0.03892808783718138,1.4000000000000001
-0.01631669974405061,-0.03892808783718138,1.44
-0.01631669974405061,-0.03892808783718138,1.48
-0.01793671661592021,-0.04089736316959629,1.52
-0.021037773695833966,-0.044450123630950536,1.56
-0.021037773695833966,-0.044450123630950536,1.6
-0.021037773695833966,-0.044450123630950536,1.6400000000000001
-0.023583225975423453,-0.04460234942486433,1.68
-0.02821899994293879,-0.044106420516132436,1.72
-0.02821899994293879,-0.044106420516132436,1.76
-0.02821899994293879,-0.044106420516132436,1.8
-0.02821899994293879,-0.044106420516132436,1.84
-0.030551845169215438,-0.04513614530957885,1.8800000000000001
-0.030551845169215438,-0.04513614530957885,1.92
-0.03310143056240223,-0.045090163543099526,1.96
-0.03772717438166325,-0.04572769159910705,2.0
-0.03772717438166325,-0.04572769159910705,2.04
-0.0400725145915348,-0.04472675239018391,2.08
-0.04440841846646352,-0.04286807131723007,2.12
-0.04440841846646352,-0.04286807131723007,2.16
-0.04533075521709387,-0.04524542171598004,2.2
-0.04533075521709387,-0.04524542171598004,2.24
-0.04533075521709387,-0.04524542171598004,2.2800000000000002
-0.04533075521709387,-0.04524542171598004,2.32
-0.0477497574229697,-0.04443862042200001,2.36
-0.05220758483841304,-0.0428958360558399,2.4
-0.05837180577009788,-0.04065627014196687,2.44
-0.06558808925956491,-0.037141684702614655,2.48
-0.06558808925956491,-0.037141684702614655,2.52
-0.06630982676077891,-0.03469595475445167,2.56
-0.06791069927594198,-0.030266010107462403,2.6
-0.06791069927594198,-0.030266010107462403,2.64
-0.06791069927594198,-0.030266010107462403,2.68
-0.06791069927594198,-0.030266010107462403,2.72
-0.06539773921273126,-0.029832960779200654,2.7600000000000002
-0.060930753341969984,-0.02843090574054367,2.8000000000000003
-0.060930753341969984,-0.02843090574054367,2.84
-0.060930753341969984,-0.02843090574054367,2.88
-0.0585026465998006,-0.027651933566052417,2.92
-0.0585026465998006,-0.027651933566052417,2.96
-0.0585026465998006,-0.027651933566052417,3.0
-0.05641102396552666,-0.02911056811788263,3.04
-0.0528627231984449,-0.0321856479652885,3.08
-0.0528627231984449,-0.0321856479652885,3.12
-0.0528627231984449,-0.0321856479652885,3.16
-0.05054014529573487,-0.03323832639949482,3.2
-0.05054014529573487,-0.03323832639949482,3.24
-0.04803318190384357,-0.03277181321456124,3.2800000000000002
-0.04803318190384357,-0.03277181321456124,3.3200000000000003
-0.04803318190384357,-0.03277181321456124,3.36
-0.04803318190384357,-0.03277181321456124,3.4
-0.04622077171623896,-0.03097802690848489,3.44
-0.04320055862984516,-0.02737650976565513,3.48
-0.04320055862984516,-0.02737650976565513,3.52
-0.04540619619945743,-0.026096797723235098,3.56
-0.04540619619945743,-0.026096797723235098,3.6
-0.04540619619945743,-0.026096797723235098,3.64
-0.04540619619945743,-0.026096797723235098,3.68
-0.047894745889740874,-0.025540362247200184,3.72
-0.047894745889740874,-0.025540362247200184,3.7600000000000002
-0.047894745889740874,-0.025540362247200184,3.8000000000000003
-0.047894745889740874,-0.025540362247200184,3.84
-0.04689843771661157,-0.02319305101428799,3.88
-0.04689843771661157,-0.02319305101428799,3.92
-0.044867400943715975,-0.02473492961753334,3.96
-0.04106434572669925,-0.02752536603769113,4.0
-0.03603652971474994,-0.03170822801187463,4.04
-0.02953865606187139,-0.03651077765198932,4.08
-0.02953865606187139,-0.03651077765198932,4.12
-0.028850828533738566,-0.03896625994505166,4.16
-0.0271823784814679,-0.04336164103047814,4.2
-0.0271823784814679,-0.04336164103047814,4.24
-0.02463627518374871,-0.043220722623790245,4.28
-0.02463627518374871,-0.043220722623790245,4.32
-0.022118890359831497,-0.043627261242264924,4.36
-0.022118890359831497,-0.043627261242264924,4.4
-0.01973347970935682,-0.0427259754781468,4.44
-0.01973347970935682,-0.0427259754781468,4.48
-0.01790305620928384,-0.04450137678781754,4.5200000000000005
-0.01790305620928384,-0.04450137678781754,4.5600000000000005
-0.01790305620928384,-0.04450137678781754,4.6000000000000005
-0.015509615001748843,-0.045381114922760785,4.64
-0.015509615001748843,-0.045381114922760785,4.68
-0.01328695222800359,-0.046631022997063475,4.72
-0.009060377984925688,-0.048712992713446236,4.76
-0.009060377984925688,-0.048712992713446236,4.8
-0.009060377984925688,-0.048712992713446236,4.84
-0.009060377984925688,-0.048712992713446236,4.88
-0.009060377984925688,-0.048712992713446236,4.92
-0.00988838484635817,-0.04630116671694053,4.96
-0.010571104058464396,-0.0417012018068027,5.0
-0.010571104058464396,-0.0417012018068027,5.04
-0.009887851344412047,-0.04415796099905987,5.08
-0.009887851344412047,-0.04415796099905987,5.12
-0.010386614730675195,-0.04665870790439102,5.16
-0.011107509234350598,-0.051316994209786596,5.2
-0.01200292136297057,-0.05781082404877417,5.24
-0.01309547825694724,-0.0658589457881519,5.28
-0.01309547825694724,-0.0658589457881519,5.32
-0.01543742618992511,-0.0668677965596839,5.36
-0.01543742618992511,-0.0668677965596839,5.4
-0.0170278602773107,-0.06886104000033082,5.44
-0.02029806070602648,-0.07223532800522228,5.48
-0.02029806070602648,-0.07223532800522228,5.5200000000000005
-0.02029806070602648,-0.07223532800522228,5.5600000000000005
-0.01776006418476872,-0.07248245885737052,5.6000000000000005
-0.013184222503084314,-0.07350069198854872,5.64
-0.013184222503084314,-0.07350069198854872,5.68
-0.013184222503084314,-0.07350069198854872,5.72
-0.011937447089356562,-0.0757251135015997,5.76
-0.011937447089356562,-0.0757251135015997,5.8
-0.011937447089356562,-0.0757251135015997,5.84
-0.011937447089356562,-0.0757251135015997,5.88
-0.00938820479625251,-0.0757872724192994,5.92
-0.004672219879310891,-0.07577346287835562,5.96
0.0018820442280985785,-0.07561330314545828,6.0
0.0018820442280985785,-0.07561330314545828,6.04
0.0018820442280985785,-0.07561330314545828,6.08
-0.00026559787814527737,-0.07423848192672165,6.12
-0.00026559787814527737,-0.07423848192672165,6.16
-0.00026559787814527737,-0.07423848192672165,6.2
0.0009317191358057488,-0.07198705305418239,6.24
0.003241336840351504,-0.06787481652479199,6.28
0.003241336840351504,-0.06787481652479199,6.32
0.003241336840351504,-0.06787481652479199,6.36
0.003241336840351504,-0.06787481652479199,6.4
0.003241336840351504,-0.06787481652479199,6.44
0.003241336840351504,-0.06787481652479199,6.48
0.005169575331139592,-0.06954346757358658,6.5200000000000005
0.008093855704847079,-0.07316421996288348,6.5600000000000005
0.008093855704847079,-0.07316421996288348,6.6000000000000005
0.010423602120545952,-0.07212750320381268,6.640000000000001
0.014709968107997335,-0.07015795211981787,6.68
0.02061684251236175,-0.06730942583847324,6.72
0.028027162761203973,-0.06399772937560502,6.76
0.03664899660832376,-0.06013117688526935,6.8
0.04634084428557481,-0.05588681525499204,6.84
0.04634084428557481,-0.05588681525499204,6.88
0.0488588637513069,-0.055484226171441234,6.92
0.05344376567227061,-0.05441642063794656,6.96
0.05344376567227061,-0.05441642063794656,7.0
0.05569711711416493,-0.05561011543952391,7.04
0.060021317065666525,-0.057461377662660636,7.08
0.060021317065666525,-0.057461377662660636,7.12
0.060021317065666525,-0.057461377662660636,7.16
0.060021317065666525,-0.057461377662660636,7.2
0.060021317065666525,-0.057461377662660636,7.24
0.060021317065666525,-0.057461377662660636,7.28
0.060021317065666525,-0.057461377662660636,7.32
0.05794056813715581,-0.05598727322385669,7.36
0.05794056813715581,-0.05598727322385669,7.4
0.05794056813715581,-0.05598727322385669,7.44
0.06005802857697419,-0.05740813960948348,7.48
0.06005802857697419,-0.05740813960948348,7.5200000000000005
0.06150615249169024,-0.05950705293013955,7.5600000000000005
0.06150615249169024,-0.05950705293013955,7.6000000000000005
0.06150615249169024,-0.05950705293013955,7.640000000000001
0.06150615249169024,-0.05950705293013955,7.68
