x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.002541682172983055,-0.00020579536326198732,0.08
-0.007102867488909394,-0.0012402987475797335,0.12
-0.013371584153694473,-0.0030040628060940154,0.16
-0.021121247350935887,-0.005303280325427501,0.2
-0.021121247350935887,-0.005303280325427501,0.24
-0.023529954207134305,-0.0044662431214139995,0.28
-0.023529954207134305,-0.0044662431214139995,0.32
-0.023488089720700017,-0.0019165867985391702,0.36
-0.023488089720700017,-0.0019165867985391702,0.4
-0.023488089720700017,-0.0019165867985391702,0.44
-0.023488089720700017,-0.0019165867985391702,0.48
-0.0245853694634838,0.0003852553259507692,0.52
-0.02661279728155429,0.00464487220632825,0.56
-0.0294114290923067,0.010577729688221559,0.6
-0.03348148041347283,0.01752913811341949,0.64
-0.03864379214507685,0.025336013551051834,0.68
-0.04470770192721616,0.03389376011408812,0.72
-0.051178587829209976,0.043351686022539346,0.76
-0.051178587829209976,0.043351686022539346,0.8
-0.05371978884825023,0.04356333994012368,0.84
-0.058415755523719956,0.04401060106245716,0.88
-0.06495477984354978,0.04427682119322048,0.92
-0.07306223038729732,0.04444251016277032,0.96
-0.08250254749964733,0.044511374944112767,1.0
-0.0930702326274105,0.04475304158905902,1.04
-0.10458002820527366,0.044618692699645135,1.08
-0.10458002820527366,0.044618692699645135,1.12
-0.10691509197520027,0.045643376646223845,1.16
-0.11124195257130087,0.04752295695891089,1.2
-0.11724570352343416,0.05016587470218293,1.24
-0.12436777952915858,0.05397010716135917,1.28
-0.1323146722971589,0.05891208578583916,1.32
-0.14045440138964269,0.06525394355973055,1.36
-0.14837152971810055,0.07299096254661296,1.4000000000000001
-0.14837152971810055,0.07299096254661296,1.44
-0.14879220421164233,0.07550602377260396,1.48
-0.14912812021259564,0.08019373384451875,1.52
-0.14912812021259564,0.08019373384451875,1.56
-0.1506660503697028,0.08222776207241048,1.6
-0.1536697856060657,0.08586047336059137,1.6400000000000001
-0.15805768312830396,0.09071923619510158,1.68
-0.16326615472050654,0.0969266283972253,1.72
-0.1692350450319705,0.1042340921191739,1.76
-0.1758722113473012,0.11245979106124317,1.8
