x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.00234649299724839,0.0009982337471074927,0.08
0.006631248649663585,0.002968033593409554,0.12
0.012461993527611154,0.005950828611410173,0.16
0.01955802210949494,0.009873052430600151,0.2
0.027592484799912654,0.014785276722747044,0.24
0.03630500486107326,0.020679957025708007,0.28
0.04538097847502663,0.027617218216795022,0.32
0.05415475459556318,0.03583350192829326,0.36
0.06306249651921282,0.04491493850580692,0.4
0.07203542492884125,0.05476458782003979,0.44
0.08159861663647368,0.06479619313860048,0.48
0.091570988509973,0.07508471079756471,0.52
0.091570988509973,0.07508471079756471,0.56
0.09336202948568074,0.0768998339954044,0.6
0.09675171563663595,0.08017926171069133,0.64
0.09675171563663595,0.08017926171069133,0.68
0.09917633916189253,0.08096900898721236,0.72
0.09917633916189253,0.08096900898721236,0.76
0.10080986373783614,0.08292709413852428,0.8
0.10400285137044735,0.08639321831725823,0.84
0.10852929193442062,0.09113321938116059,0.88
0.11418409439362866,0.09696112705719229,0.92
0.11418409439362866,0.09696112705719229,0.96
0.11362974096141179,0.0994501413745857,1.0
0.11263275787606407,0.10406100946494445,1.04
0.11102500081010418,0.11041425870217571,1.08
0.11102500081010418,0.11041425870217571,1.12
0.11102500081010418,0.11041425870217571,1.16
0.11052326848947731,0.1129144116331858,1.2
0.10965595614695178,0.11755114673065181,1.24
0.10846629922030947,0.12400191270630602,1.28
0.10846629922030947,0.12400191270630602,1.32
0.10662995319087769,0.12577118748999286,1.36
0.10336431715455145,0.12917147687130068,1.4000000000000001
0.09916442961237319,0.13417701194792836,1.44
0.09451634312138077,0.14074256582824615,1.48
0.09451634312138077,0.14074256582824615,1.52
0.09198928801077415,0.14108387575771927,1.56
0.08737949104725204,0.1420388502145245,1.6
0.08737949104725204,0.1420388502145245,1.6400000000000001
0.08620575500735886,0.14430266197981237,1.68
0.08421053784992807,0.14857368933941106,1.72
0.08211340285869216,0.15472230369414808,1.76
0.08211340285869216,0.15472230369414808,1.8
0.08008602827535548,0.1562689944514879,1.84
0.07604495788872571,0.15864683442124627,1.8800000000000001
0.07028912978738242,0.16172433090541177,1.92
0.06308728831048081,0.1654215118254724,1.96
0.05467782828599711,0.16969018733057073,2.0
0.05467782828599711,0.16969018733057073,2.04
0.05321647444432581,0.1717799109844141,2.08
0.05321647444432581,0.1717799109844141,2.12
0.05321647444432581,0.1717799109844141,2.16
0.05386354090159964,0.17424644803053183,2.2
0.05427812350695945,0.17888940597508524,2.24
0.05427334389823459,0.18536078183715612,2.2800000000000002
0.05427334389823459,0.18536078183715612,2.32
0.05427334389823459,0.18536078183715612,2.36
0.05427391397675727,0.1879107817734327,2.4
0.05390870890138127,0.19260192414355176,2.44
