x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0,0.0,0.08
-0.002477172080964561,-0.0006050772523320524,0.12
-0.007107475547756264,-0.0014776575738895531,0.16
-0.013588490041601961,-0.002063886672615861,0.2
-0.013588490041601961,-0.002063886672615861,0.24
-0.015730604616411077,-0.0006804687500811081,0.28
-0.01950250321018732,0.0021372964315452005,0.32
-0.02468965229027703,0.0061380117454561435,0.36
-0.031262436757070175,0.010888015470789434,0.4
-0.03894431421020523,0.016379282837505952,0.44
-0.047348943567253644,0.02277508152363164,0.48
-0.056366506551787765,0.02994125547513324,0.52
-0.06533991327616598,0.038221198112258874,0.56
-0.07489283417180655,0.04693093067369501,0.6
-0.08446499479079851,0.05643031390849925,0.64
-0.09402739474759483,0.06661875349215235,0.68
-0.10360292996842725,0.0773782740555997,0.72
-0.11318194025708056,0.08862849489872823,0.76
-0.11318194025708056,0.08862849489872823,0.8
-0.11540105059978208,0.08988469921607281,0.84
-0.11942346634542486,0.09234504941206603,0.88
-0.12480492647190013,0.09606467744326334,0.92
-0.1314494437219893,0.10071513818169318,0.96
-0.13929846806447937,0.10595538601682822,1.0
-0.13929846806447937,0.10595538601682822,1.04
-0.13994155013102677,0.10842296488196812,1.08
-0.14092733837198212,0.11303230481381263,1.12
-0.14142037944678673,0.11947681426224616,1.16
-0.14142037944678673,0.11947681426224616,1.2
-0.14206508251296363,0.12194397010581629,1.24
-0.14325472580554965,0.12650900533034173,1.28
-0.14477201641508528,0.13288855897661403,1.32
-0.1466458700491757,0.14079336833750264,1.36
