x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0013046244489432557,-0.0021909940774040232,0.08
0.0013046244489432557,-0.0021909940774040232,0.12
0.0013046244489432557,-0.0021909940774040232,0.16
0.002446318025249563,-0.004471133498102002,0.2
0.002446318025249563,-0.004471133498102002,0.24
0.0018245772658082653,-0.0069441758406528446,0.28
0.00033522688289793254,-0.01140830066004484,0.32
-0.001723012322184532,-0.017626600140832435,0.36
-0.004351900785759794,-0.025305725625306513,0.4
-0.007580042176090021,-0.034181446992090046,0.44
-0.01119199310864717,-0.044123522108137976,0.48
-0.014643219024454332,-0.05509565214727928,0.52
-0.01824619182516179,-0.06688252408826434,0.56
-0.022135062768322233,-0.07931376145146984,0.6
-0.026687171937390033,-0.09210485047867879,0.64
-0.03182410104738696,-0.10518987601839423,0.68
-0.03759066156846538,-0.11844334968698819,0.72
-0.04406249616640547,-0.13171797858590717,0.76
-0.05118755994678394,-0.1449674014000307,0.8
-0.058587281560277975,-0.15839683545944955,0.84
-0.06645349844163356,-0.1718161733294814,0.88
-0.07449543251696565,-0.18538240537498638,0.92
-0.08278863714206702,-0.19900607373736803,0.96
