x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0014935834969858135,-0.0020668111518790558,0.08
0.0036998195236732263,-0.006195332433324513,0.12
0.006313088712651827,-0.012145457001683497,0.16
0.00917138769629794,-0.019672213609060612,0.2
0.011838265381376483,-0.02860888908620646,0.24
0.01434410181572222,-0.038743839243663626,0.28
0.016734615218609805,-0.049895200663357966,0.32
0.018593212493602292,-0.06191795958786761,0.36
0.01983440330898867,-0.07466472205444027,0.4
0.01983440330898867,-0.07466472205444027,0.44
0.0213113579606255,-0.07674344881787223,0.48
0.023928184929257957,-0.08066653163380587,0.52
0.02740354903106872,-0.08622316596243566,0.56
0.03127396929678931,-0.09332596539533199,0.6
0.0353090392911687,-0.10180202445961384,0.64
0.03942957054759639,-0.11146134438716881,0.68
0.04367078416432304,-0.12211240776490673,0.72
0.04367078416432304,-0.12211240776490673,0.76
0.04367078416432304,-0.12211240776490673,0.8
0.0461903756164856,-0.12250503852553228,0.84
0.0461903756164856,-0.12250503852553228,0.88
0.048382869458990466,-0.12380714096028088,0.92
0.05243797021096291,-0.12621773441447992,0.96
0.0580003312740857,-0.129690484677808,1.0
0.06475305106164808,-0.13419249585571771,1.04
0.07250655156052561,-0.1395836726471893,1.08
0.08108655929722193,-0.14576124695487389,1.12
0.09048509762029089,-0.15245066906240337,1.16
0.10089074979003781,-0.15894977103173033,1.2
0.11224834915572005,-0.16490801367386687,1.24
0.12432193597398651,-0.1707774444199589,1.28
0.13713421369613485,-0.17572927990395745,1.32
0.15053717275770132,-0.1795027620748359,1.36
0.15053717275770132,-0.1795027620748359,1.4000000000000001
0.153050505141271,-0.17993364527211786,1.44
0.15763749171888872,-0.1810047326513522,1.48
0.16400104191741077,-0.1825695189213331,1.52
0.17165114080864913,-0.18511616234269657,1.56
0.17165114080864913,-0.18511616234269657,1.6
0.17417732424545915,-0.18546386515198462,1.6400000000000001
0.17887433661901,-0.18572417003505196,1.68
0.18537926314675185,-0.1855095226045309,1.72
0.19341361137796825,-0.18485097360745598,1.76
0.20269967577063558,-0.1836083470298827,1.8
0.21298151365764073,-0.18165953794730047,1.84
0.22423126516391248,-0.17955421878153663,1.8800000000000001
0.23631804476686513,-0.17740491132289468,1.92
0.24911602876341152,-0.17521632795372638,1.96
0.24911602876341152,-0.17521632795372638,2.0
0.25121785118715645,-0.17377242958505806,2.04
0.25121785118715645,-0.17377242958505806,2.08
0.2511034101048171,-0.17122499887183484,2.12
0.25042849793526856,-0.1665759687708041,2.16
0.24930412932332285,-0.16013446649923932,2.2
0.2474644958628509,-0.1522672896571379,2.24
0.2457519350822256,-0.14303453873166191,2.2800000000000002
0.24410554134336657,-0.13264384240784158,2.32
0.24410554134336657,-0.13264384240784158,2.36
0.24410554134336657,-0.13264384240784158,2.4
0.24157289994619463,-0.13234681117491964,2.44
0.23687923275282033,-0.13187935704542542,2.48
0.2303606426155585,-0.13180881676585995,2.52
0.22231604065561728,-0.13223205918493977,2.56
0.21294142853901493,-0.1328519129606025,2.6
0.20243763963932349,-0.13365156341067413,2.64
0.1910335952644,-0.13494183689596434,2.68
0.17889848460094224,-0.13677391501239847,2.72
0.166040925005422,-0.13852378910969743,2.7600000000000002
0.1525681032986114,-0.14018751383556813,2.8000000000000003
0.13857579899842692,-0.14138068636768292,2.84
0.12414536691855729,-0.14213746149348994,2.88
0.10936633235309592,-0.14234887531524112,2.92
0.09425926332959142,-0.14236721812951117,2.96
0.07891313316257999,-0.1419065046979143,3.0
0.0633381431532642,-0.141202399011034,3.04
0.04762169034149906,-0.1400010437736419,3.08
0.03192069324081712,-0.137971190277784,3.12
0.016336196079581616,-0.135024771050516,3.16
0.0006627194791072455,-0.13173682871567508,3.2
-0.015194352948906859,-0.12866240818808686,3.24
-0.03105801984851529,-0.12514718952976045,3.2800000000000002
-0.03105801984851529,-0.12514718952976045,3.3200000000000003
-0.033428907693826455,-0.1260860137012408,3.36
-0.037799371964681944,-0.1278615047733168,3.4
-0.0438660820392588,-0.1303563009766315,3.44
-0.0438660820392588,-0.1303563009766315,3.48
-0.0438660820392588,-0.1303563009766315,3.52
-0.04404419910880239,-0.13290007264671852,3.56
-0.04420866812442124,-0.13761224507352343,3.6
-0.04420866812442124,-0.13761224507352343,3.64
-0.045464684627308606,-0.1398314617246133,3.68
-0.04771627675173115,-0.1439762678982116,3.72
-0.05115134597253982,-0.14954591175470375,3.7600000000000002
-0.05115134597253982,-0.14954591175470375,3.8000000000000003
-0.051167555858715366,-0.15209586023253424,3.84
-0.05095402782230114,-0.15680316521026844,3.88
-0.050566424806988454,-0.16334603159076078,3.92
-0.05004633228590144,-0.17145033258373185,3.96
-0.04858998250588001,-0.1806785939629813,4.0
-0.04669035139936741,-0.1909852586970131,4.04
-0.04458972389488005,-0.20224919383867923,4.08
-0.04228078539157178,-0.21431924443606998,4.12
-0.040486462570324865,-0.22712322914210747,4.16
-0.040486462570324865,-0.22712322914210747,4.2
-0.039634387687972825,-0.22952665760887422,4.24
-0.038077632572170964,-0.23397985352346848,4.28
-0.03601595823009019,-0.24020581121951948,4.32
-0.03402539613328922,-0.2480367312754799,4.36
-0.03206746614115001,-0.25722910666164234,4.4
-0.03206746614115001,-0.25722910666164234,4.44
-0.03206746614115001,-0.25722910666164234,4.48
-0.034566165197477856,-0.25773803006050144,4.5200000000000005
-0.034566165197477856,-0.25773803006050144,4.5600000000000005
-0.034566165197477856,-0.25773803006050144,4.6000000000000005
-0.03710420553089927,-0.25749134956689457,4.64
-0.04160990728880893,-0.2562878551660205,4.68
-0.04795511934052408,-0.2548460339825983,4.72
-0.05577725096860783,-0.2528433697776915,4.76
-0.05577725096860783,-0.2528433697776915,4.8
-0.05753733295790729,-0.2509982108709998,4.84
-0.06046518762396951,-0.2473197329623276,4.88
-0.0643496987324987,-0.24205898230481843,4.92
-0.0691401037119543,-0.23551691971078284,4.96
-0.07504363037928474,-0.22818206406854236,5.0
-0.08233250047436562,-0.2207874202139498,5.04
-0.09044782823630318,-0.2128236066665443,5.08
-0.0992822148728184,-0.20439514318137636,5.12
-0.10879928342159813,-0.19565898264654025,5.16
-0.11871470985424191,-0.18645321168372186,5.2
-0.11871470985424191,-0.18645321168372186,5.24
-0.11900612588756214,-0.18391991803798635,5.28
-0.11942890415857085,-0.17922263556387633,5.32
-0.11991174524658309,-0.17268293686277375,5.36
-0.12111310684998423,-0.16469996043846263,5.4
-0.12220464255516052,-0.15536540186106254,5.44
-0.1231136553052814,-0.14488109631862206,5.48
-0.1231136553052814,-0.14488109631862206,5.5200000000000005
-0.12490926254503425,-0.14307049016582482,5.5600000000000005
-0.12490926254503425,-0.14307049016582482,5.6000000000000005
-0.1270978480940954,-0.1417618292875066,5.64
-0.13136075335582123,-0.13979508063525783,5.68
-0.13728174176608654,-0.13701704109886684,5.72
-0.14462681891141574,-0.13358050515312253,5.76
-0.1531356920008153,-0.12948908677417834,5.8
-0.16265472711785006,-0.12488246583111433,5.84
-0.17280385120582403,-0.11946106065179177,5.88
-0.18339866249499276,-0.11323136808056129,5.92
-0.1944397150527602,-0.10640009862369859,5.96
-0.20585613359625973,-0.0990522828196251,6.0
-0.21783205902153352,-0.0916487733105527,6.04
-0.21783205902153352,-0.0916487733105527,6.08
-0.22025264679339585,-0.09084674161622222,6.12
-0.22485102560223053,-0.08994953178339372,6.16
-0.23130234378571746,-0.08937976621340353,6.2
-0.23933167218210896,-0.08904335422778593,6.24
-0.2486976613307517,-0.08897074418365201,6.28
-0.2486976613307517,-0.08897074418365201,6.32
-0.2511806944051271,-0.08955130146037668,6.36
-0.2511806944051271,-0.08955130146037668,6.4
-0.2536937635915161,-0.08911888584499934,6.44
-0.2582932620761253,-0.08809238545470537,6.48
-0.26466882097042715,-0.0865706936726037,6.5200000000000005
-0.27250065038124116,-0.08445151947283501,6.5600000000000005
-0.2816600924672487,-0.08215975339414812,6.6000000000000005
-0.2919955238883195,-0.0801898162641128,6.640000000000001
-0.3033290860356153,-0.0786043969043396,6.68
-0.31549349830222034,-0.07756843759557737,6.72
-0.31549349830222034,-0.07756843759557737,6.76
-0.31549349830222034,-0.07756843759557737,6.8
-0.3180206669402377,-0.07790890591278439,6.84
-0.3227046146851343,-0.07793008308668103,6.88
-0.3227046146851343,-0.07793008308668103,6.92
-0.3245697011345796,-0.07966903464900112,6.96
-0.32813247125047046,-0.08275717602640395,7.0
-0.33339203184430133,-0.086616689169164,7.04
-0.340152309032086,-0.09101977244505297,7.08
-0.340152309032086,-0.09101977244505297,7.12
-0.34269054027750345,-0.09126448073013234,7.16
-0.3473973438345511,-0.09141303676593546,7.2
-0.3538970120859234,-0.09103130091427927,7.24
-0.3538970120859234,-0.09103130091427927,7.28
-0.3559381030440474,-0.08950275660655885,7.32
-0.35947700818677586,-0.08640122759539141,7.36
-0.36394219758038865,-0.08167224992898282,7.4
-0.3696268553419714,-0.07593994655170576,7.44
-0.3696268553419714,-0.07593994655170576,7.48
-0.3702521448263836,-0.07346779909237336,7.5200000000000005
-0.3702521448263836,-0.07346779909237336,7.5600000000000005
-0.3702521448263836,-0.07346779909237336,7.6000000000000005
-0.3712655018180698,-0.07112779746686095,7.640000000000001
-0.3733988664524943,-0.0669287084107333,7.68
