x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0010714145345739295,-0.0023139945754266002,0.08
-0.0022804268612594473,-0.006813381062337534,0.12
-0.0038954170701424786,-0.013119299437834134,0.16
-0.0057216329836156455,-0.02098868477831498,0.2
-0.008032964976020934,-0.030112070957688284,0.24
-0.008032964976020934,-0.030112070957688284,0.28
-0.010264042315268777,-0.03134689641348953,0.32
-0.014442576485216277,-0.0335342306487711,0.36
-0.014442576485216277,-0.0335342306487711,0.4
-0.014442576485216277,-0.0335342306487711,0.44
-0.014442576485216277,-0.0335342306487711,0.48
-0.01573387334949978,-0.03133535538894129,0.52
-0.01573387334949978,-0.03133535538894129,0.56
-0.016184828343784645,-0.02882554671234271,0.6
-0.017158618538581364,-0.02421151685316953,0.64
-0.018600404580278753,-0.017814631888963907,0.68
-0.020762621396709348,-0.010005551274096849,0.72
-0.023536348472470377,-0.000995766502856713,0.76
-0.02707374557781041,0.008923244975210633,0.8
-0.0314023619822183,0.01953506253415853,0.84
-0.03621465980711948,0.030839592124264594,0.88
-0.04171341546252773,0.04257427953598192,0.92
-0.04171341546252773,0.04257427953598192,0.96
-0.04220766374460787,0.045075922723101305,1.0
-0.04301893262329065,0.04972213997041649,1.04
-0.0441057647913322,0.05619029135209354,1.08
-0.04539523464506985,0.06421186638211654,1.12
-0.04539523464506985,0.06421186638211654,1.16
-0.04672421338986267,0.06638817414892914,1.2
-0.049105292483069295,0.07045983232227986,1.24
-0.0516633562162433,0.07641417063613283,1.28
-0.054263785465373096,0.08398951015330179,1.32
-0.05688020495767871,0.09294601167946721,1.36
-0.05950059220398398,0.10307803434781734,1.4000000000000001
-0.06256698719929636,0.11409825455506276,1.44
-0.06565611653675664,0.1259693400711661,1.48
-0.06934153843398076,0.13837916279644047,1.52
-0.0734634272819302,0.15127779392922297,1.56
-0.0734634272819302,0.15127779392922297,1.6
-0.076013288839405,0.1513043652993819,1.6400000000000001
-0.08072012946752537,0.15109532298451003,1.68
-0.08721889721112218,0.1504050653026894,1.72
-0.09528093625455285,0.1495721408414528,1.76
-0.10465816612838247,0.14922390006710512,1.8
-0.11517551266745149,0.14879822940965073,1.84
-0.11517551266745149,0.14879822940965073,1.8800000000000001
-0.11732243149722224,0.14742227899689023,1.92
-0.12130607523634301,0.14489542845134276,1.96
-0.12714739725556046,0.1420588595400462,2.0
-0.1343836801183227,0.13848832086428714,2.04
-0.14304938466671582,0.13503151173309894,2.08
-0.14304938466671582,0.13503151173309894,2.12
-0.1454408592424736,0.13591658198652753,2.16
-0.1495304293875018,0.13817620879988207,2.2
