x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0014176241618510073,-0.00211963245298241,0.08
0.004321562973859545,-0.0058229090529542385,0.12
0.004321562973859545,-0.0058229090529542385,0.16
0.004321562973859545,-0.0058229090529542385,0.2
0.0034954507511037857,-0.008235384668460754,0.24
0.002076666005477403,-0.012733232226331333,0.28
0.002076666005477403,-0.012733232226331333,0.32
0.00037580957381515225,-0.014633123643984761,0.36
-0.0024948558300598805,-0.0183627543333888,0.4
-0.006142911135748971,-0.023778660984089046,0.44
-0.009659461250646283,-0.03089806933905852,0.48
-0.009659461250646283,-0.03089806933905852,0.52
-0.011454077367154508,-0.032709657866944734,0.56
-0.014839068514498979,-0.03599436023120871,0.6
-0.014839068514498979,-0.03599436023120871,0.64
-0.01726534414512542,-0.0367790172035401,0.68
-0.01726534414512542,-0.0367790172035401,0.72
-0.01980332439897165,-0.03653171934449838,0.76
-0.0244626551492522,-0.03582931891214042,0.8
-0.030971457267189004,-0.03514114486654205,0.84
-0.03898990641759721,-0.03398833573529984,0.88
-0.048325945955123115,-0.032620766708751414,0.92
-0.05878489664161147,-0.0310904051684684,0.96
-0.05878489664161147,-0.0310904051684684,1.0
-0.061049920609023305,-0.03226180024573736,1.04
-0.06500280020420077,-0.03480386920905517,1.08
-0.06500280020420077,-0.03480386920905517,1.12
-0.06500280020420077,-0.03480386920905517,1.16
-0.06500280020420077,-0.03480386920905517,1.2
-0.06747557381079036,-0.03542667792010045,1.24
-0.07205103353094412,-0.036575575115366125,1.28
-0.0783970421804723,-0.03823499949178474,1.32
-0.08634070055140511,-0.03969336000132504,1.36
-0.0956415163830542,-0.04101418603002107,1.4000000000000001
-0.0956415163830542,-0.04101418603002107,1.44
-0.0974328619685134,-0.03919936345096389,1.48
-0.10073395343566872,-0.03582930052206572,1.52
-0.10546204133437038,-0.031289097799659785,1.56
-0.11136175146033989,-0.02570802010125361,1.6
-0.11818241935485646,-0.01916377809089817,1.6400000000000001
-0.1258292456632828,-0.011845398297140783,1.68
-0.13397039178652784,-0.0036732400108284136,1.72
-0.1425377448903615,0.005219538151777414,1.76
-0.15096389952647035,0.015057430634054283,1.8
-0.1589768888525049,0.025823534212686964,1.84
-0.1668516895188168,0.037292245764069865,1.8800000000000001
-0.1668516895188168,0.037292245764069865,1.92
-0.1668516895188168,0.037292245764069865,1.96
-0.1677839110191307,0.039665737511338534,2.0
-0.1695874367012107,0.044024167081964875,2.04
-0.1720868981946463,0.050088587724222956,2.08
-0.17548298490767006,0.05745370151471942,2.12
-0.1795241354940556,0.06598774195674037,2.16
-0.184567351614838,0.07522058263185814,2.2
-0.19046232025119128,0.0850474060965026,2.24
-0.1967604436105847,0.09560136509803485,2.2800000000000002
-0.20328889836316114,0.10683536032499445,2.32
-0.21037915576568808,0.11841590599060221,2.36
-0.21796457879991876,0.13027752269594708,2.4
-0.2259930894910177,0.14236070964886524,2.44
-0.2344466251463473,0.154593019028068,2.48
-0.24318075938214195,0.16701637647962506,2.52
-0.2521695807487739,0.1795896548140513,2.56
-0.2521695807487739,0.1795896548140513,2.6
-0.25228565764505595,0.18213701151348496,2.64
-0.252545359598946,0.18684717476850096,2.68
-0.2534736357536794,0.19330069149451545,2.72
-0.2534736357536794,0.19330069149451545,2.7600000000000002
-0.2546123145781708,0.19558233794711388,2.8000000000000003
-0.2567108223364122,0.19980738265590423,2.84
-0.25893302186137657,0.20591069093575412,2.88
-0.25893302186137657,0.20591069093575412,2.92
-0.25893302186137657,0.20591069093575412,2.96
-0.26129077644041043,0.20688202679169942,3.0
-0.2656516286410494,0.20868140684135902,3.04
-0.2717782128234956,0.21101510528153722,3.08
-0.27949763362276425,0.2134383384986749,3.12
-0.27949763362276425,0.2134383384986749,3.16
-0.2811612565519481,0.21537091676345327,3.2
-0.28371496444876143,0.21929478059545326,3.24
-0.28654600925519064,0.22509306728083212,3.2800000000000002
-0.28944046211873925,0.2325244678854822,3.3200000000000003
-0.2923017839346145,0.24135942554558684,3.36
-0.2958035960548684,0.2511839324953097,3.4
-0.3000676865174694,0.2617358346382437,3.44
-0.3050655389573553,0.27285351833274735,3.48
-0.31094134873916973,0.2842665328224616,3.52
-0.31715240620745816,0.29620865244158673,3.56
-0.3234214731699808,0.30870957263042625,3.6
-0.32990257981133403,0.3216101020028182,3.64
-0.33612368875121673,0.3350240854733038,3.68
-0.33612368875121673,0.3350240854733038,3.72
-0.33775795353307575,0.33698155287348586,3.7600000000000002
-0.34059471520029694,0.3407446496168247,3.8000000000000003
-0.34372417610749995,0.34639004897748576,3.84
-0.34682962317775257,0.35369943793211733,3.88
-0.34939560384488483,0.36246135474800045,3.92
-0.35219195503765105,0.37238364477557373,3.96
-0.3552071165083576,0.3832864210618554,4.0
-0.3552071165083576,0.3832864210618554,4.04
-0.3552071165083576,0.3832864210618554,4.08
-0.3561211388412188,0.38566698048666104,4.12
-0.3574562181289508,0.3901786193915256,4.16
-0.35859283770339806,0.3965635118238266,4.2
-0.3590815261641662,0.4044955761353483,4.24
-0.35899326742625454,0.41373759934787024,4.28
-0.3581414394360533,0.424022119035961,4.32
-0.35687274196335395,0.43525511778329556,4.36
-0.3554404508178163,0.447328489667716,4.4
-0.3554404508178163,0.447328489667716,4.44
-0.35359399921838774,0.44908721548232383,4.48
-0.3501989100713879,0.45236248782024574,4.5200000000000005
-0.34547241367956494,0.45691124455667675,4.5600000000000005
-0.3391642738150846,0.46189820975574675,4.6000000000000005
-0.33157033560364435,0.46737025211764516,4.64
-0.33157033560364435,0.46737025211764516,4.68
-0.33222091575338625,0.4698358647126734,4.72
-0.3334407960739603,0.47439288743143204,4.76
-0.3351951757566809,0.48071333864381605,4.8
-0.3375956499842817,0.48846810789346495,4.84
-0.3407465057841632,0.49735517799102685,4.88
-0.3449147886312637,0.5069785437186693,4.92
-0.3495076807915131,0.5174822615800913,4.96
-0.3546800385267571,0.5286225842709178,5.0
-0.3601219406200933,0.5404177224800147,5.04
-0.3601219406200933,0.5404177224800147,5.08
-0.3601219406200933,0.5404177224800147,5.12
-0.3625212656558212,0.541281284506119,5.16
-0.36693138743582243,0.5429546220004394,5.2
-0.36693138743582243,0.5429546220004394,5.24
-0.36693138743582243,0.5429546220004394,5.28
-0.3689612665675955,0.5444980243168794,5.32
-0.3729317401705128,0.5470191028816629,5.36
-0.3729317401705128,0.5470191028816629,5.4
-0.37507722437779106,0.5456409165675821,5.44
-0.37885491870023397,0.5428310882709095,5.48
-0.383980731413732,0.5387586480801225,5.5200000000000005
-0.38994168760879244,0.5333147433115267,5.5600000000000005
-0.39639882474967714,0.5265497858107627,5.6000000000000005
-0.4030947252173234,0.5185534987263787,5.64
-0.40991821783298404,0.5094716760225714,5.68
-0.40991821783298404,0.5094716760225714,5.72
-0.40991821783298404,0.5094716760225714,5.76
-0.41046924285633885,0.5069819227368748,5.8
-0.41148705996072793,0.5023755301820946,5.84
-0.41292483969638455,0.49597522449546877,5.88
-0.41492123963270916,0.48810535988074893,5.92
-0.41492123963270916,0.48810535988074893,5.96
-0.41461664082755334,0.4855736174831307,6.0
-0.41448686169279797,0.4808749080572161,6.04
-0.41420459265248577,0.47433680952061374,6.08
-0.4135999369763212,0.4662556440343634,6.12
-0.41315182352860785,0.4568375035943882,6.16
-0.4128220814171093,0.4462825973630904,6.2
-0.41304814842143084,0.43481170480619274,6.24
-0.41304814842143084,0.43481170480619274,6.28
-0.41527939478255166,0.43357718478773005,6.32
-0.41946796483567267,0.43141017233856765,6.36
-0.41946796483567267,0.43141017233856765,6.4
-0.42201774945746984,0.4313770304851693,6.44
-0.4267048570967489,0.4309575099717319,6.48
-0.4331880036176375,0.4300939914445268,6.5200000000000005
-0.4412113997327151,0.4289255696892376,6.5600000000000005
-0.4505030957272961,0.4273057862692137,6.6000000000000005
-0.4505030957272961,0.4273057862692137,6.640000000000001
-0.4505030957272961,0.4273057862692137,6.68
-0.4505030957272961,0.4273057862692137,6.72
-0.4527598356104694,0.42849306260591663,6.76
-0.45687670057756596,0.43079395157878747,6.8
-0.4625637417056382,0.43405983806509907,6.84
-0.46932382989369,0.43850695687984265,6.88
-0.46932382989369,0.43850695687984265,6.92
-0.47165290858429215,0.4374687408845013,6.96
-0.47613947328900397,0.43611912345443393,7.0
-0.48242220880011044,0.4343349470242326,7.04
-0.4903123886008111,0.4328456263798313,7.08
-0.4995569868613588,0.43182735882312645,7.12
-0.4995569868613588,0.43182735882312645,7.16
-0.5015655642857548,0.4333983829254899,7.2
-0.5052038461580971,0.4363992183685993,7.24
-0.5101995384285126,0.440647134988484,7.28
-0.5161443670148504,0.4461598712626715,7.32
-0.5228641430594865,0.4527756466521327,7.36
-0.5228641430594865,0.4527756466521327,7.4
-0.5221921295892084,0.4552355039438805,7.44
-0.5217156218426267,0.45987462344850294,7.48
-0.5215170828208298,0.4663595006531899,7.5200000000000005
-0.5215336639273851,0.47441490193736835,7.5600000000000005
-0.5215336639273851,0.47441490193736835,7.6000000000000005
-0.5205621680326508,0.4767725905780744,7.640000000000001
-0.5205621680326508,0.4767725905780744,7.68
-0.5180807461711823,0.47735999635385984,7.72
-0.5180807461711823,0.47735999635385984,7.76
-0.5160644095381027,0.4757989433175727,7.8
-0.5123272127412618,0.4729200450220745,7.84
