x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.001676039066379097,0.0019218202434075583,0.08
0.004832080282533926,0.0054274588753775044,0.12
0.00919137327471153,0.010328532038371096,0.16
0.01397068501959659,0.016807280474790482,0.2
0.019113087433193697,0.024624222522380442,0.24
0.019113087433193697,0.024624222522380442,0.28
0.021408741605316934,0.025734390042177875,0.32
0.02567185640800541,0.02775415523085906,0.36
0.03170727713774227,0.03029911642588751,0.4
0.03919436410891033,0.03343554890571371,0.44
0.03919436410891033,0.03343554890571371,0.48
0.03919436410891033,0.03343554890571371,0.52
0.04016168337534314,0.035794954219937586,0.56
0.04235794805077804,0.03994858863297597,0.6
0.04552797171981945,0.04567102029663169,0.64
0.049300330624085564,0.05284609641718923,0.68
0.049300330624085564,0.05284609641718923,0.72
0.05022773435820061,0.055221474768936483,0.76
0.05022773435820061,0.055221474768936483,0.8
0.04962358199931129,0.05769887258262093,0.84
0.04782317277749168,0.062006124009111714,0.88
0.04529464905116366,0.06801380533227064,0.92
0.04529464905116366,0.06801380533227064,0.96
0.042813838920056774,0.06860378930950853,1.0
0.03816498812732168,0.06932905257172466,1.04
0.03169350947413668,0.06955523878133904,1.08
0.02367542860877795,0.06934058204637608,1.12
0.014343783746287947,0.06874477838135779,1.16
0.014343783746287947,0.06874477838135779,1.2
0.011867481838135758,0.06935340705278382,1.24
0.00751803519311137,0.07108083052278669,1.28
0.0013869951075260044,0.07330946487084768,1.32
-0.005992827541895901,0.07654558427939849,1.36
-0.014280637214122404,0.08085911478361382,1.4000000000000001
-0.02354509748271975,0.08578056195755697,1.44
-0.033638708038245924,0.09122051031864903,1.48
-0.04446290223238774,0.09705449023237213,1.52
-0.05618067462721357,0.10242100934336604,1.56
-0.0686819671338554,0.1067707160754373,1.6
-0.08184056786787938,0.11016975027169063,1.6400000000000001
-0.09553762143768012,0.11262173901281891,1.68
-0.10972536070668926,0.11455025564575409,1.72
-0.12425474657522374,0.11555502574356746,1.76
-0.13912209043193938,0.1160024243488776,1.8
-0.15430740847854746,0.11628366833266351,1.84
-0.16976233935293544,0.11663761508887327,1.8800000000000001
