x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0006279308970826375,0.0024714778551484123,0.08
0.0017922936332001706,0.00704302673013543,0.12
0.0036376029191074683,0.013331018745585857,0.16
0.0058539718306728095,0.02114214173781075,0.2
0.008710578925744722,0.03013879107919389,0.24
0.011908181891850632,0.04021707235702534,0.28
0.015426750971783637,0.05120467095052544,0.32
0.015426750971783637,0.05120467095052544,0.36
0.014274908351165674,0.05347970030799051,0.4
0.012142207517283801,0.05768759645364079,0.44
0.009135174620739648,0.06351737221102269,0.48
0.005405731561924558,0.07073663382750509,0.52
0.0007485275672645894,0.07894443165196972,0.56
0.0007485275672645894,0.07894443165196972,0.6
0.0002980276563691985,0.08145432205401583,0.64
-0.0004672422733994181,0.08610890169760013,0.68
-0.0004672422733994181,0.08610890169760013,0.72
-0.002251467758863966,0.08793072480015944,0.76
-0.005147122708695352,0.0916241950535662,0.8
-0.009190948756939798,0.09676317784838727,0.84
-0.009190948756939798,0.09676317784838727,0.88
-0.011596950276582267,0.09760795988387225,0.92
-0.01596370813790523,0.09938073347088001,0.96
-0.022079996593403605,0.10173651200401888,1.0
-0.022079996593403605,0.10173651200401888,1.04
-0.024465149293096095,0.10083454382323331,1.08
-0.02895271264291538,0.09939705280532563,1.12
-0.02895271264291538,0.09939705280532563,1.16
-0.03127020642803711,0.1004608773002129,1.2
-0.03562967486792396,0.10225525055360701,1.24
-0.03562967486792396,0.10225525055360701,1.28
-0.03562967486792396,0.10225525055360701,1.32
-0.03773652257190292,0.10081869468896457,1.36
-0.04159374629654871,0.09810347431537848,1.4000000000000001
-0.047153436401040846,0.09465566368124113,1.44
-0.054160653654841136,0.09058601367857505,1.48
-0.06216444879390001,0.08560707877026905,1.52
-0.06216444879390001,0.08560707877026905,1.56
-0.06353006070836796,0.0877605884867698,1.6
-0.06609020566196402,0.09172279642208989,1.6400000000000001
-0.06935228658961015,0.09739787836749916,1.68
-0.07289965699312267,0.10465120256688797,1.72
-0.07638027278492643,0.11332370752652667,1.76
-0.07638027278492643,0.11332370752652667,1.8
-0.07573611323720758,0.11579100533528074,1.84
-0.0752676087740384,0.12043698348769488,1.8800000000000001
-0.07527987604950359,0.12690280745020593,1.92
-0.07553830291368412,0.13493666958960082,1.96
-0.07553830291368412,0.13493666958960082,2.0
-0.0777321222010862,0.13623653763452795,2.04
-0.08167696403478805,0.13881645190059633,2.08
-0.08704560576593458,0.14257147833472678,2.12
-0.09384858122404169,0.14698249545637154,2.16
-0.10150583929401392,0.15246041184203896,2.2
-0.11003473703048651,0.1586726540425437,2.24
-0.11946365075034478,0.16527704283247052,2.2800000000000002
