x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0002866981258775422,-0.002533831917199384,0.08
0.0008601861359776243,-0.007216172745208803,0.12
0.0008601861359776243,-0.007216172745208803,0.16
-0.0006487552166227512,-0.009271798196114817,0.2
-0.0037166057379525047,-0.01283989863163645,0.24
-0.008359545522762274,-0.017409074626405816,0.28
-0.014660462880433956,-0.0222722685938842,0.32
-0.02254736861156927,-0.026715662797124836,0.36
-0.03173969089671552,-0.031049418218204745,0.4
-0.04204302283474467,-0.0352836620144079,0.44
-0.04204302283474467,-0.0352836620144079,0.48
-0.04204302283474467,-0.0352836620144079,0.52
-0.0442367680131356,-0.03398366890200824,0.56
-0.04831023685132369,-0.03160440363333226,0.6
-0.053993810010805436,-0.028329388820435557,0.64
-0.06110075232583564,-0.024395514999353038,0.68
-0.06110075232583564,-0.024395514999353038,0.72
-0.0629045482238367,-0.022593066565040818,0.76
-0.06627919292914831,-0.019296990202533913,0.8
-0.0711962515017695,-0.014976873872803729,0.84
-0.07684157362391275,-0.009218183302480166,0.88
-0.08340886133622011,-0.0024864582094226515,0.92
-0.09060060187722457,0.0052133508132243675,0.96
-0.09834626957401639,0.01371697104339431,1.0
-0.10681648395217766,0.022660859119512145,1.04
-0.11596633304588524,0.031906133603620615,1.08
-0.11596633304588524,0.031906133603620615,1.12
-0.11648456058804316,0.03440291958054154,1.16
-0.11745305833899895,0.039019924403912006,1.2
-0.11875610881149246,0.04544882768101927,1.24
-0.12033301793307592,0.05341983562855887,1.28
-0.12199590967609689,0.06272471437464067,1.32
-0.12374003478819867,0.07316233105329686,1.36
-0.12552222896132564,0.0845666336460289,1.4000000000000001
-0.12722065801551966,0.09680367525951492,1.44
-0.12878460352993248,0.10975232229148126,1.48
-0.13033494107332333,0.12329907895564698,1.52
-0.13150335658914505,0.13735944349542,1.56
-0.13150335658914505,0.13735944349542,1.6
-0.13123954446585348,0.13989576034542206,1.6400000000000001
-0.13085316262939492,0.1445964695693146,1.68
-0.13035969212020548,0.151136725595223,1.72
-0.129625416643453,0.15922643425198169,1.76
