x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0024146957597270687,0.0008196001390654556,0.08
0.006923815259772023,0.002199984146920023,0.12
0.01323853130852069,0.0039584193906850125,0.16
0.02109199109060405,0.0060210214972798,0.2
0.03008103797026345,0.008846486511947185,0.24
0.04024910912294513,0.011587017801394215,0.28
0.05135825944521883,0.014564477431949652,0.32
0.06300030255792242,0.018385950509302345,0.36
0.06300030255792242,0.018385950509302345,0.4
0.060606492770012,0.01926468522427855,0.44
0.05615415226177383,0.020822596574127685,0.48
0.05008119712817764,0.02327173221025771,0.52
0.04254581849105603,0.02628603712915479,0.56
0.03374547468220185,0.029722937530615043,0.6
0.03374547468220185,0.029722937530615043,0.64
0.03247420591858837,0.03193345234184357,0.68
0.029800885808335384,0.03580378994161596,0.72
0.029800885808335384,0.03580378994161596,0.76
0.029800885808335384,0.03580378994161596,0.8
0.028548010220230402,0.038024781333028945,0.84
0.026209750757548812,0.04212196065120941,0.88
0.023319158089964407,0.047989298012553125,0.92
0.01949901893149,0.05513161293665997,0.96
0.015069580721240986,0.06346192114399725,1.0
0.010180052513900341,0.07283134798566981,1.04
0.0049299162556438155,0.08309874579400017,1.08
9.749399956210103e-06,0.09433464849878566,1.12
-0.004674678979273562,0.10638520744146351,1.16
-0.004674678979273562,0.10638520744146351,1.2
-0.003680834887325806,0.10873356301950116,1.24
-0.001193671254277677,0.11268031511931474,1.28
0.002647552646982398,0.11791108887535853,1.32
0.0073931423059391274,0.12443341458703489,1.36
0.0073931423059391274,0.12443341458703489,1.4000000000000001
0.00948249389473997,0.12589530033440896,1.44
0.01343900378381129,0.1284598917056255,1.48
0.018401867707318456,0.1326255038953163,1.52
0.024112497398920425,0.1382340878404336,1.56
0.030906230060682723,0.14465670105279044,1.6
0.030906230060682723,0.14465670105279044,1.6400000000000001
0.03241654274392289,0.1467113191678775,1.68
0.03518853601387714,0.15052841569854444,1.72
0.03518853601387714,0.15052841569854444,1.76
0.03607514431285211,0.15291932049049844,1.8
0.03774989569560605,0.15732940611432686,1.84
0.03940962799051322,0.1636170166205859,1.8800000000000001
0.04048736037441541,0.17148964383588877,1.92
0.04120934766775501,0.18072398014720387,1.96
0.04120934766775501,0.18072398014720387,2.0
0.040729105786823164,0.18322834987545866,2.04
0.03967342626062844,0.18782349425970937,2.08
0.03816886816661533,0.1942060121211409,2.12
0.035899647156583156,0.2019809849680825,2.16
