x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0007696249018437214,0.0024310856649781064,0.08
0.0018988694184730983,0.007002865702927979,0.12
0.0026378291426774002,0.013429292879143021,0.16
0.002784518049513088,0.02139589818329154,0.2
0.002784518049513088,0.02139589818329154,0.24
0.002784518049513088,0.02139589818329154,0.28
0.00035121206387801664,0.022158474068218765,0.32
-0.004036939982287679,0.023865357713282333,0.36
-0.010100211816811174,0.026344806076330746,0.4
-0.010100211816811174,0.026344806076330746,0.44
-0.012144113217600193,0.02786959034430202,0.48
-0.01594756406528513,0.030660176151976113,0.52
-0.01594756406528513,0.030660176151976113,0.56
-0.017103168740003186,0.032933296878151865,0.6
-0.018719129045904,0.037335455357401355,0.64
-0.02080717556014315,0.04352514993949579,0.68
-0.023288993488260107,0.051236427385963186,0.72
-0.02608489382415651,0.06024690748859729,0.76
-0.02855512245038646,0.07045409299593235,0.8
-0.03134347616359229,0.08158544980038951,0.84
-0.034821883143463864,0.09334365639141154,0.88
-0.034821883143463864,0.09334365639141154,0.92
-0.034632723484388755,0.09588663075686996,0.96
-0.03475616918045467,0.10058226877327654,1.0
-0.03475616918045467,0.10058226877327654,1.04
-0.03475616918045467,0.10058226877327654,1.08
-0.037284620970293614,0.100251464380228,1.12
-0.041935190166099846,0.09947472821795567,1.16
-0.04841809267243027,0.09849511020942371,1.2
-0.04841809267243027,0.09849511020942371,1.24
-0.05041612362826116,0.10007952565353598,1.28
-0.05402897734807838,0.10311064358904176,1.32
-0.05920778613596348,0.10712212997556232,1.36
-0.06582843262111693,0.11178889466629888,1.4000000000000001
-0.07351744057316294,0.1172566073783224,1.44
-0.0820254036645161,0.12352048856300742,1.48
-0.09133134732799775,0.1303281276930679,1.52
-0.09133134732799775,0.1303281276930679,1.56
-0.0907712894354195,0.1328158646480052,1.6
-0.0907712894354195,0.1328158646480052,1.6400000000000001
-0.08942984777361548,0.13498451267568895,1.68
-0.08942984777361548,0.13498451267568895,1.72
-0.08917628363656131,0.13752187453959405,1.76
-0.08838015533260318,0.14216165549230877,1.8
-0.08693669167719961,0.1485374617749499,1.84
-0.08453602068508316,0.15622071362705556,1.8800000000000001
-0.08453602068508316,0.15622071362705556,1.92
-0.08503599754560673,0.15872121820392418,1.96
-0.0866366108003173,0.16310947435893258,2.0
-0.08973022218508377,0.168710026410605,2.04
-0.08973022218508377,0.168710026410605,2.08
-0.08988607955064039,0.17125525891110505,2.12
-0.08988607955064039,0.17125525891110505,2.16
-0.0875539339104674,0.17228656716425833,2.2
-0.08315519507361947,0.17397769642382876,2.24
-0.07712899173334219,0.17654248569155512,2.2800000000000002
-0.06954908992513353,0.17940267409636684,2.32
-0.06954908992513353,0.17940267409636684,2.36
-0.06831995341895385,0.18163689061433827,2.4
-0.06604091374098563,0.18576735731174726,2.44
-0.062387349363453616,0.1911641324364656,2.48
-0.057275886149081405,0.19732578985058502,2.52
-0.050888164719464,0.20408922031951074,2.56
-0.04345795926576076,0.21141925311238965,2.6
-0.03537594774547175,0.2194889530853954,2.64
-0.02667814605695373,0.2281260000814567,2.68
-0.01755888535995139,0.23734444974309707,2.72
-0.007809639542506619,0.24676474502533197,2.7600000000000002
0.002027889018603557,0.25679632892785725,2.8000000000000003
0.011774063111734161,0.2674647361788253,2.84
0.02208873510351244,0.27807556776989656,2.88
0.0325890421795934,0.2889655444644702,2.92
0.04337460246876969,0.2999660965023649,2.96
0.05425700223298087,0.3112039964552269,3.0
0.06545192183511092,0.32240543624932594,3.04
0.07685611991649272,0.3336401377464756,3.08
0.08841435565464949,0.3449290349512858,3.12
0.10022648765305524,0.35612203944890547,3.16
0.11161994920559817,0.36779745553352305,3.2
0.12242003229727813,0.3800145584788474,3.24
0.1324825043177187,0.3927915565948998,3.2800000000000002
0.14220941252906893,0.40591577996930794,3.3200000000000003
0.14220941252906893,0.40591577996930794,3.36
0.14110625876178534,0.40821481275848864,3.4
0.13906004522853124,0.41246543461129037,3.44
0.13609555346776805,0.4183148352090973,3.48
0.13210738640226682,0.4253716401003378,3.52
0.12689041587813932,0.4331488190813051,3.56
0.12064932846633779,0.44155899636856977,3.6
0.12064932846633779,0.44155899636856977,3.64
0.11831120161019933,0.44257667156459457,3.68
0.11397757412890638,0.44444057151815775,3.72
0.10833440067910359,0.4476566054117186,3.7600000000000002
0.10124132035203497,0.45149889359218065,3.8000000000000003
0.09342685897197757,0.4565855664241884,3.84
0.09342685897197757,0.4565855664241884,3.88
0.09342685897197757,0.4565855664241884,3.92
0.09511567925954825,0.458496164769286,3.96
0.09511567925954825,0.458496164769286,4.0
0.09511567925954825,0.458496164769286,4.04
0.09341152228231137,0.46039309623798347,4.08
0.09341152228231137,0.46039309623798347,4.12
0.09139742795752055,0.4619570412660601,4.16
0.09139742795752055,0.4619570412660601,4.2
0.09139742795752055,0.4619570412660601,4.24
0.09139742795752055,0.4619570412660601,4.28
0.0896304951152055,0.46379564082299146,4.32
0.08631215751034337,0.4671481511733729,4.36
0.08631215751034337,0.4671481511733729,4.4
0.08866362448615142,0.4681346110365625,4.44
0.08866362448615142,0.4681346110365625,4.48
0.08866362448615142,0.4681346110365625,4.5200000000000005
0.08757237969734816,0.47043932030475877,4.5600000000000005
0.08617211534100734,0.474904126201183,4.6000000000000005
0.08450738664631458,0.48120467443613507,4.64
0.08240538972631292,0.48901586067112046,4.68
0.08007826864722091,0.49814744485806994,4.72
0.08007826864722091,0.49814744485806994,4.76
0.08007826864722091,0.49814744485806994,4.8
0.08193820485412842,0.4998919038877507,4.84
0.08193820485412842,0.4998919038877507,4.88
0.08196978114059884,0.5024417083779289,4.92
0.08205533350018082,0.50715836619134,4.96
0.0825372913074121,0.5136844726926411,5.0
0.08295896472726978,0.521781634939591,5.04
0.08295896472726978,0.521781634939591,5.08
0.08229508748752573,0.5242437005379351,5.12
0.08108959009991346,0.5288045244350792,5.16
0.07953055109708512,0.5351746065353719,5.2
0.07745045051271279,0.5430248691729544,5.24
0.07745045051271279,0.5430248691729544,5.28
0.07517112172353436,0.5441681802727092,5.32
0.07103794459697825,0.5464366026791903,5.36
0.06523626323617068,0.5494896419908721,5.4
0.06523626323617068,0.5494896419908721,5.44
0.06327825519938199,0.5478560249831648,5.48
0.05975106712483866,0.5447261368060387,5.5200000000000005
0.054528961646626156,0.5408181968839778,5.5600000000000005
0.054528961646626156,0.5408181968839778,5.6000000000000005
0.05352929693459594,0.5384723131563558,5.64
0.05146576191274696,0.534235737358741,5.68
0.04828461450622998,0.5285214125224531,5.72
0.0435261336957239,0.5221537705599678,5.76
0.03795449062926458,0.5146989792700808,5.8
0.031240551107126143,0.5067531067563666,5.84
0.023479682282589485,0.4984879894162035,5.88
0.014458291189670933,0.4906729816448729,5.92
0.004530796990567797,0.48284785017254916,5.96
-0.006171051282847117,0.47502210925776495,6.0
-0.017565695648857488,0.467265078380411,6.04
-0.029542344671796124,0.459552273519521,6.08
-0.04224794510230017,0.4526433900173228,6.12
-0.04224794510230017,0.4526433900173228,6.16
-0.04442705047015088,0.45131900344392206,6.2
-0.048731287687395854,0.4494931266565237,6.24
-0.05489568146029001,0.4474683674292656,6.28
-0.06265915978921265,0.4461123126758422,6.32
-0.07168923141815235,0.445729198211955,6.36
-0.08191259510724692,0.4455093850775581,6.4
-0.09314817932271667,0.44547013733589114,6.44
-0.10524772076199058,0.4453768122948622,6.48
-0.1180818226304105,0.44534840115396274,6.5200000000000005
-0.1315223604401934,0.4456304353093061,6.5600000000000005
-0.14541962467168307,0.44649284008356643,6.6000000000000005
-0.15967259892406682,0.44796577439759927,6.640000000000001
-0.17421501101298842,0.4499989900701505,6.68
-0.17421501101298842,0.4499989900701505,6.72
-0.17676010614169452,0.45015707481272993,6.76
-0.18145206887199486,0.4506208718907359,6.8
-0.18145206887199486,0.4506208718907359,6.84
-0.18145206887199486,0.4506208718907359,6.88
-0.18398598210010167,0.4503348933033813,6.92
-0.18867447235050022,0.44981256542248504,6.96
-0.19518353986570697,0.4490043380073404,7.0
-0.20326602469820126,0.448351034215734,7.04
-0.20326602469820126,0.448351034215734,7.08
-0.2032925802283499,0.4509008959382238,7.12
-0.2034169739265014,0.45561624472524187,7.16
-0.20308647402533272,0.4621367002815376,7.2
-0.2015467713023374,0.4698967390623663,7.24
-0.2015467713023374,0.4698967390623663,7.28
-0.2012113207924626,0.4724245786449792,7.32
-0.20062963755239727,0.477105940044693,7.36
-0.19977311390771785,0.4836092582314068,7.4
-0.19793263935243985,0.49143163762431646,7.44
-0.19520258724506417,0.5003486466659406,7.48
-0.1915180779916618,0.51008265757231,7.5200000000000005
-0.18715283042309258,0.5205884244031399,7.5600000000000005
-0.18154403327850557,0.5312209176842795,7.6000000000000005
-0.17487590328866942,0.5419585429702938,7.640000000000001
-0.1676863763020888,0.5531317852584843,7.68
-0.1676863763020888,0.5531317852584843,7.72
-0.1676863763020888,0.5531317852584843,7.76
-0.1701792782168817,0.5536683857087468,7.8
-0.1701792782168817,0.5536683857087468,7.84
-0.1701792782168817,0.5536683857087468,7.88
-0.1726754472363216,0.5541895768698273,7.92
-0.1726754472363216,0.5541895768698273,7.96
-0.174332643651631,0.5561276687255156,8.0
-0.17740323684454706,0.5597090413679924,8.040000000000001
