x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0,0.0,0.08
0.0,0.0,0.12
0.0011206086578191517,-0.0022905755250636813,0.16
0.0030094376924135993,-0.006609445925479737,0.2
0.0030094376924135993,-0.006609445925479737,0.24
0.004691806362936315,-0.008525727652273486,0.28
0.007755533076560989,-0.012112494777210388,0.32
0.011332082288857638,-0.017518570359641984,0.36
0.015014432855018602,-0.02458152138699858,0.4
0.01862834708909927,-0.033088692089766905,0.44
0.021449607487934966,-0.04285744680353518,0.48
0.02363196302417801,-0.05370174774996259,0.52
0.02363196302417801,-0.05370174774996259,0.56
0.024861424648708726,-0.05593578537583336,0.6
0.027178485779259215,-0.06004480068213805,0.64
0.030331418484304533,-0.06579622257161016,0.68
0.03420840417415179,-0.07293653239012159,0.72
0.03887239136205178,-0.0811574399147175,0.76
0.0444030268469398,-0.09015751652908799,0.8
0.05073758596713207,-0.09976567148931655,0.84
0.05699566140988196,-0.11032825509528303,0.88
0.0634795785362258,-0.12157500054491198,0.92
0.0634795785362258,-0.12157500054491198,0.96
0.06573005999371864,-0.12277409737564789,1.0
0.06990634966714732,-0.12496789726537685,1.04
0.07571864767779467,-0.12800898252013662,1.08
0.08285679059083181,-0.13188721871680673,1.12
0.09111626089966406,-0.13648657093937572,1.16
0.10061898325863702,-0.1409802456287265,1.2
0.10061898325863702,-0.1409802456287265,1.24
0.10314485013891994,-0.140630250624348,1.28
0.10314485013891994,-0.140630250624348,1.32
0.10537498917926076,-0.1393937313722748,1.36
0.10537498917926076,-0.1393937313722748,1.4000000000000001
0.10643867869776788,-0.13707617563222924,1.44
0.10884922098513801,-0.13304876926279657,1.48
0.11237742933185597,-0.12754837801027377,1.52
0.11654480211457272,-0.12060647280919173,1.56
0.12156573349576699,-0.11262834255810472,1.6
0.12781859527522624,-0.10424630800490071,1.6400000000000001
0.1347756338396383,-0.09517068455390146,1.68
0.14242125838248335,-0.08558499207583008,1.72
0.15063194815159744,-0.07554721487476543,1.76
0.15881082973535335,-0.06476499508182719,1.8
0.1669592658168438,-0.05334818490664669,1.84
0.17448864941772005,-0.041166269538655174,1.8800000000000001
0.18140363418974353,-0.028314189568956663,1.92
0.18794391644886074,-0.014927497209250927,1.96
0.19454351592973618,-0.001220686716874399,2.0
0.20100715781110787,0.012832853581343437,2.04
