x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.00044842428864392343,0.0025102620694569303,0.08
0.0010022541965354307,0.0071881320973798185,0.12
0.0012187733185771038,0.013701616224413639,0.16
0.0008788157587033195,0.021733658875800903,0.2
0.0004033842056645824,0.031104068309589235,0.24
-0.0006051513193223821,0.041546249174166355,0.28
-0.0006051513193223821,0.041546249174166355,0.32
-0.0006051513193223821,0.041546249174166355,0.36
-0.0006051513193223821,0.041546249174166355,0.4
-0.001142625836081566,0.04403896278463878,0.44
-0.0024464476578521794,0.04856300206361411,0.48
-0.005126686093524715,0.05441625710483571,0.52
-0.008607165648041362,0.06164030807109966,0.56
-0.013181928524104995,0.06975303324107662,0.6
-0.019192310199395317,0.07806317765315683,0.64
-0.025993793883426243,0.08703399851306667,0.68
-0.03319973814209956,0.0967740905645029,0.72
-0.04067773360140678,0.10721466034723602,0.76
-0.04067773360140678,0.10721466034723602,0.8
-0.04067773360140678,0.10721466034723602,0.84
-0.04318271996247527,0.10769167536886619,0.88
-0.04768616471380513,0.10902753817707773,0.92
-0.0539418375491174,0.110943121046293,0.96
-0.0539418375491174,0.110943121046293,1.0
-0.056482324874950376,0.11072306617294994,1.04
-0.061136568019733654,0.1110635881714342,1.08
-0.06738017723714364,0.112479900145331,1.12
-0.07464324695953148,0.11531978384863342,1.16
-0.07464324695953148,0.11531978384863342,1.2
-0.07464324695953148,0.11531978384863342,1.24
-0.0732366326824004,0.11744673854381878,1.28
-0.0732366326824004,0.11744673854381878,1.32
-0.0733364819726663,0.11999478291533852,1.36
-0.07276277064839565,0.12462410761932846,1.4000000000000001
-0.07276277064839565,0.12462410761932846,1.44
-0.070979756967862,0.12644711672929743,1.48
-0.070979756967862,0.12644711672929743,1.52
-0.07178918516540608,0.12886524120769396,1.56
-0.07282475085498265,0.13344685124217334,1.6
-0.07338699462657108,0.13987131546666265,1.6400000000000001
-0.07351364286690643,0.1478578014755155,1.68
-0.07407622825224716,0.1571554049976994,1.72
-0.07499483254214369,0.16757004908749745,1.76
-0.07626358114295796,0.17892537879842502,1.8
-0.07772000349905207,0.19109923905282872,1.84
