x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0013969295255695155,-0.0021333278933610106,0.08
0.003545541983468617,-0.006308552360874093,0.12
0.00631417654749073,-0.012226996138397984,0.16
0.009601794807452213,-0.01963035600261461,0.2
0.013802564971129472,-0.028050377930996257,0.24
0.01890790221449404,-0.037243876205237704,0.28
0.02501923493319273,-0.046892263235553906,0.32
0.03170404018021643,-0.05716266409065582,0.36
0.03887196124397476,-0.06796489222983676,0.4
0.04650474073746763,-0.07917921240825204,0.44
0.0545182042601286,-0.09075467644596034,0.48
0.06316568510192946,-0.10236341650822822,0.52
0.07185869479992293,-0.114398745083572,0.56
0.0810385189454357,-0.12644416895326388,0.6
0.09056745109707216,-0.13855978276238454,0.64
0.10067221969161218,-0.15043341736109256,0.68
0.11128056940983029,-0.16208322929648644,0.72
0.12238716078032656,-0.17344725147410428,0.76
