x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0008901821398600854,-0.0023895764808589243,0.08
0.0023017962355000986,-0.006885169440202473,0.12
0.003939760816106065,-0.013218509217402653,0.16
0.005020273025779749,-0.02113271885573525,0.2
0.005020273025779749,-0.02113271885573525,0.24
0.0034820680802845993,-0.023166539286760136,0.28
0.00045423270276389856,-0.02677753462603764,0.32
-0.003677295031676058,-0.0318656794020082,0.36
-0.009291351625287186,-0.037633866546957905,0.4
-0.01622964440612375,-0.04388198387985402,0.44
-0.024353852897651865,-0.05043565748679671,0.48
-0.03354795573979467,-0.05713106912924582,0.52
-0.0437335430705588,-0.06376172000493083,0.56
-0.05473373901447436,-0.07040546536387525,0.6
-0.0664158574851946,-0.0770843951330771,0.64
-0.07861259371983847,-0.08392917686971713,0.68
-0.09137425558382194,-0.0906242681030633,0.72
-0.10462456741402039,-0.09716866182603824,0.76
-0.11843512670546942,-0.10283743672879969,0.8
-0.1327220656272465,-0.10755400388455726,0.84
-0.14741567431640773,-0.11160150246643262,0.88
-0.16240552004776565,-0.11554298323031506,0.92
-0.17767218012623745,-0.11924736660449292,0.96
