x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.001942970198131213,0.0016514741321540446,0.08
0.005275627707317888,0.004972593142845049,0.12
0.009402198892392894,0.009992940426099434,0.16
0.013581227058329214,0.016720248778656032,0.2
0.017768029457217335,0.024908227409905916,0.24
0.021437802706120532,0.03441559260159851,0.28
0.024642327995674063,0.0450454286731564,0.32
0.026977301983559007,0.056600963568500626,0.36
0.027903206489704863,0.06874295120267547,0.4
0.026970186922258426,0.08094618362896068,0.44
0.024336153733846944,0.09308339772240751,0.48
0.02013454344738738,0.1050280281868895,0.52
0.014627523172835897,0.11684101021066723,0.56
0.007785231138672132,0.12823525411850173,0.6
8.108070359392206e-06,0.13955017530984076,0.64
-0.008283784578761494,0.1510850443832725,0.68
-0.01715678485770788,0.16267077009917272,0.72
-0.02675335157004179,0.1740290879012841,0.76
-0.037180949754537104,0.1848443711408437,0.8
-0.04835620905468261,0.19511350169059447,0.84
