"","x","y"
"1",0.000969470652758236,-0.00103006256855563
"2",0.00176947065275824,-0.00163006256855563
"3",0.00259494539900726,-0.0021945016204515
"4",0.00204347250860158,-0.00136030880632061
"5",0.00131057394453421,-0.000679970879413707
"6",0.000460401180688795,-0.000153467060229598
"7",-6.05919157973897e-05,0.000700093830049318
"8",-0.000808565102693282,0.00136382277448733
"9",-0.00153076350146918,0.00205550873849522
"10",-0.00232462705764828,0.00266360466363425
"11",-0.00312999732858396,0.00325637673339882
"12",-0.00389436809306176,0.00390115369825693
"13",-0.00465775437843087,0.0045470959397231
"14",-0.00533181896038799,0.00528576835652975
"15",-0.00562590480922551,0.0062415473652517
"16",-0.00591999065806304,0.00719732637397365
"17",-0.00625289359211471,0.00814028747417863
"18",-0.00630933605156034,0.00913869332791334
"19",-0.00635474371247899,0.0101376618681236
"20",-0.00636215115872593,0.0111376344326173
"21",-0.00648756719189239,0.0121297386703992
"22",-0.00654392690611809,0.013128149198495
"23",-0.00655775018014767,0.014128053652478
"24",-0.00666243496466571,0.0151225591053994
"25",-0.00677125015276123,0.0161166211028823
"26",-0.00674031375506868,0.0171161424579808
"27",-0.00639982461728754,0.0180563909076221
"28",-0.00548660843519145,0.0184638663114907
"29",-0.00496965477583473,0.0193198796957772
"30",-0.00476072459306759,0.0202978102550343
"31",-0.00505911589451753,0.0212522538789425
"32",-0.00541983249394772,0.0221849293503127
"33",-0.00566898501454497,0.0231533936095809
"34",-0.00611619861004493,0.0240478208005809
"35",-0.00650661966081061,0.0249684572125911
"36",-0.00676973706660272,0.0259332210338288
"37",-0.00738820544172993,0.0267190307238731
"38",-0.00826071935328776,0.0272076199932375
"39",-0.00907587726145161,0.0277868587909349
"40",-0.00987587726145161,0.0283868587909349
"41",-0.0106194219013898,0.0290555450913922
"42",-0.0113735243375656,0.0297123019076901
"43",-0.0120807939723048,0.0304192457978085
"44",-0.0128952042451026,0.0309995353010407
"45",-0.0137727647874062,0.0314790011440283
"46",-0.0146041588288512,0.0320346844601804
"47",-0.0152753546740714,0.0327759645269292
"48",-0.0159000931060841,0.033556798626829
"49",-0.0165851595760941,0.0342852791905149
"50",-0.017288710371693,0.0349959241637695
"51",-0.0179149432066209,0.035775560256096
"52",-0.0185374538673688,0.0365581715754974
"53",-0.0191531693852322,0.0373461401034617
"54",-0.0197837620103267,0.038122254103578
"55",-0.0204803690541436,0.0388397069776433
"56",-0.0212023572592591,0.0395316123408789
"57",-0.0219243454643745,0.0402235177041145
"58",-0.0226220449383325,0.0409399082708019
"59",-0.023319399898136,0.041656634201711
"60",-0.0240167548579394,0.0423733601326201
"61",-0.0247368154225821,0.0430672713540646
"62",-0.0254605529675487,0.0437573466876374
"63",-0.0261842905125153,0.0444474220212103
"64",-0.0269096574823989,0.0451357843959824
"65",-0.027639678881031,0.0458192086840635
"66",-0.0283697002796632,0.0465026329721447
"67",-0.0290997216782953,0.0471860572602258
"68",-0.0298520391083629,0.0478448580528911
"69",-0.0306422589095577,0.048457681572185
"70",-0.0314324787107524,0.0490705050914789
"71",-0.0322226985119471,0.0496833286107728
"72",-0.0330188228589757,0.0502884616738822
"73",-0.0338188228589757,0.0508884616738822
"74",-0.0346188228589757,0.0514884616738822
"75",-0.0354059462473464,0.0521052572408896
"76",-0.0361831911180539,0.0527344554695575
"77",-0.0369126288201644,0.0534185027184663
"78",-0.0376699797611068,0.0540715107982431
"79",-0.0384811561398541,0.0546563123736191
"80",-0.0392923325186015,0.0552411139489952
"81",-0.0401120281727811,0.0558139132458865
"82",-0.0409802713149055,0.0563100521842433
"83",-0.04184851445703,0.0568061911226001
"84",-0.0427167575991544,0.057302330060957
"85",-0.0435850007412789,0.0577984689993138
"86",-0.0444596078490256,0.0582833013487697
"87",-0.045351974212977,0.0587346130730669
"88",-0.0462443405769284,0.0591859247973642
"89",-0.0471367069408798,0.0596372365216614
"90",-0.0480290733048312,0.0600885482459587
"91",-0.0489214396687826,0.060539859970256
"92",-0.0498175852345913,0.0609836201812724
"93",-0.0507206492192234,0.0614131262227438
"94",-0.0516237132038555,0.0618426322642151
"95",-0.0525267771884876,0.0622721383056865
"96",-0.0534298411731197,0.0627016443471578
"97",-0.0543329051577518,0.0631311503886292
"98",-0.0552439884664907,0.0635433726642736
"99",-0.0561564977910057,0.0639524285683665
"100",-0.0570690071155206,0.0643614844724594
"101",-0.0579815164400356,0.0647705403765523
"102",-0.0589121745995302,0.0651364302372564
"103",-0.0598420449103053,0.0655043177270395
"104",-0.060767591866511,0.06588295057276
"105",-0.0617023532603689,0.0662382267140261
"106",-0.062640347759198,0.0665848768548977
"107",-0.0635783422580271,0.0669315269957693
"108",-0.0645245521429308,0.0672550804746729
"109",-0.0654732354409813,0.0675713082406897
