"","x","y"
"125",0.0069884267197043,0.122046293493712
"126",0.00674589109466796,0.123016435993857
"127",0.00650335546963163,0.123986578494003
"128",0.0062608198445953,0.124956720994148
"129",0.00601828421955896,0.125926863494293
"130",0.00577574859452263,0.126897005994438
"131",0.0055332129694863,0.127867148494584
"132",0.00529067734444997,0.128837290994729
"133",0.00504814171941364,0.129807433494874
"134",0.00480560609437731,0.13077757599502
"135",0.00456307046934098,0.131747718495165
"136",0.00432053484430465,0.13271786099531
"137",0.00407799921926832,0.133688003495456
"138",0.00383546359423199,0.134658145995601
"139",0.00359292796919566,0.135628288495746
"140",0.00335039234415933,0.136598430995892
"141",0.003107856719123,0.137568573496037
"142",0.00286532109408667,0.138538715996182
"143",0.00262278546905034,0.139508858496328
"144",0.00238024984401401,0.140479000996473
"145",0.00213771421897768,0.141449143496618
"146",0.00189517859394135,0.142419285996764
"147",0.00165264296890502,0.143389428496909
"148",0.00141010734386869,0.144359570997054
"149",0.00116757171883236,0.1453297134972
"150",0.000925036093796027,0.146299855997345
"151",0.000682500468759697,0.14726999849749
"152",0.000439964843723366,0.148240140997636
"153",0.000197429218687036,0.149210283497781
"154",0.000210201556596035,0.150210201928146
"155",0.000917308339428946,0.150917308707686
"156",0.00162441512226186,0.151624415487227
"157",0.00233152190509476,0.152331522266767
"158",0.00303862868792767,0.153038629046307
"159",0.00374573547076059,0.153745735825847
"160",0.00445284225359349,0.154452842605387
"161",0.0051599490364264,0.155159949384928
"162",0.00586705581925931,0.155867056164468
"163",0.00657416260209222,0.156574162944008
"164",0.00728126938492513,0.157281269723548
"165",0.00798837616775804,0.157988376503088
"166",0.00869548295059096,0.158695483282628
"167",0.00940258973342386,0.159402590062169
"168",0.0101096965162568,0.160109696841709
"169",0.0108168032990897,0.160816803621249
"170",0.0115239100819226,0.161523910400789
"171",0.0122310168647555,0.162231017180329
"172",0.0129381236475884,0.16293812395987
"173",0.0136452304304213,0.16364523073941
"174",0.0143523372132542,0.16435233751895
"175",0.0150594439960871,0.16505944429849
"176",0.0157665507789201,0.16576655107803
"177",0.016473657561753,0.166473657857571
"178",0.0171807643445859,0.167180764637111
"179",0.0178878711274188,0.167887871416651
"180",0.0185949779102517,0.168594978196191
"181",0.0193020846930846,0.169302084975731
"182",0.0200091914759175,0.170009191755271
"183",0.0207162982587504,0.170716298534812
"184",0.0214234050415833,0.171423405314352
"185",0.0221305118244162,0.172130512093892
"186",0.0228376186072491,0.172837618873432
"187",0.023544725390082,0.173544725652972
"188",0.024251832172915,0.174251832432513
"189",0.0249589389557479,0.174958939212053
"190",0.0256660457385808,0.175666045991593
"191",0.0263731525214137,0.176373152771133
"192",0.0270802593042466,0.177080259550673
"193",0.0277873660870795,0.177787366330214
"194",0.0284944728699124,0.178494473109754
"195",0.0292015796527453,0.179201579889294
"196",0.0299086864355782,0.179908686668834
"197",0.0306157932184111,0.180615793448374
"198",0.0313229000012441,0.181322900227914
"199",0.032030006784077,0.182030007007455
"200",0.0327371135669099,0.182737113786995
"201",0.0334442203497428,0.183444220566535
"202",0.0341513271325757,0.184151327346075
"203",0.0348584339154086,0.184858434125615
"204",0.0355655406982415,0.185565540905156
"205",0.0362726474810744,0.186272647684696
"206",0.0369797542639073,0.186979754464236
"207",0.0376868610467402,0.187686861243776
"208",0.0383939678295731,0.188393968023316
"209",0.039101074612406,0.189101074802857
"210",0.039808181395239,0.189808181582397
"211",0.0405152881780719,0.190515288361937
"212",0.0412223949609048,0.191222395141477
"213",0.0419295017437377,0.191929501921017
"214",0.0426366085265706,0.192636608700557
"215",0.0433437153094035,0.193343715480098
"216",0.0440508220922364,0.194050822259638
"217",0.0447579288750693,0.194757929039178
"218",0.0454650356579022,0.195465035818718
"219",0.0461721424407351,0.196172142598258
"220",0.0468792492235681,0.196879249377799
"221",0.047586356006401,0.197586356157339
"222",0.0482934627892339,0.198293462936879
"223",0.0490005695720668,0.199000569716419
"224",0.0497076763548997,0.199707676495959
"225",0.0505815403535617,0.200193846951502
"226",0.0515302236534529,0.200510074711997
"227",0.0524789069533441,0.200826302472491
"228",0.0534275902532353,0.201142530232986
"229",0.0543762735531265,0.201458757993481
"230",0.0553249568530177,0.201774985753976
"231",0.0562736401529089,0.202091213514471
"232",0.0572223234528001,0.202407441274965
"233",0.0581710067526913,0.20272366903546
"234",0.0591196900525825,0.203039896795955
"235",0.0600683733524737,0.20335612455645
"236",0.0610170566523649,0.203672352316944
"237",0.0619657399522561,0.203988580077439
"238",0.0629144232521473,0.204304807837934
"239",0.0638631065520385,0.204621035598429
"240",0.0648117898519297,0.204937263358924
"241",0.0657604731518209,0.205253491119418
"242",0.0667091564517121,0.205569718879913
"243",0.0676578397516033,0.205885946640408
"244",0.0686065230514945,0.206202174400903
"245",0.0695552063513857,0.206518402161397
"246",0.0705038896512769,0.206834629921892
"247",0.0714525729511681,0.207150857682387
"248",0.0724012562510593,0.207467085442882
"249",0.0733499395509505,0.207783313203376
"250",0.0742986228508417,0.208099540963871
"251",0.0752473061507329,0.208415768724366
"252",0.0761959894506241,0.208731996484861
"253",0.0771446727505153,0.209048224245356
"254",0.0780933560504065,0.20936445200585
"255",0.0790420393502977,0.209680679766345
"256",0.0799907226501889,0.20999690752684
"257",0.0803143625829691,0.210943087844702
"258",0.0806305903467771,0.211891771143489
"259",0.0809468181105851,0.212840454442276
"260",0.0812630458743931,0.213789137741063
"261",0.0815792736382011,0.214737821039849
"262",0.0818955014020091,0.215686504338636
"263",0.0822117291658171,0.216635187637423
"264",0.0825279569296252,0.21758387093621
"265",0.0828441846934332,0.218532554234996
"266",0.0831604124572412,0.219481237533783
"267",0.0834766402210492,0.22042992083257
"268",0.0837928679848572,0.221378604131357
"269",0.0841090957486652,0.222327287430144
"270",0.0844253235124732,0.22327597072893
"271",0.0847415512762812,0.224224654027717
"272",0.0850577790400892,0.225173337326504
"273",0.0853740068038972,0.226122020625291
"274",0.0856902345677052,0.227070703924077
"275",0.0860064623315133,0.228019387222864
"276",0.0863226900953213,0.228968070521651
"277",0.0866389178591293,0.229916753820438
"278",0.0869551456229373,0.230865437119225
"279",0.0872713733867453,0.231814120418011
"280",0.0875876011505533,0.232762803716798
"281",0.0879038289143613,0.233711487015585
"282",0.0882200566781693,0.234660170314372
"283",0.0885362844419773,0.235608853613158
"284",0.0888525122057853,0.236557536911945
"285",0.0891687399695933,0.237506220210732
"286",0.0894849677334014,0.238454903509519
"287",0.0898011954972094,0.239403586808306
"288",0.089732516375264,0.240401225609781
"289",0.089177816177176,0.241233275902877
"290",0.088623115979088,0.242065326195973
"291",0.0880684157810001,0.242897376489069
"292",0.0875137155829121,0.243729426782165
"293",0.0869590153848241,0.244561477075261
"294",0.0864043151867361,0.245393527368357
"295",0.0858496149886481,0.246225577661453
"296",0.0852949147905601,0.247057627954549
"297",0.0847402145924721,0.247889678247645
"298",0.0841855143943841,0.248721728540741
"299",0.0836308141962962,0.249553778833837
"300",0.0830761139982082,0.250385829126933
"301",0.0825214138001202,0.251217879420029
"302",0.0819667136020322,0.252049929713125
"303",0.0814120134039442,0.252881980006221
"304",0.0808573132058562,0.253714030299317
"305",0.0803026130077682,0.254546080592413
"306",0.0797479128096802,0.255378130885509
"307",0.0791932126115922,0.256210181178605
"308",0.0786385124135042,0.257042231471701
"309",0.0780838122154162,0.257874281764797
"310",0.0775291120173282,0.258706332057893
"311",0.0769744118192402,0.259538382350989
"312",0.0764197116211522,0.260370432644085
"313",0.0758650114230642,0.261202482937181
"314",0.0753103112249762,0.262034533230277
"315",0.0747556110268882,0.262866583523373
"316",0.0742009108288002,0.263698633816469
"317",0.0736462106307122,0.264530684109565
"318",0.0730915104326242,0.265362734402661
"319",0.0725368102345362,0.266194784695757
"320",0.0719821100364482,0.267026834988853
"321",0.0714274098383602,0.267858885281949
"322",0.0708727096402722,0.268690935575045
"323",0.0703180094421842,0.269522985868141
"324",0.0697633092440962,0.270355036161237
"325",0.0692086090460082,0.271187086454333
"326",0.0686539088479202,0.272019136747429
"327",0.0680992086498323,0.272851187040525
"328",0.0675445084517443,0.273683237333621
"329",0.0669898082536562,0.274515287626717
"330",0.0664351080555683,0.275347337919813
"331",0.0658804078574803,0.276179388212909
"332",0.0653257076593923,0.277011438506006
"333",0.0647710074613043,0.277843488799102
"334",0.0642163072632163,0.278675539092198
"335",0.0636616070651283,0.279507589385294
"336",0.0631069068670403,0.28033963967839
"337",0.0625522066689523,0.281171689971486
"338",0.0619975064708643,0.282003740264582
"339",0.0614428062727763,0.282835790557678
"340",0.0608881060746883,0.283667840850774
"341",0.0603334058766003,0.28449989114387
"342",0.0597787056785123,0.285331941436966
"343",0.0592240054804243,0.286163991730062
"344",0.0586693052823363,0.286996042023158
"345",0.0581146050842483,0.287828092316254
"346",0.0575599048861603,0.28866014260935
"347",0.0570052046880723,0.289492192902446
"348",0.0564505044899843,0.290324243195542
"349",0.0558958042918963,0.291156293488638
"350",0.0553411040938083,0.291988343781734
"351",0.0547864038957203,0.29282039407483
"352",0.0542317036976323,0.293652444367926
"353",0.0536770034995443,0.294484494661022
"354",0.0531223033014563,0.295316544954118
"355",0.0525676031033683,0.296148595247214
"356",0.0520129029052803,0.29698064554031
"357",0.0514582027071923,0.297812695833406
"358",0.0509035025091043,0.298644746126502
"359",0.0503488023110163,0.299476796419598
"360",0.0500000000465661,0.300413992759921
"361",0.0500000000465661,0.301413992759921
"362",0.0500000000465661,0.302413992759921
"363",0.0500000000465661,0.303413992759921
"364",0.0500000000465661,0.304413992759921
"365",0.0500000000465661,0.305413992759921
"366",0.0500000000465661,0.306413992759921
"367",0.0500000000465661,0.307413992759921
"368",0.0500000000465661,0.308413992759921
"369",0.0500000000465661,0.309413992759921
"370",0.0500000000465661,0.310413992759921
"371",0.0500000000465661,0.311413992759921
"372",0.0500000000465661,0.312413992759921
"373",0.0500000000465661,0.313413992759921
"374",0.0500000000465661,0.314413992759921
"375",0.0500000000465661,0.315413992759921
"376",0.0500000000465661,0.316413992759921
"377",0.0500000000465661,0.317413992759921
"378",0.0500000000465661,0.318413992759921
"379",0.0500000000465661,0.319413992759921
"380",0.0500000000465661,0.320413992759921
"381",0.0500000000465661,0.321413992759921
"382",0.0500000000465661,0.322413992759921
"383",0.0500000000465661,0.323413992759921
"384",0.0500000000465661,0.324413992759921
"385",0.0500000000465661,0.325413992759921
"386",0.0500000000465661,0.326413992759921
"387",0.0500000000465661,0.327413992759921
"388",0.0500000000465661,0.328413992759921
"389",0.0500000000465661,0.329413992759921
"390",0.0500000000465661,0.330413992759921
"391",0.0500000000465661,0.331413992759921
"392",0.0500000000465661,0.332413992759921
"393",0.0500000000465661,0.333413992759921
"394",0.0500000000465661,0.334413992759921
"395",0.0500000000465661,0.335413992759921
"396",0.0500000000465661,0.336413992759921
"397",0.0500000000465661,0.337413992759921
"398",0.0500000000465661,0.338413992759921
"399",0.0500000000465661,0.339413992759921
"400",0.0500000000465661,0.340413992759921
"401",0.0500000000465661,0.341413992759921
"402",0.0500000000465661,0.342413992759921
"403",0.0500000000465661,0.343413992759921
"404",0.0500000000465661,0.344413992759921
"405",0.0500000000465661,0.345413992759921
"406",0.0500000000465661,0.346413992759921
"407",0.0500000000465661,0.347413992759921
"408",0.0500000000465661,0.348413992759921
"409",0.0500000000465661,0.349413992759921
"410",0.0500000000465661,0.350413992759921
"411",0.0500000000465661,0.351413992759921
"412",0.0500000000465661,0.352413992759921
"413",0.0500000000465661,0.353413992759921
"414",0.0500000000465661,0.354413992759921
"415",0.0500000000465661,0.355413992759921
"416",0.0500000000465661,0.356413992759921
"417",0.0500000000465661,0.357413992759921
"418",0.0500000000465661,0.358413992759921
"419",0.0500000000465661,0.359413992759921
"420",0.0500000000465661,0.360413992759921
"421",0.0500000000465661,0.361413992759921
"422",0.0500000000465661,0.362413992759921
"423",0.0500000000465661,0.363413992759921
"424",0.0500000000465661,0.364413992759921
"425",0.0500000000465661,0.365413992759921
"426",0.0500000000465661,0.366413992759921
"427",0.0500000000465661,0.367413992759921
"428",0.0500000000465661,0.368413992759921
"429",0.0500000000465661,0.369413992759921
"430",0.0500000000465661,0.370413992759921
"431",0.0500000000465661,0.371413992759921
"432",0.0500000000465661,0.372413992759921
"433",0.0500000000465661,0.373413992759921
"434",0.0500000000465661,0.374413992759921
"435",0.0500000000465661,0.375413992759921
"436",0.0500000000465661,0.376413992759921
"437",0.0500000000465661,0.377413992759921
"438",0.0500000000465661,0.378413992759921
"439",0.0500000000465661,0.379413992759921
"440",0.0500000000465661,0.380413992759921
"441",0.0500000000465661,0.381413992759921
"442",0.0500000000465661,0.382413992759921
"443",0.0500000000465661,0.383413992759921
"444",0.0500000000465661,0.384413992759921
"445",0.0500000000465661,0.385413992759921
"446",0.0500000000465661,0.386413992759921
"447",0.0500000000465661,0.387413992759921
"448",0.0500000000465661,0.388413992759921
"449",0.0500000000465661,0.389413992759921
"450",0.0500000000465661,0.390413992759921
"451",0.0500000000465661,0.391413992759921
"452",0.0500000000465661,0.392413992759921
"453",0.0500000000465661,0.393413992759921
"454",0.0500000000465661,0.394413992759921
"455",0.0500000000465661,0.395413992759921
"456",0.0500000000465661,0.396413992759921
"457",0.0500000000465661,0.397413992759921
"458",0.0500000000465661,0.398413992759921
"459",0.0500000000465661,0.399413992759921
"460",0.0500000000465661,0.400413992759921
"461",0.0500000000465661,0.401413992759921
"462",0.0500000000465661,0.402413992759921
"463",0.0500000000465661,0.403413992759921
"464",0.0500000000465661,0.404413992759921
"465",0.0500000000465661,0.405413992759921
"466",0.0500000000465661,0.406413992759921
"467",0.0500000000465661,0.407413992759921
"468",0.0500000000465661,0.408413992759921
"469",0.0500000000465661,0.409413992759921
"470",0.0500000000465661,0.410413992759921
"471",0.0500000000465661,0.411413992759921
"472",0.0500000000465661,0.412413992759921
"473",0.0500000000465661,0.413413992759921
"474",0.0500000000465661,0.414413992759921
"475",0.0500000000465661,0.415413992759921
"476",0.0500000000465661,0.416413992759921
"477",0.0500000000465661,0.417413992759921
"478",0.0500000000465661,0.418413992759921
"479",0.0500000000465661,0.419413992759921
"480",0.0500000000465661,0.420413992759921
"481",0.0500000000465661,0.421413992759921
"482",0.0500000000465661,0.422413992759921
"483",0.0500000000465661,0.423413992759921
"484",0.0500000000465661,0.424413992759921
"485",0.0500000000465661,0.425413992759921
"486",0.0500000000465661,0.426413992759921
"487",0.0500000000465661,0.427413992759921
"488",0.0500000000465661,0.428413992759921
"489",0.0500000000465661,0.429413992759921
"490",0.0500000000465661,0.430413992759921
"491",0.0500000000465661,0.431413992759921
"492",0.0500000000465661,0.432413992759921
"493",0.0500000000465661,0.433413992759921
"494",0.0500000000465661,0.434413992759921
"495",0.0500000000465661,0.435413992759921
"496",0.0500000000465661,0.436413992759921
"497",0.0500000000465661,0.437413992759921
"498",0.0500000000465661,0.438413992759921
"499",0.0500000000465661,0.439413992759921
"500",0.0500000000465661,0.440413992759921
"501",0.0500000000465661,0.441413992759921
"502",0.0500000000465661,0.442413992759921
"503",0.0500000000465661,0.443413992759921
"504",0.0500000000465661,0.444413992759921
"505",0.0500000000465661,0.445413992759921
"506",0.0500000000465661,0.446413992759921
"507",0.0500000000465661,0.447413992759921
"508",0.0500000000465661,0.448413992759921
"509",0.0500000000465661,0.449413992759921
"510",0.0500000000465661,0.450413992759921
"511",0.0500000000465661,0.451413992759921
"512",0.0500000000465661,0.452413992759921
"513",0.0500000000465661,0.453413992759921
"514",0.0500000000465661,0.454413992759921
"515",0.0500000000465661,0.455413992759921
"516",0.0500000000465661,0.456413992759921
"517",0.0500000000465661,0.457413992759921
"518",0.0500000000465661,0.458413992759921
"519",0.0500000000465661,0.459413992759921
"520",0.0500000000465661,0.460413992759921
"521",0.0500000000465661,0.461413992759921
"522",0.0500000000465661,0.462413992759921
"523",0.0500000000465661,0.463413992759921
"524",0.0500000000465661,0.464413992759921
"525",0.0500000000465661,0.465413992759921
"526",0.0500000000465661,0.466413992759921
"527",0.0500000000465661,0.467413992759921
"528",0.0500000000465661,0.468413992759921
"529",0.0500000000465661,0.469413992759921
"530",0.0500000000465661,0.470413992759921
"531",0.0500000000465661,0.471413992759921
"532",0.0500000000465661,0.472413992759921
"533",0.0500000000465661,0.473413992759921
"534",0.0500000000465661,0.474413992759921
"535",0.0500000000465661,0.475413992759921
"536",0.0500000000465661,0.476413992759921
"537",0.0500000000465661,0.477413992759921
"538",0.0500000000465661,0.478413992759921
"539",0.0500000000465661,0.479413992759921
"540",0.0500000000465661,0.480413992759921
"541",0.0500000000465661,0.481413992759921
"542",0.0500000000465661,0.482413992759921
"543",0.0500000000465661,0.483413992759921
"544",0.0500000000465661,0.484413992759921
"545",0.0500000000465661,0.485413992759921
"546",0.0500000000465661,0.486413992759921
"547",0.0500000000465661,0.487413992759921
"548",0.0500000000465661,0.488413992759921
"549",0.0500000000465661,0.489413992759921
"550",0.0500000000465661,0.490413992759921
"551",0.0500000000465661,0.491413992759921
"552",0.0500000000465661,0.492413992759921
"553",0.0500000000465661,0.493413992759921
"554",0.0500000000465661,0.494413992759921
"555",0.0500000000465661,0.495413992759921
"556",0.0500000000465661,0.496413992759921
"557",0.0500000000465661,0.497413992759921
"558",0.0500000000465661,0.498413992759921
"559",0.0500000000465661,0.499413992759921
"560",0.0500000000465661,0.500413992759921
"561",0.0500000000465661,0.501413992759921
"562",0.0500000000465661,0.502413992759921
"563",0.0500000000465661,0.503413992759921
"564",0.0500000000465661,0.504413992759921
"565",0.0500000000465661,0.505413992759921
"566",0.0500000000465661,0.506413992759921
"567",0.0500000000465661,0.507413992759921
"568",0.0500000000465661,0.508413992759921
"569",0.0500000000465661,0.509413992759921
"570",0.0500000000465661,0.510413992759921
"571",0.0500000000465661,0.511413992759921
"572",0.0500000000465661,0.512413992759921
"573",0.0500000000465661,0.513413992759921
"574",0.0500000000465661,0.514413992759921
"575",0.0500000000465661,0.515413992759921
"576",0.0500000000465661,0.516413992759921
"577",0.0500000000465661,0.517413992759921
"578",0.0500000000465661,0.518413992759921
"579",0.0500000000465661,0.519413992759921
"580",0.0500000000465661,0.520413992759921
"581",0.0500000000465661,0.521413992759921
"582",0.0500000000465661,0.522413992759921
"583",0.0500000000465661,0.523413992759921
"584",0.0500000000465661,0.524413992759921
"585",0.0500000000465661,0.525413992759921
"586",0.0500000000465661,0.526413992759921
"587",0.0500000000465661,0.527413992759921
"588",0.0500000000465661,0.528413992759921
"589",0.0500000000465661,0.529413992759921
"590",0.0500000000465661,0.530413992759921
"591",0.0500000000465661,0.531413992759921
"592",0.0500000000465661,0.532413992759921
"593",0.0500000000465661,0.533413992759921
"594",0.0500000000465661,0.534413992759921
"595",0.0500000000465661,0.535413992759921
"596",0.0500000000465661,0.536413992759921
"597",0.0500000000465661,0.537413992759921
"598",0.0500000000465661,0.538413992759921
"599",0.0500000000465661,0.539413992759921
"600",0.0500000000465661,0.540413992759921
"601",0.0500000000465661,0.541413992759921
"602",0.0500000000465661,0.542413992759921
"603",0.0500000000465661,0.543413992759921
"604",0.0500000000465661,0.544413992759921
"605",0.0500000000465661,0.545413992759921
"606",0.0500000000465661,0.546413992759921
"607",0.0500000000465661,0.547413992759921
"608",0.0500000000465661,0.548413992759921
"609",0.0500000000465661,0.549413992759921
"610",0.0500000000465661,0.550413992759921
"611",0.0500000000465661,0.551413992759921
"612",0.0500000000465661,0.552413992759921
"613",0.0500000000465661,0.553413992759921
"614",0.0500000000465661,0.554413992759921
"615",0.0500000000465661,0.555413992759921
"616",0.0500000000465661,0.556413992759921
"617",0.0500000000465661,0.557413992759921
"618",0.0500000000465661,0.558413992759921
"619",0.0500000000465661,0.559413992759921
"620",0.0501604170446642,0.5604010420934
"621",0.050531807714682,0.56132951878682
"622",0.0509031983846999,0.56225799548024
"623",0.0512745890547177,0.563186472173659
"624",0.0516459797247356,0.564114948867079
"625",0.0520173703947535,0.565043425560499
"626",0.0523887610647713,0.565971902253919
"627",0.0527601517347892,0.566900378947338
"628",0.0531315424048071,0.567828855640758
"629",0.0535029330748249,0.568757332334178
"630",0.0538743237448428,0.569685809027598
"631",0.0542457144148607,0.570614285721018
"632",0.0546171050848785,0.571542762414437
"633",0.0549884957548964,0.572471239107857
"634",0.0553598864249143,0.573399715801277
"635",0.0557312770949321,0.574328192494697
"636",0.05610266776495,0.575256669188116
"637",0.0564740584349679,0.576185145881536
"638",0.0568454491049857,0.577113622574956
"639",0.0572168397750036,0.578042099268376
"640",0.0575882304450215,0.578970575961796
"641",0.0579596211150393,0.579899052655215
"642",0.0583310117850572,0.580827529348635
"643",0.058702402455075,0.581756006042055
"644",0.0590737931250929,0.582684482735475
"645",0.0594451837951108,0.583612959428894
"646",0.0598165744651286,0.584541436122314
"647",0.0601879651351465,0.585469912815734
"648",0.0605593558051644,0.586398389509154
"649",0.0609307464751822,0.587326866202574
"650",0.0613021371452001,0.588255342895993
"651",0.061673527815218,0.589183819589413
"652",0.0620449184852358,0.590112296282833
"653",0.0624163091552537,0.591040772976253
"654",0.0627876998252716,0.591969249669672
"655",0.0631590904952894,0.592897726363092
"656",0.0635304811653073,0.593826203056512
"657",0.0639018718353252,0.594754679749932
"658",0.064273262505343,0.595683156443352
"659",0.0646446531753609,0.596611633136771
"660",0.0650160438453787,0.597540109830191
"661",0.0653874345153966,0.598468586523611
"662",0.0657588251854145,0.599397063217031
"663",0.0661302158554324,0.60032553991045
"664",0.0665016065254502,0.60125401660387
"665",0.0668729971954681,0.60218249329729
"666",0.0672443878654859,0.60311096999071
"667",0.0676157785355038,0.60403944668413
"668",0.0679871692055217,0.604967923377549
"669",0.0683585598755395,0.605896400070969
"670",0.0687299505455574,0.606824876764389
"671",0.0691013412155753,0.607753353457809
"672",0.0694727318855931,0.608681830151228
"673",0.069844122555611,0.609610306844648
"674",0.0698474246862225,0.6106103013926
"675",0.0696048890638435,0.61158044389341
"676",0.0693623534414646,0.612550586394219
"677",0.0691198178190857,0.613520728895029
"678",0.0688772821967067,0.614490871395839
"679",0.0686347465743278,0.615461013896649
"680",0.0683922109519489,0.616431156397458
"681",0.0681496753295699,0.617401298898268
"682",0.067907139707191,0.618371441399078
"683",0.067664604084812,0.619341583899887
"684",0.0674220684624331,0.620311726400697
"685",0.0671795328400542,0.621281868901507
"686",0.0669369972176752,0.622252011402316
"687",0.0666944615952963,0.623222153903126
"688",0.0664519259729174,0.624192296403936
"689",0.0662093903505384,0.625162438904745
"690",0.0659668547281595,0.626132581405555
"691",0.0657243191057806,0.627102723906365
"692",0.0654817834834016,0.628072866407175
"693",0.0652392478610227,0.629043008907984
"694",0.0649967122386437,0.630013151408794
"695",0.0647541766162648,0.630983293909604
"696",0.0645116409938858,0.631953436410414
"697",0.0642691053715069,0.632923578911223
"698",0.0640265697491279,0.633893721412033
"699",0.063784034126749,0.634863863912843
"700",0.0635414985043701,0.635834006413652
"701",0.0632989628819911,0.636804148914462
"702",0.0630564272596122,0.637774291415272
"703",0.0628138916372332,0.638744433916081
