"","x","y"
"1",0,0
"2",6.12323399573677e-20,-0.001
"3",1.22464679914735e-19,-0.002
"4",1.83697019872103e-19,-0.003
"5",2.44929359829471e-19,-0.004
"6",3.06161699786838e-19,-0.005
"7",3.67394039744206e-19,-0.006
"8",4.28626379701574e-19,-0.007
"9",4.89858719658941e-19,-0.008
"10",5.51091059616309e-19,-0.009
"11",0.000999999999999981,-0.00899999979976567
"12",0.00170710678941833,-0.00829289302681093
"13",0.00241421357883669,-0.00758578625385618
"14",0.00312132036825504,-0.00687867948090144
"15",0.00382842715767339,-0.0061715727079467
"16",0.00453553394709175,-0.00546446593499196
"17",0.0052426407365101,-0.00475735916203722
"18",0.00594974752592846,-0.00405025238908248
"19",0.00665685431534681,-0.00334314561612774
"20",0.00736396110476517,-0.002636038843173
"21",0.00807106789418352,-0.00192893207021825
"22",0.00877817468360187,-0.00122182529726351
"23",0.00948528147302023,-0.000514718524308773
"24",0.0100000000093132,0.000342640693520251
"25",0.0100000000093132,0.00134264069352025
"26",0.0100000000093132,0.00234264069352025
"27",0.0100000000093132,0.00334264069352025
"28",0.0100000000093132,0.00434264069352025
"29",0.0100000000093132,0.00534264069352025
"30",0.0100000000093132,0.00634264069352025
"31",0.0100000000093132,0.00734264069352025
"32",0.0100000000093132,0.00834264069352025
"33",0.0100000000093132,0.00934264069352025
"34",0.0100000000093132,0.0103426406935203
"35",0.0100000000093132,0.0113426406935203
"36",0.0100000000093132,0.0123426406935203
"37",0.0100000000093132,0.0133426406935203
"38",0.0100000000093132,0.0143426406935203
"39",0.0100000000093132,0.0153426406935203
"40",0.0100000000093132,0.0163426406935203
"41",0.0100000000093132,0.0173426406935203
"42",0.0100000000093132,0.0183426406935203
"43",0.0100000000093132,0.0193426406935203
"44",0.0100000000093132,0.0203426406935203
"45",0.0100000000093132,0.0213426406935203
"46",0.0100000000093132,0.0223426406935203
"47",0.0100000000093132,0.0233426406935203
"48",0.0100000000093132,0.0243426406935203
"49",0.0100000000093132,0.0253426406935203
"50",0.0100000000093132,0.0263426406935203
"51",0.0100000000093132,0.0273426406935203
"52",0.0100000000093132,0.0283426406935203
"53",0.0100000000093132,0.0293426406935203
"54",0.0100000000093132,0.0303426406935203
"55",0.0100000000093132,0.0313426406935203
"56",0.0100000000093132,0.0323426406935203
"57",0.0100000000093132,0.0333426406935203
"58",0.0100000000093132,0.0343426406935203
"59",0.0100000000093132,0.0353426406935203
"60",0.0100000000093132,0.0363426406935203
"61",0.0100000000093132,0.0373426406935203
"62",0.0100000000093132,0.0383426406935203
"63",0.0100000000093132,0.0393426406935203
"64",0.0102489297681892,0.0403111622343989
"65",0.0108736248175174,0.0410920310424229
"66",0.0114983198668456,0.041872899850447
"67",0.0121230149161738,0.042653768658471
"68",0.0127477099655019,0.043434637466495
"69",0.0133724050148301,0.044215506274519
"70",0.0139971000641583,0.0449963750825431
"71",0.0146217951134865,0.0457772438905671
"72",0.0152464901628147,0.0465581126985911
"73",0.0158711852121429,0.0473389815066151
"74",0.016495880261471,0.0481198503146392
"75",0.0171205753107992,0.0489007191226632
"76",0.0177452703601274,0.0496815879306872
"77",0.0183699654094556,0.0504624567387112
"78",0.0189946604587838,0.0512433255467353
"79",0.019619355508112,0.0520241943547593
"80",0.0202440505574401,0.0528050631627833
"81",0.0208687456067683,0.0535859319708074
"82",0.0214934406560965,0.0543668007788314
"83",0.0221181357054247,0.0551476695868554
"84",0.0227428307547529,0.0559285383948794
"85",0.0233675258040811,0.0567094072029035
"86",0.0239922208534092,0.0574902760109275
"87",0.0246169159027374,0.0582711448189515
"88",0.0252416109520656,0.0590520136269755
"89",0.0258663060013938,0.0598328824349996
"90",0.026491001050722,0.0606137512430236
"91",0.0271156961000502,0.0613946200510476
"92",0.0277403911493784,0.0621754888590716
"93",0.0283650861987065,0.0629563576670957
"94",0.0289897812480347,0.0637372264751197
"95",0.0296144762973629,0.0645180952831437
"96",0.0302391713466911,0.0652989640911678
"97",0.0308638663960193,0.0660798328991918
"98",0.0314885614453475,0.0668607017072158
"99",0.0321132564946756,0.0676415705152398
"100",0.0327379515440038,0.0684224393232639
"101",0.033362646593332,0.0692033081312879
"102",0.0339873416426602,0.0699841769393119
"103",0.0346120366919884,0.0707650457473359
"104",0.0352367317413166,0.07154591455536
"105",0.0358614267906448,0.072326783363384
"106",0.0364861218399729,0.073107652171408
"107",0.0371108168893011,0.073888520979432
"108",0.0377355119386293,0.0746693897874561
"109",0.0383602069879575,0.0754502585954801
"110",0.0389849020372857,0.0762311274035041
"111",0.0396095970866139,0.0770119962115282
"112",0.040234292135942,0.0777928650195522
"113",0.0408589871852702,0.0785737338275762
"114",0.0414836822345984,0.0793546026356002
"115",0.0421083772839266,0.0801354714436243
"116",0.0427330723332548,0.0809163402516483
"117",0.043357767382583,0.0816972090596723
