"","x","y"
"1",0,0
"2",6.12323399573677e-20,0.001
"3",1.22464679914735e-19,0.002
"4",1.83697019872103e-19,0.003
"5",2.44929359829471e-19,0.004
"6",3.06161699786838e-19,0.005
"7",3.67394039744206e-19,0.006
"8",4.28626379701574e-19,0.007
"9",4.89858719658941e-19,0.008
"10",5.51091059616309e-19,0.009
"11",6.12323399573677e-19,0.01
"12",0.000242535463808734,0.0109701425404522
"13",0.000485071094159865,0.0119402850392689
"14",0.000727606724510996,0.0129104275380855
"15",0.000970142354862127,0.0138805700369021
"16",0.00121267798521326,0.0148507125357187
"17",0.00145521361556439,0.0158208550345354
"18",0.00169774924591552,0.016790997533352
"19",0.00194028487626665,0.0177611400321687
"20",0.00218282050661778,0.0187312825309853
"21",0.00242535613696891,0.0197014250298019
"22",0.00266789176732004,0.0206715675286185
"23",0.00291042739767117,0.0216417100274352
"24",0.0031529630280223,0.0226118525262518
"25",0.00339549865837344,0.0235819950250684
"26",0.00363803428872457,0.0245521375238851
"27",0.0038805699190757,0.0255222800227017
"28",0.00412310554942683,0.0264924225215183
"29",0.00436564117977796,0.027462565020335
"30",0.00460817681012909,0.0284327075191516
"31",0.00485071244048022,0.0294028500179682
"32",0.00509324807083135,0.0303729925167849
"33",0.00533578370118248,0.0313431350156015
"34",0.00557831933153361,0.0323132775144181
"35",0.00582085496188474,0.0332834200132348
"36",0.00606339059223587,0.0342535625120514
"37",0.006305926222587,0.035223705010868
"38",0.00654846185293813,0.0361938475096847
"39",0.00679099748328927,0.0371639900085013
"40",0.0070335331136404,0.0381341325073179
"41",0.00727606874399153,0.0391042750061346
"42",0.00751860437434266,0.0400744175049512
"43",0.00776114000469379,0.0410445600037678
"44",0.00800367563504492,0.0420147025025845
"45",0.00824621126539605,0.0429848450014011
"46",0.00848874689574718,0.0439549875002177
"47",0.00873128252609831,0.0449251299990343
"48",0.00897381815644944,0.045895272497851
"49",0.00921635378680057,0.0468654149966676
"50",0.0094588894171517,0.0478355574954842
"51",0.00970142504750283,0.0488056999943009
"52",0.00994396067785396,0.0497758424931175
"53",0.0104698136369077,0.0506264179838615
"54",0.0110698136369077,0.0514264179838615
"55",0.0116698136369077,0.0522264179838615
"56",0.0122698136369077,0.0530264179838615
"57",0.0128698136369077,0.0538264179838615
"58",0.0134698136369077,0.0546264179838615
"59",0.0140698136369077,0.0554264179838615
"60",0.0146698136369077,0.0562264179838615
"61",0.0152698136369077,0.0570264179838615
"62",0.0158698136369077,0.0578264179838615
"63",0.0164698136369077,0.0586264179838615
"64",0.0170698136369077,0.0594264179838615
"65",0.0176698136369077,0.0602264179838615
"66",0.0182698136369077,0.0610264179838615
"67",0.0188698136369077,0.0618264179838615
"68",0.0194698136369077,0.0626264179838615
"69",0.0200698136369077,0.0634264179838615
"70",0.0206698136369077,0.0642264179838615
"71",0.0212698136369077,0.0650264179838615
"72",0.0218698136369077,0.0658264179838615
"73",0.0224698136369077,0.0666264179838615
"74",0.0230698136369077,0.0674264179838615
"75",0.0236698136369077,0.0682264179838615
"76",0.0242698136369077,0.0690264179838615
"77",0.0248698136369077,0.0698264179838615
"78",0.0254698136369077,0.0706264179838615
"79",0.0260698136369077,0.0714264179838615
"80",0.0266698136369077,0.0722264179838615
"81",0.0272698136369077,0.0730264179838615
"82",0.0278698136369077,0.0738264179838615
"83",0.0284698136369077,0.0746264179838615
"84",0.0290698136369077,0.0754264179838615
"85",0.0296698136369077,0.0762264179838615
"86",0.0302698136369077,0.0770264179838615
"87",0.0308698136369077,0.0778264179838615
"88",0.0314698136369077,0.0786264179838615
"89",0.0320698136369078,0.0794264179838615
"90",0.0326698136369077,0.0802264179838615
"91",0.0332698136369078,0.0810264179838615
"92",0.0338698136369077,0.0818264179838615
"93",0.0344698136369078,0.0826264179838615
"94",0.0350698136369078,0.0834264179838615
"95",0.0356698136369078,0.0842264179838615
"96",0.0362698136369078,0.0850264179838615
"97",0.0368698136369078,0.0858264179838615
"98",0.0374698136369078,0.0866264179838615
"99",0.0380698136369078,0.0874264179838615
"100",0.0386698136369078,0.0882264179838615
"101",0.0392698136369078,0.0890264179838615
"102",0.0398698136369078,0.0898264179838615
"103",0.0404698136369078,0.0906264179838615
"104",0.0410698136369078,0.0914264179838615
"105",0.0416698136369078,0.0922264179838615
"106",0.0422698136369078,0.0930264179838615
"107",0.0428698136369078,0.0938264179838615
"108",0.0434698136369078,0.0946264179838615
"109",0.0440698136369078,0.0954264179838615
"110",0.0446698136369078,0.0962264179838615
"111",0.0452698136369078,0.0970264179838615
"112",0.0458698136369078,0.0978264179838615
"113",0.0464698136369078,0.0986264179838615
"114",0.0470698136369078,0.0994264179838615
"115",0.0476698136369078,0.100226417983862
"116",0.0482698136369078,0.101026417983862
"117",0.0488698136369078,0.101826417983862
