"","x","y"
"74",0.0402738940099822,0.0604793142478155
"75",0.0407700329470951,0.0613475573906508
"76",0.0412661718842079,0.0622158005334862
"77",0.0417623108213207,0.0630840436763215
"78",0.0422584497584335,0.0639522868191568
"79",0.0427545886955463,0.0648205299619922
"80",0.0432507276326591,0.0656887731048275
"81",0.0437468665697719,0.0665570162476628
"82",0.0442430055068847,0.0674252593904981
"83",0.0447391444439976,0.0682935025333335
"84",0.0452352833811104,0.0691617456761688
"85",0.0457314223182232,0.0700299888190041
"86",0.046227561255336,0.0708982319618395
"87",0.0467237001924488,0.0717664751046748
"88",0.0472198391295616,0.0726347182475101
"89",0.0477159780666744,0.0735029613903455
"90",0.0482121170037872,0.0743712045331808
"91",0.0487082559409001,0.0752394476760161
"92",0.0492043948780129,0.0761076908188515
"93",0.0497005338151257,0.0769759339616868
"94",0.0501966727522385,0.0778441771045221
"95",0.0506928116893513,0.0787124202473575
"96",0.0511889506264641,0.0795806633901928
"97",0.0516850895635769,0.0804489065330281
"98",0.0521812285006897,0.0813171496758634
"99",0.0526773674378026,0.0821853928186988
"100",0.0531735063749154,0.0830536359615341
"101",0.0536696453120282,0.0839218791043694
"102",0.054165784249141,0.0847901222472048
"103",0.0546619231862538,0.0856583653900401
"104",0.0551580621233666,0.0865266085328754
"105",0.0556542010604794,0.0873948516757108
"106",0.0561503399975923,0.0882630948185461
"107",0.0566464789347051,0.0891313379613814
"108",0.0571426178718179,0.0899995811042168
"109",0.0576387568089307,0.0908678242470521
"110",0.0581348957460435,0.0917360673898874
"111",0.0586310346831563,0.0926043105327228
"112",0.0591271736202691,0.0934725536755581
"113",0.0596233125573819,0.0943407968183934
"114",0.0601194514944947,0.0952090399612287
"115",0.0606155904316076,0.096077283104064
"116",0.0611117293687204,0.0969455262468994
"117",0.0616078683058332,0.0978137693897347
"118",0.062104007242946,0.09868201253257
"119",0.0626001461800588,0.0995502556754054
"120",0.0630962851171716,0.100418498818241
"121",0.0635924240542844,0.101286741961076
"122",0.0640885629913972,0.102154985103911
"123",0.06458470192851,0.103023228246747
"124",0.0650808408656229,0.103891471389582
"125",0.0655769798027357,0.104759714532417
"126",0.0660731187398485,0.105627957675253
"127",0.0665692576769613,0.106496200818088
"128",0.0670653966140741,0.107364443960923
"129",0.0675615355511869,0.108232687103759
"130",0.0680576744882997,0.109100930246594
"131",0.0685538134254125,0.109969173389429
"132",0.0690499523625253,0.110837416532265
"133",0.0695460912996382,0.1117056596751
"134",0.070042230236751,0.112573902817935
"135",0.0705383691738638,0.113442145960771
"136",0.0710345081109766,0.114310389103606
"137",0.0715306470480894,0.115178632246441
"138",0.0720267859852022,0.116046875389277
"139",0.072522924922315,0.116915118532112
"140",0.0730190638594278,0.117783361674947
"141",0.0735152027965406,0.118651604817783
"142",0.0740113417336535,0.119519847960618
"143",0.0745074806707663,0.120388091103453
"144",0.0750036196078791,0.121256334246289
"145",0.0754997585449919,0.122124577389124
"146",0.0759958974821047,0.122992820531959
"147",0.0764920364192175,0.123861063674795
"148",0.0769881753563303,0.12472930681763
"149",0.0774843142934431,0.125597549960465
"150",0.0779804532305559,0.126465793103301
"151",0.0784765921676688,0.127334036246136
"152",0.0789727311047816,0.128202279388971
"153",0.0794688700418944,0.129070522531807
"154",0.0799650089790072,0.129938765674642
"155",0.0805579878257413,0.130743983711776
"156",0.0811579878257414,0.131543983711776
"157",0.0817579878257414,0.132343983711776
"158",0.0823579878257413,0.133143983711776
"159",0.0829579878257413,0.133943983711776
"160",0.0835579878257413,0.134743983711776
"161",0.0841579878257413,0.135543983711776
"162",0.0847579878257413,0.136343983711776
"163",0.0853579878257413,0.137143983711776
"164",0.0859579878257413,0.137943983711776
"165",0.0865579878257413,0.138743983711776
"166",0.0871579878257413,0.139543983711776
"167",0.0877579878257413,0.140343983711776
"168",0.0883579878257413,0.141143983711776
"169",0.0889579878257413,0.141943983711776
"170",0.0895579878257413,0.142743983711776
"171",0.0901579878257413,0.143543983711776
"172",0.0907579878257413,0.144343983711776
"173",0.0913579878257413,0.145143983711776
"174",0.0919579878257413,0.145943983711776
"175",0.0925579878257413,0.146743983711776
"176",0.0931579878257413,0.147543983711776
"177",0.0937579878257413,0.148343983711776
"178",0.0943579878257413,0.149143983711776
"179",0.0949579878257413,0.149943983711776
"180",0.0955579878257413,0.150743983711776
"181",0.0961579878257413,0.151543983711776
"182",0.0967579878257413,0.152343983711776
"183",0.0973579878257413,0.153143983711776
"184",0.0979579878257413,0.153943983711776
"185",0.0985579878257413,0.154743983711776
"186",0.0991579878257413,0.155543983711776
"187",0.0997579878257412,0.156343983711776
"188",0.100357987825741,0.157143983711776
"189",0.100957987825741,0.157943983711776
"190",0.101557987825741,0.158743983711776
"191",0.102157987825741,0.159543983711776
"192",0.102757987825741,0.160343983711776
"193",0.103357987825741,0.161143983711776
"194",0.103957987825741,0.161943983711776
"195",0.104557987825741,0.162743983711776
"196",0.105157987825741,0.163543983711776
"197",0.105757987825741,0.164343983711776
"198",0.106357987825741,0.165143983711776
"199",0.106957987825741,0.165943983711776
"200",0.107557987825741,0.166743983711776
"201",0.108157987825741,0.167543983711776
"202",0.108757987825741,0.168343983711776
"203",0.109357987825741,0.169143983711776
"204",0.109957987825741,0.169943983711776
"205",0.110557987825741,0.170743983711776
"206",0.111157987825741,0.171543983711776
"207",0.111757987825741,0.172343983711776
"208",0.112357987825741,0.173143983711776
"209",0.112957987825741,0.173943983711776
"210",0.113557987825741,0.174743983711776
"211",0.114157987825741,0.175543983711776
"212",0.114757987825741,0.176343983711776
"213",0.115357987825741,0.177143983711776
"214",0.115957987825741,0.177943983711776
"215",0.116557987825741,0.178743983711776
"216",0.117157987825741,0.179543983711776
"217",0.117757987825741,0.180343983711776
"218",0.118357987825741,0.181143983711776
"219",0.118957987825741,0.181943983711776
"220",0.119557987825741,0.182743983711776
"221",0.120157987825741,0.183543983711776
"222",0.120757987825741,0.184343983711776
"223",0.121357987825741,0.185143983711776
"224",0.121957987825741,0.185943983711776
"225",0.122557987825741,0.186743983711776
"226",0.123157987825741,0.187543983711775
"227",0.123757987825741,0.188343983711775
"228",0.124357987825741,0.189143983711775
"229",0.124957987825741,0.189943983711775
"230",0.125557987825741,0.190743983711775
"231",0.126157987825741,0.191543983711775
"232",0.126757987825741,0.192343983711775
"233",0.127357987825741,0.193143983711775
"234",0.127957987825741,0.193943983711775
"235",0.128557987825741,0.194743983711775
"236",0.129157987825741,0.195543983711775
"237",0.129757987825741,0.196343983711775
"238",0.130357987825741,0.197143983711775
"239",0.130957987825741,0.197943983711775
"240",0.131557987825741,0.198743983711775
"241",0.132157987825741,0.199543983711775
"242",0.132757987825741,0.200343983711775
"243",0.133357987825741,0.201143983711775
"244",0.133957987825741,0.201943983711775
"245",0.134557987825741,0.202743983711775
"246",0.135157987825741,0.203543983711775
"247",0.135757987825741,0.204343983711775
"248",0.136357987825741,0.205143983711775
"249",0.136957987825741,0.205943983711775
"250",0.137557987825741,0.206743983711775
"251",0.138157987825741,0.207543983711775
"252",0.138757987825741,0.208343983711775
"253",0.139357987825741,0.209143983711775
"254",0.139957987825741,0.209943983711775
"255",0.14047864848987,0.210797747421961
"256",0.140993144245591,0.211655240347497
"257",0.141507640001312,0.212512733273034
"258",0.142022135757033,0.21337022619857
"259",0.142536631512754,0.214227719124106
"260",0.143051127268475,0.215085212049643
"261",0.143565623024196,0.215942704975179
"262",0.144080118779917,0.216800197900715
"263",0.144594614535639,0.217657690826252
"264",0.14510911029136,0.218515183751788
"265",0.145623606047081,0.219372676677325
"266",0.146138101802802,0.220230169602861
"267",0.146652597558523,0.221087662528397
"268",0.147167093314244,0.221945155453934
"269",0.147681589069965,0.22280264837947
"270",0.148196084825686,0.223660141305007
"271",0.148710580581408,0.224517634230543
"272",0.149225076337129,0.225375127156079
"273",0.14973957209285,0.226232620081616
"274",0.150254067848571,0.227090113007152
"275",0.150768563604292,0.227947605932688
"276",0.151283059360013,0.228805098858225
"277",0.151797555115734,0.229662591783761
"278",0.152312050871456,0.230520084709298
"279",0.152826546627177,0.231377577634834
"280",0.153341042382898,0.23223507056037
"281",0.153855538138619,0.233092563485907
"282",0.15437003389434,0.233950056411443
"283",0.154884529650061,0.23480754933698
"284",0.155399025405782,0.235665042262516
"285",0.155913521161503,0.236522535188052
"286",0.156428016917225,0.237380028113589
"287",0.156942512672946,0.238237521039125
"288",0.157457008428667,0.239095013964661
"289",0.157971504184388,0.239952506890198
"290",0.158485999940109,0.240809999815734
"291",0.15900049569583,0.241667492741271
"292",0.159514991451551,0.242524985666807
"293",0.160029487207273,0.243382478592343
"294",0.160543982962994,0.24423997151788
"295",0.161058478718715,0.245097464443416
"296",0.161572974474436,0.245954957368953
"297",0.162087470230157,0.246812450294489
"298",0.162601965985878,0.247669943220025
"299",0.163116461741599,0.248527436145562
"300",0.16363095749732,0.249384929071098
"301",0.164145453253042,0.250242421996634
"302",0.164659949008763,0.251099914922171
"303",0.165174444764484,0.251957407847707
"304",0.165688940520205,0.252814900773244
"305",0.166203436275926,0.25367239369878
"306",0.166717932031647,0.254529886624316
"307",0.167232427787368,0.255387379549853
"308",0.16774692354309,0.256244872475389
"309",0.168261419298811,0.257102365400926
"310",0.168775915054532,0.257959858326462
"311",0.169290410810253,0.258817351251998
"312",0.169804906565974,0.259674844177535
"313",0.17023168094034,0.2605792023109
"314",0.170603071618185,0.261507679001189
"315",0.17097446229603,0.262436155691478
"316",0.171345852973875,0.263364632381767
"317",0.17171724365172,0.264293109072056
"318",0.172088634329565,0.265221585762345
"319",0.17246002500741,0.266150062452634
"320",0.172831415685255,0.267078539142922
"321",0.1732028063631,0.268007015833211
"322",0.173574197040945,0.2689354925235
"323",0.17394558771879,0.269863969213789
"324",0.174316978396635,0.270792445904078
"325",0.17468836907448,0.271720922594367
"326",0.175059759752325,0.272649399284656
"327",0.17543115043017,0.273577875974945
"328",0.175802541108015,0.274506352665234
"329",0.17617393178586,0.275434829355522
"330",0.176545322463705,0.276363306045811
"331",0.17691671314155,0.2772917827361
"332",0.177288103819395,0.278220259426389
"333",0.17765949449724,0.279148736116678
"334",0.178030885175085,0.280077212806967
"335",0.17840227585293,0.281005689497256
"336",0.178773666530775,0.281934166187545
"337",0.17914505720862,0.282862642877834
"338",0.179516447886465,0.283791119568123
"339",0.17988783856431,0.284719596258411
"340",0.180259229242155,0.2856480729487
"341",0.18063061992,0.286576549638989
"342",0.181002010597845,0.287505026329278
"343",0.181373401275689,0.288433503019567
"344",0.181744791953534,0.289361979709856
"345",0.182116182631379,0.290290456400145
"346",0.182487573309224,0.291218933090434
"347",0.182858963987069,0.292147409780723
"348",0.183230354664914,0.293075886471011
"349",0.183601745342759,0.2940043631613
"350",0.183973136020604,0.294932839851589
"351",0.184344526698449,0.295861316541878
"352",0.184715917376294,0.296789793232167
"353",0.185087308054139,0.297718269922456
"354",0.185458698731984,0.298646746612745
"355",0.185830089409829,0.299575223303034
"356",0.186201480087674,0.300503699993323
"357",0.186572870765519,0.301432176683611
"358",0.186944261443364,0.3023606533739
"359",0.187315652121209,0.303289130064189
"360",0.187687042799054,0.304217606754478
"361",0.188058433476899,0.305146083444767
"362",0.188429824154744,0.306074560135056
"363",0.188801214832589,0.307003036825345
"364",0.189172605510434,0.307931513515634
"365",0.189543996188279,0.308859990205923
"366",0.189915386866124,0.309788466896212
"367",0.189999999944121,0.310784880779611
"368",0.189999999944121,0.311784880779611
"369",0.189999999944121,0.312784880779611
"370",0.189999999944121,0.313784880779611
"371",0.189999999944121,0.314784880779611
"372",0.189999999944121,0.315784880779611
"373",0.189999999944121,0.316784880779611
"374",0.189999999944121,0.317784880779611
"375",0.189999999944121,0.318784880779611
"376",0.189999999944121,0.319784880779611
"377",0.189999999944121,0.320784880779611
"378",0.189999999944121,0.321784880779611
"379",0.189999999944121,0.322784880779611
"380",0.189999999944121,0.323784880779611
"381",0.189999999944121,0.324784880779611
"382",0.189999999944121,0.325784880779611
"383",0.189999999944121,0.326784880779611
"384",0.189999999944121,0.327784880779611
"385",0.189999999944121,0.328784880779611
"386",0.189999999944121,0.329784880779611
"387",0.189999999944121,0.330784880779611
"388",0.189999999944121,0.331784880779611
"389",0.189999999944121,0.332784880779611
"390",0.189999999944121,0.333784880779611
"391",0.189999999944121,0.334784880779611
"392",0.189999999944121,0.335784880779611
"393",0.189999999944121,0.336784880779611
"394",0.189999999944121,0.337784880779611
"395",0.189999999944121,0.338784880779611
"396",0.189999999944121,0.339784880779611
"397",0.189999999944121,0.340784880779611
"398",0.189999999944121,0.341784880779611
"399",0.189999999944121,0.342784880779611
"400",0.189999999944121,0.343784880779611
"401",0.189999999944121,0.344784880779611
"402",0.189999999944121,0.345784880779611
"403",0.189999999944121,0.346784880779611
"404",0.189999999944121,0.347784880779611
"405",0.189999999944121,0.348784880779611
"406",0.189999999944121,0.349784880779611
"407",0.189999999944121,0.350784880779611
"408",0.189999999944121,0.351784880779611
"409",0.189999999944121,0.352784880779611
"410",0.189999999944121,0.353784880779611
"411",0.189999999944121,0.354784880779611
"412",0.189999999944121,0.355784880779611
"413",0.189999999944121,0.356784880779611
"414",0.189999999944121,0.357784880779611
"415",0.189999999944121,0.358784880779611
"416",0.189999999944121,0.359784880779611
"417",0.189999999944121,0.360784880779611
"418",0.189999999944121,0.361784880779611
"419",0.189999999944121,0.362784880779611
"420",0.189999999944121,0.363784880779611
"421",0.189999999944121,0.364784880779611
"422",0.189999999944121,0.365784880779611
"423",0.189999999944121,0.366784880779611
"424",0.189999999944121,0.367784880779611
"425",0.189999999944121,0.368784880779611
"426",0.189999999944121,0.369784880779611
"427",0.189999999944121,0.370784880779611
"428",0.189999999944121,0.371784880779611
"429",0.189999999944121,0.372784880779611
"430",0.189999999944121,0.373784880779611
"431",0.189999999944121,0.374784880779611
"432",0.189999999944121,0.375784880779611
"433",0.189999999944121,0.376784880779611
"434",0.189999999944121,0.377784880779611
"435",0.189999999944121,0.378784880779611
"436",0.189999999944121,0.379784880779611
"437",0.189999999944121,0.380784880779611
"438",0.189999999944121,0.381784880779611
"439",0.189999999944121,0.382784880779611
"440",0.189999999944121,0.383784880779611
"441",0.189999999944121,0.384784880779611
"442",0.189999999944121,0.385784880779611
"443",0.189999999944121,0.386784880779611
"444",0.189999999944121,0.387784880779611
"445",0.189999999944121,0.388784880779611
"446",0.189999999944121,0.389784880779611
"447",0.189999999944121,0.390784880779611
"448",0.189999999944121,0.391784880779611
"449",0.189999999944121,0.392784880779611
"450",0.189999999944121,0.393784880779611
"451",0.189999999944121,0.394784880779611
"452",0.189999999944121,0.395784880779611
"453",0.189999999944121,0.396784880779611
"454",0.189999999944121,0.397784880779611
"455",0.189999999944121,0.398784880779611
"456",0.189999999944121,0.399784880779611
"457",0.189999999944121,0.400784880779611
"458",0.189999999944121,0.401784880779611
"459",0.189999999944121,0.402784880779611
"460",0.189999999944121,0.403784880779611
"461",0.189999999944121,0.404784880779611
"462",0.189999999944121,0.405784880779611
"463",0.189999999944121,0.406784880779611
"464",0.189999999944121,0.407784880779611
"465",0.189999999944121,0.408784880779611
"466",0.189999999944121,0.409784880779611
"467",0.189999999944121,0.410784880779611
"468",0.189999999944121,0.411784880779611
"469",0.189999999944121,0.412784880779611
"470",0.189999999944121,0.413784880779611
"471",0.189999999944121,0.414784880779611
"472",0.189999999944121,0.415784880779611
"473",0.189999999944121,0.416784880779611
"474",0.189999999944121,0.417784880779611
"475",0.189999999944121,0.418784880779611
"476",0.189999999944121,0.419784880779611
"477",0.189640908354459,0.420718183104817
"478",0.189193694758959,0.421612610295817
"479",0.188746481163459,0.422507037486817
"480",0.188299267567959,0.423401464677817
"481",0.187852053972459,0.424295891868817
"482",0.187404840376959,0.425190319059817
"483",0.186957626781459,0.426084746250817
"484",0.186510413185959,0.426979173441817
"485",0.186063199590459,0.427873600632816
"486",0.18561598599496,0.428768027823816
"487",0.18516877239946,0.429662455014816
"488",0.18472155880396,0.430556882205816
"489",0.18427434520846,0.431451309396816
"490",0.18382713161296,0.432345736587816
"491",0.18337991801746,0.433240163778816
"492",0.18293270442196,0.434134590969816
"493",0.18248549082646,0.435029018160816
"494",0.18203827723096,0.435923445351816
"495",0.18159106363546,0.436817872542816
"496",0.18114385003996,0.437712299733816
"497",0.18069663644446,0.438606726924815
"498",0.18024942284896,0.439501154115815
"499",0.17980220925346,0.440395581306815
"500",0.17935499565796,0.441290008497815
"501",0.17890778206246,0.442184435688815
"502",0.17846056846696,0.443078862879815
"503",0.17801335487146,0.443973290070815
"504",0.17756614127596,0.444867717261815
"505",0.17711892768046,0.445762144452815
"506",0.17667171408496,0.446656571643815
"507",0.17622450048946,0.447550998834815
"508",0.17577728689396,0.448445426025814
"509",0.175330073298461,0.449339853216814
"510",0.174882859702961,0.450234280407814
"511",0.174435646107461,0.451128707598814
"512",0.173988432511961,0.452023134789814
"513",0.173541218916461,0.452917561980814
"514",0.173094005320961,0.453811989171814
"515",0.172646791725461,0.454706416362814
"516",0.172199578129961,0.455600843553814
"517",0.171752364534461,0.456495270744814
"518",0.171305150938961,0.457389697935814
"519",0.170857937343461,0.458284125126814
"520",0.170410723747961,0.459178552317813
"521",0.169950308074903,0.460066255763792
"522",0.169350308076393,0.46086625576491
"523",0.168750308077883,0.461666255766027
"524",0.168150308079374,0.462466255767145
"525",0.167550308080864,0.463266255768263
"526",0.166950308082354,0.46406625576938
"527",0.166350308083844,0.464866255770498
"528",0.165750308085334,0.465666255771615
"529",0.165150308086824,0.466466255772733
"530",0.164550308088314,0.46726625577385
"531",0.163950308089804,0.468066255774968
"532",0.163350308091294,0.468866255776086
"533",0.162750308092785,0.469666255777203
"534",0.162150308094275,0.470466255778321
"535",0.161550308095765,0.471266255779438
"536",0.160950308097255,0.472066255780556
"537",0.160350308098745,0.472866255781674
"538",0.159750308100235,0.473666255782791
"539",0.159150308101725,0.474466255783909
"540",0.158550308103215,0.475266255785026
"541",0.157950308104706,0.476066255786144
"542",0.157350308106196,0.476866255787261
"543",0.156750308107686,0.477666255788379
"544",0.156150308109176,0.478466255789497
"545",0.155550308110666,0.479266255790614
"546",0.154950308112156,0.480066255791732
"547",0.154350308113646,0.480866255792849
"548",0.153750308115136,0.481666255793967
"549",0.153150308116627,0.482466255795084
"550",0.152550308118117,0.483266255796202
"551",0.151950308119607,0.48406625579732
"552",0.151350308121097,0.484866255798437
"553",0.150750308122587,0.485666255799555
"554",0.150150308124077,0.486466255800672
"555",0.149550308125567,0.48726625580179
"556",0.148950308127057,0.488066255802908
"557",0.148350308128548,0.488866255804025
"558",0.147750308130038,0.489666255805143
"559",0.147150308131528,0.49046625580626
"560",0.146550308133018,0.491266255807378
"561",0.145950308134508,0.492066255808495
"562",0.145350308135998,0.492866255809613
"563",0.144750308137488,0.493666255810731
"564",0.144150308138978,0.494466255811848
"565",0.143550308140469,0.495266255812966
"566",0.142950308141959,0.496066255814083
"567",0.142350308143449,0.496866255815201
"568",0.141750308144939,0.497666255816318
"569",0.141150308146429,0.498466255817436
"570",0.140550308147919,0.499266255818554
"571",0.14000000001397,0.500101217468996
"572",0.14000000001397,0.501101217468996
"573",0.14000000001397,0.502101217468996
"574",0.14000000001397,0.503101217468996
"575",0.14000000001397,0.504101217468996
"576",0.14000000001397,0.505101217468996
"577",0.14000000001397,0.506101217468996
"578",0.14000000001397,0.507101217468996
"579",0.14000000001397,0.508101217468996
"580",0.14000000001397,0.509101217468996
"581",0.14000000001397,0.510101217468996
"582",0.14000000001397,0.511101217468996
"583",0.14000000001397,0.512101217468996
"584",0.14000000001397,0.513101217468996
"585",0.14000000001397,0.514101217468996
"586",0.14000000001397,0.515101217468996
"587",0.14000000001397,0.516101217468996
"588",0.14000000001397,0.517101217468996
"589",0.14000000001397,0.518101217468996
"590",0.14000000001397,0.519101217468996
"591",0.139903453613899,0.520096545953785
"592",0.139196346835456,0.520803652737716
"593",0.138489240057014,0.521510759521646
"594",0.137782133278571,0.522217866305577
"595",0.137075026500129,0.522924973089507
"596",0.136367919721686,0.523632079873438
"597",0.135660812943243,0.524339186657368
"598",0.134953706164801,0.525046293441299
"599",0.134246599386358,0.525753400225229
"600",0.133539492607915,0.52646050700916
"601",0.132832385829473,0.52716761379309
"602",0.13212527905103,0.527874720577021
"603",0.131418172272588,0.528581827360951
"604",0.130711065494145,0.529288934144882
"605",0.130003958715702,0.529996040928812
"606",0.12929685193726,0.530703147712743
"607",0.128589745158817,0.531410254496673
"608",0.127882638380375,0.532117361280604
"609",0.127175531601932,0.532824468064534
"610",0.126468424823489,0.533531574848465
"611",0.125761318045047,0.534238681632395
"612",0.125054211266604,0.534945788416326
"613",0.124347104488161,0.535652895200256
"614",0.123639997709719,0.536360001984187
"615",0.122932890931276,0.537067108768117
"616",0.122225784152834,0.537774215552048
"617",0.121518677374391,0.538481322335978
"618",0.120811570595948,0.539188429119908
"619",0.120104463817506,0.539895535903839
"620",0.119397357039063,0.540602642687769
"621",0.11869025026062,0.5413097494717
"622",0.117983143482178,0.54201685625563
"623",0.117276036703735,0.542723963039561
"624",0.116568929925293,0.543431069823491
"625",0.11586182314685,0.544138176607422
"626",0.115154716368407,0.544845283391352
"627",0.114447609589965,0.545552390175283
"628",0.113740502811522,0.546259496959213
"629",0.11303339603308,0.546966603743144
"630",0.112326289254637,0.547673710527074
"631",0.111619182476194,0.548380817311005
"632",0.110912075697752,0.549087924094935
"633",0.110204968919309,0.549795030878866
"634",0.109820461721391,0.550718152872293
"635",0.109577926096354,0.551688295372438
"636",0.109335390471318,0.552658437872584
"637",0.109092854846282,0.553628580372729
"638",0.108850319221245,0.554598722872875
"639",0.108607783596209,0.55556886537302
"640",0.108365247971173,0.556539007873165
"641",0.108122712346136,0.557509150373311
"642",0.1078801767211,0.558479292873456
"643",0.107637641096064,0.559449435373601
"644",0.107395105471027,0.560419577873747
"645",0.107152569845991,0.561389720373892
"646",0.106910034220955,0.562359862874038
"647",0.106667498595918,0.563330005374183
"648",0.106424962970882,0.564300147874328
"649",0.106182427345846,0.565270290374474
"650",0.105939891720809,0.566240432874619
"651",0.105697356095773,0.567210575374764
"652",0.105454820470737,0.56818071787491
"653",0.1052122848457,0.569150860375055
"654",0.104969749220664,0.570121002875201
"655",0.104727213595628,0.571091145375346
"656",0.104484677970591,0.572061287875491
"657",0.104242142345555,0.573031430375637
"658",0.103999606720519,0.574001572875782
"659",0.103757071095482,0.574971715375928
"660",0.103514535470446,0.575941857876073
"661",0.103271999845409,0.576912000376218
"662",0.103029464220373,0.577882142876364
"663",0.102786928595337,0.578852285376509
"664",0.1025443929703,0.579822427876654
"665",0.102301857345264,0.5807925703768
"666",0.102059321720228,0.581762712876945
"667",0.101816786095191,0.582732855377091
"668",0.101574250470155,0.583702997877236
"669",0.101331714845119,0.584673140377381
"670",0.101089179220082,0.585643282877527
"671",0.100846643595046,0.586613425377672
"672",0.10060410797001,0.587583567877817
"673",0.100361572344973,0.588553710377963
"674",0.100119036719937,0.589523852878108
"675",0.0992396710052216,0.589999999850988
"676",0.0982396710052216,0.589999999850988
"677",0.0972396710052216,0.589999999850988
"678",0.0962396710052216,0.589999999850988
"679",0.0952396710052216,0.589999999850988
"680",0.0942396710052216,0.589999999850988
"681",0.0932396710052216,0.589999999850988
"682",0.0922396710052216,0.589999999850988
"683",0.0912396710052216,0.589999999850988
"684",0.0902396710052216,0.589999999850988
"685",0.0892396710052216,0.589999999850988
"686",0.0882396710052216,0.589999999850988
"687",0.0872396710052216,0.589999999850988
"688",0.0862396710052216,0.589999999850988
"689",0.0852396710052216,0.589999999850988
"690",0.0842396710052216,0.589999999850988
"691",0.0832396710052216,0.589999999850988
"692",0.0822396710052216,0.589999999850988
"693",0.0812396710052216,0.589999999850988
"694",0.0802396710052216,0.589999999850988
"695",0.0794229571170582,0.590577042678585
"696",0.0787158503276398,0.59128414945154
"697",0.0780087435382215,0.591991256224495
"698",0.0773016367488032,0.592698362997449
"699",0.0765945299593848,0.593405469770404
"700",0.0758874231699665,0.594112576543359
"701",0.0751803163805482,0.594819683316314
"702",0.0744732095911298,0.595526790089268
"703",0.0737661028017114,0.596233896862223
"704",0.0730589960122931,0.596941003635178
"705",0.0723518892228748,0.597648110408133
"706",0.0716447824334564,0.598355217181087
"707",0.0709376756440381,0.599062323954042
"708",0.0702305688546197,0.599769430726997
"709",0.0695234620652014,0.600476537499952
"710",0.068816355275783,0.601183644272906
"711",0.0681092484863647,0.601890751045861
"712",0.0674021416969464,0.602597857818816
"713",0.066695034907528,0.603304964591771
"714",0.0659879281181096,0.604012071364725
"715",0.0652808213286913,0.60471917813768
"716",0.064573714539273,0.605426284910635
"717",0.0638666077498546,0.606133391683589
"718",0.0631595009604363,0.606840498456544
"719",0.0624523941710179,0.607547605229499
