"","x","y"
"135",0.0610079222932041,0.0405074204677563
"136",0.0618949358759795,0.0409691637990258
"137",0.0628215958276874,0.041345064495887
"138",0.0637219781692091,0.0409099649221388
"139",0.0646630944865141,0.0405718819777267
"140",0.0656280361592293,0.0403094175644103
"141",0.0666189680687177,0.0401750525735917
"142",0.0676186127026795,0.0402017097638307
"143",0.0686178378414486,0.0402410686516673
"144",0.0696168576570177,0.0402853338535794
"145",0.0706167166884157,0.0403021242476171
"146",0.0716131758275322,0.0402180458076273
"147",0.0725459256679397,0.039857521557098
"148",0.0733833884184486,0.0393110271458639
"149",0.0742391770662288,0.0387937015324147
"150",0.0750889993312906,0.0382666321652483
"151",0.0759333060087055,0.0377307718901088
"152",0.0767658675218274,0.0371768392887319
"153",0.0775856893795514,0.0366042206358764
"154",0.0783819469937486,0.0359992629416258
"155",0.0791615393653397,0.0353729756799344
"156",0.0799356152384523,0.0347398828410356
"157",0.080706936788609,0.0341034371903599
"158",0.0814984005861875,0.0334922211425319
"159",0.0816393042840569,0.0325021978357725
"160",0.0814651153722387,0.031517485581863
"161",0.0813959479843584,0.0305198805134848
"162",0.0812680832758828,0.0295280888940776
"163",0.0807981933390863,0.0286453638818017
"164",0.0803540176353637,0.0277494241828138
"165",0.0797361640000183,0.0269631310534464
"166",0.0789353756630079,0.0263641836105867
"167",0.0779373757197606,0.0263009687920834
"168",0.0769720584130133,0.0260398893074545
"169",0.0759721313722711,0.0260519687607712
"170",0.0766278558423901,0.0252969684830976
"171",0.0775426615715526,0.0248930743411601
"172",0.0784941888475904,0.0245855099691075
"173",0.0794420928144433,0.0242669537423209
"174",0.0803836932170828,0.023930221383096
"175",0.0813298690775752,0.0236065684192266
"176",0.0822908904068907,0.0233300941806425
"177",0.083248697941871,0.0230426838016808
"178",0.0842014880104953,0.0227390539528007
"179",0.0851478569664176,0.0224159660402035
"180",0.0860900027710555,0.0220807626947499
"181",0.0869875834802358,0.021639912526884
"182",0.0878477335118749,0.0211298714274897
"183",0.0886822421665158,0.0205788765950917
"184",0.089465432730218,0.0199570948480712
"185",0.0902408685114501,0.0193256684080285
"186",0.0909592248594661,0.0186299930834229
"187",0.0916969735628247,0.0179549176426812
"188",0.0924992303174856,0.0173579384976509
"189",0.0933026137809539,0.0167624764832238
"190",0.0941353307144629,0.0162087775500051
"191",0.0949680476479718,0.0156550786167865
"192",0.0958297347593484,0.0151476386478371
"193",0.0966882515245805,0.0146348531529023
"194",0.0976711204453353,0.0144505471990803
"195",0.0984945297806162,0.0150179950526954
"196",0.0991582912396629,0.0157659393858407
"197",0.0994665603516249,0.0167172385788448
"198",0.0997311737815144,0.0176815931467927
"199",0.100194217675368,0.0185679284966264
"200",0.100797592028752,0.0193653865768281
"201",0.10133386863178,0.0202094288773349
"202",0.10188163431931,0.0210460606670512
"203",0.102508949124127,0.0218248264441999
"204",0.103195063490373,0.0225523201393135
"205",0.103909682474092,0.0232518340477589
"206",0.104598237198702,0.0239770184320489
"207",0.105286863697303,0.0247021346609563
"208",0.105977900090421,0.0254249546270517
"209",0.106652763724886,0.0261628970874622
"210",0.107317321195851,0.0269101342437819
"211",0.107962116556407,0.0276744894903821
"212",0.10856740608998,0.0284704948801548
"213",0.109172695623553,0.0292665002699274
"214",0.109750946511424,0.0300823592716406
"215",0.110282837043653,0.0309291723925384
"216",0.110814727575882,0.0317759855134363
"217",0.111341840668708,0.0326257806577927
"218",0.111749895240257,0.0335387381960374
"219",0.112157949811806,0.0344516957342821
"220",0.112566004383356,0.0353646532725267
"221",0.112948708801694,0.0362885241120842
"222",0.113302268734082,0.0372239359861853
"223",0.113655828666471,0.0381593478602864
"224",0.11400938859886,0.0390947597343875
"225",0.114344055212737,0.0400370963290051
"226",0.114661742154934,0.0409852919874839
"227",0.11497942909713,0.0419334876459627
"228",0.115297116039326,0.0428816833044415
"229",0.115595924149591,0.0438359965199216
"230",0.115862517588968,0.0447998055975303
"231",0.116129111028345,0.0457636146751391
"232",0.116395704467723,0.0467274237527478
"233",0.11658812533056,0.0477087362470864
"234",0.116724736901978,0.0486993609381549
"235",0.116861348473397,0.0496899856292234
"236",0.116969074357775,0.0506841662636329
"237",0.117015437948222,0.0516830908941636
"238",0.117021813140262,0.0526830705724203
"239",0.116859624966825,0.0536698304197982
"240",0.116335784010795,0.0545216465107388
"241",0.115741852937399,0.0553261624397632
"242",0.115195651153632,0.0561638160742745
"243",0.114702645247889,0.0570338420376243
"244",0.114209639342146,0.0579038680009741
"245",0.113683148380746,0.0587540487273869
"246",0.113148285253523,0.0595989874441809
"247",0.112613422126301,0.060443926160975
"248",0.112124359565749,0.0613161748708429
"249",0.111653940328352,0.0621986179234457
"250",0.111183521090955,0.0630810609760485
"251",0.110688256550539,0.0639498031904056
"252",0.110145371008019,0.0647896098870468
"253",0.1096024854655,0.0656294165836879
"254",0.10906072717991,0.0664699509137395
"255",0.108532212775532,0.0673188752474496
"256",0.108003698371155,0.0681677995811598
"257",0.107360312277791,0.0689333414381905
"258",0.106470222846848,0.0693891273582485
"259",0.105494015018134,0.0696059643365487
"260",0.104528935394613,0.0698679210510336
"261",0.103577582671721,0.0701760249241794
"262",0.102629037200176,0.070492665869747
"263",0.101702370747788,0.070868550540915
"264",0.100798670342299,0.0712967159028019
"265",0.0998951510870941,0.0717252633978053
"266",0.0990025883476543,0.0721761866242682
"267",0.0981100256082145,0.0726271098507311
"268",0.0972207100387161,0.0730844038675822
"269",0.096337791671866,0.0735539303923694
"270",0.0954548733050159,0.0740234569171566
"271",0.0945614026142639,0.0744725784205019
"272",0.0936632682086568,0.0749122994564609
"273",0.0927651338030497,0.0753520204924198
"274",0.0918467937735007,0.0757478128497587
"275",0.09092710696876,0.0761404655986169
"276",0.0900074201640193,0.076533118347475
"277",0.0890652440335952,0.0768682364449555
"278",0.0881213758654024,0.0771985588345575
"279",0.0871775076972096,0.0775288812241595
"280",0.0862219638165262,0.0778237301551201
"281",0.085257580574887,0.0780882390646967
"282",0.0842931973332477,0.0783527479742732
"283",0.0833275763949078,0.0786127022076289
"284",0.0823507028285333,0.0788265199695636
"285",0.0813738292621588,0.0790403377314983
"286",0.0803969556957843,0.0792541554934329
"287",0.0794121555694641,0.0794278469186664
"288",0.0784228017615459,0.0795733771311918
"289",0.0774334479536276,0.0797189073437173
"290",0.0764422792548223,0.0798515143213187
"291",0.0754456811973068,0.0799339298038223
"292",0.0744490831397913,0.0800163452863259
"293",0.0734524850822758,0.0800987607688295
"294",0.0724525091592299,0.0801057000287768
"295",0.0714527953782276,0.0800817760643458
"296",0.0704530815972253,0.0800578520999147
"297",0.0694544734011346,0.0800051105536682
"298",0.068456538456638,0.0799408778007109
"299",0.0674903425255092,0.0796830689128305
"300",0.0666957071734777,0.0790759818866952
"301",0.0659280167264023,0.0784351610244653
"302",0.0651603262793268,0.0777943401622353
"303",0.0644999355284548,0.0770434180250182
"304",0.0640504365854113,0.0761501371620178
"305",0.0637854508905737,0.0751858848187324
"306",0.0635328153795719,0.074218323296874
"307",0.0632015997145436,0.0732747682199231
"308",0.0630149956851241,0.0722923330127952
"309",0.0630135219792732,0.0712923340987003
"310",0.0629439463953041,0.0702947574158757
"311",0.0628709367939987,0.0692974261779626
"312",0.062793394661978,0.0683004371019133
"313",0.0627158525299572,0.0673034480258639
"314",0.0625456566424365,0.0663180377763379
"315",0.0623426082292874,0.065338869076921
"316",0.0621395598161382,0.0643597003775042
"317",0.0619491518039133,0.0633779953358137
"318",0.0617619849149979,0.0623956672054552
"319",0.0615748180260825,0.0614133390750966
"320",0.0613367873116185,0.0604420814475993
"321",0.0610876633364486,0.0594736098450236
"322",0.0608572910947202,0.0585005072655177
"323",0.0609282411127488,0.0575030273935695
"324",0.0610077283499078,0.0565061915098209
"325",0.0610590524808693,0.0555075094615287
"326",0.0610858913047718,0.0545078696876444
"327",0.0610894694759298,0.0535078760893193
"328",0.0610930476470877,0.0525078824909942
"329",0.0610802875312908,0.0515079639045859
"330",0.0609690130735148,0.0505141741908906
"331",0.0608577386157388,0.0495203844771952
"332",0.0607464641579628,0.0485265947634999
"333",0.0606144798425008,0.0475353429587237
"334",0.0604244498307887,0.0465535646769061
"335",0.0602344198190766,0.0455717863950885
"336",0.0600443898073645,0.0445900081132709
"337",0.059810652381899,0.0436177083570554
"338",0.0593864506824505,0.0427121406245334
"339",0.058962248983002,0.0418065728920114
"340",0.0585380472835536,0.0409010051594895
"341",0.0581138455841051,0.0399954374269675
"342",0.0574888405513528,0.0392148167066209
"343",0.0568625532896614,0.0384352243350298
"344",0.05623626602797,0.0376556319634386
"345",0.0555934399891256,0.0368896197678545
"346",0.0548543095997781,0.0362160573969169
"347",0.0541151792104307,0.0355424950259793
"348",0.0533642267803595,0.0348821387223294
"349",0.0525737369344358,0.0342696635771264
"350",0.0515903168545635,0.0340883215067068
"351",0.0506015210938084,0.033939046781744
"352",0.0496391965261812,0.0336671434413064
"353",0.0486834793456397,0.03337285672598
"354",0.0477395181221739,0.0330428003541388
"355",0.0467955568987081,0.0327127439822976
"356",0.0458515956752423,0.0323826876104564
"357",0.0449468596218532,0.0319567149896249
"358",0.0440477068069639,0.0315190801927035
"359",0.0431485539920745,0.031081445395782
"360",0.0422494011771851,0.0306438105988605
"361",0.0413376676633099,0.0302330284185305
"362",0.0404200376071366,0.029835592788513
"363",0.0395024075509633,0.0294381571584955
"364",0.03858477749479,0.029040721528478
"365",0.037660370592929,0.0286593137679489
"366",0.0367186769770766,0.0283228421735121
"367",0.0357769833612242,0.0279863705790753
"368",0.0348352897453718,0.0276498989846385
"369",0.0338935961295194,0.0273134273902017
"370",0.0329642401823221,0.0269442424454802
"371",0.0320356672949401,0.026573092350749
"372",0.0311070944075581,0.0262019422560177
"373",0.030165440038525,0.0258653608404867
"374",0.0292421002652467,0.0254813769045175
"375",0.0282538439222947,0.0253285717978779
"376",0.0273662981868721,0.0257892914170967
"377",0.0267569785210368,0.0265822160949989
"378",0.026048304398259,0.027287752052768
"379",0.025242866758123,0.0278804325804152
"380",0.0243602396335998,0.0283505063608538
"381",0.023404919196492,0.0286460784543341
"382",0.0224450954841553,0.0289266821628559
"383",0.0214537797794219,0.0290581856744013
"384",0.0204624640746884,0.0291896891859466
"385",0.019469256561285,0.0293060456869213
"386",0.0184694579670025,0.029326114839141
"387",0.0174696593727201,0.0293461839913607
"388",0.0164698607784376,0.0293662531435804
"389",0.0154729130252804,0.0294443247611808
"390",0.0144762796427382,0.0295263119601975
"391",0.0134865626240927,0.0296693511960854
"392",0.0125117097464866,0.029892200622881
"393",0.0116704439544571,0.0304328223641761
"394",0.0108253041621847,0.0309673677144671
"395",0.00996876720827229,0.0314834534114036
"396",0.0091122302543599,0.0319995391083402
"397",0.00821593343380415,0.0324429937390091
"398",0.00725889660881303,0.0327329601432888
"399",0.00630185978382191,0.0330229265475685
"400",0.00534482295883078,0.0333128929518482
"401",0.004350181183749,0.0334162744746758
"402",0.00335079869637242,0.0334514119749428
"403",0.00235141620899585,0.0334865494752097
"404",0.00135203372161927,0.0335216869754766
"405",0.000362042877950495,0.0333805553721697
"406",-0.000627775839971345,0.0332382215896317
"407",-0.00161759455789318,0.0330958878070938
"408",-0.00260741327581502,0.0329535540245558
"409",-0.00359607572280353,0.0328033988850676
"410",-0.00458469456014314,0.0326529568880812
"411",-0.00557331339748275,0.0325025148910947
"412",-0.00656193223482236,0.0323520728941083
"413",-0.00754151849917431,0.0321510486401164
"414",-0.00851576040535531,0.0319255431895374
"415",-0.00949000231153631,0.0317000377389585
"416",-0.0104642442177173,0.0314745322883795
"417",-0.0114175663788586,0.031172577230338
"418",-0.012363967631555,0.0308495839349049
"419",-0.0133103688842514,0.0305265906394719
"420",-0.0141886292003623,0.0300484078113143
"421",-0.015024597746779,0.0294996304526324
"422",-0.0157710182982979,0.0288341559149751
"423",-0.0164306357106771,0.0280825543787298
"424",-0.0171025768297121,0.027341949806404
"425",-0.0173899591243276,0.0263841338445712
"426",-0.017055543624947,0.0254417081054416
"427",-0.0166418813497001,0.0245312777006124
"428",-0.0164237768070186,0.0235553522892916
"429",-0.016205672264337,0.0225794268779708
"430",-0.0160809062471818,0.0215872406852815
"431",-0.0160166734942245,0.0205893057407848
"432",-0.0159524407412671,0.0195913707962882
"433",-0.0162204624607646,0.0186279579263941
"434",-0.0165077165599461,0.0176701035102622
"435",-0.0167863183219553,0.0167096967952682
"436",-0.0170221057024452,0.0157378921280631
"437",-0.0172578930829351,0.014766087460858
"438",-0.0174205534600278,0.0137794053429881
"439",-0.0174098530987551,0.0127794625934926
"440",-0.0173991527374824,0.0117795198439971
"441",-0.0173152524857229,0.0107830456859003
"442",-0.0170993817471665,0.00980662373600617
"443",-0.0168835110086101,0.00883020178611201
"444",-0.0166651877846111,0.00785432527247789
"445",-0.0164304704708679,0.0068822616003714
"446",-0.0161957531571246,0.00591019792826492
"447",-0.0159610358433814,0.00493813425615843
"448",-0.0158070538939957,0.00395006059530951
"449",-0.015693764731867,0.00295649853597744
"450",-0.0155798525193437,0.00196300771677575
"451",-0.015441331646094,0.000972648202420412
"452",-0.0150973547481999,3.36700910061317e-05
"453",-0.0145929158506893,-0.000829777300951446
"454",-0.0139912850551565,-0.00162855160315859
"455",-0.0134178619374908,-0.00244781098096672
"456",-0.0128788701651384,-0.00329012200982509
"457",-0.012306346335073,-0.00411001008999657
"458",-0.011563809866015,-0.00477981572756532
"459",-0.0105638101779455,-0.00478060557623741
