"","x","y"
"164",0.155748834060522,0.0173289514649651
"165",0.156736515959722,0.0174854265939585
"166",0.157725199436948,0.0176354431992407
"167",0.158713882914174,0.017785459804523
"168",0.1597025663914,0.0179354764098053
"169",0.160691249868626,0.0180854930150875
"170",0.161679933345852,0.0182355096203698
"171",0.162675962070704,0.0183245420822474
"172",0.163675095143797,0.0182829115375353
"173",0.164674228216889,0.0182412809928231
"174",0.165673361289981,0.0181996504481109
"175",0.166672494363074,0.0181580199033987
"176",0.167671627436166,0.0181163893586865
"177",0.168670760509259,0.0180747588139744
"178",0.169669893582351,0.0180331282692622
"179",0.170669026655443,0.01799149772455
"180",0.171668159728536,0.0179498671798378
"181",0.17266749380041,0.0179133786502454
"182",0.173666921612482,0.017879554864871
"183",0.174666349424553,0.0178457310794966
"184",0.175665777236625,0.0178119072941222
"185",0.176665205048697,0.0177780835087478
"186",0.177664632860769,0.0177442597233734
"187",0.178664060672841,0.0177104359379991
"188",0.179663488484913,0.0176766121526247
"189",0.180662916296985,0.0176427883672503
"190",0.181662344109057,0.0176089645818759
"191",0.182661771921129,0.0175751407965015
"192",0.183661389289631,0.0176028015374572
"193",0.184660803334112,0.0176370297085215
"194",0.185660217378592,0.0176712578795858
"195",0.186659631423073,0.0177054860506501
"196",0.187659045467554,0.0177397142217144
"197",0.188658459512035,0.0177739423927788
"198",0.189657873556516,0.0178081705638431
"199",0.190452395035721,0.0184154066127408
"200",0.191089627454528,0.0191860782966772
"201",0.191726859873335,0.0199567499806136
"202",0.192364092292142,0.0207274216645501
"203",0.192974457971408,0.021519541439316
"204",0.193542709824042,0.0223423961239218
"205",0.194110961676676,0.0231652508085276
"206",0.19467921352931,0.0239881054931334
"207",0.195247465381945,0.0248109601777391
"208",0.195815717234579,0.025633814862345
"209",0.196383969087213,0.0264566695469508
"210",0.196952220939848,0.0272795242315566
"211",0.197520472792482,0.0281023789161624
"212",0.198088724645116,0.0289252336007682
