"","x","y"
"92",0.00904469194798214,-0.0159367536009038
"93",0.00909579576577261,-0.0149380602546722
"94",0.0092155247447087,-0.0159308668680683
"95",0.0101604348823527,-0.0162581967197127
"96",0.0109879280417051,-0.0168196725172543
"97",0.0117973690931513,-0.0174068736618663
"98",0.0125470865989087,-0.0180686316701752
"99",0.0125470865989087,-0.0190686316701752
"100",0.0115526606446797,-0.0191740689574873
"101",0.0105760906116062,-0.0193892687960162
"102",0.00960210247008375,-0.0196158677813925
"103",0.00860213576481792,-0.019624027950496
"104",0.00760535694037733,-0.0197042275461735
"105",0.00660535694037733,-0.0197042275461735
"106",0.00561409260073903,-0.0195723374064305
"107",0.00462300196457253,-0.0194391482518304
"108",0.00362324326196233,-0.01941718153712
"109",0.00266022133731568,-0.0191477585005217
"110",0.00169696130435226,-0.0188791880090389
"111",0.000714291595550828,-0.0186938228467129
"112",-0.000268752302159288,-0.0185104524696754
"113",-0.00126066845144852,-0.0183835574233606
"114",-0.00221259308841152,-0.0186898897356342
"115",-0.00121708105313336,-0.0187845247588356
"116",-0.000238997907115973,-0.0185763100632046
"117",0.000637452398406038,-0.018094817735176
"118",0.00143776399832588,-0.0174952334266474
"119",0.00243517788469206,-0.0174233617404009
"120",0.00343511703932012,-0.0174123305554367
"121",0.00439782684555938,-0.0171417943675232
"122",0.00539782684555938,-0.0171417943675232
"123",0.00584339489924461,-0.0180370424390291
"124",0.0065564039612732,-0.0187381972560739
"125",0.00755516821859133,-0.0186884985810033
"126",0.00849647700760037,-0.0183509518972182
"127",0.00894369060310033,-0.0174565247062183
"128",0.00942159328820347,-0.0165781119196702
"129",0.0103944149987138,-0.0163465564844937
"130",0.0113908324410615,-0.0162619853275595
"131",0.0123091937159585,-0.0158662422685305
"132",0.0132295517095429,-0.0154751653404904
"133",0.0141676985304241,-0.0151289276440006
"134",0.0150374756673986,-0.0146354828831647
"135",0.0159237184532106,-0.014172261851047
"136",0.0151407173287617,-0.0135502415627029
"137",0.0144031015495957,-0.0142254622394636
"138",0.0136962260713931,-0.014932800247997
"139",0.0126969636520929,-0.01497120099505
"140",0.0118293269059166,-0.0154683996240551
"141",0.01149180892999,-0.0164097187070055
"142",0.0110744427795044,-0.0173184571162459
"143",0.0111245262307373,-0.0183172021527355
"144",0.011221690127193,-0.0193124705473033
"145",0.0119848936490089,-0.0199586287201122
"146",0.0129650357396892,-0.0197603322701264
"147",0.0139208934360274,-0.0194665022778672
"148",0.014909675488027,-0.0196158677813925
"149",0.0157460452421284,-0.0190677020816042
"150",0.0163049774925483,-0.0182384887559512
"151",0.0168701041424565,-0.0174134845925899
"152",0.0176579903365056,-0.0167976637215349
"153",0.017941491008149,-0.0158386916837894
"154",0.0180253920153336,-0.0148422175892975
"155",0.0180253920153336,-0.0138422175892975
"156",0.0176745766059179,-0.0129057729574498
"157",0.0169687828664357,-0.0121973555682591
"158",0.0169772243026493,-0.0111973911978165
"159",0.0179751702978651,-0.011133330362412
"160",0.0189712589244279,-0.0110449705976309
"161",0.0199424656922048,-0.0108067324515996
"162",0.0209358079039438,-0.0106915315385067
"163",0.0219014117050494,-0.0104315136558709
"164",0.0228877676493297,-0.01026688695335
"165",0.0238212473459961,-0.00990825670377287
"166",0.0247656945893151,-0.010236919760089
"167",0.0255388533012524,-0.0108711323475985
"168",0.0264219620895394,-0.0113403006202365
"169",0.0274106049014719,-0.0114905849854056
"170",0.0283629075526379,-0.0117957401272307
"171",0.0288936430834025,-0.0126432776168935
"172",0.028380780295381,-0.0135017482108354
"173",0.0274188428755266,-0.0137750180413761
"174",0.0264362599803345,-0.0139608428354055
"175",0.0254913116053045,-0.013633623385299
"176",0.0249910146367218,-0.0127677695043081
"177",0.0243613055404775,-0.0119909384711309
"178",0.0237590833360366,-0.0111926099569975
"179",0.0235920571965396,-0.0102066574892159
"180",0.0233269779021965,-0.00924243087284889
"181",0.0242808988192393,-0.0089423727384345
"182",0.0250708229445517,-0.00832916814268415
"183",0.0260555428255279,-0.00815502235315635
"184",0.0266557386745176,-0.00895487542894939
"185",0.0272322670333251,-0.00977195256820287
"186",0.0269194829669703,-0.0107217768297558
"187",0.0260858108525311,-0.0112740365563396
"188",0.0250989478750774,-0.0114355960306241
"189",0.0241475042937881,-0.0117434192130252
"190",0.0231647938400962,-0.0119285682454414
"191",0.0221804553263424,-0.0121048569017436
"192",0.0211804554191682,-0.0121052877750035
"193",0.0201804674325729,-0.0121101894752114
"194",0.0191851192369957,-0.0122065324539966
"195",0.0181987253131635,-0.012370931441302
"196",0.0172123313893314,-0.0125353304286073
"197",0.0162169340956757,-0.0126311648054403
"198",0.0153880441511777,-0.0131905765142112
"199",0.0144000294998953,-0.0133449366413535
"200",0.0138920810749924,-0.0142063241253807
"201",0.0135016201587377,-0.0151269436303216
"202",0.013165604952376,-0.0160688001911066
"203",0.0123333922108648,-0.0155143437429825
"204",0.0113946684346124,-0.0151696733614607
"205",0.0104386435238368,-0.0154629588366833
"206",0.00943987067447252,-0.0154134331325209
"207",0.00843995823457827,-0.015426666142183
"208",0.00744731397479375,-0.0155477337824378
"209",0.00646447418394436,-0.0157321950128444
"210",0.00549112601679257,-0.0159615274037146
"211",0.00450851532962114,-0.0161472051822895
"212",0.00354707789946053,-0.0164222289410562
"213",0.00436736917048688,-0.0169941749443449
"214",0.0053417603661815,-0.0172190344510437
"215",0.00633110810581054,-0.0173646059114709
"216",0.00732569630904485,-0.017468501560981
"217",0.0080917402798464,-0.0168257133884089
"218",0.00874564456216326,-0.0160691361024905
"219",0.00974275095604948,-0.0159931174253696
"220",0.0107426985933286,-0.0160033508363339
"221",0.0117292813080605,-0.016166613039529
"222",0.0127192308017217,-0.0163080343957663
"223",0.013600219735151,-0.0167811712672687
"224",0.0144108137320614,-0.0173667798158511
"225",0.0153245518082121,-0.0177730835546875
"226",0.0162766714405335,-0.0180788092581346
"227",0.0170266488645482,-0.0187402726837813
"228",0.0169650748379611,-0.0197383752031899
"229",0.0164918072730621,-0.0206192939349777
"230",0.0156710947791039,-0.0211906353410221
"231",0.0147113248173891,-0.0214714228417945
"232",0.013761834542204,-0.0211576263833553
"233",0.012886862804244,-0.0206734523880073
"234",0.0118916691917007,-0.0205755255094038
"235",0.0109429858936502,-0.020259297743387
"236",0.0101287084690084,-0.0196788218388753
"237",0.00933613657308829,-0.0190690433628714
"238",0.00845584849994657,-0.0185946037900231
"239",0.00751055740941818,-0.0182683757192388
"240",0.00660421130019472,-0.0178458396494229
"241",0.00568422192178562,-0.0174538963580982
"242",0.00470263720899042,-0.0172628689998304
"243",0.00370317248352846,-0.0172301541323042
"244",0.00270664647782866,-0.0171468719615593
"245",0.00170870084729433,-0.0170828054453637
"246",0.000710442209935024,-0.0171417943675232
"247",-0.000235618429290343,-0.0168178047582631
"248",-0.000492749107296257,-0.0177841814003795
"249",0.000328852084618586,-0.0183542440999522
"250",0.000952784240048751,-0.0191357226124017
"251",0.00144859983711045,-0.0200041504411304
"252",0.00215570661829699,-0.0207112572223169
"253",0.00315565879755991,-0.0207014776933229
"254",0.00381103553309699,-0.0199461755454928
"255",0.00426950995841125,-0.0190574679437852
"256",0.00490043786606386,-0.0182816264810204
"257",0.00575380294831384,-0.0177603127209905
"258",0.00674075995684841,-0.0175993286742515
"259",0.00762351987452153,-0.0171295043158474
"260",0.00850062559206635,-0.0166492069493648
"261",0.00934471886658832,-0.0161130105824368
"262",0.0101646749987411,-0.0155405842191855
"263",0.0109736738774893,-0.0149527740336799
"264",0.0118675785985192,-0.0145045170206611
"265",0.0128493171567849,-0.0143142818945297
"266",0.0138414998501366,-0.0141894880524801
"267",0.0147930188536062,-0.0138818980883456
"268",0.0156672838080076,-0.0133964490287056
"269",0.016493655238189,-0.0128333235902996
"270",0.0173250539534394,-0.0122776472669961
"271",0.0182696441797504,-0.0119493953753677
"272",0.0173618101589077,-0.0115300656833586
"273",0.0169713492426531,-0.0106094461784177
"274",0.0165808883263985,-0.00968882667347679
"275",0.0158441065929446,-0.00901269600766682
"276",0.0149423515791103,-0.00858044851487494
"277",0.0139894304341501,-0.00827723029067378
"278",0.0131074779163915,-0.0078058920295287
"279",0.0124587268341277,-0.00704489135064499
"280",0.0116075684369607,-0.0065199824224183
"281",0.0107602787215453,-0.00598885142336875
"282",0.0100531719403588,-0.0052817446421822
"283",0.00922328633821343,-0.00472381105531736
"284",0.00847339873881548,-0.00538537631156135
"285",0.00758232017288158,-0.00493152722945016
"286",0.00658489681817626,-0.0048597870629576
"287",0.00565606028660414,-0.00523027687066773
"288",0.00471433691717275,-0.00556666518120598
"289",0.00494840872596564,-0.00653888449202449
"290",0.00565551550715219,-0.00724599127321104
"291",0.00665357565689824,-0.00718373424558452
"292",0.00715714094726483,-0.00631977707168178
"293",0.00664969775990043,-0.00545809185560954
"294",0.00624075833668303,-0.00454553032445747
"295",0.00571571834581717,-0.0036944527674795
"296",0.00585636829427533,-0.00270439337936245
"297",0.00583174447554912,-0.00170469659155559
"298",0.00578112467810575,-0.000705978595268959
"299",0.00556490304234667,0.000270365710921061
"300",0.00530195792743893,0.00123517650405418
"301",0.00530158588686284,0.00223517643484708
"302",0.00556666518120598,0.00319940305121408
"303",0.00571512336341872,0.00418832173752458
"304",0.00614941246038704,0.00508909528301448
"305",0.00682986840859114,0.00582188427211957
"306",0.00725647850167672,0.00672631991299044
"307",0.00776875859086671,0.00758513835143917
"308",0.00821597218636667,0.00847956554243908
"309",0.00864192190222987,0.00938431237971239
"310",0.0091966220984551,0.0102163626740502
"311",0.00988314946296087,0.0109434666403334
"312",0.0108830630743309,0.0109566108328499
"313",0.0118791517008938,0.0110449705976309
"314",0.0127583898306589,0.0105685880715376
"315",0.012749578424845,0.00956862689272732
"316",0.0129888854228139,0.010539570846168
"317",0.0127238061284708,0.011503797462535
"318",0.0126354463636898,0.0124998860890979
"319",0.0121019339396057,0.0133456783173359
"320",0.0116634889510982,0.0142444363448677
"321",0.0113231795659853,0.0151847498683289
"322",0.0106915315385067,0.0159600051613662
"323",0.0103578506733151,0.0169026912598131
"324",0.00995568146991697,0.0178182566216733
"325",0.00947347326460403,0.0186943132675181
"326",0.00903534033031467,0.0195932234587446
"327",0.00829883669909495,0.0202696570483898
"328",0.00753061541949757,0.0209098414480542
"329",0.00676239413990019,0.0215500258477187
"330",0.00599222918161639,0.0221878706070699
"331",0.0052212674299893,0.0228247520540661
"332",0.00444984636867387,0.0234610770859162
"333",0.00367260149796638,0.0240902753145842
"334",0.0028953566272589,0.0247194735432521
"335",0.00189571943466639,0.0246925387481766
"336",0.00118861265347984,0.02398543196699
"337",0.000235865832730365,0.0242891974942504
"338",-0.000761038671163252,0.024210575550007
"339",-0.00166488787301337,0.0246384267160857
"340",-0.00209821429960216,0.0255396637592767
"341",-0.0024748943681312,0.0264660071761438
"342",-0.0028166374312179,0.0274058005996322
"343",-0.00312070294949026,0.0283584517218159
"344",-0.0033783656000506,0.0293246866614171
"345",-0.00363602825061093,0.0302909216010184
"346",-0.00385015968938219,0.0312677264571333
"347",-0.00404627582452037,0.0322483071328243
"348",-0.00426364017885672,0.0332243976703585
"349",-0.00450617580389306,0.0341945401705039
"350",-0.00468306753339551,0.0351787704870628
"351",-0.00450063666043526,0.036161989169041
"352",-0.00430270278070254,0.0371422045429532
"353",-0.00424126870949027,0.038140315686511
"354",-0.00417314260282912,0.039137992404487
"355",-0.00387267618033084,0.0400917847974903
"356",-0.00347875688175167,0.0410109298275084
"357",-0.00306633031918465,0.0419219206784444
"358",-0.00244146793902412,0.0427026555923942
"359",-0.00178403281900503,0.0434561667488912
"360",-0.000997280069317026,0.0440734350137958
"361",-0.000453144041949364,0.044912432024351
"362",0.000535226962686256,0.0450644937131341
"363",0.00149010232944715,0.0453615005042235
"364",0.0024900634507562,0.0453526825753086
"365",0.00336889013194579,0.044875541438506
"366",0.00362611535649539,0.0458418929190013
"367",0.00354207011614014,0.0468383548588533
"368",0.00349342459690379,0.0478371709647798
"369",0.00317157866955486,0.0487839630217009
"370",0.00236617071066945,0.049376683883291
"371",0.0014449050871998,0.0497656178764223
"372",0.000757155941631868,0.0490396694534812
"373",0.000734667815778012,0.0500394165636024
"374",0.000795237883029419,0.0510375805115354
"375",-0.000183714682521634,0.0512416684200479
"376",0.000778561522694383,0.0515137428673506
"377",0.0016460806921927,0.0520111466173897
"378",0.00170833771981923,0.0510130864676436
"379",0.000729832429694634,0.0508068647491022
"380",-0.00011806607298253,0.0502767061604159
"381",-0.00102964452382753,0.0498655799900557
"382",-0.000155646093292198,0.0493796512469032
"383",0.00082610376616437,0.0495698280421675
"384",0.00182565671057379,0.0495997263919957
"385",0.00281738044839277,0.0494713362527857
"386",0.00324350325943693,0.0503760015775926
"387",0.00342419746005372,0.0513595409036306
"388",0.00395966508670293,0.0522040966571547
"389",0.00466677186788948,0.0529112034383413
"390",0.00487107483344309,0.0538901111450563
"391",0.0048823707936619,0.0548900473436623
"392",0.00459279258902269,0.0558472017008054
"393",0.00414557899352274,0.0567416288918053
"394",0.0036633707882098,0.0576176855376501
"395",0.00461759312400691,0.057916783738691
"396",0.00556735063194968,0.0582297704414539
"397",0.00646191487107432,0.0586767098356443
"398",0.00712035883719077,0.0594293395875708
"399",0.00809330680000045,0.059660363962182
"400",0.00900145247104046,0.060079018282799
"401",0.00962410037729843,0.0592965161519184
"402",0.0092570492152476,0.0583663153970074
"403",0.0082873009414923,0.058122208278003
"404",0.00734337725920185,0.0577920445579924
"405",0.00637036659223741,0.0575612844185111
"406",0.00537158169902122,0.0576105666372428
"407",0.00437549307245839,0.0576989264020239
"408",0.00350876971005065,0.0581977155489152
"409",0.00318727490303142,0.0572508042072049
"410",0.00371111012080398,0.0563989845874372
"411",0.004682191524447,0.0566377332157028
"412",0.00495139705143063,0.0576008159661669
"413",0.00528514826124627,0.058543477161903
"414",0.00545309686827523,0.0595292729142762
"415",0.00565502494598702,0.0605086732672635
"416",0.00556666518120598,0.0615047618938263
"417",0.00523531135982243,0.0624482684624598
"418",0.00430197616025744,0.0620892623270624
"419",0.00376231993193464,0.061247376850746
"420",0.0031749212877364,0.0604380791102363
"421",0.00217648198449811,0.0603822314804834
"422",0.00141743040321429,0.059731200991988
"423",0.00202372794518099,0.0589359631089585
"424",0.00273509513596325,0.0582331425629594
"425",0.0032430435608662,0.0573717550789322
"426",0.00404758568136422,0.0567778594851242
"427",0.00450634800383341,0.0558893004654285
"428",0.00435850427650623,0.0549002897312653
"429",0.00349711679247909,0.0543923413063623
"430",0.00253481459543765,0.0546643238086841
"431",0.00156527709729984,0.0549092667402104
"432",0.00069485477369253,0.0554015725177166
"433",-0.000243312109845099,0.0550553891867585
"434",-0.00101660310767076,0.0556894404722881
"435",-0.00150735982907184,0.0565607371154583
"436",-0.0019545734245718,0.0574551643064582
"437",-0.00241874054465969,0.0583409119480748
"438",-0.00290605720737556,0.0592141372742303
"439",-0.00342055296280308,0.0600716301999429
"440",-0.00247864145966141,0.05973576903778
"441",-0.00201911811889674,0.0588476033441775
"442",-0.00262541566086345,0.0580523654611481
"443",-0.00361040678371211,0.0582249704666065
"444",-0.00459539790656078,0.0580523654611481
"445",-0.00556719858029002,0.0578165616220373
"446",-0.00638208695017969,0.0572369436921743
"447",-0.00708919373136624,0.0565298369109878
"448",-0.00779630051255279,0.0558227301298013
"449",-0.0081867614288074,0.0549021106248604
"450",-0.00872399618472975,0.0540586778670017
"451",-0.00789936641573613,0.0534930050427565
"452",-0.00845625794045449,0.0526624198095042
"453",-0.00940753642723634,0.0523540868067522
"454",-0.0103562197252869,0.0520378590407354
"455",-0.0112451136547204,0.0515797459736699
"456",-0.0122390520956098,0.051469807919647
"457",-0.0131784758988025,0.0518125657320962
"458",-0.014127159196853,0.0521287934981131
"459",-0.0151052423428704,0.0523370081937441
"460",-0.0160114103683642,0.0527599260457825
"461",-0.0167111236354517,0.0534743498302842
"462",-0.0172760563875213,0.0542994867799108
"463",-0.017782981415001,0.0551614769286449
"464",-0.0175565417134643,0.0561355021139291
"465",-0.0170429065117987,0.0552774934428716
"466",-0.0177842201122382,0.0546063346346872
"467",-0.0179510590076936,0.0555923188044198
"468",-0.0172384459534588,0.0548907615117244
"469",-0.0168557754259234,0.0539668766339632
"470",-0.0161486686447368,0.0532597698527767
"471",-0.016130523450158,0.0522599344903726
"472",-0.0157966803807702,0.0513173058227512
"473",-0.0152862393071212,0.0504573930886136
"474",-0.0155676584755116,0.0494978081514337
"475",-0.0151771975592569,0.0485771886464928
"476",-0.01440565919629,0.049213371446064
"477",-0.0140696259365404,0.0482715213261713
"478",-0.0142918018282301,0.0472965147245772
"479",-0.0150631254120532,0.0479329579106027
"480",-0.0152303048314239,0.0489188843996164
"481",-0.0152925618590504,0.0499169445493625
"482",-0.0145854550778639,0.050624051330549
"483",-0.0147560807184349,0.0516093872584334
"484",-0.013840811426161,0.0520122298115734
"485",-0.0141486992591259,0.051060807149287
"486",-0.0148614547023364,0.0503593945188234
"487",-0.0158607183845429,0.0503210266491513
"488",-0.0157804429126471,0.0493242539325244
"489",-0.0154957906060093,0.0483656231045589
"490",-0.0147140224621547,0.047742053886866
"491",-0.0139160665315196,0.0471393380891933
"492",-0.0133028619357692,0.0463494139638809
"493",-0.0124414744517421,0.0458414655389779
"494",-0.0115048178064727,0.0454912165862704
"495",-0.0105049682169735,0.0455085601262297
"496",-0.00954000055310073,0.045770928965233
"497",-0.00854980154129577,0.0459105925503956
"498",-0.00757543308231597,0.0461355505601337
"499",-0.00679067045890586,0.0467553469984088
"500",-0.00583048654235079,0.0464759783416325
"501",-0.00499507080675219,0.0459263597932608
"502",-0.00410064361575227,0.0454791461977609
"503",-0.00320621642475235,0.0450319326022609
"504",-0.00247127428125321,0.0443538027874696
"505",-0.0017345679206948,0.0436775899967648
"506",-0.000840140729694881,0.0432303764012648
"507",-0.00044179882390524,0.0423131393947655
"508",-0.00095676075066234,0.0414559263442404
"509",-0.00138580013887838,0.0405526405625748
"510",-0.00231478941261755,0.0401825339167582
"511",-0.00331038455607139,0.0402762905716214
"512",-0.0042590678541219,0.0405925183376383
"513",-0.00509323938715804,0.0411440234178253
"514",-0.00606486003925571,0.0413805679346024
"515",-0.00691563357098587,0.0419061004242806
"516",-0.00599501406604498,0.041515639508026
"517",-0.00560455314979037,0.0405950200030851
"518",-0.00530158588686284,0.0396420190389753
"519",-0.00495024420580022,0.0387057717302218
"520",-0.00456330986889787,0.0377836644593873
"521",-0.00418353839588835,0.0368585841232606
"522",-0.00376430876297662,0.0359507038916834
"523",-0.00279568541453608,0.0361992372070676
"524",-0.00203227458996409,0.0368451504465404
"525",-0.00109714676396015,0.0371994609728209
"526",-0.000192453936298445,0.036773396555652
"527",0.000261042350022455,0.0358821383897466
"528",0.000883597647810471,0.0350995625779583
"529",0.00151927804058539,0.0358715149328621
"530",0.0015021160012778,0.03687136765422
"531",0.00178092902811579,0.0378317130587831
"532",0.00254086181583182,0.0384817147188995
"533",0.00289954414729746,0.0394151744047427
"534",0.00276479425016411,0.0404060540468903
"535",0.00291587223777456,0.0413945758937199
"536",0.00269386021622545,0.0423696198221087
"537",0.0016958000664794,0.0423073627944821
"538",0.00137041635127089,0.0432529448574873
"539",0.0017608772675255,0.0441735643624282
"540",0.00246798404871204,0.0448806711436147
"541",0.00317509082989859,0.0455877779248013
"542",0.00401287647013331,0.0450417786381566
"543",0.0048548196093404,0.0445022123768484
"544",0.00585416580649034,0.0444660574568242
"545",0.00509719566823415,0.0438126079868662
"546",0.00417557283875457,0.0434245211922157
"547",0.00319116743839551,0.0436004359663079
"548",0.00241859419097072,0.0442353616134222
"549",0.00176719529562094,0.0449940970608195
"550",0.00159696034124724,0.0459795005620865
"551",0.00191036811454119,0.0469291192053528
"552",0.00223757042680741,0.0478740735147497
"553",0.002611796332344,0.0488014110863089
"554",0.00304753062611379,0.0497014864305068
"555",0.00378665880339343,0.0503750512288382
"556",0.00466191051806245,0.0508587189205119
"557",0.00565408421370927,0.0509835842786643
"558",0.00665407968119966,0.0509805734650397
"559",0.00765331380009264,0.0509414432255802
"560",0.00865053468451253,0.0510159449549347
"561",0.00962892075468836,0.050809158355548
"562",0.0103360275358749,0.0501020515743614
"563",0.0110431343170615,0.0493949447931749
"564",0.0120429131055394,0.049415977484625
"565",0.0130305034491676,0.0495730294288101
"566",0.0140275579346692,0.0496497259276949
"567",0.0150228596825057,0.0497465475717296
"568",0.0160226838245452,0.0497277943054807
"569",0.0170181478222197,0.0496326553054129
"570",0.0180161722382502,0.0495698280421675
"571",0.0190161722382502,0.0495698280421675
"572",0.0200158848293088,0.0495938016793318
"573",0.0210132296154611,0.0496666259715346
"574",0.0220118474447936,0.0497191848046573
"575",0.0230114730141835,0.0497465475717296
"576",0.0240114730141835,0.0497465475717296
"577",0.0250114730141835,0.0497465475717296
"578",0.0259994661107324,0.0499010456013995
"579",0.0269481494087829,0.0502172733674164
"580",0.0279199586471471,0.0504530419069416
"581",0.0288958208239277,0.0506714292049448
"582",0.0298703025090543,0.0508958962300347
"583",0.030840925571993,0.0511365014454636
"584",0.0317990741540974,0.0514227728107996
"585",0.0327480181581263,0.0517382173815526
"586",0.0336963102346946,0.0520556164009552
"587",0.0346326394122637,0.0524067398425436
"588",0.035570026740674,0.0527550285109435
"589",0.0365083698574911,0.0531007338697709
"590",0.0374356599243075,0.0534750774712704
"591",0.0383587368473844,0.0538596928558858
"592",0.0392655623319964,0.0542811991315904
"593",0.0401493502483434,0.0547490868520094
"594",0.0410331381646905,0.0552169745724284
"595",0.0419166992915133,0.0556852904222217
"596",0.0427945948644277,0.0561641425529023
"597",0.043672490437342,0.0566429946835829
"598",0.0445503860102564,0.0571218468142634
"599",0.0454282815831708,0.057600698944944
"600",0.046295732376878,0.058098221929837
"601",0.047156309059702,0.0586075428237532
"602",0.048016885742526,0.0591168637176695
"603",0.04887746242535,0.0596261846115857
"604",0.049738039108174,0.0601355055055019
"605",0.050606563930391,0.0606311511785315
"606",0.0514807212065125,0.0611167941097101
"607",0.0523548784826341,0.0616024370408888
"608",0.0532290357587556,0.0620880799720674
"609",0.0540949880086179,0.0625882066569768
"610",0.0549603987325512,0.0630892698055931
"611",0.0558040602202833,0.0636261452977862
"612",0.0566062573351352,0.064223204582048
"613",0.0574006151681124,0.0648306546896188
"614",0.0582246737593151,0.065397159268828
"615",0.059049981020565,0.06596184318442
"616",0.0599051356851063,0.0664802161193937
"617",0.0607107514455911,0.0670726545098265
"618",0.0614178582267776,0.067779761291013
"619",0.0621249650079641,0.0684868680721996
"620",0.0627829531078327,0.0692398963986464
"621",0.0632490737492059,0.0701246175681037
"622",0.0636962873447059,0.0710190447591036
"623",0.0640421975004247,0.07195731239905
"624",0.0642441976532878,0.0729366978891627
"625",0.0644085966405932,0.0739230918129948
"626",0.0643259087606024,0.0749196673066242
"627",0.0638824644189101,0.0758159692177128
"628",0.0633539513480109,0.0766648943816046
"629",0.0633572958016476,0.0776648887889039
"630",0.0637221039444132,0.0785959715021855
"631",0.0640286664484072,0.0795478220320193
"632",0.0642093293677012,0.0805313671044955
"633",0.0644327689813854,0.0815060848785392
"634",0.0647713825228169,0.0824470104173356
"635",0.0652816400576362,0.0833070320729699
"636",0.0656721009738909,0.0842276515779108
"637",0.0662013571791853,0.0850761136390293
"638",0.0667950765908625,0.0858807857835687
"639",0.067502183372049,0.0865878925647552
"640",0.0684395654103034,0.0869361954707984
"641",0.0694227654672738,0.0871187266954513
"642",0.0703547369884301,0.0874812581889159
"643",0.0713398987350243,0.0876528866627989
"644",0.0723359873615872,0.0877412464275799
"645",0.0733359873615872,0.08774124642758
"646",0.0743359873615872,0.08774124642758
"647",0.0753359873615872,0.08774124642758
"648",0.0763089058684061,0.0875100980356556
