"","x","y"
"222",-0.122842131469654,-0.151421065178515
"223",-0.123736558664298,-0.151868278766726
"224",-0.124630985858942,-0.152315492354937
"225",-0.125525413053587,-0.152762705943148
"226",-0.126419840248231,-0.153209919531359
"227",-0.127314267442875,-0.153657133119571
"228",-0.12820869463752,-0.154104346707782
"229",-0.129103121832164,-0.154551560295993
"230",-0.129997549026808,-0.154998773884204
"231",-0.130891976221452,-0.155445987472415
"232",-0.131786403416097,-0.155893201060627
"233",-0.132680830610741,-0.156340414648838
"234",-0.133575257805385,-0.156787628237049
"235",-0.13446968500003,-0.15723484182526
"236",-0.135364112194674,-0.157682055413471
"237",-0.136258539389318,-0.158129269001683
"238",-0.137152966583962,-0.158576482589894
"239",-0.138047393778607,-0.159023696178105
"240",-0.138941820973251,-0.159470909766316
"241",-0.139836248167895,-0.159918123354527
"242",-0.140832890703126,-0.159999999217689
"243",-0.141832890703126,-0.159999999217689
"244",-0.142832890703126,-0.159999999217689
"245",-0.143832890703126,-0.159999999217689
"246",-0.144832890703126,-0.159999999217689
"247",-0.145832890703126,-0.159999999217689
"248",-0.146832890703126,-0.159999999217689
"249",-0.147832890703126,-0.159999999217689
"250",-0.148832890703126,-0.159999999217689
"251",-0.149832890703126,-0.159999999217689
"252",-0.150832890703126,-0.159999999217689
"253",-0.151832890703126,-0.159999999217689
"254",-0.152832890703126,-0.159999999217689
"255",-0.153832890703126,-0.159999999217689
"256",-0.154832890703126,-0.159999999217689
"257",-0.155832890703126,-0.159999999217689
"258",-0.156832890703126,-0.159999999217689
"259",-0.157832890703126,-0.159999999217689
"260",-0.158832890703126,-0.159999999217689
"261",-0.159832890703126,-0.159999999217689
"262",-0.160832890703126,-0.159999999217689
"263",-0.161832890703126,-0.159999999217689
"264",-0.162832890703126,-0.159999999217689
"265",-0.163832890703126,-0.159999999217689
"266",-0.164832890703126,-0.159999999217689
"267",-0.165832890703126,-0.159999999217689
"268",-0.166832890703126,-0.159999999217689
"269",-0.167832890703126,-0.159999999217689
"270",-0.168832890703126,-0.159999999217689
"271",-0.169832890703126,-0.159999999217689
"272",-0.170832890703126,-0.159999999217689
"273",-0.171832890703126,-0.159999999217689
"274",-0.172832890703126,-0.159999999217689
"275",-0.173832890703126,-0.159999999217689
"276",-0.174832890703126,-0.159999999217689
"277",-0.175832890703126,-0.159999999217689
"278",-0.176832890703126,-0.159999999217689
"279",-0.177832890703126,-0.159999999217689
"280",-0.178832890703126,-0.159999999217689
"281",-0.179832890703126,-0.159999999217689
"282",-0.180832890703126,-0.159999999217689
"283",-0.181832890703126,-0.159999999217689
"284",-0.182832890703126,-0.159999999217689
"285",-0.183832890703126,-0.159999999217689
"286",-0.184832890703126,-0.159999999217689
"287",-0.185832890703126,-0.159999999217689
"288",-0.186832890703126,-0.159999999217689
"289",-0.187832890703126,-0.159999999217689
"290",-0.188832890703126,-0.159999999217689
"291",-0.189832890703126,-0.159999999217689
"292",-0.190832890703126,-0.159999999217689
"293",-0.191832890703126,-0.159999999217689
"294",-0.192832890703126,-0.159999999217689
"295",-0.193832890703126,-0.159999999217689
"296",-0.194832890703126,-0.159999999217689
"297",-0.195832890703126,-0.159999999217689
"298",-0.196832890703126,-0.159999999217689
"299",-0.197832890703126,-0.159999999217689
"300",-0.198832890703126,-0.159999999217689
"301",-0.199832890703126,-0.159999999217689
"302",-0.200832890703126,-0.159999999217689
"303",-0.201832890703126,-0.159999999217689
"304",-0.202832890703126,-0.159999999217689
"305",-0.203832890703126,-0.159999999217689
"306",-0.204832890703126,-0.159999999217689
"307",-0.205832890703126,-0.159999999217689
"308",-0.206832890703126,-0.159999999217689
"309",-0.207832890703126,-0.159999999217689
"310",-0.208832890703126,-0.159999999217689
"311",-0.209832890703126,-0.159999999217689
"312",-0.210812066017893,-0.159796982708629
"313",-0.211782208519367,-0.159554447088908
"314",-0.212752351020841,-0.159311911469186
"315",-0.213722493522315,-0.159069375849465
"316",-0.214692636023789,-0.158826840229743
"317",-0.215662778525263,-0.158584304610022
"318",-0.216632921026738,-0.1583417689903
"319",-0.217603063528212,-0.158099233370579
"320",-0.218573206029686,-0.157856697750857
"321",-0.21954334853116,-0.157614162131135
"322",-0.220513491032634,-0.157371626511414
"323",-0.221483633534108,-0.157129090891692
"324",-0.222453776035582,-0.156886555271971
"325",-0.223423918537056,-0.156644019652249
"326",-0.22439406103853,-0.156401484032528
"327",-0.225364203540004,-0.156158948412806
"328",-0.226334346041478,-0.155916412793085
"329",-0.227304488542952,-0.155673877173363
"330",-0.228274631044426,-0.155431341553642
"331",-0.2292447735459,-0.15518880593392
"332",-0.230214916047374,-0.154946270314199
"333",-0.231185058548848,-0.154703734694477
"334",-0.232155201050322,-0.154461199074756
"335",-0.233125343551796,-0.154218663455034
"336",-0.23409548605327,-0.153976127835312
"337",-0.235065628554744,-0.153733592215591
"338",-0.236035771056218,-0.153491056595869
"339",-0.237005913557692,-0.153248520976148
"340",-0.237976056059166,-0.153005985356426
"341",-0.23894619856064,-0.152763449736705
"342",-0.239916341062114,-0.152520914116983
"343",-0.240886483563588,-0.152278378497262
"344",-0.241856626065062,-0.15203584287754
"345",-0.242826768566537,-0.151793307257819
"346",-0.243796911068011,-0.151550771638097
"347",-0.244767053569485,-0.151308236018376
"348",-0.245737196070959,-0.151065700398654
"349",-0.246707338572433,-0.150823164778932
"350",-0.247677481073907,-0.150580629159211
"351",-0.248647623575381,-0.150338093539489
"352",-0.249617766076855,-0.150095557919768
"353",-0.250547143716904,-0.149726427587532
"354",-0.251441570911028,-0.149279213998279
"355",-0.252335998105151,-0.148832000409027
"356",-0.253230425299275,-0.148384786819774
"357",-0.254124852493399,-0.147937573230522
"358",-0.255019279687522,-0.147490359641269
"359",-0.255913706881646,-0.147043146052017
"360",-0.25680813407577,-0.146595932462765
"361",-0.257702561269893,-0.146148718873512
"362",-0.258596988464017,-0.14570150528426
"363",-0.259491415658141,-0.145254291695007
"364",-0.260385842852264,-0.144807078105755
"365",-0.261280270046388,-0.144359864516502
"366",-0.262174697240512,-0.14391265092725
"367",-0.263069124434635,-0.143465437337997
"368",-0.263963551628759,-0.143018223748745
"369",-0.264857978822883,-0.142571010159492
"370",-0.265752406017006,-0.14212379657024
"371",-0.26664683321113,-0.141676582980987
"372",-0.267541260405254,-0.141229369391735
"373",-0.268435687599377,-0.140782155802483
"374",-0.269330114793501,-0.14033494221323
"375",-0.270252819894373,-0.139949435667469
"376",-0.271233400570942,-0.139753319536721
"377",-0.272213981247511,-0.139557203405974
"378",-0.27319456192408,-0.139361087275226
"379",-0.274175142600649,-0.139164971144478
"380",-0.275155723277218,-0.138968855013731
"381",-0.276136303953787,-0.138772738882983
"382",-0.277116884630356,-0.138576622752235
"383",-0.278097465306925,-0.138380506621488
"384",-0.279078045983494,-0.13818439049074
"385",-0.280058626660063,-0.137988274359993
