"","x","y"
"60",0.0179669126639098,0.0478841944971345
"61",0.0182416337943416,0.0488457184440512
"62",0.0185163549247733,0.0498072423909679
"63",0.0187910760552051,0.0507687663378846
"64",0.0190657971856369,0.0517302902848013
"65",0.0193405183160687,0.052691814231718
"66",0.0196152394465005,0.0536533381786347
"67",0.0198899605769323,0.0546148621255514
"68",0.020164681707364,0.0555763860724681
"69",0.0204394028377958,0.0565379100193849
"70",0.0207141239682276,0.0574994339663016
"71",0.0209888450986594,0.0584609579132183
"72",0.0212635662290911,0.059422481860135
"73",0.0215382873595229,0.0603840058070517
"74",0.0218130084899547,0.0613455297539684
"75",0.0220877296203865,0.0623070537008851
"76",0.0223624507508183,0.0632685776478018
"77",0.02263717188125,0.0642301015947185
"78",0.0229118930116818,0.0651916255416352
"79",0.0231866141421136,0.0661531494885519
"80",0.0234613352725454,0.0671146734354686
"81",0.0237360564029772,0.0680761973823853
"82",0.024010777533409,0.069037721329302
"83",0.0242854986638407,0.0699992452762187
"84",0.0245602197942725,0.0709607692231354
"85",0.0248349409247043,0.0719222931700521
"86",0.0251096620551361,0.0728838171169688
"87",0.0253843831855678,0.0738453410638855
"88",0.0256591043159996,0.0748068650108022
"89",0.0259338254464314,0.075768388957719
"90",0.0262085465768632,0.0767299129046357
"91",0.026483267707295,0.0776914368515524
"92",0.0267579888377267,0.0786529607984691
"93",0.0270327099681585,0.0796144847453858
"94",0.0273074310985903,0.0805760086923025
"95",0.0275821522290221,0.0815375326392192
"96",0.0278568733594539,0.0824990565861359
"97",0.0281315944898856,0.0834605805330526
"98",0.0284063156203174,0.0844221044799693
"99",0.0286810367507492,0.085383628426886
"100",0.028955757881181,0.0863451523738027
"101",0.0292304790116128,0.0873066763207194
"102",0.0295052001420445,0.0882682002676361
"103",0.0297799212724763,0.0892297242145528
"104",0.0300986501835111,0.0901775701309709
"105",0.0305842931147857,0.0910517274070392
"106",0.0310699360460603,0.0919258846831073
"107",0.031555578977335,0.0928000419591755
"108",0.0320412219086096,0.0936741992352438
"109",0.0325268648398842,0.094548356511312
"110",0.0330125077711589,0.0954225137873801
"111",0.0334981507024335,0.0962966710634483
"112",0.0339837936337082,0.0971708283395165
"113",0.0344694365649828,0.0980449856155847
"114",0.0349550794962574,0.0989191428916529
"115",0.0354407224275321,0.0997933001677211
"116",0.0359263653588067,0.100667457443789
"117",0.0364120082900813,0.101541614719858
"118",0.036897651221356,0.102415771995926
"119",0.0373832941526306,0.103289929271994
"120",0.0378689370839052,0.104164086548062
"121",0.0383545800151799,0.10503824382413
"122",0.0388402229464545,0.105912401100199
"123",0.0393258658777292,0.106786558376267
"124",0.0398115088090038,0.107660715652335
"125",0.0402971517402784,0.108534872928403
"126",0.0407827946715531,0.109409030204471
"127",0.0412684376028277,0.11028318748054
"128",0.0417540805341023,0.111157344756608
"129",0.042239723465377,0.112031502032676
"130",0.0427253663966516,0.112905659308744
"131",0.0432110093279263,0.113779816584812
"132",0.0436966522592009,0.114653973860881
"133",0.0441822951904755,0.115528131136949
"134",0.0446679381217502,0.116402288413017
"135",0.0451535810530248,0.117276445689085
"136",0.0456392239842995,0.118150602965153
"137",0.0461248669155741,0.119024760241222
"138",0.0466105098468487,0.11989891751729
"139",0.0470961527781234,0.120773074793358
"140",0.047581795709398,0.121647232069426
"141",0.0480674386406727,0.122521389345494
"142",0.0485530815719473,0.123395546621563
"143",0.0490387245032219,0.124269703897631
"144",0.0495243674344966,0.125143861173699
"145",0.0500100103657712,0.126018018449767
"146",0.0504956532970458,0.126892175725835
"147",0.0509812962283205,0.127766333001904
"148",0.0514669391595951,0.128640490277972
"149",0.0519525820908698,0.12951464755404
"150",0.0524382250221444,0.130388804830108
"151",0.0529238679534191,0.131262962106176
"152",0.0534095108846937,0.132137119382245
"153",0.0538951538159683,0.133011276658313
"154",0.054380796747243,0.133885433934381
"155",0.0548664396785176,0.134759591210449
"156",0.0553520826097923,0.135633748486518
"157",0.0558377255410669,0.136507905762586
"158",0.0563233684723415,0.137382063038654
"159",0.0568090114036162,0.138256220314722
"160",0.0572946543348908,0.13913037759079
"161",0.0577802972661655,0.140004534866859
"162",0.0582659401974401,0.140878692142927
"163",0.0587515831287148,0.141752849418995
"164",0.0592372260599894,0.142627006695063
"165",0.059722868991264,0.143501163971131
"166",0.0602085119225387,0.1443753212472
"167",0.0606941548538133,0.145249478523268
"168",0.061179797785088,0.146123635799336
"169",0.0616654407163626,0.146997793075404
"170",0.0621510836476372,0.147871950351472
"171",0.0626367265789119,0.148746107627541
"172",0.0631223695101865,0.149620264903609
"173",0.0636080124414612,0.150494422179677
"174",0.0640936553727358,0.151368579455745
"175",0.0645792983040105,0.152242736731814
"176",0.0650649412352851,0.153116894007882
"177",0.0655505841665597,0.15399105128395
"178",0.0660362270978344,0.154865208560018
"179",0.066521870029109,0.155739365836086
"180",0.0670075129603837,0.156613523112155
"181",0.0674931558916583,0.157487680388223
"182",0.067978798822933,0.158361837664291
"183",0.0684644417542076,0.159235994940359
"184",0.0689500846854822,0.160110152216427
"185",0.0694357276167569,0.160984309492496
"186",0.0699213705480315,0.161858466768564
"187",0.0704070134793062,0.162732624044632
"188",0.0708926564105808,0.1636067813207
"189",0.0713782993418554,0.164480938596768
"190",0.0718639422731301,0.165355095872837
"191",0.0723495852044047,0.166229253148905
"192",0.0728352281356794,0.167103410424973
"193",0.073320871066954,0.167977567701041
"194",0.0738065139982287,0.16885172497711
"195",0.0742921569295033,0.169725882253178
"196",0.0747777998607779,0.170600039529246
"197",0.0752634427920525,0.171474196805314
"198",0.0757490857233272,0.172348354081382
"199",0.0762347286546018,0.173222511357451
"200",0.0767203715858765,0.174096668633519
"201",0.0772060145171511,0.174970825909587
"202",0.0776916574484258,0.175844983185655
"203",0.0781773003797004,0.176719140461723
"204",0.0786629433109751,0.177593297737792
"205",0.0791485862422497,0.17846745501386
"206",0.0796342291735243,0.179341612289928
"207",0.0799717052903432,0.180282946380768
"208",0.0798722015717809,0.181277983571024
"209",0.0797726978532187,0.182273020761279
"210",0.0796731941346564,0.183268057951535
"211",0.0795736904160942,0.184263095141791
"212",0.079474186697532,0.185258132332047
"213",0.0793746829789697,0.186253169522303
"214",0.0792751792604075,0.187248206712559
"215",0.0791756755418453,0.188243243902815
"216",0.079076171823283,0.18923828109307
"217",0.0789766681047208,0.190233318283326
"218",0.0788771643861585,0.191228355473582
"219",0.0787776606675963,0.192223392663838
"220",0.0786781569490341,0.193218429854094
"221",0.0785786532304718,0.19421346704435
"222",0.0784791495119096,0.195208504234606
"223",0.0783796457933474,0.196203541424862
"224",0.0782801420747851,0.197198578615117
"225",0.0781806383562229,0.198193615805373
"226",0.0780811346376607,0.199188652995629
"227",0.0779816309190984,0.200183690185885
"228",0.0778821272005362,0.201178727376141
"229",0.0777826234819739,0.202173764566397
"230",0.0776831197634117,0.203168801756653
"231",0.0775836160448495,0.204163838946909
"232",0.0774841123262872,0.205158876137164
"233",0.077384608607725,0.20615391332742
"234",0.0772851048891628,0.207148950517676
"235",0.0771856011706005,0.208143987707932
"236",0.0770860974520383,0.209139024898188
"237",0.076986593733476,0.210134062088444
"238",0.0768870900149138,0.2111290992787
"239",0.0767875862963516,0.212124136468956
"240",0.0766880825777893,0.213119173659211
"241",0.0765885788592271,0.214114210849467
"242",0.0764890751406649,0.215109248039723
"243",0.0763895714221026,0.216104285229979
"244",0.0762900677035404,0.217099322420235
"245",0.0761905639849782,0.218094359610491
"246",0.0760910602664159,0.219089396800747
"247",0.0759915565478537,0.220084433991002
"248",0.0758920528292914,0.221079471181258
"249",0.0757925491107292,0.222074508371514
"250",0.075693045392167,0.22306954556177
"251",0.0755935416736047,0.224064582752026
"252",0.0754940379550425,0.225059619942282
"253",0.0753945342364803,0.226054657132538
"254",0.075295030517918,0.227049694322794
"255",0.0751955267993558,0.228044731513049
"256",0.0750960230807936,0.229039768703305
"257",0.0749965193622313,0.230034805893561
"258",0.0748970156436691,0.231029843083817
"259",0.0747975119251068,0.232024880274073
"260",0.0746980082065446,0.233019917464329
"261",0.0745985044879824,0.234014954654585
"262",0.0744990007694201,0.235009991844841
"263",0.0743994970508579,0.236005029035096
"264",0.0742999933322957,0.237000066225352
"265",0.0742004896137334,0.237995103415608
"266",0.0741009858951712,0.238990140605864
"267",0.0740014821766089,0.23998517779612
"268",0.0739019784580467,0.240980214986376
"269",0.0738024747394845,0.241975252176632
"270",0.0737029710209222,0.242970289366887
"271",0.07360346730236,0.243965326557143
"272",0.0735039635837978,0.244960363747399
"273",0.0734044598652355,0.245955400937655
"274",0.0733049561466733,0.246950438127911
"275",0.0732054524281111,0.247945475318167
"276",0.0731059487095488,0.248940512508423
"277",0.0730064449909866,0.249935549698679
"278",0.0729069412724243,0.250930586888934
"279",0.0728074375538621,0.25192562407919
"280",0.0727079338352999,0.252920661269446
"281",0.0726084301167376,0.253915698459702
"282",0.0725089263981754,0.254910735649958
"283",0.0724094226796131,0.255905772840214
"284",0.0723099189610509,0.25690081003047
"285",0.0722104152424887,0.257895847220726
"286",0.0721109115239264,0.258890884410982
"287",0.0720114078053642,0.259885921601237
"288",0.071911904086802,0.260880958791493
"289",0.0718124003682397,0.261875995981749
"290",0.0717128966496775,0.262871033172005
"291",0.0716133929311153,0.263866070362261
"292",0.071513889212553,0.264861107552517
"293",0.0714143854939908,0.265856144742772
"294",0.0713148817754286,0.266851181933028
"295",0.0712153780568663,0.267846219123284
"296",0.0711158743383041,0.26884125631354
"297",0.0710163706197419,0.269836293503796
"298",0.0709168669011796,0.270831330694052
"299",0.0708173631826174,0.271826367884307
"300",0.0707178594640552,0.272821405074563
"301",0.0706183557454929,0.273816442264819
"302",0.0705188520269307,0.274811479455075
"303",0.0704193483083684,0.275806516645331
"304",0.0703198445898062,0.276801553835587
"305",0.070220340871244,0.277796591025843
"306",0.0701208371526817,0.278791628216099
"307",0.0700213334341195,0.279786665406354
"308",0.0699025517560688,0.280779585802438
"309",0.0697785170214796,0.281771863679152
"310",0.0696544822868903,0.282764141555866
"311",0.0695304475523011,0.283756419432579
"312",0.0694064128177119,0.284748697309293
"313",0.0692823780831227,0.285740975186007
"314",0.0691583433485335,0.28673325306272
"315",0.0690343086139443,0.287725530939434
"316",0.0689102738793551,0.288717808816148
"317",0.0687862391447659,0.289710086692862
"318",0.0686622044101766,0.290702364569575
"319",0.0685381696755874,0.291694642446289
"320",0.0684141349409982,0.292686920323003
"321",0.068290100206409,0.293679198199716
"322",0.0681660654718198,0.29467147607643
"323",0.0680420307372306,0.295663753953144
"324",0.0679179960026414,0.296656031829857
"325",0.0677939612680522,0.297648309706571
"326",0.067669926533463,0.298640587583285
"327",0.0675458917988738,0.299632865459998
"328",0.0674218570642845,0.300625143336712
"329",0.0672978223296953,0.301617421213426
"330",0.0671737875951061,0.302609699090139
"331",0.0670497528605169,0.303601976966853
"332",0.0669257181259277,0.304594254843567
"333",0.0668016833913385,0.305586532720281
"334",0.0666776486567493,0.306578810596994
"335",0.0665536139221601,0.307571088473708
"336",0.0664295791875709,0.308563366350422
"337",0.0663055444529816,0.309555644227135
"338",0.0661815097183924,0.310547922103849
"339",0.0660574749838032,0.311540199980563
"340",0.065933440249214,0.312532477857276
"341",0.0658094055146248,0.31352475573399
"342",0.0656853707800356,0.314517033610704
"343",0.0655613360454464,0.315509311487417
"344",0.0654373013108572,0.316501589364131
"345",0.065313266576268,0.317493867240845
"346",0.0651892318416787,0.318486145117558
"347",0.0650651971070895,0.319478422994272
"348",0.0649411623725003,0.320470700870986
"349",0.0648171276379111,0.3214629787477
"350",0.0646930929033219,0.322455256624413
"351",0.0645690581687327,0.323447534501127
"352",0.0644450234341435,0.324439812377841
"353",0.0643209886995543,0.325432090254554
"354",0.0641969539649651,0.326424368131268
"355",0.0640729192303758,0.327416646007982
"356",0.0639488844957866,0.328408923884695
"357",0.0638248497611974,0.329401201761409
"358",0.0637008150266082,0.330393479638123
"359",0.063576780292019,0.331385757514836
"360",0.0634527455574298,0.33237803539155
"361",0.0633287108228406,0.333370313268264
"362",0.0632046760882514,0.334362591144977
"363",0.0630806413536622,0.335354869021691
"364",0.062956606619073,0.336347146898405
"365",0.0628325718844838,0.337339424775118
"366",0.0627085371498945,0.338331702651832
"367",0.0625845024153053,0.339323980528546
"368",0.0624604676807161,0.340316258405259
"369",0.0623364329461269,0.341308536281973
"370",0.0622123982115377,0.342300814158687
"371",0.0620883634769485,0.3432930920354
"372",0.0619643287423593,0.344285369912114
"373",0.0618402940077701,0.345277647788828
"374",0.0617162592731809,0.346269925665542
"375",0.0615922245385916,0.347262203542255
"376",0.0614681898040024,0.348254481418969
"377",0.0613441550694132,0.349246759295682
"378",0.061220120334824,0.350239037172396
"379",0.0610960856002348,0.35123131504911
"380",0.0609720508656456,0.352223592925824
"381",0.0608480161310564,0.353215870802537
"382",0.0607239813964672,0.354208148679251
"383",0.060599946661878,0.355200426555965
"384",0.0604759119272888,0.356192704432678
"385",0.0603518771926996,0.357184982309392
"386",0.0602278424581104,0.358177260186106
"387",0.0601038077235212,0.359169538062819
"388",0.0599731719140285,0.36016096848664
"389",0.0598087729254817,0.361147362410266
"390",0.0596443739369349,0.362133756333891
"391",0.0594799749483881,0.363120150257516
"392",0.0593155759598413,0.364106544181141
"393",0.0591511769712946,0.365092938104767
"394",0.0589867779827478,0.366079332028392
"395",0.058822378994201,0.367065725952017
"396",0.0586579800056542,0.368052119875642
"397",0.0584935810171074,0.369038513799268
"398",0.0583291820285606,0.370024907722893
"399",0.0581647830400139,0.371011301646518
"400",0.0580003840514671,0.371997695570143
"401",0.0578359850629203,0.372984089493769
"402",0.0576715860743735,0.373970483417394
"403",0.0575071870858267,0.374956877341019
"404",0.05734278809728,0.375943271264644
"405",0.0571783891087332,0.37692966518827
"406",0.0570139901201864,0.377916059111895
"407",0.0568495911316396,0.37890245303552
"408",0.0566851921430928,0.379888846959146
"409",0.0565207931545461,0.380875240882771
"410",0.0563563941659993,0.381861634806396
"411",0.0561919951774525,0.382848028730021
"412",0.0560275961889057,0.383834422653647
"413",0.0558631972003589,0.384820816577272
"414",0.0556987982118122,0.385807210500897
"415",0.0555343992232654,0.386793604424522
"416",0.0553700002347186,0.387779998348148
"417",0.0552056012461718,0.388766392271773
"418",0.055041202257625,0.389752786195398
"419",0.0548768032690782,0.390739180119023
"420",0.0547124042805315,0.391725574042649
"421",0.0545480052919847,0.392711967966274
"422",0.0543836063034379,0.393698361889899
"423",0.0542192073148911,0.394684755813524
"424",0.0540548083263443,0.39567114973715
"425",0.0538904093377976,0.396657543660775
"426",0.0537260103492508,0.3976439375844
"427",0.053561611360704,0.398630331508026
"428",0.0533972123721572,0.399616725431651
"429",0.0532328133836104,0.400603119355276
"430",0.0530684143950637,0.401589513278901
"431",0.0529040154065169,0.402575907202527
"432",0.0527396164179701,0.403562301126152
"433",0.0525752174294233,0.404548695049777
"434",0.0524108184408765,0.405535088973402
"435",0.0522464194523298,0.406521482897028
"436",0.052082020463783,0.407507876820653
"437",0.0519176214752362,0.408494270744278
"438",0.0517532224866894,0.409480664667903
"439",0.0515888234981426,0.410467058591529
"440",0.0514244245095958,0.411453452515154
"441",0.0512600255210491,0.412439846438779
"442",0.0510956265325023,0.413426240362404
"443",0.0509312275439555,0.41441263428603
"444",0.0507668285554087,0.415399028209655
"445",0.0506024295668619,0.41638542213328
"446",0.0504380305783152,0.417371816056905
"447",0.0502736315897684,0.418358209980531
"448",0.0501092326012216,0.419344603904156
"449",0.049918441281204,0.42032623452318
"450",0.0496759056574964,0.421296377023658
"451",0.0494333700337888,0.422266519524135
"452",0.0491908344100811,0.423236662024613
"453",0.0489482987863735,0.42420680452509
"454",0.0487057631626659,0.425176947025568
"455",0.0484632275389582,0.426147089526045
"456",0.0482206919152506,0.427117232026523
"457",0.047978156291543,0.428087374527
"458",0.0477356206678353,0.429057517027478
"459",0.0474930850441277,0.430027659527955
"460",0.0472505494204201,0.430997802028433
"461",0.0470080137967124,0.43196794452891
"462",0.0467654781730048,0.432938087029388
"463",0.0465229425492972,0.433908229529865
"464",0.0462804069255895,0.434878372030343
"465",0.0460378713018819,0.43584851453082
"466",0.0457953356781743,0.436818657031298
"467",0.0455528000544667,0.437788799531775
"468",0.045310264430759,0.438758942032253
"469",0.0450677288070514,0.43972908453273
"470",0.0448251931833438,0.440699227033208
"471",0.0445826575596361,0.441669369533685
"472",0.0443401219359285,0.442639512034163
"473",0.0440975863122209,0.44360965453464
"474",0.0438550506885132,0.444579797035118
"475",0.0436125150648056,0.445549939535595
"476",0.043369979441098,0.446520082036073
"477",0.0431274438173903,0.44749022453655
"478",0.0428849081936827,0.448460367037028
"479",0.0426423725699751,0.449430509537505
"480",0.0423998369462674,0.450400652037983
"481",0.0421573013225598,0.45137079453846
"482",0.0419147656988522,0.452340937038938
"483",0.0416722300751445,0.453311079539415
"484",0.0414296944514369,0.454281222039893
"485",0.0411871588277293,0.45525136454037
"486",0.0409446232040216,0.456221507040848
"487",0.040702087580314,0.457191649541325
"488",0.0404595519566064,0.458161792041803
"489",0.0402170163328988,0.45913193454228
"490",0.0399744807091911,0.460102077042758
"491",0.0397319450854835,0.461072219543235
"492",0.0394894094617759,0.462042362043713
"493",0.0392468738380682,0.46301250454419
"494",0.0390043382143606,0.463982647044668
"495",0.038761802590653,0.464952789545145
"496",0.0385192669669453,0.465922932045623
"497",0.0382767313432377,0.4668930745461
"498",0.0380341957195301,0.467863217046578
"499",0.0377916600958224,0.468833359547055
"500",0.0375491244721148,0.469803502047533
"501",0.0373065888484072,0.47077364454801
"502",0.0370640532246995,0.471743787048488
"503",0.0368215176009919,0.472713929548965
"504",0.0365789819772843,0.473684072049443
"505",0.0363364463535766,0.47465421454992
"506",0.036093910729869,0.475624357050398
"507",0.0358513751061614,0.476594499550875
"508",0.0356088394824537,0.477564642051353
"509",0.0353663038587461,0.47853478455183
"510",0.0351237682350385,0.479504927052308
"511",0.0348812326113308,0.480475069552785
"512",0.0346386969876232,0.481445212053263
"513",0.0343961613639156,0.48241535455374
"514",0.034153625740208,0.483385497054218
"515",0.0339110901165003,0.484355639554695
"516",0.0336685544927927,0.485325782055173
"517",0.0334260188690851,0.48629592455565
"518",0.0331834832453774,0.487266067056128
"519",0.0329409476216698,0.488236209556605
"520",0.0326984119979622,0.489206352057083
"521",0.0324558763742545,0.49017649455756
"522",0.0322133407505469,0.491146637058038
"523",0.0319708051268393,0.492116779558515
"524",0.0317282695031316,0.493086922058993
"525",0.031485733879424,0.49405706455947
"526",0.0312431982557164,0.495027207059948
"527",0.0310006626320087,0.495997349560425
"528",0.0307581270083011,0.496967492060903
"529",0.0305155913845935,0.49793763456138
"530",0.0302730557608858,0.498907777061858
"531",0.0300305201371782,0.499877919562335
"532",0.0297234631343732,0.500829610687138
"533",0.0294072353705652,0.501778293985925
"534",0.0290910076067572,0.502726977284712
"535",0.0287747798429491,0.503675660583499
"536",0.0284585520791411,0.504624343882285
"537",0.0281423243153331,0.505573027181072
"538",0.0278260965515251,0.506521710479859
"539",0.027509868787717,0.507470393778646
"540",0.027193641023909,0.508419077077433
"541",0.026877413260101,0.50936776037622
"542",0.0265611854962929,0.510316443675006
"543",0.0262449577324849,0.511265126973793
"544",0.0259287299686769,0.51221381027258
"545",0.0256125022048689,0.513162493571367
"546",0.0252962744410608,0.514111176870154
"547",0.0249800466772528,0.515059860168941
"548",0.0246638189134448,0.516008543467727
"549",0.0243475911496367,0.516957226766514
"550",0.0240313633858287,0.517905910065301
"551",0.0237151356220207,0.518854593364088
"552",0.0233989078582127,0.519803276662875
"553",0.0230826800944046,0.520751959961662
"554",0.0227664523305966,0.521700643260448
"555",0.0224502245667886,0.522649326559235
"556",0.0221339968029806,0.523598009858022
"557",0.0218177690391725,0.524546693156809
"558",0.0215015412753645,0.525495376455596
"559",0.0211853135115565,0.526444059754383
"560",0.0208690857477484,0.527392743053169
"561",0.0205528579839404,0.528341426351956
"562",0.0202366302201324,0.529290109650743
"563",0.0199204024563244,0.53023879294953
"564",0.0196041746925163,0.531187476248317
"565",0.0192879469287083,0.532136159547104
"566",0.0189717191649003,0.53308484284589
"567",0.0186554914010922,0.534033526144677
"568",0.0183392636372842,0.534982209443464
"569",0.0180230358734762,0.535930892742251
"570",0.0177068081096682,0.536879576041038
"571",0.0173905803458601,0.537828259339825
"572",0.0170743525820521,0.538776942638611
"573",0.0167581248182441,0.539725625937398
"574",0.0164418970544361,0.540674309236185
"575",0.016125669290628,0.541622992534972
"576",0.01580944152682,0.542571675833759
"577",0.015493213763012,0.543520359132545
"578",0.015176985999204,0.544469042431332
"579",0.014860758235396,0.545417725730119
"580",0.0145445304715879,0.546366409028906
"581",0.0142283027077799,0.547315092327693
"582",0.0139120749439719,0.54826377562648
"583",0.0135958471801638,0.549212458925266
"584",0.0132796194163558,0.550161142224053
"585",0.0129633916525478,0.55110982552284
"586",0.0126471638887398,0.552058508821627
"587",0.0123309361249317,0.553007192120414
"588",0.0120147083611237,0.553955875419201
"589",0.0116984805973157,0.554904558717987
"590",0.0113822528335076,0.555853242016774
"591",0.0110660250696996,0.556801925315561
"592",0.0107497973058916,0.557750608614348
"593",0.0104335695420836,0.558699291913135
"594",0.0101173417782755,0.559647975211922
"595",0.00992142559157849,0.560628595856101
"596",0.00979739085556754,0.561620873732637
"597",0.00967335611955659,0.562613151609173
"598",0.00954932138354564,0.563605429485709
"599",0.00942528664753468,0.564597707362245
"600",0.00930125191152373,0.565589985238781
"601",0.00917721717551277,0.566582263115317
"602",0.00905318243950182,0.567574540991853
"603",0.00892914770349087,0.568566818868389
"604",0.00880511296747991,0.569559096744925
"605",0.00868107823146896,0.570551374621461
"606",0.008557043495458,0.571543652497997
"607",0.00843300875944705,0.572535930374533
"608",0.0083089740234361,0.573528208251069
"609",0.00818493928742514,0.574520486127605
"610",0.00806090455141419,0.575512764004141
"611",0.00793686981540323,0.576505041880677
"612",0.00781283507939228,0.577497319757213
"613",0.00768880034338133,0.578489597633749
"614",0.00756476560737037,0.579481875510285
"615",0.00744073087135942,0.580474153386821
"616",0.00731669613534846,0.581466431263357
"617",0.00719266139933751,0.582458709139893
"618",0.00706862666332656,0.583450987016429
"619",0.0069445919273156,0.584443264892965
"620",0.00682055719130465,0.585435542769501
"621",0.00669652245529369,0.586427820646037
"622",0.00657248771928274,0.587420098522573
"623",0.00644845298327179,0.588412376399109
"624",0.00632441824726083,0.589404654275645
"625",0.00620038351124988,0.590396932152181
"626",0.00607634877523892,0.591389210028717
"627",0.00595231403922797,0.592381487905253
"628",0.00582827930321702,0.593373765781789
"629",0.00570424456720606,0.594366043658325
"630",0.00558020983119511,0.595358321534861
"631",0.00545617509518415,0.596350599411396
"632",0.00533214035917321,0.597342877287932
"633",0.00520810562316226,0.598335155164468
"634",0.00508407088715131,0.599327433041004
"635",0.00496003615114035,0.60031971091754
"636",0.0048360014151294,0.601311988794076
"637",0.00471196667911844,0.602304266670612
"638",0.00458793194310749,0.603296544547148
"639",0.00446389720709654,0.604288822423684
"640",0.00433986247108558,0.60528110030022
"641",0.00421582773507463,0.606273378176756
"642",0.00409179299906367,0.607265656053292
"643",0.00396775826305273,0.608257933929828
"644",0.00384372352704178,0.609250211806364
"645",0.00371968879103083,0.6102424896829
"646",0.00359565405501987,0.611234767559436
"647",0.00347161931900892,0.612227045435972
"648",0.00334758458299798,0.613219323312508
"649",0.00322354984698702,0.614211601189044
"650",0.00309951511097607,0.61520387906558
"651",0.00297548037496512,0.616196156942116
"652",0.00285144563895416,0.617188434818652
"653",0.00272741090294321,0.618180712695188
"654",0.00260337616693225,0.619172990571724
"655",0.0024793414309213,0.62016526844826
"656",0.00235530669491035,0.621157546324796
"657",0.00223127195889941,0.622149824201332
"658",0.00210723722288845,0.623142102077868
"659",0.0019832024868775,0.624134379954404
"660",0.00185916775086656,0.62512665783094
"661",0.00173513301485562,0.626118935707476
"662",0.00161109827884468,0.627111213584012
"663",0.00148706354283374,0.628103491460547
"664",0.0013630288068228,0.629095769337083
"665",0.00123899407081186,0.630088047213619
"666",0.00111495933480092,0.631080325090155
"667",0.000990924598789977,0.632072602966691
"668",0.000866889862779035,0.633064880843227
"669",0.000742855126768084,0.634057158719763
"670",0.000618820390757131,0.635049436596299
"671",0.000494785654746189,0.636041714472835
"672",0.000370750918735249,0.637033992349371
"673",0.000246716182724309,0.638026270225907
"674",0.000122681446713369,0.639018548102442
"675",6.73221309110601e-22,0.640010994203061
"676",6.19055612664779e-20,0.641010994203061
"677",1.23137901223846e-19,0.642010994203061
"678",1.84370241181213e-19,0.643010994203061
"679",2.45602581138581e-19,0.644010994203061
"680",3.06834921095949e-19,0.645010994203061
"681",3.68067261053316e-19,0.646010994203061
"682",4.29299601010684e-19,0.647010994203061
"683",4.90531940968052e-19,0.648010994203061
"684",5.5176428092542e-19,0.649010994203061
"685",6.12996620882787e-19,0.650010994203061
"686",6.74228960840155e-19,0.651010994203061
"687",7.35461300797523e-19,0.652010994203061
"688",7.96693640754891e-19,0.653010994203061
"689",8.57925980712258e-19,0.654010994203061
"690",9.19158320669626e-19,0.655010994203061
"691",9.80390660626994e-19,0.656010994203061
"692",1.04162300058436e-18,0.657010994203061
"693",1.10285534054173e-18,0.658010994203061
"694",1.1640876804991e-18,0.659010994203061
"695",1.22532002045646e-18,0.660010994203061
"696",1.28655236041383e-18,0.661010994203061
"697",1.3477847003712e-18,0.662010994203061
"698",1.40901704032857e-18,0.663010994203061
"699",1.47024938028594e-18,0.664010994203061
"700",1.5314817202433e-18,0.665010994203061
"701",1.59271406020067e-18,0.666010994203061
"702",1.65394640015804e-18,0.667010994203061
"703",1.71517874011541e-18,0.668010994203061
"704",1.77641108007277e-18,0.669010994203061
"705",1.83764342003014e-18,0.670010994203061
