"","x","y"
"68",-0.0282043444063897,-0.0603405741146135
"69",-0.0287188401635789,-0.0611980670392691
"70",-0.029233335920768,-0.0620555599639247
"71",-0.0297478316779572,-0.0629130528885802
"72",-0.0302623274351463,-0.0637705458132358
"73",-0.0307768231923355,-0.0646280387378914
"74",-0.0312913189495246,-0.0654855316625469
"75",-0.0318058147067138,-0.0663430245872025
"76",-0.0323203104639029,-0.0672005175118581
"77",-0.0328348062210921,-0.0680580104365136
"78",-0.0333493019782812,-0.0689155033611692
"79",-0.0338637977354704,-0.0697729962858248
"80",-0.0343782934926595,-0.0706304892104803
"81",-0.0348927892498486,-0.0714879821351359
"82",-0.0354072850070378,-0.0723454750597915
"83",-0.0359217807642269,-0.073202967984447
"84",-0.0364362765214161,-0.0740604609091026
"85",-0.0369507722786052,-0.0749179538337582
"86",-0.0374652680357944,-0.0757754467584137
"87",-0.0379797637929835,-0.0766329396830693
"88",-0.0384942595501727,-0.0774904326077248
"89",-0.0390087553073618,-0.0783479255323804
"90",-0.039523251064551,-0.079205418457036
"91",-0.0400594284753791,-0.0800495237728098
"92",-0.0408276497558317,-0.080689708171448
"93",-0.0415958710362843,-0.0813298925700862
"94",-0.0423640923167369,-0.0819700769687244
"95",-0.0431323135971896,-0.0826102613673626
"96",-0.0439005348776422,-0.0832504457660008
"97",-0.0446687561580948,-0.083890630164639
"98",-0.0454369774385474,-0.0845308145632772
"99",-0.046205198719,-0.0851709989619154
"100",-0.0469734199994526,-0.0858111833605536
"101",-0.0477416412799052,-0.0864513677591918
"102",-0.0485098625603578,-0.08709155215783
"103",-0.0492780838408104,-0.0877317365564683
"104",-0.050046305121263,-0.0883719209551065
"105",-0.0508145264017156,-0.0890121053537447
"106",-0.0515827476821682,-0.0896522897523829
"107",-0.0523509689626209,-0.0902924741510211
"108",-0.0531191902430735,-0.0909326585496593
"109",-0.0538874115235261,-0.0915728429482975
"110",-0.0546556328039787,-0.0922130273469357
"111",-0.0554238540844313,-0.0928532117455739
"112",-0.0561920753648839,-0.0934933961442121
"113",-0.0569602966453365,-0.0941335805428503
"114",-0.0577285179257891,-0.0947737649414885
"115",-0.0584967392062417,-0.0954139493401267
"116",-0.0592649604866943,-0.0960541337387649
"117",-0.060033181767147,-0.0966943181374031
"118",-0.0608014030475996,-0.0973345025360413
"119",-0.0615696243280522,-0.0979746869346795
"120",-0.0623378456085048,-0.0986148713333177
"121",-0.0631060668889574,-0.0992550557319559
"122",-0.06387428816941,-0.0998952401305942
"123",-0.0646425094498626,-0.100535424529232
"124",-0.0654107307303152,-0.101175608927871
"125",-0.0661789520107678,-0.101815793326509
"126",-0.0669471732912205,-0.102455977725147
"127",-0.0677153945716731,-0.103096162123785
"128",-0.0684836158521257,-0.103736346522423
"129",-0.0692518371325783,-0.104376530921062
"130",-0.0700200584130309,-0.1050167153197
"131",-0.0707882796934835,-0.105656899718338
"132",-0.0715565009739361,-0.106297084116976
"133",-0.0723247222543887,-0.106937268515614
"134",-0.0730929435348413,-0.107577452914253
"135",-0.073861164815294,-0.108217637312891
"136",-0.0746293860957466,-0.108857821711529
"137",-0.0753976073761992,-0.109498006110167
"138",-0.0761658286566518,-0.110138190508805
"139",-0.0769340499371044,-0.110778374907444
"140",-0.077702271217557,-0.111418559306082
"141",-0.0784704924980096,-0.11205874370472
"142",-0.0792387137784622,-0.112698928103358
"143",-0.0800069350589148,-0.113339112501996
"144",-0.0807751563393675,-0.113979296900635
"145",-0.0815433776198201,-0.114619481299273
"146",-0.0823115989002727,-0.115259665697911
