"","x","y"
"154",-0.0637475423332059,0.0847777840292521
"155",-0.0641345262199936,0.085699870506415
"156",-0.0643191673292235,0.0866826765202256
"157",-0.0644529324227567,0.0876736895876228
"158",-0.064573263790276,0.0886664233696565
"159",-0.0646935951577952,0.0896591571516902
"160",-0.0648139265253145,0.090651890933724
"161",-0.0649217785510991,0.091646057891802
"162",-0.0650048240309528,0.0926426036500469
"163",-0.0650665652245337,0.09364069584269
"164",-0.0651252872464852,0.094638970215865
"165",-0.065136309482194,0.0956389094691799
"166",-0.0648653120262395,0.0966014895327934
"167",-0.0643582742870481,0.0974634133873396
"168",-0.0637037975285076,0.0982194955075688
"169",-0.0627054225959691,0.0981625087189361
"170",-0.0618109954049692,0.0986097223144361
"171",-0.0616536618427973,0.0995972678324828
"172",-0.0608280740482875,0.100161541519231
"173",-0.0606089990754618,0.101137249547425
"174",-0.0607858526493219,0.102121486720779
"175",-0.0614185075663728,0.102895920550058
"176",-0.0615826712804518,0.103882353657258
"177",-0.0622140571877529,0.104657822441969
"178",-0.0631627404858034,0.104974050207986
"179",-0.0621682437800066,0.104869282359104
"180",-0.0611870007535766,0.105062057157982
"181",-0.0602116317924757,0.105282636825497
"182",-0.0592414892923304,0.105525172450533
"183",-0.0582695368610439,0.10576034998202
"184",-0.0572929031679123,0.105975260729635
"185",-0.0563335913837612,0.105692911830595
"186",-0.0553973771813937,0.105341481941022
"187",-0.0550754711578349,0.104394710314918
"188",-0.0545111974710865,0.103569122520408
"189",-0.0551041555534345,0.102763889192373
"190",-0.0559129586111585,0.102175809594175
"191",-0.0568167679575341,0.101747874242277
"192",-0.0577884093785781,0.101984333433073
"193",-0.0587565242160415,0.101733826623817
"194",-0.0597546868379323,0.101794418539615
"195",-0.0606239349904667,0.102288794559781
"196",-0.0615660569594162,0.102624064891935
"197",-0.0624420926038869,0.103106311249741
"198",-0.0626081211178065,0.104092432202041
"199",-0.0630883680359767,0.104969565542867
"200",-0.0635355816314766,0.105863992733867
"201",-0.0639827952269766,0.106758419924867
"202",-0.064574743385601,0.107564395965144
"203",-0.0650971877240259,0.10841706935704
"204",-0.0652902761633034,0.10939825071368
"205",-0.065412203828654,0.110390789702548
"206",-0.0654252090702694,0.111390705130817
"207",-0.0653316548280591,0.112386319315009
"208",-0.0653596076359163,0.11338592855893
"209",-0.0652647985432883,0.114381424031524
"210",-0.0652544156460253,0.115381370127793
"211",-0.0651047447217592,0.11637010599466
"212",-0.0652638857840493,0.117357361849185
"213",-0.0653008974445592,0.118356676682952
"214",-0.0653348150557291,0.119356101315254
"215",-0.0653660498081068,0.120355613391341
"216",-0.0653402518302914,0.121355280568126
"217",-0.0652758695522935,0.122353205877094
"218",-0.0652178553105269,0.123351521632631
"219",-0.0652487640467607,0.124351043843502
"220",-0.0655175494698416,0.125314243924658
"221",-0.065760085094878,0.126284386424803
"222",-0.0660026207199143,0.127254528924948
"223",-0.0661057801349522,0.128249193760503
"224",-0.0661391168635825,0.129248637937296
"225",-0.0666247670552956,0.130122791179747
"226",-0.0671524072554979,0.130972259142139
"227",-0.0676851679334714,0.131818525093248
"228",-0.0682630512406677,0.132634644498276
"229",-0.0689511012643093,0.133360307756935
"230",-0.0694685354270453,0.134216030777096
"231",-0.0700716266917842,0.135013702969413
"232",-0.0707969820717362,0.135702077556955
"233",-0.0715096436939124,0.136403585512917
"234",-0.0723340144968083,0.136969635669116
"235",-0.0731091246665973,0.137601461772319
"236",-0.0738794258716379,0.138239141984897
"237",-0.0746648587062959,0.138858088882652
"238",-0.0754959133568076,0.139414279648364
"239",-0.0763583257673574,0.139920485964138
"240",-0.0772328832526106,0.140405407818655
"241",-0.0780034156216837,0.141042808687975
"242",-0.078757097390494,0.141700048211561
"243",-0.0795954863306239,0.142245120670109
"244",-0.0804747782971606,0.14272140381865
"245",-0.0814458390833623,0.142960236290272
"246",-0.0824441163752815,0.143018908672519
"247",-0.0834425817776706,0.142963529613011
"248",-0.0844415402969886,0.143009157199862
"249",-0.0854261957060838,0.143183667157571
"250",-0.0864216911786777,0.143278476250199
"251",-0.0873780677187652,0.143570613056457
"252",-0.0883570337023896,0.143774636591634
"253",-0.0893550574389302,0.143837474647791
"254",-0.0903527205301972,0.143905800018801
"255",-0.0913385952076737,0.143738315332006
"256",-0.0922673237090415,0.143367554801816
"257",-0.0931617509000414,0.142920341206316
"258",-0.0937965964328183,0.1421477021253
"259",-0.0947736125725539,0.142360867466517
"260",-0.0952507069323446,0.143239719542725
"261",-0.0959052012897525,0.143995786428735
"262",-0.0967910707555715,0.144459721003357
"263",-0.097739754053622,0.144775948769374
"264",-0.0987180120617425,0.14498334035442
"265",-0.0997138830600326,0.145074120059006
"266",-0.100706518961456,0.145195256210526
"267",-0.101622349985595,0.145596820072478
"268",-0.102488234990455,0.146097063171738
"269",-0.103391113887099,0.146526958156583
"270",-0.104342934697588,0.146833612921294
"271",-0.105203850486916,0.147342360406483
"272",-0.106047511974648,0.147879235898676
"273",-0.106848300608505,0.148478182944655
"274",-0.107631798287594,0.149099577655657
"275",-0.108473887860126,0.149638915353053
"276",-0.109368315051126,0.150086128948553
"277",-0.110262742242126,0.150533342544053
"278",-0.111158605155598,0.150977673096982
"279",-0.112039170822092,0.151451597254408
"280",-0.112811101057709,0.152087304507269
"281",-0.113608565551974,0.152690670383323
"282",-0.114359401498775,0.153351159127354
"283",-0.115026196358245,0.154096400440879
"284",-0.115808488543878,0.154719312100985
"285",-0.116670281562531,0.155226572185165
"286",-0.117137217385074,0.156110863391514
"287",-0.117140916481897,0.157110856549832
"288",-0.11702326103417,0.158103911027502
"289",-0.116780774308014,0.159074065751058
"290",-0.116080329647528,0.159787772467852
"291",-0.115226429353292,0.160308209099446
"292",-0.114507819043826,0.161003622086906
"293",-0.113692847192074,0.161583122631213
"294",-0.112869461857632,0.162150605310267
"295",-0.111975034666632,0.162597818905767
"296",-0.111080607475633,0.163045032501267
"297",-0.110109565927253,0.163283943177716
"298",-0.109111550709635,0.163220969965939
"299",-0.108111643891501,0.163234621158168
"300",-0.107128263325337,0.16305306493522
"301",-0.10615356981558,0.162829519499037
"302",-0.10520488651753,0.16251329173302
"303",-0.104799631891611,0.163427495587842
"304",-0.105035690242059,0.164399234470044
"305",-0.105246509953926,0.165376759430896
"306",-0.105134063678318,0.166370417236734
"307",-0.104889542954974,0.167340061303314
"308",-0.104487738638904,0.168255786858046
"309",-0.103823374800074,0.169003196176729
"310",-0.103242880302497,0.169817460346568
