"","x","y"
"1",0,0
"2",-0.000989949494122148,0.000141421353010442
"3",-0.0019798989882443,0.000282842706020883
"4",-0.00296984848236644,0.000424264059031325
"5",-0.00395979797648859,0.000565685412041766
"6",-0.00494974747061074,0.000707106765052208
"7",-0.00593969696473289,0.00084852811806265
"8",-0.00692964645885503,0.000989949471073091
"9",-0.00791959595297718,0.00113137082408353
"10",-0.00890954544709933,0.00127279217709397
"11",-0.00989949494122147,0.00141421353010442
"12",-0.0108894444353436,0.00155563488311486
"13",-0.0118793939294658,0.0016970562361253
"14",-0.0128693434235879,0.00183847758913574
"15",-0.0138592929177101,0.00197989894214618
"16",-0.0148492424118322,0.00212132029515662
"17",-0.0158391919059543,0.00226274164816706
"18",-0.0168291414000765,0.00240416300117751
"19",-0.0178190908941986,0.00254558435418795
"20",-0.0188090403883208,0.00268700570719839
"21",-0.0197989898824429,0.00282842706020883
"22",-0.0207889393765651,0.00296984841321927
"23",-0.0217788888706872,0.00311126976622971
"24",-0.0227688383648094,0.00325269111924016
"25",-0.0237587878589315,0.0033941124722506
"26",-0.0247487373530537,0.00353553382526104
"27",-0.0257386868471758,0.00367695517827148
"28",-0.026728636341298,0.00381837653128192
"29",-0.0277185858354201,0.00395979788429236
"30",-0.0287085353295423,0.0041012192373028
"31",-0.0296984848236644,0.00424264059031325
"32",-0.0306884343177866,0.00438406194332369
"33",-0.0316783838119087,0.00452548329633413
"34",-0.0326683333060308,0.00466690464934457
"35",-0.033658282800153,0.00480832600235501
"36",-0.0346482322942751,0.00494974735536545
"37",-0.0356381817883973,0.00509116870837589
"38",-0.0366281312825194,0.00523259006138633
"39",-0.0376180807766416,0.00537401141439678
"40",-0.0386080302707637,0.00551543276740722
"41",-0.0395979797648859,0.00565685412041766
"42",-0.040587929259008,0.0057982754734281
"43",-0.0415778787531302,0.00593969682643854
"44",-0.0425678282472523,0.00608111817944898
"45",-0.0435577777413745,0.00622253953245942
"46",-0.0445477272354966,0.00636396088546987
"47",-0.0455376767296187,0.00650538223848031
"48",-0.0465276262237409,0.00664680359149075
"49",-0.047517575717863,0.00678822494450119
"50",-0.0485075252119852,0.00692964629751163
"51",-0.0494974747061073,0.00707106765052207
"52",-0.0504874242002295,0.00721248900353251
"53",-0.0514773736943516,0.00735391035654295
"54",-0.0524673231884738,0.0074953317095534
"55",-0.0534572726825959,0.00763675306256384
"56",-0.054447222176718,0.00777817441557428
"57",-0.0554371716708402,0.00791959576858472
"58",-0.0564271211649623,0.00806101712159516
"59",-0.0574170706590845,0.0082024384746056
"60",-0.0584070201532066,0.00834385982761604
"61",-0.0593969696473288,0.00848528118062648
"62",-0.0603869191414509,0.00862670253363692
"63",-0.061376868635573,0.00876812388664737
"64",-0.0623668181296952,0.00890954523965781
"65",-0.0633567676238173,0.00905096659266825
"66",-0.0643467171179395,0.00919238794567869
"67",-0.0653366666120616,0.00933380929868913
"68",-0.0663266161061838,0.00947523065169957
"69",-0.0673165656003059,0.00961665200471002
"70",-0.0683065150944281,0.00975807335772046
"71",-0.0692964645885502,0.0098994947107309
"72",-0.0702876520844083,0.0100319611142248
"73",-0.0712815358182196,0.0101423926480602
"74",-0.0722754195520309,0.0102528241818957
"75",-0.0732693032858423,0.0103632557157311
"76",-0.0742631870196536,0.0104736872495665
"77",-0.0752570707534649,0.010584118783402
"78",-0.0762509544872763,0.0106945503172374
"79",-0.0772448382210876,0.0108049818510728
"80",-0.0782387219548989,0.0109154133849083
"81",-0.0792326056887103,0.0110258449187437
"82",-0.0802264894225216,0.0111362764525791
"83",-0.0812203731563329,0.0112467079864146
"84",-0.0822142568901443,0.01135713952025
"85",-0.0832081406239556,0.0114675710540854
"86",-0.0842020243577669,0.0115780025879209
"87",-0.0851959080915783,0.0116884341217563
"88",-0.0861897918253896,0.0117988656555917
"89",-0.0871836755592009,0.0119092971894272
"90",-0.0881775592930123,0.0120197287232626
"91",-0.0891714430268236,0.012130160257098
"92",-0.0901653267606349,0.0122405917909335
"93",-0.0911592104944463,0.0123510233247689
"94",-0.0921530942282576,0.0124614548586043
"95",-0.0931469779620689,0.0125718863924398
"96",-0.0941408616958802,0.0126823179262752
"97",-0.0951347454296916,0.0127927494601106
"98",-0.0961286291635029,0.0129031809939461
"99",-0.0971225128973142,0.0130136125277815
"100",-0.0981163966311256,0.0131240440616169
"101",-0.0991102803649369,0.0132344755954524
"102",-0.100104164098748,0.0133449071292878
"103",-0.10109804783256,0.0134553386631232
"104",-0.102091931566371,0.0135657701969587
"105",-0.103085815300182,0.0136762017307941
"106",-0.104079699033994,0.0137866332646295
"107",-0.105073582767805,0.013897064798465
"108",-0.106067466501616,0.0140074963323004
"109",-0.107061350235428,0.0141179278661358
"110",-0.108055233969239,0.0142283593999713
"111",-0.10904911770305,0.0143387909338067
"112",-0.110043001436862,0.0144492224676421
"113",-0.111036885170673,0.0145596540014776
"114",-0.112030768904484,0.014670085535313
"115",-0.113024652638296,0.0147805170691484
"116",-0.114018536372107,0.0148909486029839
"117",-0.115012420105918,0.0150013801368193
"118",-0.116006303839729,0.0151118116706547
"119",-0.117000187573541,0.0152222432044902
"120",-0.117994071307352,0.0153326747383256
"121",-0.118987955041163,0.015443106272161
"122",-0.119981838774975,0.0155535378059965
"123",-0.120975722508786,0.0156639693398319
"124",-0.121969606242597,0.0157744008736673
"125",-0.122963489976409,0.0158848324075028
"126",-0.12395737371022,0.0159952639413382
"127",-0.124951257444031,0.0161056954751736
"128",-0.125945141177843,0.0162161270090091
"129",-0.126939024911654,0.0163265585428445
"130",-0.127932908645465,0.0164369900766799
"131",-0.128926792379277,0.0165474216105154
"132",-0.129920676113088,0.0166578531443508
"133",-0.130914559846899,0.0167682846781862
"134",-0.131908443580711,0.0168787162120217
"135",-0.132902327314522,0.0169891477458571
"136",-0.133896211048333,0.0170995792796925
"137",-0.134890094782145,0.017210010813528
"138",-0.135883978515956,0.0173204423473634
"139",-0.136877862249767,0.0174308738811988
"140",-0.137871745983579,0.0175413054150343
"141",-0.13886562971739,0.0176517369488697
"142",-0.139859513451201,0.0177621684827051
"143",-0.140853397185013,0.0178726000165406
"144",-0.141847280918824,0.017983031550376
"145",-0.142841164652635,0.0180934630842114
"146",-0.143835048386447,0.0182038946180469
"147",-0.144828932120258,0.0183143261518823
"148",-0.145822815854069,0.0184247576857177
"149",-0.146816699587881,0.0185351892195532
"150",-0.147810583321692,0.0186456207533886
"151",-0.148804467055503,0.018756052287224
"152",-0.149798350789315,0.0188664838210595
"153",-0.150792234523126,0.0189769153548949
"154",-0.151786118256937,0.0190873468887303
"155",-0.152780001990749,0.0191977784225657
"156",-0.15377388572456,0.0193082099564012
"157",-0.154767769458371,0.0194186414902366
"158",-0.155761653192183,0.019529073024072
"159",-0.156755536925994,0.0196395045579075
"160",-0.157749420659805,0.0197499360917429
"161",-0.158743304393617,0.0198603676255783
"162",-0.159737188127428,0.0199707991594138
"163",-0.16072827190759,0.0201040393211502
"164",-0.161718221401712,0.0202454606741607
"165",-0.162708170895834,0.0203868820271711
"166",-0.163698120389956,0.0205283033801815
"167",-0.164688069884079,0.020669724733192
"168",-0.165678019378201,0.0208111460862024
"169",-0.166667968872323,0.0209525674392129
"170",-0.167657918366445,0.0210939887922233
"171",-0.168647867860567,0.0212354101452337
"172",-0.169637817354689,0.0213768314982442
"173",-0.170627766848812,0.0215182528512546
"174",-0.171617716342934,0.0216596742042651
"175",-0.172607665837056,0.0218010955572755
"176",-0.173597615331178,0.021942516910286
"177",-0.1745875648253,0.0220839382632964
"178",-0.175577514319422,0.0222253596163068
"179",-0.176567463813544,0.0223667809693173
"180",-0.177557413307667,0.0225082023223277
"181",-0.178547362801789,0.0226496236753382
"182",-0.179537312295911,0.0227910450283486
"183",-0.180527261790033,0.0229324663813591
"184",-0.181517211284155,0.0230738877343695
"185",-0.182507160778277,0.0232153090873799
"186",-0.183497110272399,0.0233567304403904
"187",-0.184487059766522,0.0234981517934008
"188",-0.185477009260644,0.0236395731464113
"189",-0.186466958754766,0.0237809944994217
"190",-0.187456908248888,0.0239224158524321
"191",-0.18844685774301,0.0240638372054426
"192",-0.189436807237132,0.024205258558453
"193",-0.190426756731255,0.0243466799114635
"194",-0.191416706225377,0.0244881012644739
"195",-0.192406655719499,0.0246295226174844
"196",-0.193396605213621,0.0247709439704948
"197",-0.194386554707743,0.0249123653235052
"198",-0.195376504201865,0.0250537866765157
"199",-0.196366453695987,0.0251952080295261
"200",-0.19735640319011,0.0253366293825366
"201",-0.198346352684232,0.025478050735547
"202",-0.199336302178354,0.0256194720885574
"203",-0.200326251672476,0.0257608934415679
"204",-0.201316201166598,0.0259023147945783
"205",-0.20230615066072,0.0260437361475888
"206",-0.203296100154842,0.0261851575005992
"207",-0.204286049648965,0.0263265788536097
"208",-0.205275999143087,0.0264680002066201
"209",-0.206265948637209,0.0266094215596305
"210",-0.207255898131331,0.026750842912641
"211",-0.208245847625453,0.0268922642656514
"212",-0.209235797119575,0.0270336856186619
"213",-0.210225746613698,0.0271751069716723
"214",-0.21121569610782,0.0273165283246828
"215",-0.212205645601942,0.0274579496776932
"216",-0.213195595096064,0.0275993710307036
"217",-0.214185544590186,0.0277407923837141
"218",-0.215175494084308,0.0278822137367245
"219",-0.21616544357843,0.028023635089735
"220",-0.217155393072553,0.0281650564427454
"221",-0.218145342566675,0.0283064777957558
"222",-0.219135292060797,0.0284478991487663
"223",-0.220125241554919,0.0285893205017767
"224",-0.221115191049041,0.0287307418547872
"225",-0.222105140543163,0.0288721632077976
"226",-0.223095090037285,0.0290135845608081
"227",-0.224085039531408,0.0291550059138185
"228",-0.22507498902553,0.0292964272668289
"229",-0.226064938519652,0.0294378486198394
"230",-0.227054888013774,0.0295792699728498
"231",-0.228044837507896,0.0297206913258603
"232",-0.229034787002018,0.0298621126788707
"233",-0.230025234887956,0.0300000002607703
"234",-0.231025234887956,0.0300000002607703
"235",-0.232025234887956,0.0300000002607703
"236",-0.233025234887956,0.0300000002607703
"237",-0.234025234887956,0.0300000002607703
"238",-0.235025234887956,0.0300000002607703
"239",-0.236025234887956,0.0300000002607703
"240",-0.237025234887956,0.0300000002607703
"241",-0.238025234887956,0.0300000002607703
"242",-0.239025234887956,0.0300000002607703
"243",-0.240025234887956,0.0300000002607703
"244",-0.241025234887956,0.0300000002607703
"245",-0.242025234887956,0.0300000002607703
"246",-0.243025234887956,0.0300000002607703
"247",-0.244025234887956,0.0300000002607703
"248",-0.245025234887956,0.0300000002607703
"249",-0.246025234887956,0.0300000002607703
"250",-0.247025234887956,0.0300000002607703
"251",-0.248025234887956,0.0300000002607703
"252",-0.249025234887956,0.0300000002607703
"253",-0.250025234887956,0.0300000002607703
"254",-0.251025234887956,0.0300000002607703
"255",-0.252025234887956,0.0300000002607703
"256",-0.253025234887956,0.0300000002607703
"257",-0.254025234887956,0.0300000002607703
"258",-0.255025234887956,0.0300000002607703
"259",-0.256025234887956,0.0300000002607703
"260",-0.257025234887956,0.0300000002607703
"261",-0.258025234887956,0.0300000002607703
"262",-0.259025234887956,0.0300000002607703
"263",-0.260025234887956,0.0300000002607703
"264",-0.261025234887956,0.0300000002607703
"265",-0.262025234887956,0.0300000002607703
"266",-0.263025234887956,0.0300000002607703
