"","x","y"
"1",0,0
"2",6.12323399573677e-20,0.001
"3",1.22464679914735e-19,0.002
"4",1.83697019872103e-19,0.003
"5",2.44929359829471e-19,0.004
"6",3.06161699786838e-19,0.005
"7",3.67394039744206e-19,0.006
"8",4.28626379701574e-19,0.007
"9",4.89858719658941e-19,0.008
"10",5.51091059616309e-19,0.009
"11",6.12323399573677e-19,0.01
"12",-0.000110431448671117,0.010993883743274
"13",-0.000220862975028167,0.0119877674779163
"14",-0.000331294501385217,0.0129816512125586
"15",-0.000441726027742266,0.0139755349472008
"16",-0.000552157554099316,0.0149694186818431
"17",-0.000662589080456365,0.0159633024164853
"18",-0.000773020606813415,0.0169571861511276
"19",-0.000883452133170465,0.0179510698857699
"20",-0.000993883659527514,0.0189449536204121
"21",-0.00110431518588456,0.0199388373550544
"22",-0.00121474671224161,0.0209327210896967
"23",-0.00132517823859866,0.0219266048243389
"24",-0.00143560976495571,0.0229204885589812
"25",-0.00154604129131276,0.0239143722936235
"26",-0.00165647281766981,0.0249082560282657
"27",-0.00176690434402686,0.025902139762908
"28",-0.00187733587038391,0.0268960234975502
"29",-0.00198776739674096,0.0278899072321925
"30",-0.00209819892309801,0.0288837909668348
"31",-0.00220863044945506,0.029877674701477
"32",-0.00231906197581211,0.0308715584361193
"33",-0.00242949350216916,0.0318654421707616
"34",-0.00253992502852621,0.0328593259054038
"35",-0.00265035655488326,0.0338532096400461
"36",-0.00276078808124031,0.0348470933746883
"37",-0.00287121960759736,0.0358409771093306
"38",-0.00298165113395441,0.0368348608439729
"39",-0.00309208266031146,0.0378287445786151
"40",-0.00320251418666851,0.0388226283132574
"41",-0.00331294571302556,0.0398165120478997
"42",-0.00342337723938261,0.0408103957825419
"43",-0.00353380876573966,0.0418042795171842
"44",-0.0036442402920967,0.0427981632518264
"45",-0.00375467181845375,0.0437920469864687
"46",-0.0038651033448108,0.044785930721111
"47",-0.00397553487116785,0.0457798144557532
"48",-0.0040859663975249,0.0467736981903955
"49",-0.00419639792388195,0.0477675819250378
"50",-0.004306829450239,0.04876146565968
"51",-0.00441726097659605,0.0497553493943223
"52",-0.0045276925029531,0.0507492331289646
"53",-0.00463812402931015,0.0517431168636068
"54",-0.0047485555556672,0.0527370005982491
"55",-0.00485898708202425,0.0537308843328913
"56",-0.0049694186083813,0.0547247680675336
"57",-0.00507985013473835,0.0557186518021759
"58",-0.0051902816610954,0.0567125355368181
"59",-0.00530071318745245,0.0577064192714604
"60",-0.0054111447138095,0.0587003030061026
"61",-0.00552157624016655,0.0596941867407449
"62",-0.0056320077665236,0.0606880704753872
"63",-0.00574243929288065,0.0616819542100294
"64",-0.0058528708192377,0.0626758379446717
"65",-0.00596330234559475,0.063669721679314
"66",-0.0060737338719518,0.0646636054139562
"67",-0.00618416539830884,0.0656574891485985
"68",-0.00629459692466589,0.0666513728832407
"69",-0.00640502845102294,0.067645256617883
"70",-0.00651545997737999,0.0686391403525253
"71",-0.00662589150373704,0.0696330240871675
"72",-0.00673632303009409,0.0706269078218098
"73",-0.00684675455645114,0.0716207915564521
"74",-0.00695718608280819,0.0726146752910943
"75",-0.00706761760916524,0.0736085590257366
"76",-0.00717804913552229,0.0746024427603789
"77",-0.00728848066187934,0.0755963264950211
"78",-0.00739891218823639,0.0765902102296634
"79",-0.00750934371459344,0.0775840939643057
"80",-0.00761977524095049,0.0785779776989479
"81",-0.00773020676730754,0.0795718614335902
"82",-0.00784063829366459,0.0805657451682324
"83",-0.00795106982002164,0.0815596289028747
"84",-0.00806150134637869,0.0825535126375169
"85",-0.00817193287273574,0.0835473963721592
"86",-0.00828236439909279,0.0845412801068015
"87",-0.00839279592544983,0.0855351638414437
"88",-0.00850322745180688,0.086529047576086
"89",-0.00861365897816393,0.0875229313107282
"90",-0.00872409050452098,0.0885168150453705
"91",-0.00883452203087803,0.0895106987800128
"92",-0.00894495355723508,0.090504582514655
"93",-0.00905538508359213,0.0914984662492973
"94",-0.00916581660994918,0.0924923499839396
"95",-0.00927624813630623,0.0934862337185818
"96",-0.00938667966266328,0.0944801174532241
"97",-0.00949711118902033,0.0954740011878664
"98",-0.00960754271537738,0.0964678849225086
"99",-0.00971797424173443,0.0974617686571509
"100",-0.00982840576809148,0.0984556523917931
"101",-0.00993883729444853,0.0994495361264354
"102",-0.00993578130894282,0.100449531456901
"103",-0.00979435995132257,0.101439480950364
"104",-0.00965293859370231,0.102429430443828
"105",-0.00951151723608206,0.103419379937292
"106",-0.00937009587846181,0.104409329430755
"107",-0.00922867452084155,0.105399278924219
"108",-0.0090872531632213,0.106389228417682
"109",-0.00894583180560105,0.107379177911146
"110",-0.00880441044798079,0.10836912740461
"111",-0.00866298909036054,0.109359076898073
"112",-0.00852156773274029,0.110349026391537
"113",-0.00838014637512003,0.111338975885
