"","x","y"
"1",0,0
"2",6.12323399573677e-20,0.001
"3",1.22464679914735e-19,0.002
"4",1.83697019872103e-19,0.003
"5",2.44929359829471e-19,0.004
"6",3.06161699786838e-19,0.005
"7",3.67394039744206e-19,0.006
"8",4.28626379701574e-19,0.007
"9",4.89858719658941e-19,0.008
"10",5.51091059616309e-19,0.009
"11",-2.23517378287385e-10,0.00999999999999998
"12",-0.000707106980008507,0.0107071068058819
"13",-0.00141421373649964,0.0114142136117639
"14",-0.00212132049299076,0.0121213204176459
"15",-0.00282842724948189,0.0128284272235278
"16",-0.00353553400597302,0.0135355340294098
"17",-0.00424264076246415,0.0142426408352918
"18",-0.00494974751895528,0.0149497476411737
"19",-0.00565685427544641,0.0156568544470557
"20",-0.00636396103193754,0.0163639612529377
"21",-0.00707106778842867,0.0170710680588196
"22",-0.0077781745449198,0.0177781748647016
"23",-0.00848528130141093,0.0184852816705836
"24",-0.00919238805790206,0.0191923884764655
"25",-0.00989949481439319,0.0198994952823475
"26",-0.010896387449026,0.0198207229838228
"27",-0.0118769681220826,0.0196246068355129
"28",-0.0128575487951392,0.0194284906872031
"29",-0.0138381294681957,0.0192323745388932
"30",-0.0148187101412523,0.0190362583905833
"31",-0.0157992908143089,0.0188401422422734
"32",-0.0167798714873655,0.0186440260939636
"33",-0.0177604521604221,0.0184479099456537
"34",-0.0187410328334787,0.0182517937973438
"35",-0.0197216135065353,0.018055677649034
"36",-0.0207021941795918,0.0178595615007241
"37",-0.0216827748526484,0.0176634453524142
"38",-0.022663355525705,0.0174673292041044
"39",-0.0236439361987616,0.0172712130557945
"40",-0.0246245168718182,0.0170750969074846
"41",-0.0256050975448747,0.0168789807591747
"42",-0.0265856782179313,0.0166828646108649
"43",-0.0275662588909879,0.016486748462555
"44",-0.0285468395640445,0.0162906323142451
"45",-0.0295274202371011,0.0160945161659353
"46",-0.0305080009101577,0.0158984000176254
"47",-0.0314885815832143,0.0157022838693155
"48",-0.0324691622562708,0.0155061677210056
"49",-0.0334497429293274,0.0153100515726958
"50",-0.034430323602384,0.0151139354243859
"51",-0.0354109042754406,0.014917819276076
"52",-0.0363914849484972,0.0147217031277662
"53",-0.0373720656215538,0.0145255869794563
"54",-0.0383526462946103,0.0143294708311464
"55",-0.0393332269676669,0.0141333546828366
"56",-0.0403138076407235,0.0139372385345267
"57",-0.0412943883137801,0.0137411223862168
"58",-0.0422749689868367,0.0135450062379069
"59",-0.0432555496598932,0.0133488900895971
"60",-0.0442361303329498,0.0131527739412872
"61",-0.0452167110060064,0.0129566577929773
"62",-0.046197291679063,0.0127605416446675
"63",-0.0471778723521196,0.0125644254963576
"64",-0.0481584530251762,0.0123683093480477
"65",-0.0491390336982327,0.0121721931997379
"66",-0.0501196143712893,0.011976077051428
"67",-0.0511001950443459,0.0117799609031181
"68",-0.0520807757174025,0.0115838447548082
"69",-0.0530613563904591,0.0113877286064984
"70",-0.0540419370635157,0.0111916124581885
"71",-0.0550225177365722,0.0109954963098786
"72",-0.0560030984096288,0.0107993801615688
"73",-0.0569836790826854,0.0106032640132589
"74",-0.057964259755742,0.010407147864949
"75",-0.0589448404287986,0.0102110317166391
"76",-0.0599254211018552,0.0100149155683293
"77",-0.0609114089309728,0.00984809830054235
"78",-0.0618978028553739,0.0096836993166509
"79",-0.0628841967797751,0.00951930033275944
"80",-0.0638705907041762,0.00935490134886799
"81",-0.0648569846285773,0.00919050236497654
"82",-0.0658433785529784,0.00902610338108509
"83",-0.0668297724773796,0.00886170439719364
"84",-0.0678161664017807,0.00869730541330218
"85",-0.0688025603261818,0.00853290642941073
"86",-0.0697889542505829,0.00836850744551928
"87",-0.0707753481749841,0.00820410846162783
"88",-0.0717617420993852,0.00803970947773638
"89",-0.0727481360237863,0.00787531049384493
"90",-0.0737345299481875,0.00771091150995348
"91",-0.0747209238725886,0.00754651252606202
"92",-0.0757073177969897,0.00738211354217057
"93",-0.0766937117213908,0.00721771455827912
"94",-0.077680105645792,0.00705331557438767
"95",-0.0786664995701931,0.00688891659049622
"96",-0.0796528934945942,0.00672451760660477
"97",-0.0806392874189953,0.00656011862271332
"98",-0.0816256813433965,0.00639571963882186
"99",-0.0826120752677976,0.00623132065493041
"100",-0.0835984691921987,0.00606692167103896
"101",-0.0845848631165999,0.00590252268714751
"102",-0.085571257041001,0.00573812370325606
"103",-0.0865576509654021,0.00557372471936461
"104",-0.0875440448898032,0.00540932573547316
"105",-0.0885304388142044,0.0052449267515817
"106",-0.0895168327386055,0.00508052776769025
"107",-0.0905032266630066,0.0049161287837988
"108",-0.0914896205874077,0.00475172979990735
"109",-0.0924760145118089,0.0045873308160159
"110",-0.09346240843621,0.00442293183212444
"111",-0.0944488023606111,0.00425853284823299
"112",-0.0954351962850122,0.00409413386434154
"113",-0.0964215902094134,0.00392973488045009
