"","x","y"
"115",0.0216575809815811,0.0791439530400157
"116",0.0220289716594261,0.0800724297303046
"117",0.0224003623372711,0.0810009064205935
"118",0.0227717530151161,0.0819293831108824
"119",0.0231431436929611,0.0828578598011713
"120",0.023514534370806,0.0837863364914602
"121",0.023885925048651,0.0847148131817491
"122",0.024257315726496,0.085643289872038
"123",0.024628706404341,0.0865717665623269
"124",0.025000097082186,0.0875002432526158
"125",0.025371487760031,0.0884287199429047
"126",0.0257428784378759,0.0893571966331936
"127",0.0261142691157209,0.0902856733234825
"128",0.0264856597935659,0.0912141500137714
"129",0.0268570504714109,0.0921426267040603
"130",0.0272284411492559,0.0930711033943492
"131",0.0275998318271009,0.0939995800846381
"132",0.0279712225049458,0.094928056774927
"133",0.0283426131827908,0.0958565334652159
"134",0.0287140038606358,0.0967850101555048
"135",0.0290853945384808,0.0977134868457937
"136",0.0294567852163258,0.0986419635360826
"137",0.0298281758941708,0.0995704402263715
"138",0.0305418451109918,0.1002709230948
"139",0.0314362723056361,0.100718136683011
"140",0.0323306995002804,0.101165350271223
"141",0.0332251266949247,0.101612563859434
"142",0.034119553889569,0.102059777447645
"143",0.0350139810842133,0.102506991035856
"144",0.0359084082788576,0.102954204624067
"145",0.0368028354735018,0.103401418212279
"146",0.0376972626681461,0.10384863180049
"147",0.0385916898627904,0.104295845388701
"148",0.0394861170574347,0.104743058976912
"149",0.040380544252079,0.105190272565123
"150",0.0412749714467233,0.105637486153335
"151",0.0421693986413676,0.106084699741546
"152",0.0430638258360119,0.106531913329757
"153",0.0439582530306562,0.106979126917968
"154",0.0448526802253005,0.107426340506179
"155",0.0457471074199448,0.107873554094391
"156",0.046641534614589,0.108320767682602
"157",0.0475359618092333,0.108767981270813
"158",0.0484303890038776,0.109215194859024
"159",0.0493248161985219,0.109662408447236
"160",0.0502192433931662,0.110109622035447
"161",0.0511136705878105,0.110556835623658
"162",0.0520080977824548,0.111004049211869
"163",0.0529025249770991,0.11145126280008
"164",0.0537969521717434,0.111898476388292
"165",0.0546913793663877,0.112345689976503
"166",0.055585806561032,0.112792903564714
"167",0.0564802337556762,0.113240117152925
"168",0.0573746609503205,0.113687330741136
"169",0.0582690881449648,0.114134544329348
"170",0.0591635153396091,0.114581757917559
"171",0.0600579425342534,0.11502897150577
"172",0.0609523697288977,0.115476185093981
"173",0.061846796923542,0.115923398682192
"174",0.0627412241181863,0.116370612270404
"175",0.0636356513128306,0.116817825858615
"176",0.0645300785074749,0.117265039446826
"177",0.0654245057021192,0.117712253035037
"178",0.0663189328967635,0.118159466623248
"179",0.0672133600914078,0.11860668021146
"180",0.068107787286052,0.119053893799671
"181",0.0690022144806963,0.119501107387882
"182",0.0698966416753407,0.119948320976093
"183",0.0708215115308364,0.120328604752233
"184",0.0717499882187399,0.120699995436042
"185",0.0726784649066434,0.12107138611985
"186",0.0736069415945469,0.121442776803659
"187",0.0745354182824504,0.121814167487467
"188",0.0754638949703539,0.122185558171276
"189",0.0763923716582574,0.122556948855084
"190",0.0773208483461608,0.122928339538893
"191",0.0782493250340643,0.123299730222701
"192",0.0791778017219678,0.12367112090651
"193",0.0801062784098713,0.124042511590318
"194",0.0810347550977748,0.124413902274127
"195",0.0819632317856783,0.124785292957935
"196",0.0828917084735818,0.125156683641744
"197",0.0838201851614853,0.125528074325552
"198",0.0847486618493888,0.125899465009361
"199",0.0856771385372923,0.126270855693169
"200",0.0866056152251958,0.126642246376978
"201",0.0875340919130993,0.127013637060786
"202",0.0884625686010028,0.127385027744595
"203",0.0893910452889063,0.127756418428403
"204",0.0903195219768098,0.128127809112212
"205",0.0912479986647133,0.128499199796021
"206",0.0921764753526168,0.128870590479829
"207",0.0931049520405203,0.129241981163638
"208",0.0940334287284238,0.129613371847446
"209",0.0949619054163273,0.129984762531255
"210",0.0958903821042308,0.130356153215063
"211",0.0968188587921343,0.130727543898872
"212",0.0977473354800378,0.13109893458268
"213",0.0986758121679412,0.131470325266489
"214",0.0996042888558447,0.131841715950297
"215",0.100532765543748,0.132213106634106
"216",0.101461242231652,0.132584497317914
"217",0.102389718919555,0.132955888001723
"218",0.103318195607459,0.133327278685531
"219",0.104246672295362,0.13369866936934
"220",0.105175148983266,0.134070060053148
"221",0.106103625671169,0.134441450736957
"222",0.107032102359073,0.134812841420765
"223",0.107960579046976,0.135184232104574
"224",0.10888905573488,0.135555622788382
"225",0.109817532422783,0.135927013472191
"226",0.110746009110687,0.136298404155999
"227",0.11167448579859,0.136669794839808
"228",0.112602962486494,0.137041185523616
"229",0.113531439174397,0.137412576207425
"230",0.114459915862301,0.137783966891233
"231",0.115388392550204,0.138155357575042
"232",0.116316869238108,0.13852674825885
"233",0.117245345926011,0.138898138942659
"234",0.118173822613915,0.139269529626467
"235",0.119102299301818,0.139640920310276
"236",0.120029746700187,0.140014873948122
"237",0.120924173895352,0.140462087535292
"238",0.121818601090517,0.140909301122462
"239",0.122713028285682,0.141356514709632
"240",0.123607455480847,0.141803728296802
"241",0.124501882676012,0.142250941883972
"242",0.125396309871177,0.142698155471142
"243",0.126290737066342,0.143145369058312
"244",0.127185164261507,0.143592582645482
"245",0.128079591456671,0.144039796232652
"246",0.128974018651836,0.144487009819822
"247",0.129868445847001,0.144934223406992
"248",0.130762873042166,0.145381436994162
"249",0.131657300237331,0.145828650581331
"250",0.132551727432496,0.146275864168501
"251",0.133446154627661,0.146723077755671
"252",0.134340581822826,0.147170291342841
"253",0.135235009017991,0.147617504930011
"254",0.136129436213156,0.148064718517181
"255",0.137023863408321,0.148511932104351
"256",0.137918290603486,0.148959145691521
"257",0.13881271779865,0.149406359278691
"258",0.139707144993815,0.149853572865861
"259",0.14060157218898,0.150300786453031
"260",0.141495999384145,0.150748000040201
"261",0.14239042657931,0.151195213627371
"262",0.143284853774475,0.151642427214541
"263",0.14417928096964,0.152089640801711
"264",0.145073708164805,0.152536854388881
"265",0.14596813535997,0.152984067976051
"266",0.146862562555135,0.153431281563221
"267",0.1477569897503,0.153878495150391
"268",0.148651416945465,0.154325708737561
"269",0.149545844140629,0.154772922324731
"270",0.150440271335794,0.155220135911901
"271",0.151334698530959,0.15566734949907
"272",0.152229125726124,0.15611456308624
"273",0.153123552921289,0.15656177667341
"274",0.154017980116454,0.15700899026058
"275",0.154912407311619,0.15745620384775
"276",0.155806834506784,0.15790341743492
"277",0.156701261701949,0.15835063102209
"278",0.157595688897114,0.15879784460926
"279",0.158490116092279,0.15924505819643
"280",0.159384543287444,0.1596922717836
"281",0.160000000032596,0.160480442447128
"282",0.160000000032596,0.161480442447128
"283",0.160000000032596,0.162480442447128
"284",0.160000000032596,0.163480442447128
"285",0.160000000032596,0.164480442447128
"286",0.160000000032596,0.165480442447128
"287",0.160000000032596,0.166480442447128
"288",0.160000000032596,0.167480442447128
"289",0.160000000032596,0.168480442447128
"290",0.160000000032596,0.169480442447128
"291",0.160000000032596,0.170480442447128
"292",0.160000000032596,0.171480442447128
"293",0.160000000032596,0.172480442447128
"294",0.160000000032596,0.173480442447128
"295",0.160000000032596,0.174480442447128
"296",0.160000000032596,0.175480442447128
"297",0.160000000032596,0.176480442447128
"298",0.160000000032596,0.177480442447128
"299",0.160000000032596,0.178480442447128
"300",0.160000000032596,0.179480442447128
"301",0.160000000032596,0.180480442447128
"302",0.160000000032596,0.181480442447128
"303",0.160000000032596,0.182480442447128
"304",0.160000000032596,0.183480442447128
"305",0.160000000032596,0.184480442447128
"306",0.160000000032596,0.185480442447128
"307",0.160000000032596,0.186480442447128
"308",0.160000000032596,0.187480442447128
"309",0.160000000032596,0.188480442447128
"310",0.160000000032596,0.189480442447128
"311",0.160000000032596,0.190480442447128
"312",0.160000000032596,0.191480442447128
"313",0.160000000032596,0.192480442447128
"314",0.160000000032596,0.193480442447128
"315",0.160000000032596,0.194480442447128
"316",0.160000000032596,0.195480442447128
"317",0.160000000032596,0.196480442447128
"318",0.160000000032596,0.197480442447128
"319",0.160000000032596,0.198480442447128
"320",0.160000000032596,0.199480442447128
"321",0.160000000032596,0.200480442447128
"322",0.160000000032596,0.201480442447128
"323",0.160000000032596,0.202480442447128
"324",0.160000000032596,0.203480442447128
"325",0.160000000032596,0.204480442447128
"326",0.160000000032596,0.205480442447128
"327",0.160000000032596,0.206480442447128
"328",0.160000000032596,0.207480442447128
"329",0.160000000032596,0.208480442447128
"330",0.160000000032596,0.209480442447128
"331",0.159904819530971,0.210475902477521
"332",0.159708703398467,0.211456483153739
"333",0.159512587265963,0.212437063829957
"334",0.15931647113346,0.213417644506174
"335",0.159120355000956,0.214398225182392
"336",0.158924238868452,0.21537880585861
"337",0.158728122735948,0.216359386534828
"338",0.158532006603444,0.217339967211046
"339",0.15833589047094,0.218320547887263
"340",0.158139774338437,0.219301128563481
"341",0.157943658205933,0.220281709239699
"342",0.157747542073429,0.221262289915917
"343",0.157551425940925,0.222242870592135
"344",0.157355309808421,0.223223451268352
"345",0.157159193675917,0.22420403194457
"346",0.156963077543413,0.225184612620788
"347",0.15676696141091,0.226165193297006
"348",0.156570845278406,0.227145773973223
"349",0.156374729145902,0.228126354649441
"350",0.156178613013398,0.229106935325659
"351",0.155982496880894,0.230087516001877
"352",0.15578638074839,0.231068096678095
"353",0.155590264615887,0.232048677354312
"354",0.155394148483383,0.23302925803053
"355",0.155198032350879,0.234009838706748
"356",0.155001916218375,0.234990419382966
"357",0.154805800085871,0.235971000059184
"358",0.154609683953367,0.236951580735401
"359",0.154413567820863,0.237932161411619
"360",0.15421745168836,0.238912742087837
"361",0.154021335555856,0.239893322764055
"362",0.153825219423352,0.240873903440272
"363",0.153629103290848,0.24185448411649
"364",0.153432987158344,0.242835064792708
"365",0.15323687102584,0.243815645468926
"366",0.153040754893337,0.244796226145144
"367",0.152844638760833,0.245776806821361
"368",0.152648522628329,0.246757387497579
"369",0.152452406495825,0.247737968173797
"370",0.152256290363321,0.248718548850015
"371",0.152060174230817,0.249699129526233
"372",0.151864058098313,0.25067971020245
"373",0.15166794196581,0.251660290878668
"374",0.151471825833306,0.252640871554886
"375",0.151275709700802,0.253621452231104
"376",0.151079593568298,0.254602032907321
"377",0.150883477435794,0.255582613583539
"378",0.15068736130329,0.256563194259757
"379",0.150491245170787,0.257543774935975
"380",0.150295129038283,0.258524355612192
"381",0.150099012905779,0.25950493628841
"382",0.149814550868104,0.260463623593595
"383",0.149443160190259,0.261392100283883
"384",0.149071769512414,0.262320576974172
"385",0.148700378834569,0.263249053664461
"386",0.148328988156724,0.26417753035475
"387",0.147957597478879,0.265106007045039
"388",0.147586206801034,0.266034483735328
"389",0.147214816123189,0.266962960425617
"390",0.146843425445344,0.267891437115906
"391",0.146472034767499,0.268819913806195
"392",0.146100644089654,0.269748390496484
"393",0.145729253411809,0.270676867186772
"394",0.145357862733964,0.271605343877061
"395",0.144986472056119,0.27253382056735
"396",0.144615081378274,0.273462297257639
"397",0.144243690700429,0.274390773947928
"398",0.143872300022584,0.275319250638217
"399",0.143500909344739,0.276247727328506
"400",0.143129518666894,0.277176204018795
"401",0.142758127989049,0.278104680709084
"402",0.142386737311204,0.279033157399372
"403",0.142015346633359,0.279961634089661
"404",0.141643955955514,0.28089011077995
"405",0.141272565277669,0.281818587470239
"406",0.140901174599824,0.282747064160528
"407",0.140529783921979,0.283675540850817
"408",0.140158393244134,0.284604017541106
"409",0.139787002566289,0.285532494231395
"410",0.139415611888444,0.286460970921684
"411",0.139044221210599,0.287389447611972
"412",0.138672830532754,0.288317924302261
"413",0.138301439854909,0.28924640099255
"414",0.137930049177064,0.290174877682839
"415",0.137558658499219,0.291103354373128
"416",0.137187267821374,0.292031831063417
"417",0.136815877143529,0.292960307753706
"418",0.136444486465684,0.293888784443995
"419",0.136073095787839,0.294817261134284
"420",0.135701705109994,0.295745737824573
"421",0.13533031443215,0.296674214514861
"422",0.134958923754305,0.29760269120515
"423",0.13458753307646,0.298531167895439
"424",0.134216142398615,0.299459644585728
"425",0.13384475172077,0.300388121276017
"426",0.133473361042925,0.301316597966306
"427",0.13310197036508,0.302245074656595
"428",0.132730579687235,0.303173551346884
"429",0.13235918900939,0.304102028037173
"430",0.131987798331545,0.305030504727461
"431",0.1316164076537,0.30595898141775
"432",0.131245016975855,0.306887458108039
"433",0.13087362629801,0.307815934798328
"434",0.130502235620165,0.308744411488617
"435",0.13013084494232,0.309672888178906
"436",0.129665264172495,0.310557893572545
"437",0.129150768415306,0.3114153864972
"438",0.128636272658117,0.312272879421856
"439",0.128121776900928,0.313130372346511
"440",0.127607281143739,0.313987865271167
"441",0.12709278538655,0.314845358195823
"442",0.126578289629361,0.315702851120478
"443",0.126063793872171,0.316560344045134
"444",0.125549298114982,0.317417836969789
"445",0.125034802357793,0.318275329894445
"446",0.124520306600604,0.3191328228191
"447",0.124005810843415,0.319990315743756
"448",0.123491315086226,0.320847808668412
"449",0.122976819329036,0.321705301593067
"450",0.122462323571847,0.322562794517723
"451",0.121947827814658,0.323420287442378
"452",0.121433332057469,0.324277780367034
"453",0.12091883630028,0.32513527329169
"454",0.120404340543091,0.325992766216345
"455",0.119889844785902,0.326850259141001
"456",0.119375349028712,0.327707752065656
"457",0.118860853271523,0.328565244990312
"458",0.118346357514334,0.329422737914967
"459",0.117831861757145,0.330280230839623
"460",0.117317365999956,0.331137723764279
"461",0.116802870242767,0.331995216688934
"462",0.116288374485577,0.33285270961359
"463",0.115773878728388,0.333710202538245
"464",0.115259382971199,0.334567695462901
"465",0.11474488721401,0.335425188387556
"466",0.114230391456821,0.336282681312212
"467",0.113715895699632,0.337140174236868
"468",0.113201399942443,0.337997667161523
"469",0.112686904185253,0.338855160086179
"470",0.112172408428064,0.339712653010834
"471",0.111657912670875,0.34057014593549
"472",0.111143416913686,0.341427638860145
"473",0.110628921156497,0.342285131784801
"474",0.110114425399308,0.343142624709457
"475",0.109599929642118,0.344000117634112
"476",0.109085433884929,0.344857610558768
"477",0.10857093812774,0.345715103483423
"478",0.108056442370551,0.346572596408079
"479",0.107541946613362,0.347430089332734
"480",0.107027450856173,0.34828758225739
"481",0.106512955098984,0.349145075182046
"482",0.105998459341794,0.350002568106701
"483",0.105483963584605,0.350860061031357
"484",0.104969467827416,0.351717553956012
"485",0.104454972070227,0.352575046880668
"486",0.103940476313038,0.353432539805323
"487",0.103425980555849,0.354290032729979
"488",0.10291148479866,0.355147525654635
"489",0.10239698904147,0.35600501857929
"490",0.101882493284281,0.356862511503946
"491",0.101367997527092,0.357720004428601
"492",0.100853501769903,0.358577497353257
"493",0.100339006012714,0.359434990277912
"494",0.0997799180615575,0.360264098632033
"495",0.0991397336598405,0.36103231990992
"496",0.0984995492581234,0.361800541187806
"497",0.0978593648564064,0.362568762465693
"498",0.0972191804546894,0.36333698374358
"499",0.0965789960529723,0.364105205021467
"500",0.0959388116512553,0.364873426299354
"501",0.0952986272495383,0.365641647577241
"502",0.0946584428478213,0.366409868855128
"503",0.0940182584461042,0.367178090133015
"504",0.0933780740443872,0.367946311410902
"505",0.0927378896426702,0.368714532688789
"506",0.0920977052409531,0.369482753966676
"507",0.0914575208392361,0.370250975244563
"508",0.0908173364375191,0.371019196522449
"509",0.090177152035802,0.371787417800336
"510",0.089536967634085,0.372555639078223
"511",0.088896783232368,0.37332386035611
"512",0.0882565988306509,0.374092081633997
"513",0.0876164144289339,0.374860302911884
"514",0.0869762300272169,0.375628524189771
"515",0.0863360456254998,0.376396745467658
"516",0.0856958612237828,0.377164966745545
"517",0.0850556768220658,0.377933188023432
"518",0.0844154924203488,0.378701409301319
"519",0.0837753080186317,0.379469630579205
"520",0.0831351236169147,0.380237851857092
"521",0.0824949392151977,0.381006073134979
"522",0.0818547548134806,0.381774294412866
"523",0.0812145704117636,0.382542515690753
"524",0.0805743860100466,0.38331073696864
"525",0.0799342016083295,0.384078958246527
"526",0.0792940172066125,0.384847179524414
"527",0.0786538328048955,0.385615400802301
"528",0.0780136484031784,0.386383622080188
"529",0.0773734640014614,0.387151843358075
"530",0.0767332795997444,0.387920064635961
"531",0.0760930951980273,0.388688285913848
"532",0.0754529107963103,0.389456507191735
"533",0.0748127263945933,0.390224728469622
"534",0.0741725419928762,0.390992949747509
"535",0.0735323575911592,0.391761171025396
"536",0.0728921731894422,0.392529392303283
"537",0.0722519887877252,0.39329761358117
"538",0.0716118043860081,0.394065834859057
"539",0.0709716199842911,0.394834056136944
"540",0.0703314355825741,0.395602277414831
"541",0.069691251180857,0.396370498692717
"542",0.06905106677914,0.397138719970604
"543",0.068410882377423,0.397906941248491
"544",0.067770697975706,0.398675162526378
"545",0.067130513573989,0.399443383804265
"546",0.0664903291722719,0.400211605082152
"547",0.0658501447705549,0.400979826360039
"548",0.0652099603688379,0.401748047637926
"549",0.0645697759671209,0.402516268915813
"550",0.0639295915654038,0.4032844901937
"551",0.0632894071636868,0.404052711471587
"552",0.0626492227619698,0.404820932749473
"553",0.0620090383602527,0.40558915402736
"554",0.0613688539585357,0.406357375305247
"555",0.0607286695568187,0.407125596583134
"556",0.0600884851551017,0.407893817861021
"557",0.0594483007533847,0.408662039138908
"558",0.0588081163516676,0.409430260416795
"559",0.0581679319499506,0.410198481694682
"560",0.0575277475482336,0.410966702972569
"561",0.0568875631465166,0.411734924250455
"562",0.0562473787447996,0.412503145528342
"563",0.0556071943430826,0.413271366806229
"564",0.0549670099413655,0.414039588084116
"565",0.0543268255396485,0.414807809362003
"566",0.0536866411379315,0.41557603063989
"567",0.0530464567362145,0.416344251917777
"568",0.0524062723344975,0.417112473195664
"569",0.0517660879327805,0.417880694473551
"570",0.0511259035310634,0.418648915751437
"571",0.0504857191293464,0.419417137029324
"572",0.0498898797007855,0.420220240618765
"573",0.0494426661080622,0.421114667811153
"574",0.0489954525153389,0.422009095003541
"575",0.0485482389226156,0.42290352219593
"576",0.0481010253298923,0.423797949388318
"577",0.047653811737169,0.424692376580706
"578",0.0472065981444457,0.425586803773094
"579",0.0467593845517224,0.426481230965483
"580",0.0463121709589991,0.427375658157871
"581",0.0458649573662758,0.428270085350259
"582",0.0454177437735526,0.429164512542647
"583",0.0449705301808293,0.430058939735036
"584",0.044523316588106,0.430953366927424
"585",0.0440761029953827,0.431847794119812
"586",0.0436288894026594,0.4327422213122
"587",0.0431816758099361,0.433636648504589
"588",0.0427344622172128,0.434531075696977
"589",0.0422872486244895,0.435425502889365
"590",0.0418400350317662,0.436319930081753
"591",0.041392821439043,0.437214357274142
"592",0.0409456078463197,0.43810878446653
"593",0.0404983942535964,0.439003211658918
"594",0.0400511806608731,0.439897638851306
"595",0.0396039670681498,0.440792066043695
"596",0.0391567534754265,0.441686493236083
"597",0.0387095398827032,0.442580920428471
"598",0.0382623262899799,0.443475347620859
"599",0.0378151126972566,0.444369774813248
"600",0.0373678991045334,0.445264202005636
"601",0.0369206855118101,0.446158629198024
"602",0.0364734719190868,0.447053056390412
"603",0.0360262583263635,0.447947483582801
"604",0.0355790447336402,0.448841910775189
"605",0.0351318311409169,0.449736337967577
"606",0.0346846175481936,0.450630765159965
"607",0.0342374039554703,0.451525192352353
"608",0.033790190362747,0.452419619544742
"609",0.0333429767700237,0.45331404673713
"610",0.0328957631773005,0.454208473929518
"611",0.0324485495845772,0.455102901121906
"612",0.0320013359918539,0.455997328314295
"613",0.0315541223991306,0.456891755506683
"614",0.0311069088064073,0.457786182699071
"615",0.030659695213684,0.458680609891459
"616",0.0302124816209607,0.459575037083848
"617",0.0297652680282374,0.460469464276236
"618",0.0293180544355141,0.461363891468624
"619",0.0288708408427909,0.462258318661012
"620",0.0284236272500676,0.463152745853401
"621",0.0279764136573443,0.464047173045789
"622",0.027529200064621,0.464941600238177
"623",0.0270819864718977,0.465836027430565
"624",0.0266347728791744,0.466730454622954
"625",0.0261875592864511,0.467624881815342
"626",0.0257403456937278,0.46851930900773
"627",0.0252931321010045,0.469413736200118
"628",0.0248459185082813,0.470308163392507
"629",0.024398704915558,0.471202590584895
"630",0.0239514913228347,0.472097017777283
"631",0.0235042777301114,0.472991444969671
"632",0.0230570641373881,0.47388587216206
"633",0.0226098505446648,0.474780299354448
"634",0.0221626369519415,0.475674726546836
"635",0.0217154233592182,0.476569153739224
"636",0.0212682097664949,0.477463580931613
"637",0.0208209961737717,0.478358008124001
"638",0.0203737825810484,0.479252435316389
"639",0.0198787122475284,0.480121288218133
"640",0.0191716054663419,0.480828394999319
"641",0.0184644986851553,0.481535501780506
"642",0.0177573919039688,0.482242608561692
"643",0.0170502851227822,0.482949715342879
"644",0.0163431783415957,0.483656822124066
"645",0.0156360715604092,0.484363928905252
"646",0.0149289647792226,0.485071035686439
"647",0.0142218579980361,0.485778142467625
"648",0.0135147512168495,0.486485249248812
"649",0.012807644435663,0.487192356029998
"650",0.0121005376544764,0.487899462811185
"651",0.0113934308732899,0.488606569592371
"652",0.0106863240921033,0.489313676373558
"653",0.00997921731091679,0.490020783154745
"654",0.00927211052973024,0.490727889935931
"655",0.0085650037485437,0.491434996717118
"656",0.00785789696735715,0.492142103498304
"657",0.00715079018617061,0.492849210279491
"658",0.00644368340498406,0.493556317060677
"659",0.00573657662379752,0.494263423841864
"660",0.00502946984261097,0.49497053062305
"661",0.00432236306142443,0.495677637404237
"662",0.00361525628023788,0.496384744185423
"663",0.00290814949905134,0.49709185096661
"664",0.00220104271786479,0.497798957747796
"665",0.00149393593667825,0.498506064528983
"666",0.000786829155491699,0.49921317131017
"667",7.97223743051606e-05,0.499920278091356
"668",-0.000627384406881391,0.500627384872543
"669",-0.00133449118806793,0.501334491653729
"670",-0.00204159796925448,0.502041598434916
"671",-0.00274870475044105,0.502748705216102
"672",-0.00345581153162761,0.503455811997289
"673",-0.00416291831281418,0.504162918778476
"674",-0.00487002509400076,0.504870025559662
"675",-0.00557713187518733,0.505577132340849
"676",-0.0062842386563739,0.506284239122035
"677",-0.00699134543756047,0.506991345903222
"678",-0.00769845221874704,0.507698452684408
"679",-0.00840555899993362,0.508405559465595
"680",-0.00911266578112019,0.509112666246782
"681",-0.00981977256230676,0.509819773027968
"682",-0.0105268793434933,0.510526879809155
"683",-0.0112339861246799,0.511233986590341
"684",-0.0119410929058665,0.511941093371528
"685",-0.0126481996870531,0.512648200152714
"686",-0.0133553064682396,0.513355306933901
"687",-0.0140624132494262,0.514062413715088
"688",-0.0147695200306128,0.514769520496274
"689",-0.0154766268117993,0.515476627277461
"690",-0.0161837335929859,0.516183734058647
"691",-0.0168908403741725,0.516890840839834
"692",-0.0175979471553591,0.51759794762102
"693",-0.0183050539365456,0.518305054402207
"694",-0.0190121607177322,0.519012161183394
"695",-0.0197192674989188,0.51971926796458
"696",-0.0203632382265874,0.520484318094902
"697",-0.0209632382265874,0.521284318094902
"698",-0.0215632382265874,0.522084318094902
"699",-0.0221632382265874,0.522884318094902
"700",-0.0227632382265874,0.523684318094902
"701",-0.0233632382265874,0.524484318094902
"702",-0.0239632382265874,0.525284318094902
"703",-0.0245632382265874,0.526084318094902
"704",-0.0251632382265874,0.526884318094902
