x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0,0.0,0.08
0.0,0.0,0.12
0.0,0.0,0.16
0.001669501314337795,-0.0019275023635327599,0.2
0.005163294326487012,-0.0050484615138548855,0.24
0.010491566403241928,-0.008670684473774426,0.28
0.017489604238932005,-0.012387152655505511,0.32
0.025986929408255505,-0.015617807013289723,0.36
0.03575128667987054,-0.018157435308507226,0.4
0.04659841654891844,-0.020201577595008402,0.44
0.0583508712680632,-0.02163996820726692,0.48
0.07067930501274308,-0.021846581714673616,0.52
0.08346661419150433,-0.02093823481463851,0.56
0.09675895195597711,-0.019371806634189526,0.6
0.1105700386141762,-0.017605206542177593,0.64
0.12485222192955105,-0.01629562076529066,0.68
0.13942191009203747,-0.015956045591026365,0.72
0.15434447991046568,-0.015911037633829478,0.76
0.1695600701332484,-0.01618016383214866,0.8
0.18504312597911785,-0.0164405243200826,0.84
0.20075251302453975,-0.01658327059819682,0.88
