x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0,0.0,0.08
-0.002326595588054946,0.001043768637986053,0.12
-0.00662699570236906,0.002983173797033968,0.16
-0.012394139252996587,0.0060609288911061005,0.2
-0.01952899221764439,0.009908763082292228,0.24
-0.01952899221764439,0.009908763082292228,0.28
-0.01952899221764439,0.009908763082292228,0.32
-0.02015978691928593,0.012379511560867286,0.36
-0.02099076516314643,0.017012549530474173,0.4
-0.022505061554338554,0.023369245611424228,0.44
-0.024649812726835564,0.031173900072693772,0.48
-0.024649812726835564,0.031173900072693772,0.52
-0.024649812726835564,0.031173900072693772,0.56
-0.024649812726835564,0.031173900072693772,0.6
-0.024649812726835564,0.031173900072693772,0.64
-0.024649812726835564,0.031173900072693772,0.68
-0.024649812726835564,0.031173900072693772,0.72
-0.024649812726835564,0.031173900072693772,0.76
-0.022106967051731284,0.030983018243795766,0.8
-0.022106967051731284,0.030983018243795766,0.84
-0.019615863534459817,0.03152790654999963,0.88
-0.014949252753942528,0.031926114843928155,0.92
-0.008437312926942999,0.03211018101443783,0.96
-0.008437312926942999,0.03211018101443783,1.0
-0.006638612497876453,0.03391771435202135,1.04
-0.006638612497876453,0.03391771435202135,1.08
-0.006638612497876453,0.03391771435202135,1.12
-0.004360234093661047,0.03277251050675848,1.16
-0.004360234093661047,0.03277251050675848,1.2
-0.001854514317840562,0.033245657846455265,1.24
0.0025720752068268335,0.03475577794038681,1.28
0.008684421229940753,0.037029934802837165,1.32
0.008684421229940753,0.037029934802837165,1.36
0.010603871314674681,0.03535118188110779,1.4000000000000001
0.013942107785451453,0.0320296016146338,1.44
0.01817553944521516,0.027072276758974025,1.48
0.01817553944521516,0.027072276758974025,1.52
0.01817553944521516,0.027072276758974025,1.56
0.01817553944521516,0.027072276758974025,1.6
0.016565475779939064,0.029049698057978794,1.6400000000000001
0.013379101902492075,0.03251881019473449,1.68
0.009420660464653166,0.037690153291597216,1.72
0.009420660464653166,0.037690153291597216,1.76
0.009420660464653166,0.037690153291597216,1.8
0.011925843017814044,0.03816613687885453,1.84
0.016604342454956608,0.038502763983262536,1.8800000000000001
0.023129750994785987,0.03870698380527832,1.92
0.03116757490131214,0.03833624557654901,1.96
0.04037731936443692,0.03709940983480734,2.0
0.05058962737950836,0.035143155398787956,2.04
0.06167954137771597,0.03264544981437819,2.08
0.06167954137771597,0.03264544981437819,2.12
0.060229999695511856,0.030547515375089665,2.16
0.057401759693333415,0.02677558550854158,2.2
0.05333525430298213,0.02163590196671983,2.24
0.048220509933757594,0.015329950339214683,2.2800000000000002
0.0423253866678473,0.007943203644862585,2.32
0.03522661126290477,0.00020054018339899114,2.36
0.027670291847089596,-0.00842643122844457,2.4
0.019429530081028597,-0.017547589294027412,2.44
0.010146441290213649,-0.026445652376131144,2.48
0.010146441290213649,-0.026445652376131144,2.52
0.010146441290213649,-0.026445652376131144,2.56
0.010146441290213649,-0.026445652376131144,2.6
0.010146441290213649,-0.026445652376131144,2.64
0.010146441290213649,-0.026445652376131144,2.68
0.007739961394349015,-0.025602234027504944,2.72
0.007739961394349015,-0.025602234027504944,2.7600000000000002
0.010048260344394804,-0.026685864941247032,2.8000000000000003
0.01430061373684323,-0.0287281243470845,2.84
0.019736565854598737,-0.03224864944253164,2.88
0.019736565854598737,-0.03224864944253164,2.92
0.02142423893793014,-0.034160261213733806,2.96
0.02446625197787929,-0.03776464452937885,3.0
0.02446625197787929,-0.03776464452937885,3.04
0.02624948472757619,-0.03958743935063779,3.08
0.029798489579442488,-0.04267576456207494,3.12
0.03524274005215777,-0.04608140230785276,3.16
0.04232334783475951,-0.049672840725852964,3.2
0.04232334783475951,-0.049672840725852964,3.24
0.04332593417855337,-0.05201747729113084,3.2800000000000002
0.045350485779020254,-0.056274946568642736,3.3200000000000003
0.04812102473587303,-0.06221773450033052,3.36
0.04812102473587303,-0.06221773450033052,3.4
0.048785073105349346,-0.0646797539484657,3.44
0.04951635056851018,-0.06931700690722299,3.48
0.050311356776777054,-0.0758027681029643,3.52
0.051886716900605236,-0.08370171019846835,3.56
0.05462119975993903,-0.09255012215049283,3.6
0.05462119975993903,-0.09255012215049283,3.64
0.05462119975993903,-0.09255012215049283,3.68
0.05462119975993903,-0.09255012215049283,3.72
0.05462119975993903,-0.09255012215049283,3.7600000000000002
0.05464529452848228,-0.09510000831307516,3.8000000000000003
0.055279666482430115,-0.09974241404584741,3.84
0.05635412218128197,-0.10618165338303379,3.88
0.05760173594452283,-0.11418299531752224,3.92
0.05760173594452283,-0.11418299531752224,3.96
0.0564438566689562,-0.11645495825366652,4.0
0.05449761038481532,-0.12074768596189757,4.04
0.05449761038481532,-0.12074768596189757,4.08
0.05683530178975326,-0.11972901089335054,4.12
0.060859895421381816,-0.11732988374599303,4.16
0.060859895421381816,-0.11732988374599303,4.2
0.06337889214925761,-0.11693345533511536,4.24
0.0680536626988572,-0.11630795554319566,4.28
0.0680536626988572,-0.11630795554319566,4.32
0.06572642497587401,-0.11735029166015795,4.36
0.06572642497587401,-0.11735029166015795,4.4
0.06322816103454684,-0.11786134672516016,4.44
0.06322816103454684,-0.11786134672516016,4.48
0.06322816103454684,-0.11786134672516016,4.5200000000000005
0.06216193515206281,-0.11554495678227032,4.5600000000000005
0.06022753963787069,-0.11124246513996075,4.6000000000000005
0.05690462420467329,-0.10566583272501145,4.64
0.0520697975659168,-0.09935693807639459,4.68
0.04651745668514178,-0.09189175869214461,4.72
0.039887986030100686,-0.08385683766362009,4.76
0.03203110536580302,-0.075775768057976,4.8
0.023132294678293436,-0.06765304552550401,4.84
0.01343673673844819,-0.05934911920718547,4.88
0.01343673673844819,-0.05934911920718547,4.92
0.011417170282932822,-0.060905991498594464,4.96
0.007761187556945882,-0.06388505537851596,5.0
0.007761187556945882,-0.06388505537851596,5.04
0.0067185711696085,-0.06621216755218863,5.08
0.004819641909118638,-0.07053049662450098,5.12
0.004819641909118638,-0.07053049662450098,5.16
0.004819641909118638,-0.07053049662450098,5.2
0.005104322883176524,-0.07306455596536288,5.24
0.005104322883176524,-0.07306455596536288,5.28
0.005104322883176524,-0.07306455596536288,5.32
0.006113742076153857,-0.07540625895525058,5.36
0.006113742076153857,-0.07540625895525058,5.4
0.006113742076153857,-0.07540625895525058,5.44
0.008657893638792657,-0.07557886494101745,5.48
0.008657893638792657,-0.07557886494101745,5.5200000000000005
0.008657893638792657,-0.07557886494101745,5.5600000000000005
0.011073449020502103,-0.07639592809518274,5.6000000000000005
0.015473343310316346,-0.07808824414017333,5.64
0.015473343310316346,-0.07808824414017333,5.68
0.01788044979770661,-0.0789298725370111,5.72
0.01788044979770661,-0.0789298725370111,5.76
0.01788044979770661,-0.0789298725370111,5.8
0.020059874966231007,-0.0802537327769165,5.84
0.024396054406371378,-0.08195684876071231,5.88
0.03057830083538669,-0.08392413008533882,5.92
0.03813103153449356,-0.08670199437809878,5.96
0.04685567878318561,-0.09015417691775741,6.0
0.04685567878318561,-0.09015417691775741,6.04
0.04685567878318561,-0.09015417691775741,6.08
0.04685567878318561,-0.09015417691775741,6.12
0.04660770041583808,-0.0926920907715609,6.16
0.04660770041583808,-0.0926920907715609,6.2
0.04660770041583808,-0.0926920907715609,6.24
0.048902648762769604,-0.09380371664608715,6.28
0.048902648762769604,-0.09380371664608715,6.32
0.048902648762769604,-0.09380371664608715,6.36
0.05141337429333377,-0.09424953870719821,6.4
0.05141337429333377,-0.09424953870719821,6.44
0.053910582845148304,-0.09476572612349615,6.48
0.053910582845148304,-0.09476572612349615,6.5200000000000005
0.053910582845148304,-0.09476572612349615,6.5600000000000005
0.053910582845148304,-0.09476572612349615,6.6000000000000005
0.05610469791093533,-0.09606509484640988,6.640000000000001
0.06013994790872839,-0.09850840307028966,6.68
0.06013994790872839,-0.09850840307028966,6.72
0.06013994790872839,-0.09850840307028966,6.76
0.06013994790872839,-0.09850840307028966,6.8
0.06263684762375238,-0.09902608232727528,6.84
0.06726195050774769,-0.09995478327955011,6.88
0.07356365542338082,-0.10168431635794291,6.92
0.08114183440788508,-0.10440598516129522,6.96
0.08114183440788508,-0.10440598516129522,7.0
0.08150016772542487,-0.10693068261515795,7.04
0.08150016772542487,-0.10693068261515795,7.08
0.08150016772542487,-0.10693068261515795,7.12
0.08150016772542487,-0.10693068261515795,7.16
0.08396789745003469,-0.10757318553832415,7.2
0.08396789745003469,-0.10757318553832415,7.24
0.08641659398212809,-0.1082847930802416,7.28
0.08641659398212809,-0.1082847930802416,7.32
0.08896593254521422,-0.10834286967416683,7.36
0.09367056160545358,-0.10864248057658925,7.4
0.10014242319020912,-0.1095193496737715,7.44
0.10818481235023375,-0.1104750682587603,7.48
0.11757062683511307,-0.11132064184022697,7.5200000000000005
0.12803079833623954,-0.11262336419025239,7.5600000000000005
0.13946783495715848,-0.11387538411557788,7.6000000000000005
0.15168586364119085,-0.11545897596425933,7.640000000000001
0.16458984353979053,-0.1172036195345446,7.68
0.16458984353979053,-0.1172036195345446,7.72
0.16458984353979053,-0.1172036195345446,7.76
0.16703606193355974,-0.11648353928208299,7.8
0.16703606193355974,-0.11648353928208299,7.84
0.16653084765790105,-0.11398408763508708,7.88
0.16556384099518062,-0.10936686169110377,7.92
0.16556384099518062,-0.10936686169110377,7.96
