x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.002355405028363429,-0.0009770195250660418,0.08
0.006784879527923394,-0.0025887192754876494,0.12
0.012991743651158988,-0.0046935518260645325,0.16
0.020624708613135537,-0.0074555089210558735,0.2
0.029519458632422394,-0.010645877419184938,0.24
0.03947189293779246,-0.014241619231839924,0.28
0.05002454976296439,-0.018754531277261868,0.32
0.06103192551313511,-0.02412367810850109,0.36
0.07238203976197218,-0.030277132967611704,0.4
0.08404138613157894,-0.03707453000659395,0.44
0.095863233038866,-0.04454022759079755,0.48
0.1077009864224155,-0.05270302468074221,0.52
0.11948241660418463,-0.06152458319487438,0.56
0.13111412972189418,-0.07099425314684095,0.6
0.14259002467242815,-0.08103790823754504,0.64
0.15385126706646246,-0.09163226070533914,0.68
0.16455175193705587,-0.10292419342312517,0.72
0.17448222242133316,-0.11493172984194658,0.76
