x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0016102990316116512,0.0019772296348149797,0.08
0.004998506626225809,0.005214893736804431,0.12
0.009682713226414218,0.009768921981688309,0.16
0.015685804332838445,0.015194186717725293,0.2
0.022810021634164426,0.02135990575072695,0.24
0.030797872950064514,0.02826475182917751,0.28
0.03979773913126292,0.03540569992927066,0.32
0.03979773913126292,0.03540569992927066,0.36
0.04159534856446306,0.037214318276426815,0.4
0.04534250126873839,0.040007716850750025,0.44
0.05086165750578855,0.04340903659065942,0.48
0.05784518161621683,0.047417355658161735,0.52
0.06623361669469004,0.05152302552273899,0.56
0.07590487835226711,0.055225805599399776,0.6
0.08667522492591118,0.05840710550310526,0.64
0.09834520804586773,0.060691297755704955,0.68
0.11077040093222125,0.06215964741794834,0.72
0.1238441049550143,0.06297082517920354,0.76
0.13743712268569222,0.06306849177276276,0.8
0.15148517015493995,0.0626199523617914,0.84
0.1659349483124092,0.06178291861902458,0.88
0.180767033965279,0.061037507180400144,0.92
0.19591113442039165,0.06014505330304209,0.96
