x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0011235347085927125,-0.0022891417078432447,0.08
0.0031274645394097594,-0.006559187456286052,0.12
0.0031274645394097594,-0.006559187456286052,0.16
0.001529685658909018,-0.008546548180720797,0.2
-0.001060722050589322,-0.01246828041868677,0.24
-0.004154497506171941,-0.018190677858054876,0.28
-0.007740794596742264,-0.02541849221231616,0.32
-0.012091177490470707,-0.03375467105488289,0.36
-0.012091177490470707,-0.03375467105488289,0.4
-0.010248502757822917,-0.035517353621217905,0.44
-0.006580456838024751,-0.03845960499033773,0.48
-0.0017086893458959722,-0.04281152782644625,0.52
-0.0017086893458959722,-0.04281152782644625,0.56
-0.0017086893458959722,-0.04281152782644625,0.6
-0.001002982613588422,-0.04526193146829299,0.64
-2.6025728964162996e-06,-0.04986312248764883,0.68
0.0007908660989246587,-0.056323500967752745,0.72
0.0014263468248067012,-0.06436452491779605,0.76
0.0020748350102781934,-0.07374709319788858,0.8
0.002242511584281329,-0.08424326776873145,0.84
0.002242511584281329,-0.08424326776873145,0.88
0.0030084238498732465,-0.08667552565008693,0.92
0.0030084238498732465,-0.08667552565008693,0.96
0.0030084238498732465,-0.08667552565008693,1.0
0.0004585337457626895,-0.08669919962227272,1.04
-0.004234905494181616,-0.08637052593355751,1.08
-0.010768519471732086,-0.0862631825712312,1.12
-0.018869637379258033,-0.08628378543737421,1.16
-0.018869637379258033,-0.08628378543737421,1.2
-0.02136613642296746,-0.08576417738820838,1.24
-0.026033592770158112,-0.08547507239828785,1.28
-0.026033592770158112,-0.08547507239828785,1.32
-0.028259174548054475,-0.08423036932128689,1.36
-0.032209524005288946,-0.0816674977323049,1.4000000000000001
-0.0377946839446433,-0.07824754388996906,1.44
-0.044696384996499826,-0.07397624209797884,1.48
-0.052869250632721305,-0.06925801065182381,1.52
-0.06218262953269382,-0.06429754181195176,1.56
-0.07257485758337497,-0.059470703179743276,1.6
-0.08394936144953948,-0.05515514671596506,1.6400000000000001
-0.09614722622250352,-0.05180932899827814,1.68
-0.10901657986322416,-0.048468739482012094,1.72
-0.10901657986322416,-0.048468739482012094,1.76
-0.10711255338553961,-0.046772513326018686,1.8
-0.103484350201244,-0.043761236584014374,1.84
-0.103484350201244,-0.043761236584014374,1.8800000000000001
-0.103484350201244,-0.043761236584014374,1.92
-0.103484350201244,-0.043761236584014374,1.96
-0.10513205440359132,-0.041815068332920195,2.0
-0.10513205440359132,-0.041815068332920195,2.04
-0.10513205440359132,-0.041815068332920195,2.08
-0.10709740363269395,-0.043439845981604996,2.12
-0.10709740363269395,-0.043439845981604996,2.16
-0.10709740363269395,-0.043439845981604996,2.2
-0.10709740363269395,-0.043439845981604996,2.24
-0.10580757920084588,-0.04563958526956796,2.2800000000000002
-0.10580757920084588,-0.04563958526956796,2.32
-0.10580757920084588,-0.04563958526956796,2.36
-0.10392350445574818,-0.047357945637734385,2.4
-0.10046855301314918,-0.050569860767020046,2.44
-0.10046855301314918,-0.050569860767020046,2.48
-0.10099132344821703,-0.04807402201577449,2.52
-0.10185433048604241,-0.043437160428449716,2.56
-0.10310729798173585,-0.03699928813770457,2.6
-0.10310729798173585,-0.03699928813770457,2.64
-0.10241317284210859,-0.034545578641750035,2.68
-0.10072674803329504,-0.030157673063589536,2.72
-0.0981752005148483,-0.02413614557870826,2.7600000000000002
-0.09500010618873875,-0.016674793076316096,2.8000000000000003
-0.09065859904316685,-0.008382230062957196,2.84
-0.09065859904316685,-0.008382230062957196,2.88
-0.09065859904316685,-0.008382230062957196,2.92
-0.0911208115271801,-0.005874470182182664,2.96
-0.0911208115271801,-0.005874470182182664,3.0
-0.09258985479047996,-0.003790144897935186,3.04
-0.09505995049438239,0.00021998200087161967,3.08
-0.09505995049438239,0.00021998200087161967,3.12
-0.09505995049438239,0.00021998200087161967,3.16
-0.09313634533972526,0.0018939722066304695,3.2
-0.08997214670567408,0.005357512905132441,3.24
-0.08997214670567408,0.005357512905132441,3.2800000000000002
-0.09026348349697932,0.007890815665173564,3.3200000000000003
-0.09026348349697932,0.007890815665173564,3.36
-0.09026348349697932,0.007890815665173564,3.4
-0.08787448987679339,0.006999070475833641,3.44
-0.08345980869636155,0.0053361729948025495,3.48
-0.07720936577174385,0.0034101906259265775,3.52
-0.06935006196075064,0.001638169041556781,3.56
-0.06935006196075064,0.001638169041556781,3.6
-0.06700982223516873,0.002650976045288668,3.64
-0.06700982223516873,0.002650976045288668,3.68
-0.06549130914878412,0.004699540910378052,3.72
-0.06549130914878412,0.004699540910378052,3.7600000000000002
-0.06296231749660518,0.005026192442150347,3.8000000000000003
-0.06296231749660518,0.005026192442150347,3.84
-0.06058205488680737,0.004111397433201046,3.88
-0.06058205488680737,0.004111397433201046,3.92
-0.05941640599593855,0.001843410955459986,3.96
-0.0569134127601206,-0.0021376131258121654,4.0
-0.05320957560581701,-0.0075259288251868705,4.04
-0.05320957560581701,-0.0075259288251868705,4.08
-0.05066534972150086,-0.007697435820891682,4.12
-0.04595452445113862,-0.007938123080643098,4.16
-0.03944157876312387,-0.008599546936429222,4.2
-0.03137396240529586,-0.009467433567710957,4.24
-0.03137396240529586,-0.009467433567710957,4.28
-0.03137396240529586,-0.009467433567710957,4.32
-0.030117213990850718,-0.007248631318120059,4.36
-0.030117213990850718,-0.007248631318120059,4.4
-0.030117213990850718,-0.007248631318120059,4.44
-0.03265709599457047,-0.007475566126337179,4.48
-0.03265709599457047,-0.007475566126337179,4.5200000000000005
-0.034931173665585784,-0.008629286519755608,4.5600000000000005
-0.03924534337485874,-0.010522291438896686,4.6000000000000005
-0.04528548982027041,-0.013064558341795996,4.64
-0.04528548982027041,-0.013064558341795996,4.68
-0.04275493336463592,-0.012750259081780011,4.72
-0.03832805759088154,-0.011332988844185772,4.76
-0.03832805759088154,-0.011332988844185772,4.8
-0.04057568315757902,-0.010128547350410404,4.84
-0.04057568315757902,-0.010128547350410404,4.88
-0.04057568315757902,-0.010128547350410404,4.92
-0.04058893334153201,-0.012678512925202584,4.96
-0.04058893334153201,-0.012678512925202584,5.0
-0.04058893334153201,-0.012678512925202584,5.04
-0.039143310813238054,-0.014779149853776624,5.08
-0.03605254089111387,-0.018306957112840496,5.12
-0.03202186709504326,-0.02343459149810912,5.16
-0.02724945687222433,-0.02995869272833322,5.2
-0.02724945687222433,-0.02995869272833322,5.24
-0.02724945687222433,-0.02995869272833322,5.28
-0.02724945687222433,-0.02995869272833322,5.32
-0.026345418167130614,-0.032343061412008725,5.36
-0.026345418167130614,-0.032343061412008725,5.4
-0.026345418167130614,-0.032343061412008725,5.44
-0.023940785717544044,-0.031494390225744406,5.48
-0.023940785717544044,-0.031494390225744406,5.5200000000000005
-0.02337144826903997,-0.02900876055305966,5.5600000000000005
-0.02227684847808165,-0.024420174299366142,5.6000000000000005
-0.020877162430238645,-0.018013428333335007,5.64
-0.018798197604917084,-0.010177763926193368,5.68
-0.018798197604917084,-0.010177763926193368,5.72
-0.02100522549859999,-0.008900451170246102,5.76
-0.025066142265801308,-0.006500001957317698,5.8
-0.030902273431785966,-0.003555537192712787,5.84
-0.03832561884623626,-0.00039097620268074254,5.88
-0.03832561884623626,-0.00039097620268074254,5.92
-0.040065535941512215,0.0014732095449223478,5.96
-0.040065535941512215,0.0014732095449223478,6.0
-0.0426153996820662,0.0014995705883013536,6.04
-0.0426153996820662,0.0014995705883013536,6.08
-0.0426153996820662,0.0014995705883013536,6.12
-0.04224983953208756,-0.0010240905967129098,6.16
-0.04224983953208756,-0.0010240905967129098,6.2
-0.04362503802074642,-0.0031714911454672366,6.24
-0.04362503802074642,-0.0031714911454672366,6.28
-0.04110773811361267,-0.0027644270503367476,6.32
-0.04110773811361267,-0.0027644270503367476,6.36
-0.0389469236323936,-0.0014104031296640275,6.4
-0.034883290417846394,0.0009827869817247313,6.44
-0.029220545218387357,0.004291492358935138,6.48
-0.029220545218387357,0.004291492358935138,6.5200000000000005
-0.028256776215919464,0.006652350107695542,6.5600000000000005
-0.025786004016799206,0.010601969138139183,6.6000000000000005
-0.025786004016799206,0.010601969138139183,6.640000000000001
-0.024973821565091408,0.013019169929372281,6.68
-0.024973821565091408,0.013019169929372281,6.72
-0.027055306125626656,0.014492235448707178,6.76
-0.027055306125626656,0.014492235448707178,6.8
-0.029571263077243403,0.014076951669092118,6.84
-0.029571263077243403,0.014076951669092118,6.88
-0.03152984730272931,0.015709877825315282,6.92
-0.035582947073565484,0.017991457764180523,6.96
-0.04154899278457027,0.02031486868152436,7.0
-0.04154899278457027,0.02031486868152436,7.04
-0.04154899278457027,0.02031486868152436,7.08
-0.04409860310909872,0.020359446625150403,7.12
-0.04409860310909872,0.020359446625150403,7.16
-0.04632462610473606,0.019115532792566423,7.2
-0.04632462610473606,0.019115532792566423,7.24
-0.04632462610473606,0.019115532792566423,7.28
-0.04632462610473606,0.019115532792566423,7.32
-0.04632462610473606,0.019115532792566423,7.36
-0.04883909758868358,0.018691347507089964,7.4
-0.05342563531740503,0.017621044794171016,7.44
-0.0595350088199855,0.015440543336585148,7.48
-0.06723903980503095,0.013143202624417621,7.5200000000000005
-0.06723903980503095,0.013143202624417621,7.5600000000000005
-0.06475889378437676,0.012550433093964865,7.6000000000000005
