x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0015408027405111654,-0.0020318530741255092,0.08
-0.004433393634524287,-0.005758153156009786,0.12
-0.008385278287675907,-0.01099260917634331,0.16
-0.013169997197053038,-0.017556161748617665,0.2
-0.018658833869127346,-0.025251997904594994,0.24
-0.02453159030313048,-0.034039579487796165,0.28
-0.03089982710732326,-0.04365565841121671,0.32
-0.03716150151630738,-0.054233957261320145,0.36
-0.043241472599770264,-0.06566038731287438,0.4
-0.04847027636123137,-0.0779221272462012,0.44
-0.05342333477101516,-0.09084337613756105,0.48
-0.05790475275881224,-0.10436196256369314,0.52
-0.06189142624590687,-0.11839657804740829,0.56
-0.06572697397027821,-0.13283653949779722,0.6
-0.06952394169556585,-0.14760337598496004,0.64
-0.0732323769576893,-0.16265940879167057,0.68
-0.07653229197968457,-0.1780027529617314,0.72
-0.07943997647314165,-0.19359252428384272,0.76
