x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.001131998830229772,0.002284967975346357,0.08
0.002545306093305892,0.006736971888299222,0.12
0.002545306093305892,0.006736971888299222,0.16
0.002545306093305892,0.006736971888299222,0.2
0.001071602819452036,0.008818004963632822,0.24
-0.0014319124526429045,0.012809006054498308,0.28
-0.004218462504360605,0.01866484962417919,0.32
-0.006642042119069304,0.026191723191715637,0.36
-0.008691942838579183,0.0351395455555692,0.4
-0.009863083398561677,0.04523037963147829,0.44
-0.010984703980384118,0.056354466272391456,0.48
-0.011527839899031014,0.06832672394632099,0.52
-0.011536276776981885,0.08101254205822431,0.56
-0.010970035370913258,0.09428018015375178,0.6
-0.010224837240443803,0.10809398097808019,0.64
-0.009225295253485371,0.12235929118554202,0.68
-0.00807519669952249,0.13701703846938582,0.72
-0.007120059525469555,0.1520260248646787,0.76
-0.006297828977394411,0.1673336422395196,0.8
-0.0053324819512111455,0.18288115798423368,0.84
-0.004426717206646937,0.19864512196753342,0.88
-0.003532722468656518,0.21459147005449838,0.92
-0.003532722468656518,0.21459147005449838,0.96
-0.002408920000434823,0.21688048032367999,1.0
-0.000708288026084919,0.22126476141445847,1.04
0.0011794860481840511,0.22750275983953222,1.08
0.002919908062906217,0.23535143917611517,1.12
0.005381313934781008,0.24437612988859167,1.16
0.008008796859741861,0.25454030106839903,1.2
0.008008796859741861,0.25454030106839903,1.24
0.00603337141524653,0.25615281287091096,1.28
0.0022329571720466177,0.2589385716481606,1.32
-0.002903444928994569,0.2630004186208786,1.36
-0.002903444928994569,0.2630004186208786,1.4000000000000001
-0.0030122951513990243,0.2655480943516344,1.44
-0.0030424404566204936,0.27026285567959113,1.48
-0.0029216486278242225,0.27681619591635226,1.52
-0.0030912802339441987,0.284921954248989,1.56
-0.0030912802339441987,0.284921954248989,1.6
-0.002647218280523717,0.2874329916803158,1.6400000000000001
-0.00178120086572908,0.29207013287026945,1.68
8.67645874916615e-05,0.2982967442609252,1.72
0.00287151065793665,0.3058409744349438,1.76
0.006303417465190761,0.31457058243605734,1.8
0.010128288738308755,0.324373707283936,1.84
0.01432022348071804,0.3350764702267027,1.8800000000000001
0.019213212286929002,0.3463495977158692,1.92
0.02469982164316163,0.3581089241718356,1.96
0.030101024138068113,0.3705453492102543,2.0
0.03464454699172409,0.3836658680662222,2.04
0.03816680378069279,0.39734557606391335,2.08
0.040835105952576806,0.4115024530380229,2.12
0.0430859796814859,0.42608574057133597,2.16
0.045526125102887234,0.44097650461176496,2.2
0.048296104880735734,0.45608687319474844,2.24
0.05187854110076366,0.4711655534719361,2.2800000000000002
0.05661761639412233,0.4858884350476574,2.32
0.0626303671780457,0.5000041694180797,2.36
0.0626303671780457,0.5000041694180797,2.4
0.06284464976030146,0.5025451501293292,2.44
0.06294318444328989,0.5072536128003454,2.48
0.06255712445587447,0.5137621528874325,2.52
0.061746939471675914,0.521798437366233,2.56
0.06091056808553863,0.5311749972506952,2.6
0.06042084353725982,0.5416854618007141,2.64
0.060231488278893006,0.5531592408341179,2.68
0.05952709118971136,0.5654033717653537,2.72
0.058533527972773336,0.578330131491184,2.7600000000000002
0.05651358801901328,0.5915808196934208,2.8000000000000003
0.05343463573493944,0.6049996984743651,2.84
0.04961600938470251,0.6186549357631357,2.88
0.045726690638258426,0.63272936092734,2.92
0.042178091880736006,0.6472310484974836,2.96
0.042178091880736006,0.6472310484974836,3.0
0.042757349361063866,0.6497143851181382,3.04
0.04382484951386831,0.6543095167180684,3.08
0.04382484951386831,0.6543095167180684,3.12
0.04382484951386831,0.6543095167180684,3.16
0.0424895458821553,0.6564819495044013,3.2
0.04005785942122851,0.6605242234538607,3.24
0.04005785942122851,0.6605242234538607,3.2800000000000002
0.037986168316903914,0.6620110307608991,3.3200000000000003
0.034551871675566274,0.6651989710662479,3.36
0.03007859663540012,0.6699304032947949,3.4
0.024782166128816768,0.6760185247085623,3.44
0.018780109137548774,0.6832555207330276,3.48
0.012183818693477828,0.6914730855028585,3.52
0.005160827835654046,0.7005786372176909,3.56
0.005160827835654046,0.7005786372176909,3.6
0.002887672328550758,0.7017341734743812,3.64
-0.0013459414582509745,0.703814519795414,3.68
-0.007260836016893224,0.7066491858209248,3.72
-0.014607027536269983,0.7101202136844973,3.7600000000000002
-0.014607027536269983,0.7101202136844973,3.8000000000000003
-0.01622957757536687,0.712087402381757,3.84
-0.01622957757536687,0.712087402381757,3.88
-0.01622957757536687,0.712087402381757,3.92
-0.01622957757536687,0.712087402381757,3.96
-0.015588229113217516,0.714555432395776,4.0
-0.014685331815255304,0.719178037927174,4.04
-0.013834438638696319,0.7256558874312862,4.08
-0.013078960608408415,0.7337118559618498,4.12
-0.012133789527314013,0.7430913616878447,4.16
-0.011556640227379428,0.7536038849979406,4.2
-0.011173535336547268,0.765087264053193,4.24
-0.011173535336547268,0.765087264053193,4.28
-0.011173535336547268,0.765087264053193,4.32
-0.011292371938895627,0.7676344935014254,4.36
-0.01105157928606888,0.7723266268953469,4.4
-0.010518232293590878,0.7788436699816117,4.44
-0.009770107677279354,0.7869160610533041,4.48
-0.009382175010396444,0.7963155078173725,4.5200000000000005
-0.008466873304293793,0.8067868958884642,4.5600000000000005
-0.006905537861402615,0.8181142804464583,4.6000000000000005
-0.004582549766518661,0.8300900617116492,4.64
-0.004582549766518661,0.8300900617116492,4.68
-0.00578205487037042,0.8323403255863612,4.72
-0.007569519149346021,0.8366846856909703,4.76
-0.009815419538448411,0.842821694694683,4.8
-0.009815419538448411,0.842821694694683,4.84
-0.009815419538448411,0.842821694694683,4.88
-0.008112827356985434,0.8447200307723103,4.92
-0.005313119170003551,0.848495382077168,4.96
-0.0018076882094568826,0.8539925187058738,5.0
0.0025853273415750375,0.8607875368665218,5.04
0.00798672928054696,0.8684926756704655,5.08
0.014256736392081722,0.8769614390377395,5.12
0.014256736392081722,0.8769614390377395,5.16
0.014256736392081722,0.8769614390377395,5.2
0.016571770158777824,0.8780306063113954,5.24
0.0208581815146755,0.8800007385030716,5.28
0.026573943331749585,0.8831612924168697,5.32
0.03334717336169872,0.8875317812223378,5.36
0.04107271754555272,0.8928679000845271,5.4
0.04982780168837622,0.8987126197571297,5.44
0.05932126939134567,0.9051949788450863,5.48
0.06949067254420999,0.9121515961310462,5.5200000000000005
0.08005582139717522,0.9197415210384567,5.5600000000000005
0.09108036152429283,0.9277173899461733,5.6000000000000005
0.10253864356013387,0.9359615168760078,5.64
0.11434163668144151,0.9444672437436265,5.68
0.12586897556282306,0.9537630468947884,5.72
0.13718819907273003,0.9637112094597634,5.76
0.14832075933387948,0.9742210982898817,5.8
0.1588772760947753,0.9854579822250357,5.84
0.1685896238126296,0.9974498095449202,5.88
0.1775492544680943,1.0100937184883167,5.92
0.18570446456745746,1.023333311903713,5.96
0.1928211189718084,1.037130266598048,6.0
0.1928211189718084,1.037130266598048,6.04
0.19533770031601974,1.0375417496936516,6.08
0.19533770031601974,1.0375417496936516,6.12
0.19671553545072773,1.0396874594460563,6.16
0.19671553545072773,1.0396874594460563,6.2
0.1968666237050175,1.0422329794988974,6.24
0.19749235856435313,1.0468977079129733,6.28
0.19806282959480861,1.0534124349536784,6.32
0.19828036877397348,1.0614858981250843,6.36
0.19860460360872048,1.0708945327243358,6.4
0.19822267858392204,1.0813556418784698,6.44
0.19726505100606143,1.0927177712932297,6.48
0.1958167371678638,1.1048454243975578,6.5200000000000005
0.19459202605714193,1.117703921615772,6.5600000000000005
0.1939441439060083,1.1311531590582677,6.6000000000000005
0.19347389109629706,1.1451337416032321,6.640000000000001
0.19274545424761075,1.159545960134622,6.68
0.1919964310952369,1.1743430375641453,6.72
0.19128380049302282,1.18946942174348,6.76
0.1908125602201436,1.2048732989426363,6.8
0.18973117613372717,1.2204240262922554,6.84
0.1881193625234425,1.2360962744864157,6.88
0.18598219871781352,1.251849561984846,6.92
0.18394226700053412,1.2677800567709818,6.96
0.1828544600674757,1.2837877585470394,7.0
0.1828544600674757,1.2837877585470394,7.04
0.18409080150974697,1.2860179961662457,7.08
0.18409080150974697,1.2860179961662457,7.12
0.18409080150974697,1.2860179961662457,7.16
0.1859197412107944,1.2877949259819483,7.2
0.1859197412107944,1.2877949259819483,7.24
0.18673552871731122,1.2902109124769874,7.28
0.18673552871731122,1.2902109124769874,7.32
0.18475688426583117,1.2918194727446264,7.36
0.18139410956717084,1.2951042955052596,7.4
0.18139410956717084,1.2951042955052596,7.44
0.17916420229386246,1.2963412326711845,7.48
0.17513059812961287,1.298782116050842,7.5200000000000005
0.1694662464991043,1.3020831424279158,7.5600000000000005
0.1621689886586294,1.3054715962051677,7.6000000000000005
0.15355504689282762,1.3091813989610686,7.640000000000001
0.1436876262944422,1.3124849740370144,7.68
0.1328281200017278,1.3159180993831459,7.72
0.12105519383474911,1.319033683739041,7.76
0.10851305466459735,1.3219567116287594,7.8
0.09530430323563939,1.3243386366965066,7.84
0.08152757681073618,1.3263030055155942,7.88
0.06727132559747404,1.3281148883938814,7.92
0.05260413754714969,1.3297114650443593,7.96
0.03765177201571119,1.3304975874556468,8.0
0.03765177201571119,1.3304975874556468,8.040000000000001
0.03572807895836478,1.3321714766458614,8.08
0.032027411520669985,1.335089639498853,8.120000000000001
