x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0004405497511926127,0.0025116560108271453,0.08
-0.0010737202471176046,0.0071834066680872164,0.12
-0.0013808559774060693,0.013693904846868043,0.16
-0.0014069294970145596,0.021766977532315147,0.2
-0.0005783109989962766,0.03103297610670343,0.24
0.0011490297651867711,0.0412448703110945,0.28
0.003866860638173606,0.052147821309032595,0.32
0.00773493910545153,0.06343408628949347,0.36
0.012751905399205558,0.07490163525156575,0.4
0.019078196148966987,0.08614945000883979,0.44
0.0267021237009995,0.09691648239006603,0.48
0.03516987109352369,0.10766617877950999,0.52
0.044296593884170184,0.11847103231972045,0.56
0.053883541978100004,0.1294317849678162,0.6
0.06414889962875875,0.14017079313152167,0.64
0.07467624951983533,0.15110339779170018,0.68
0.08504916454076854,0.16251101652399236,0.72
0.09516027642640017,0.1744046990559899,0.76
0.10495684194823064,0.18676319703403227,0.8
