x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0023446481506005207,-0.0010025592500623383,0.08
0.006816879107122373,-0.0024511158163973193,0.12
0.013103791177856502,-0.004252223451202567,0.16
0.020995059851082833,-0.005667896563150685,0.2
0.030173020256457753,-0.006238990418544144,0.24
0.040497743169729226,-0.00635745024335629,0.28
0.051673974429959656,-0.00559706073231643,0.32
0.06343067037338464,-0.0037637565127555724,0.36
0.07556142145163987,-0.0008150022165320942,0.4
0.08742374162155561,0.00371537944029318,0.44
0.09909058036061315,0.009564669912959492,0.48
0.11006009881816532,0.016859132436720003,0.52
0.11006009881816532,0.016859132436720003,0.56
0.10966883937473902,0.019378937200571707,0.6
0.10874643414757641,0.024001616877122912,0.64
0.10715571539755588,0.030349939157906625,0.68
0.10515260933542962,0.038211516158370824,0.72
0.10316885401600803,0.04742831399903642,0.76
0.10087847632145895,0.05773998185287037,0.8
0.09792142904753054,0.06884625446904807,0.84
0.0942436308453469,0.08055526132072954,0.88
0.0899905339099739,0.09279537033155429,0.92
0.08488752591577702,0.10527038698779481,0.96
0.07933770278114623,0.11811756602518829,1.0
0.07337207929743694,0.13126124920889673,1.04
0.0667588180462774,0.1444639590122474,1.08
0.05922961412220399,0.15737809449260717,1.12
0.05094724533955428,0.17007514530149534,1.16
0.041856492986990665,0.182383214292522,1.2
0.03227632146242428,0.19459686410816332,1.24
0.02268549639768854,0.20707768648150043,1.28
