x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0,0.0,0.08
0.0,0.009999999776482582,0.12
-0.010000000009313226,0.02000000048428774,0.16
-0.060000000055879354,0.009999999776482582,0.2
-0.11999999999534339,0.0,0.24
-0.18000000005122274,0.0,0.28
-0.22000000008847564,0.009999999776482582,0.32
-0.25,0.009999999776482582,0.36
-0.2800000000279397,0.0400000000372529,0.4
-0.2900000000372529,0.08999999985098839,0.44
-0.2800000000279397,0.13999999966472387,0.48
-0.25,0.19000000040978193,0.52
-0.21000000007916242,0.21999999973922968,0.56
-0.19000000006053597,0.2599999997764826,0.6
-0.17000000004190952,0.2999999998137355,0.64
-0.14000000001396984,0.3399999998509884,0.68
-0.10000000009313226,0.34999999962747097,0.72
-0.060000000055879354,0.3600000003352761,0.76
-0.010000000009313226,0.3600000003352761,0.8
0.03999999992083758,0.3700000001117587,0.84
0.09999999997671694,0.3700000001117587,0.88
0.15999999991618097,0.34999999962747097,0.92
0.2099999999627471,0.3399999998509884,0.96
0.26999999990221113,0.3300000000745058,1.0
0.31999999994877726,0.2999999998137355,1.04
0.35999999998603016,0.27000000048428774,1.08
0.40999999991618097,0.2099999999627471,1.12
0.43999999994412065,0.13999999966472387,1.16
0.4599999999627471,0.0800000000745058,1.2
0.4699999999720603,0.03000000026077032,1.24
0.4699999999720603,-0.019999999552965164,1.28
0.4699999999720603,-0.0800000000745058,1.32
0.4899999999906868,-0.1299999998882413,1.36
0.5,-0.1699999999254942,1.4000000000000001
0.5199999999022111,-0.21999999973922968,1.44
0.5499999999301508,-0.26999999955296516,1.48
0.559999999939464,-0.3399999998509884,1.52
0.5299999999115244,-0.3799999998882413,1.56
0.4899999999906868,-0.3799999998882413,1.6
0.44999999995343387,-0.3399999998509884,1.6400000000000001
0.40999999991618097,-0.30999999959021807,1.68
0.3699999999953434,-0.2900000000372529,1.72
0.3299999999580905,-0.2999999998137355,1.76
0.2999999999301508,-0.2900000000372529,1.8
0.26999999990221113,-0.25,1.84
0.25,-0.22999999951571226,1.8800000000000001
0.23999999999068677,-0.22999999951571226,1.92
0.23999999999068677,-0.22999999951571226,1.96
0.23999999999068677,-0.22999999951571226,2.0
0.23999999999068677,-0.24000000022351742,2.04
0.23999999999068677,-0.22999999951571226,2.08
0.23999999999068677,-0.24000000022351742,2.12
0.23999999999068677,-0.24000000022351742,2.16
0.22999999998137355,-0.24000000022351742,2.2
0.23999999999068677,-0.24000000022351742,2.24
0.23999999999068677,-0.24000000022351742,2.2800000000000002
0.23999999999068677,-0.24000000022351742,2.32
0.23999999999068677,-0.24000000022351742,2.36
0.23999999999068677,-0.24000000022351742,2.4
