x,y,Time,bearing
0.001539414156390366,-0.0005060746133558615,0.0,0.0
0.0023783013849334564,-0.0008650635016477042,0.04,149.70722494407747
0.002940468012084918,-0.0008002460634838996,0.08,139.84141800099312
0.0015805482998404732,0.00012527216414350727,0.12,136.53467152075058
0.0006768436331335781,0.0010464276795868117,0.16,135.4812610453257
4.985956781831169e-05,0.0015437768685744686,0.2,135.34264249438027
-0.0004387641968011404,0.0018292228943343016,0.24,135.52293069580668
-0.0006830760791108667,0.0019719459072142184,0.28,135.94643983228627
-0.0008582078110726857,0.002008717338480223,0.32,135.15365215336493
-0.0007522562294587738,0.0020778974888281303,0.36,136.04958243826533
-0.0007846649485406759,0.0023589808024038613,0.4,132.05710072414735
-0.001093794269014207,0.0030638704424352397,0.44,125.11710777788149
-0.001541283890183552,0.003980663245694441,0.48,117.17768666574638
-0.001707690197777167,0.004929864768035547,0.52,111.6834214211223
-0.0017681449237568689,0.0059482464407245575,0.56,108.93540764923914
-0.0018329623619206736,0.006510413067876019,0.6,107.474013345247
-0.0021096829633123026,0.006934219394331666,0.64,106.5681660100905
-0.0022848146952741213,0.006970990825597671,0.68,106.13422681159217
-0.0021745004014761074,0.0074963860214831285,0.72,103.53008005809542
-0.001921463094798176,0.008266093099678311,0.76,99.47903305880516
-0.001562474206506334,0.009104980328221402,0.8,95.33175832315315
-0.001346208331094408,0.009699555674454765,0.84,92.27009040391918
-0.0009915821549866667,0.010082227857460305,0.88,88.44702023576552
-0.0005310043972650152,0.010534080190813753,0.92,83.85276690449913
-0.00010719807080936784,0.010810800792205382,0.96,80.23742633162333
0.0001047050924184556,0.010949161092901196,1.0,78.83245096486456
0.00031660825564628015,0.01108752139359701,1.04,77.4518965691344
0.0008463661637158393,0.011433422145336547,1.08,74.3736440578641
0.0014820756533993097,0.011848503047423988,1.12,71.3531991925607
0.0019058819798549577,0.012125223648815617,1.16,69.44667088957473
0.002186965293430688,0.01215763236789752,1.2,68.01750211160167
0.002468048607006419,0.012190041086979422,1.24,65.7614168381923
0.0027491319205821497,0.012222449806061325,1.28,62.76592251817331
0.0029242636525439697,0.012185678374795322,1.32,60.581901715198796
0.0031685755348536955,0.012042955361915405,1.36,58.60551882887111
0.0035188389987773345,0.011969412499383394,1.4000000000000001,57.25637230630645
0.0037999223123530643,0.012001821218465297,1.44,55.87817864958094
0.004081005625928796,0.012034229937547197,1.48,54.47163528227904
0.004325317508238522,0.011891506924667283,1.52,52.2356657674851
0.004638809540896156,0.011642832330173453,1.56,50.24490273605186
0.004671218259978057,0.011361749016597724,1.6,49.232990115851656
0.00470362697905996,0.011080665703021993,1.6400000000000001,47.695746557712035
0.004841987279755774,0.010868762539794168,1.68,45.84928726831608
0.0050862991620655,0.010726039526914253,1.72,42.88581505403664
0.0053306110443752264,0.010583316514034337,1.76,41.35495395628537
0.005399791194723134,0.010477364932420423,1.8,39.67880741579655
0.005432199913805036,0.010196281618844694,1.84,38.61126873711142
0.005464608632886938,0.009915198305268961,1.8800000000000001,36.2871312316975
0.005635377652664653,0.009422211828465405,1.92,33.80071694456309
0.005842918103708374,0.009104357083623671,1.96,31.794286486800885
0.006050458554752097,0.008786502338781935,2.0,31.09676527811225
0.005944506973138184,0.008717322188434028,2.04,31.021077370338027
0.005907735541872182,0.008542190456472209,2.08,30.939575605233674
0.005870964110606176,0.008367058724510391,2.12,30.089291252207058
0.006184456143263809,0.008118384130016561,2.16,28.62818530899822
0.006497948175921442,0.007869709535522733,2.2,26.388599731468492
0.0068114402085790735,0.007621034941028905,2.24,24.169547152103092
0.007018980659622796,0.007303180196187169,2.2800000000000002,22.28576041893724
0.007014617947438694,0.00684696515064962,2.32,20.522851473568714
0.007010255235254593,0.006390750105112071,2.36,19.32714842573787
0.006830760791108671,0.0059713064908405245,2.4,18.147094637823496
0.006651266346962749,0.005551862876568979,2.44,16.343801985694192
0.006227460020507102,0.005275142275177351,2.48,15.441745978332287
0.0059096052756653665,0.00506760182413363,2.52,14.289015002580372
0.0056285219620896354,0.005035193105051727,2.56,15.694985343717281
0.005379847367595807,0.004721701072394094,2.6,15.90071436805951
0.005025221191488067,0.004339028889388554,2.64,17.887055063941705
0.004707366446646332,0.004131488438344833,2.68,19.90165385181228
0.004495463283418507,0.003993128137649018,2.72,18.21075658886193
0.004283560120190683,0.003854767836953204,2.7600000000000002,12.104662741577666
0.004140837107310767,0.003610455954643477,2.8000000000000003,8.698218986582946
0.004034885525696855,0.0035412758042955707,2.84,1.136790558915988
0.003928933944082944,0.0034720956539476635,2.88,-2.395504024974898
0.0038229823624690313,0.003402915503599756,2.92,-7.459120878004985
0.003717030780855119,0.0033337353532518488,2.96,-8.043751398710159
0.0038553910815509337,0.0031218321900240253,3.0,-8.49136556957071
0.004482375146866201,0.0026244830010363684,3.04,-13.978922629661971
0.005883429002560753,0.0023303115509083305,3.08,-13.978922629661971
0.007851012197590868,0.0025571725844816475,3.12,-7.5533572724925335
0.0099613184055009,0.00302834550036469,3.16,-2.0465693650044705
0.011896492881449115,0.0035362898475137378,3.2,3.758016641048197
0.01323272929897986,0.003804285024537162,3.24,5.805508911185481
0.01429224511511898,0.004496086528016233,3.2800000000000002,7.8341950057360075
0.015070677617682366,0.005155479312413403,3.3200000000000003,10.090872850526457
0.016590771191543136,0.0062991331492459205,3.36,14.281241867434318
0.018285996497365727,0.007406015554812434,3.4,18.073685607507272
0.019769318639960495,0.008374537659683134,3.44,20.551790821464337
0.020405028129643968,0.008789618561770577,3.48,21.23936163192992
0.020759654305751708,0.009172290744776119,3.52,22.094823228735045
0.021468906657967187,0.009937635110787197,3.56,23.848865167602362
0.02239006217341049,0.010841339777494095,3.6,25.955845745927114
0.023099314525625973,0.011606684143505172,3.64,27.599181679495405
0.023319943113222,0.012657474535276087,3.68,30.067256836383564
0.022701684472274938,0.014067253815338845,3.72,33.84949313554374
0.022152605981675785,0.01537108151378769,3.7600000000000002,37.14400034710929
0.021599164778892527,0.016218694166698983,3.8000000000000003,39.74209074891336
0.021644661634526736,0.017306255989735904,3.84,41.9586160059761
0.021482618039117222,0.018711672557614557,3.88,45.252771534653895
0.021352983162789618,0.01983600581191748,3.92,47.61246786706538
0.0211822141430119,0.020328992288721034,3.96,49.17943882411392
0.020592001508962638,0.02100147320967051,4.0,51.08259669946032
0.01983101985513566,0.02216694060742354,4.04,53.69821898658295
0.019070038201308682,0.02333240800517657,4.08,56.01904557165425
0.018549005717607325,0.023898937344512136,4.12,57.715131371111035
0.01750257803802051,0.024575780977645713,4.16,60.10788819986963
0.01607347817542816,0.025607250786887033,4.2,63.83585118389319
0.014925461626411538,0.026671129315210252,4.24,66.64561074941369
0.01429847756109627,0.027168478504197912,4.28,68.31689672485103
0.013491999051635084,0.027246384078914023,4.32,70.10272921616284
0.01205417376467453,0.027365423797080242,4.36,72.88837101573723
0.01079148020967579,0.027447692083980454,4.4,76.2836707673884
0.010160133432176421,0.027488826227430565,4.44,77.80113148814063
0.009879050118600692,0.027456417508348662,4.48,78.66461320395823
0.009068208896955402,0.027078108037527224,4.5200000000000005,79.58327305912162
0.00822059624404411,0.026524666834743967,4.5600000000000005,80.976284783306
0.007760018486322456,0.02607281450139052,4.6000000000000005,81.85240498230077
0.007792427205404357,0.02579173118781479,4.64,81.95624860128984
0.007718884342872345,0.02544146772389115,4.68,81.45995493533434
0.007539389898726425,0.025022024109619605,4.72,81.35765775874769
0.007359895454580504,0.024602580495348057,4.76,81.22435459152763
0.0072495811607824895,0.0240771852994626,4.8,81.0836387609106
0.0072084470173323836,0.02344583852196323,4.84,80.50842175845528
0.00709813272353437,0.022920443326077775,4.88,79.62363093788657
