x,y,Time,bearing
0.0013253964717157092,0.000618518353467331,0.0,0.0
0.0026507929434314184,0.001237036706934662,0.04,0.0
0.0040645491799281746,0.0021206343547451353,0.08,78.69006752597979
0.004152908944709222,0.002385713649088277,0.12,78.69006752597979
0.004152908944709222,0.0027391527082124656,0.16,81.02737338510362
0.0039761894151471265,0.00291587223777456,0.2,85.60129464500447
0.0039761894151471265,0.0030925917673366547,0.24,86.42366562500267
0.0039761894151471265,0.0032693112968987486,0.28,88.3634229583833
0.004329628474271315,0.0034460308264608443,0.32,88.3634229583833
0.004152908944709221,0.0036227503560229387,0.36,91.54815769897799
0.004329628474271317,0.0037994698855850335,0.4,91.33221985386966
0.0040645491799281746,0.00388782965036608,0.44,91.16913932790743
0.004329628474271317,0.004152908944709223,0.48,90.00000000000001
0.004152908944709222,0.004506348003833411,0.52,91.8476102659946
0.0040645491799281746,0.004948146827738648,0.56,93.27048792318358
0.0037111101208039854,0.005301585886862837,0.6,94.51398845800128
0.0035343905912418906,0.005478305416424931,0.64,94.93921554212622
0.0033576710616797963,0.005831744475549121,0.68,94.49715161466779
0.0032693112968987486,0.006096823769892262,0.72,94.04448557418112
0.0031809515321177015,0.006538622593797498,0.76,93.17983011986425
0.0031809515321177015,0.006892061652921687,0.8,91.974934010882
0.0030925917673366543,0.007333860476826924,0.84,90.93919094573559
0.0031809515321177006,0.00777565930073216,0.88,89.55585556688808
0.0031809515321177006,0.008129098359856349,0.92,88.70783311375007
0.003357671061679795,0.008482537418980538,0.96,88.3397176310172
0.0031809515321177006,0.008659256948542634,1.0,88.38646106711883
0.003180951532117702,0.008835976478104728,1.04,87.31022967684953
0.0030042320025556075,0.009012696007666823,1.08,86.28471089457125
0.0031809515321177015,0.009366135066791011,1.12,84.61068824002662
0.003446030826460843,0.009984653420258343,1.16,82.15829678489695
0.0037994698855850317,0.010514812008944625,1.2,79.32105280346487
0.0039761894151471265,0.011044970597630908,1.24,77.23678655213024
0.0040645491799281746,0.011310049891974051,1.28,76.40905155215867
0.004152908944709222,0.011575129186317193,1.32,75.74534928177334
0.004329628474271316,0.011928568245441383,1.36,75.04991362098747
0.004417988239052363,0.012547086598908713,1.4000000000000001,74.55016401934346
0.0046830675333955065,0.013165604952376045,1.44,74.46147497096793
0.004859787062957599,0.013872483070624424,1.48,74.19748604606448
0.005036506592519694,0.014225922129748611,1.52,74.47588900324574
0.005036506592519694,0.014756080718434896,1.56,74.39605285494326
0.005124866357300742,0.015021160012778036,1.6,74.48890781227256
0.005389945651643883,0.015462958836683272,1.6400000000000001,73.36904629327859
0.005655024945987023,0.015728038131026415,1.68,72.29957221133282
0.005920104240330165,0.015993117425369553,1.72,70.98923358383301
0.006185183534673308,0.016258196719712698,1.76,69.86369657175186
0.00645026282901645,0.01652327601405584,1.8,68.64716040529164
0.00671534212335959,0.01678835530839898,1.84,67.43037980334158
0.006980421417702735,0.017053434602742123,1.8800000000000001,66.01581629737377
0.007157140947264829,0.01723015413230422,1.92,65.06060302042111
0.007333860476826923,0.017406873661866315,1.96,63.90845688165694
0.007422220241607969,0.017318513897085268,2.0,63.43494882292201
0.007687299535951109,0.01740687366186631,2.04,62.30052719194501
0.007864019065513206,0.017406873661866315,2.08,61.727963920567305
0.007952378830294253,0.017495233426647362,2.12,60.98629223909761
0.007952378830294253,0.017318513897085268,2.16,60.7807533095154
0.007952378830294253,0.01714179436752317,2.2,60.49198552800805
0.007952378830294253,0.01696507483796108,2.24,60.57254359681028
0.007952378830294253,0.01696507483796108,2.2800000000000002,60.57254359681028
0.007864019065513206,0.016876715073180032,2.32,60.28160773469483
0.007864019065513206,0.016876715073180032,2.36,59.98986235968181
0.007775659300732159,0.016788355308398985,2.4,59.697319279511916
0.007864019065513206,0.016876715073180032,2.44,59.697319279511916
0.007775659300732159,0.016788355308398985,2.48,59.697319279511916
0.007775659300732159,0.01696507483796108,2.52,59.697319279511916
0.0075989397711700634,0.016965074837961076,2.56,59.774550275046586
0.0075989397711700634,0.01714179436752317,2.6,59.852578865990495
0.007510580006389016,0.017053434602742126,2.64,59.93141717813755
0.007510580006389016,0.017053434602742126,2.68,59.93141717813755
0.007422220241607971,0.016965074837961083,2.72,59.93141717813755
0.007510580006389018,0.016876715073180032,2.7600000000000002,59.93141717813755
0.007510580006389018,0.016876715073180032,2.8000000000000003,59.93141717813755
0.0075989397711700634,0.016965074837961076,2.84,59.93141717813755
0.007510580006389016,0.017053434602742126,2.88,59.93141717813755
0.0075989397711700634,0.01714179436752317,2.92,59.93141717813755
0.007510580006389016,0.017053434602742126,2.96,59.93141717813755
0.0075989397711700634,0.01714179436752317,3.0,60.147923730817325
0.007510580006389016,0.017053434602742126,3.04,60.44244660006958
0.007510580006389016,0.017230154132304217,3.08,60.94539590092286
0.007245500712045875,0.017318513897085268,3.12,62.19166297525942
0.00706878118248378,0.017671952956209457,3.16,63.5293404665432
0.00680370188814064,0.0177603127209905,3.2,64.85521436932106
0.006715342123359592,0.018025392015333645,3.24,66.63565552394039
0.006361903064235404,0.018025392015333645,3.2800000000000002,68.23764693535142
0.0062735432994543575,0.018113751780114692,3.3200000000000003,69.85719676695693
0.006008464005111212,0.01820211154489574,3.36,70.77843086218921
0.0060968237698922605,0.01846719083923888,3.4,71.95658799466872
0.005920104240330165,0.018643910368800976,3.44,72.60905005444931
0.005831744475549118,0.018732270133582023,3.48,73.37924308610795
0.005478305416424931,0.01890898966314412,3.52,74.92393002508123
0.00521322612208179,0.019174068957487262,3.56,76.94475277620342
0.005036506592519695,0.019350788487049356,3.6,78.2152514937372
0.0048597870629576,0.01952750801661145,3.64,79.31880255684308
0.0046830675333955065,0.019704227546173545,3.68,79.71309771464763
0.004506348003833412,0.01988094707573564,3.72,80.965004999527
0.004329628474271318,0.020057666605297734,3.7600000000000002,81.52885536698517
0.004152908944709223,0.020234386134859825,3.8000000000000003,83.39516450324604
0.00388782965036608,0.02049946542920297,3.84,83.96999119171853
0.0036227503560229356,0.020587825193984017,3.88,85.20320103316445
