x,y,Time,bearing
0.0,0.0,0.0,0.0
0.0006331248473079246,-0.0026100225934853646,0.01,0.0
0.001155179563269215,-0.0049812569538915195,0.02,4.945056685903814
0.0006942510674967367,-0.004614750619079735,0.03,16.25498915992403
0.0004721108048034681,-0.004137174152921317,0.04,34.68993798284604
0.0003610406734568339,-0.0038983859198421077,0.05,49.94505668590381
0.0003610406734568339,-0.0038983859198421077,0.06,61.25498915992402
0.00012225244037762415,-0.004009456051188742,0.07,59.407378893929426
-0.00011653579270158532,-0.004120526182535377,0.08,60.436533698235415
-0.00011653579270158532,-0.004120526182535377,0.09,58.075159040059795
-0.00033867605539485395,-0.003642949716376958,0.1,55.85119779967431
-0.0006718864494347577,-0.0029265850171393284,0.11,48.097446419909225
-0.0008607307713561446,-0.0012717153559708017,0.12,37.4162489767523
-0.0010495750932775316,0.00038315430519772524,0.13,29.849825493999006
-0.0011273492838522847,0.001799235733287042,0.14,23.38000550882583
-0.0014605596778921876,0.00251560043252467,0.15,20.89045258682667
-0.001571629809238822,0.00275438866560388,0.16,20.46916768265807
-0.0016826999405854567,0.0029931768986830904,0.17,21.93587997788998
-0.0016826999405854567,0.0029931768986830904,0.18,23.380005508825825
-0.0016826999405854567,0.0029931768986830904,0.19,23.380005508825825
-0.0016826999405854567,0.0029931768986830904,0.2,23.380005508825825
-0.0016826999405854567,0.0029931768986830904,0.21,21.93587997788998
-0.0016826999405854567,0.0029931768986830904,0.22,20.46916768265807
-0.0016826999405854567,0.0029931768986830904,0.23,18.981300153830293
-0.0016826999405854567,0.0029931768986830904,0.24,18.981300153830293
-0.0016826999405854567,0.0029931768986830904,0.25,18.981300153830293
-0.0016826999405854567,0.0029931768986830904,0.26,18.981300153830293
-0.0016826999405854567,0.0029931768986830904,0.27,18.981300153830293
-0.0016826999405854567,0.0029931768986830904,0.28,18.981300153830293
-0.0016826999405854567,0.0029931768986830904,0.29,18.981300153830293
-0.0016826999405854567,0.0029931768986830904,0.3,20.069063994214382
-0.0020325583050113004,0.003120895000415665,0.31,23.83114405561311
-0.002493486800783779,0.0034874013352274497,0.32,26.74646617225564
-0.003065485427902892,0.004092695903118445,0.33,29.808753257655685
-0.003398695821942795,0.0048090606023560726,0.34,31.510107862981815
-0.003970694449061908,0.005414355170247067,0.35000000000000003,34.68993798284605
-0.004431622944834387,0.005780861505058852,0.36,36.70453677071662
-0.004781481309260231,0.005908579606791428,0.37,37.68028295801142
-0.004781481309260231,0.005908579606791428,0.38,37.68028295801142
-0.004781481309260231,0.005908579606791428,0.39,37.070055126291344
-0.004781481309260231,0.005908579606791428,0.4,35.52428355839283
-0.004781481309260231,0.005908579606791428,0.41000000000000003,33.99966078498096
-0.004670411177913596,0.005669791373712216,0.42,33.01754362175677
-0.004559341046566962,0.005431003140633008,0.43,33.01754362175677
-0.0044482709152203264,0.005192214907553798,0.44,33.01754362175677
-0.0044482709152203264,0.005192214907553798,0.45,33.01754362175677
-0.0044482709152203264,0.005192214907553798,0.46,33.01754362175677
-0.0044482709152203264,0.005192214907553798,0.47000000000000003,33.01754362175677
-0.0044482709152203264,0.005192214907553798,0.48,33.01754362175677
-0.004559341046566962,0.005431003140633008,0.49,33.99966078498097
-0.004670411177913596,0.005669791373712216,0.5,35.356137953029176
-0.0048925514406068646,0.006147367839870636,0.51,37.495060178097226
-0.005703338300805188,0.006641592276414997,0.52,39.453579673572214
-0.006625195292350144,0.007374604946038568,0.53,41.24955380847904
-0.007785840516974309,0.0079965474843155,0.54,41.63477951837962
-0.008485557245825998,0.008251983687780651,0.55,41.473912052888984
-0.009185273974677685,0.008507419891245805,0.56,41.81495433174784
-0.009646202470450163,0.00887392622605759,0.5700000000000001,42.75158663060829
-0.010107130966222642,0.009240432560869373,0.58,43.486240307185156
-0.010456989330648488,0.00936815066260195,0.59,43.60486493999391
-0.010695777563727698,0.009257080531255313,0.6,43.60486493999391
-0.010695777563727698,0.009257080531255313,0.61,43.60486493999391
-0.010695777563727698,0.009257080531255313,0.62,43.60486493999391
-0.010695777563727698,0.009257080531255313,0.63,43.60486493999391
-0.010695777563727698,0.009257080531255313,0.64,43.60486493999391
-0.010695777563727698,0.009257080531255313,0.65,43.60486493999391
-0.010695777563727698,0.009257080531255313,0.66,43.60486493999391
-0.010695777563727698,0.009257080531255313,0.67,43.60486493999391
-0.010695777563727698,0.009257080531255313,0.68,42.109531579415275
-0.010806847695074331,0.00949586876433452,0.6900000000000001,40.23180566096354
-0.011012339987381659,0.010562091827998,0.7000000000000001,35.5514637174133
-0.011328902411035622,0.011867103124740675,0.71,30.919450648335136
-0.011517746732957008,0.013521972785909204,0.72,25.93791005901801
-0.011834309156610972,0.014826984082651887,0.73,22.82375328174515
-0.012023153478532358,0.016481853743820413,0.74,19.66012833650159
-0.012339715902186322,0.017786865040563097,0.75,17.532750067552602
-0.012434138063147016,0.01861429987114736,0.76,16.670168701068892
-0.012545208194493647,0.01885308810422657,0.77,17.076377752536313
-0.012545208194493647,0.01885308810422657,0.78,17.473864395055326
-0.012545208194493647,0.01885308810422657,0.79,17.473864395055326
-0.012545208194493647,0.01885308810422657,0.8,17.473864395055326
-0.012545208194493647,0.01885308810422657,0.81,17.473864395055326
-0.012545208194493647,0.01885308810422657,0.8200000000000001,17.473864395055326
-0.012545208194493647,0.01885308810422657,0.8300000000000001,17.473864395055326
-0.012545208194493647,0.01885308810422657,0.84,17.473864395055326
-0.012545208194493647,0.01885308810422657,0.85,17.473864395055326
-0.012545208194493647,0.01885308810422657,0.86,17.473864395055326
-0.012545208194493647,0.01885308810422657,0.87,17.473864395055326
-0.012545208194493647,0.01885308810422657,0.88,17.473864395055326
-0.012545208194493647,0.01885308810422657,0.89,17.473864395055326
-0.012545208194493647,0.01885308810422657,0.9,17.473864395055326
-0.012545208194493647,0.01885308810422657,0.91,17.473864395055326
-0.012545208194493647,0.01885308810422657,0.92,17.473864395055326
-0.012306419961414438,0.0189641582355732,0.93,16.96733337208733
-0.011828843495256019,0.019186298498266467,0.9400000000000001,15.249903154669843
-0.011334619058711661,0.019997085358464797,0.9500000000000001,12.070073034805612
-0.010951464753513933,0.021046660451742322,0.96,7.9316936763789805
-0.010551662477930266,0.02268488214252491,0.97,3.0035702949894376
-0.009674283736188184,0.024545244096000767,0.98,-1.088196320296893
-0.008558116761366887,0.026516676180823255,0.99,-5.2415730740409705
-0.00744194978654559,0.028488108265645743,1.0,-8.271267377886796
-0.006692289146536083,0.02999861185469576,1.01,-10.665931847775838
-0.006309134841338355,0.031048186947973285,1.02,-11.109162976871929
-0.006181416739605783,0.031398045312399134,1.03,-10.786948099203485
-0.006292486870952414,0.03163683354547834,1.04,-10.310062017153964
-0.0064035570022990505,0.03187562177855755,1.05,-10.209011364408784
-0.006514627133645685,0.032114410011636764,1.06,-10.209011364408784
-0.006514627133645685,0.032114410011636764,1.07,-10.209011364408784
-0.006514627133645685,0.032114410011636764,1.08,-10.209011364408784
-0.006514627133645685,0.032114410011636764,1.09,-10.209011364408784
-0.006625697264992319,0.032353198244715976,1.1,-10.209011364408784
-0.006370261061527167,0.03305291497356765,1.11,-10.84365105636806
-0.005970458785943503,0.034691136664350246,1.12,-12.103974286206006
-0.005076432073815476,0.03714014521533115,1.1300000000000001,-14.68564558990462
-0.004276827522648141,0.04041658859689633,1.1400000000000001,-17.034658592613077
-0.002888576373975755,0.043676384008075546,1.1500000000000001,-19.598629550818163
-0.0015003252253033695,0.04693617941925478,1.16,-20.98340091521069
-0.00011207407663098134,0.05019597483043401,1.17,-22.100450982102327
0.0006875304745363531,0.053472418211999176,1.18,-22.187260901032108
0.0012483467926244752,0.05663779146221771,1.19,-22.4782940212057
0.0016647970385940815,0.05886465975050536,1.2,-22.85640209403032
0.0021756694455243863,0.060264093208208726,1.21,-23.431910500323973
0.0025421757803361644,0.06072502170398122,1.22,-23.718900424377725
0.002780964013415377,0.06083609183532785,1.23,-23.718900424377725
0.002780964013415377,0.06083609183532785,1.24,-23.61208806414062
0.002780964013415377,0.06083609183532785,1.25,-23.506002459124854
0.002780964013415377,0.06083609183532785,1.26,-23.400636937172862
0.002780964013415377,0.06083609183532785,1.27,-23.400636937172862
0.002780964013415377,0.06083609183532785,1.28,-23.594928502056153
0.003147470348227162,0.061297020331100315,1.29,-23.9813691493498
0.004008201119583305,0.06256873568707114,1.3,-24.907019583278863
0.0054908744292163905,0.06500109626766609,1.31,-25.94662972127032
0.006751407476156195,0.06791103331441947,1.32,-26.953351703402927
0.008139658624828572,0.07117082872559871,1.33,-27.94110036853184
0.009289121540421755,0.0743195540054313,1.34,-28.898481311020987
0.011043879023905925,0.07804027791238301,1.35,-29.672204009924258
0.012448778142964257,0.0818887199210673,1.36,-30.143328259992302
0.014092465495101788,0.0858482320610982,1.37,-30.480715429004363
0.015497364614160118,0.0896966740697825,1.3800000000000001,-30.87873997372004
