x,y,Time,bearing
-0.0018469093314032446,0.0020952626695275455,3.48,131.39518073447988
-0.0018941314449902591,0.001971086000465395,3.52,133.85942023637955
-0.001659769844225075,0.0015408400766725938,3.56,137.12804442761245
-0.001304729508737519,0.0009794216151380846,3.6,143.10553298194276
-0.000946191238910185,0.0005019535777582684,3.64,152.05409079778738
-0.000905964994002728,0.0004582293985110325,3.68,153.17010118919464
-0.000905964994002728,0.0004582293985110325,3.72,153.17010118919464
-0.0009934133524971997,0.00037777690869611854,3.7600000000000002,159.17910714668918
-0.0010406354660842147,0.0002536002396339685,3.8000000000000003,166.30412349559097
-0.0011280838245786866,0.00017314774981905444,3.84,171.27386422370125
-0.0011280838245786866,0.00017314774981905444,3.88,171.27386422370125
-0.0010913555140110083,4.547314641712569e-05,3.92,177.6140559696112
-0.0009339484687209591,-0.000213373994726511,3.96,-167.13082532733105
-0.0008202656026781458,-0.0005124473807776046,4.0,-148.00559930654398
-0.0007433110472030107,-0.0006838461634267694,4.04,-137.38594403038886
-0.0010686189408024458,-0.0004180031536035751,4.08,-158.63644953752208
-0.001588062190259608,0.00023436160076518485,4.12,171.60505001211664
-0.0021040075053769917,0.0009706767792886378,4.16,155.23392091765157
-0.0024188215959570904,0.0014883710615759109,4.2,148.39480927912658
-0.0027703639971048666,0.002133739947265113,4.24,142.39646300141845
-0.0032828113778824715,0.0029540055499432585,4.28,138.0178473298609
-0.0038389829379073116,0.003734044907713947,4.32,135.79388608947542
-0.004076842473012276,0.004080340407352056,4.36,134.97543062778678
-0.004270977828870003,0.004466862151897622,4.4,133.71576208481756
-0.004440627644349277,0.005441036865526038,4.44,129.2191324274929
-0.004643507836056452,0.006626836606711075,4.48,125.01941260101974
-0.004732705161720813,0.00751356296184502,4.5200000000000005,122.20634465712112
-0.004795667979836832,0.008020763441112955,4.5600000000000005,120.87548476288886
-0.004811408684365838,0.008652140589443042,4.6000000000000005,119.07819960047695
-0.00473970103040037,0.009363970227588045,4.64,116.8468734271355
-0.00467848717945424,0.009823948593268966,4.68,115.46532477879927
-0.004573549149260872,0.010324153203857343,4.72,113.8931072948941
-0.004414393136800935,0.011116435331817259,4.76,111.658279238979
-0.00421151294509376,0.01194894370468463,4.8,109.41546545596299
-0.004062850735653159,0.012489374560180467,4.84,108.0199441175461
-0.003830238102057862,0.013026307481336524,4.88,106.38537536744332
-0.003379004572226386,0.013764371627029863,4.92,103.79273958589084
-0.003015219400889385,0.014421983282908293,4.96,101.80879358240206
-0.0029207751737153555,0.014670336621032593,5.0,101.26000724883191
-0.0026147059189847045,0.01495192033538479,5.04,99.9192547468962
-0.002049789523110416,0.015390911095027042,5.08,97.58611365694226
-0.0013537005894944199,0.01595058058939166,5.12,94.85097799557919
-0.0010913555140110033,0.016191938058836404,5.16,93.85597031702623
-0.0009566850419295181,0.016396567217713466,5.2,93.33923189618588
-0.0005998957392720716,0.01688627802528251,5.24,92.03461326081383
6.296281811602356e-05,0.017657572547203747,5.28,89.79569737316265
0.0006785992619171055,0.01830469040006284,5.32,87.8768788028477
0.0011560672992969223,0.01866322866989017,5.36,86.45542288152605
0.0018783907404612576,0.018843372288388786,5.4,84.30730948936866
0.00277561089861454,0.019184420886517225,5.44,81.76754469702225
0.0035451564533658907,0.019488741174077985,5.48,79.69017628646738
0.004143303225468078,0.019716106906163613,5.5200000000000005,78.13209173989597
0.004737952063230487,0.01985952221409455,5.5600000000000005,76.58158272871349
0.005376325080240132,0.020043163766932937,5.6000000000000005,74.98459701658578
0.0057191226455384605,0.020197072877883207,5.64,74.1896859145789
0.006051426407817456,0.0200991307163694,5.68,73.24405445443186
0.006380232235756668,0.019917238130700902,5.72,72.237804720785
0.006581363460293953,0.019698617234464724,5.76,71.52538111877757
0.006745766374263562,0.01960767094163047,5.8,71.01488188723486
0.007403378030141988,0.019243885770293467,5.84,68.95760394795738
0.008396791382639188,0.018866108861597345,5.88,66.00745571201855
0.009178579707579767,0.01845510157667333,5.92,63.55670651959944
0.009467159290611524,0.018316933170252063,5.96,62.66768901856134
0.009463661356271743,0.01823298274609737,6.0,62.56884730749895
0.009668290515148809,0.018098312274015885,6.04,61.88844332624551
0.010198227567625309,0.017697798792111204,6.08,60.0476166013055
0.010812115044256498,0.017293787375866742,6.12,57.98628392095693
0.011301825851825542,0.0169369980732093,6.16,56.285363101807
0.01161314200806586,0.016335353366767332,6.2,54.59018841381452
0.012024149292989877,0.0150988335776555,6.24,51.4674884639822
