x,y,Time,bearing
0.005379823014579903,-0.012165815633750921,3.4,-66.14459437823106
0.005420049259487361,-0.012209539812998159,3.44,-66.06264576257894
0.005376325080240124,-0.012249766057905613,3.48,-66.30371102725414
0.00588352555950806,-0.012186803239789592,3.52,-64.22975258211625
0.006766753980302226,-0.012181556338279925,3.56,-60.94818979483815
0.007861607428653012,-0.012143079060542357,3.6,-57.08038831558301
0.008409034152828407,-0.012123840421673575,3.64,-55.25501958217934
0.008576935001137794,-0.012130836290353133,3.68,-54.738323390281195
0.008576935001137794,-0.012130836290353133,3.72,-54.738323390281195
0.009084135480405731,-0.012067873472237112,3.7600000000000002,-53.0292623109228
0.009941129393651554,-0.01168310069486144,3.8000000000000003,-49.605599583586724
0.010838349551804833,-0.011342052096732998,3.84,-46.30092641089142
0.011396270078999564,-0.011070962185400133,3.88,-44.17046003864062
0.011607895106556186,-0.011037731809172236,3.92,-43.55773256191381
0.011863244313360041,-0.010964275188036878,3.96,-42.744803819643366
0.012125589388843458,-0.010722917718592136,4.0,-41.48701628426409
0.012825176256799234,-0.010079297800072825,4.04,-38.16378236591231
0.01348453687984755,-0.009391953702306275,4.08,-34.85713632123732
0.013932272475339248,-0.008737839980767626,4.12,-32.094516219699095
0.014128156798366862,-0.00807323245620964,4.16,-29.744881296942243
0.014324041121394482,-0.007408624931651655,4.2,-27.34873386119584
0.014512929575742541,-0.006911918255403057,4.24,-25.46656124573262
0.014651097982163809,-0.006623338672371299,4.28,-24.32635319434505
0.01479626225726463,-0.006166858241030156,4.32,-22.62563540000714
0.015025376956520144,-0.005713875744028791,4.36,-20.820892853310834
0.015163545362941414,-0.005425296160997036,4.4,-19.686471222333832
0.015250993721435884,-0.005344843671182121,4.44,-19.31345709453587
0.015294717900683121,-0.005304617426274664,4.48,-19.127914415681936
0.015338442079930355,-0.005264391181367207,4.5200000000000005,-18.94301540602548
0.015382166259177592,-0.00522416493645975,4.5600000000000005,-18.758760553014987
0.015429388372764606,-0.005099988267397602,4.6000000000000005,-18.290646912931486
0.015487104289370958,-0.0047239603258713726,4.64,-16.96303782269531
