x,y,Time,bearing
0.045593428140484386,0.16951289384077212,3.64,74.94558731400497
0.04526746886422251,0.1693296464367482,3.68,75.0329242969888
0.04498941521643487,0.16918492453814069,3.72,75.10860675148815
0.044701981445589345,0.1689537715056425,3.7600000000000002,75.18019944803171
0.04464469569405719,0.1688288148663355,3.8000000000000003,75.18788301146962
0.04451035893169232,0.16879966948397704,3.84,75.22806325502286
0.044174014519187746,0.16892362111009926,3.88,75.34515670200554
0.04378038435515103,0.16892261609691445,3.92,75.47011145705864
0.04360752208736982,0.16894137634303028,3.96,75.52660651575513
0.04368457309820254,0.16884556508608178,4.0,75.4942301528661
0.04390534099445801,0.16886533034538231,4.04,75.42567094464442
0.04489360395948637,0.16910787352730794,4.08,75.13244396535829
0.04649525997162214,0.1697648171457556,4.12,74.6834027814779
0.04827915837459705,0.17048943165197805,4.16,74.18895097024885
0.04938199284268973,0.17098188811251763,4.2,73.89053292906833
0.05025367427828423,0.17176177834390274,4.24,73.69169854083327
0.05136387884306522,0.17312792626640633,4.28,73.47534352634563
0.05250222377701992,0.17475336759058177,4.32,73.27783388061727
0.05334475983025595,0.17566759458433176,4.36,73.10810312767522
0.05382281110181372,0.17644647980253203,4.4,73.03632305125072
0.05422381136253881,0.17732117627768085,4.44,72.99666468328694
0.05450923510701478,0.17833958963825247,4.48,73.0043041789543
0.05460404135077852,0.1788102708131219,4.5200000000000005,73.01868140154414
0.0543906435512114,0.17966419701578537,4.5600000000000005,73.15709826928088
0.054157480492343694,0.18073889111470437,4.6000000000000005,73.3194252780291
0.0540482690595982,0.18214992962612792,4.64,73.4731095242664
0.05404625903322863,0.1829371899542013,4.68,73.5409545726353
0.0539869632553269,0.1835994936429678,4.72,73.61416141465563
0.053668374075753374,0.18428993770090793,4.76,73.76353902987984
0.053224828256872865,0.18503766751038023,4.8,73.95247820939512
0.05281042782035079,0.18565106055748765,4.84,74.12103127417369
0.05231998138618079,0.18596663469750688,4.88,74.2865470070285
0.05159938693269741,0.18617601244433496,4.92,74.5090853350275
0.05084026697379767,0.18643329581963727,4.96,74.74636228301848
0.050033241386423656,0.18665205368952317,5.0,74.99427944561593
0.04936055256141451,0.1868999569417676,5.04,75.2058877493697
0.04863995810793115,0.18710933468859559,5.08,75.42821293317112
0.04827446831306809,0.18736762307708268,5.12,75.55220456962554
0.047928743777505646,0.1874051435693143,5.16,75.65414213140947
0.04742992223346251,0.18724065641140616,5.2,75.78540523732065
0.04682590930941299,0.1869126871087747,5.24,75.93556213471976
0.04629794238301138,0.18688253671323146,5.28,76.08579010388573
0.045270148899381905,0.18708152932381683,5.32,76.39700154247267
0.04382895999241513,0.18750028481747294,5.36,76.84311654978829
0.04245544197322319,0.18773679792028986,5.4,77.25727532309011
0.04170670715056609,0.18768688226544608,5.44,77.47162542609048
0.04122765086582355,0.1873016272112825,5.48,77.58636880524169
0.04080688534579793,0.18664769863238917,5.5200000000000005,77.6674453986973
0.04043402545424654,0.18603229555891218,5.5600000000000005,77.7375137025107
0.04019550232506002,0.18544603786779365,5.6000000000000005,77.77029512307661
0.03989868843115661,0.1851284537014049,5.64,77.83770338007831
0.03971644604031748,0.18506078281363003,5.68,77.8873164054873
0.03961024964712628,0.18529093083294343,5.72,77.93331731597782
0.040069540672568286,0.18589695378336252,5.76,77.8361641890304
0.041343227382072606,0.18715791032585974,5.8,77.54339202184535
