x,y,Time,bearing
-0.006079751050845353,0.0028307769628846346,3.8000000000000003,135.91341633190092
-0.006287291501889074,0.0031486317077263695,3.84,135.43744018999763
-0.0064948319529327956,0.003466486452568105,3.88,135.67098147615098
-0.006702372403976517,0.0037843411974098407,3.92,136.03591781188166
-0.007085044586982057,0.00413896737351758,3.96,136.86447090013303
-0.007467716769987598,0.004493593549625321,4.0,137.47760918651963
-0.0076384857897653135,0.004986580026428876,4.04,136.75190566281168
-0.007915206391156945,0.005410386352884524,4.08,135.670981476151
-0.008191926992548572,0.005834192679340171,4.12,135.31363197558696
-0.008399467443592292,0.006152047424181906,4.16,135.49753363208302
-0.008431876162674195,0.0064331307377576375,4.2,135.164450453183
-0.008219972999446372,0.006571491038453452,4.24,133.53950728943585
-0.00811402141783246,0.006640671188801359,4.28,132.08755560053845
-0.008044841267484552,0.006534719607187446,4.32,130.66599420563813
-0.008150792849098466,0.006465539456839539,4.36,129.72411842217753
-0.008183201568180367,0.0067466227704152705,4.4,128.48141057073707
-0.008142067424730259,0.007377969547914641,4.44,127.73642709826589
-0.008133342000362056,0.00829039963898974,4.48,126.95624860128983
-0.008336519739221674,0.009064469429369025,4.5200000000000005,125.86848476090574
-0.00843374589646738,0.009907719370096218,4.5600000000000005,123.5762243991389
-0.008461791903365181,0.010645017729209498,4.6000000000000005,121.03665957814347
-0.008489837910262981,0.011382316088322778,4.64,118.61740529416532
-0.008660606930040698,0.011875302565126332,4.68,117.47181642310561
-0.008900556100166322,0.012474240623543797,4.72,116.80198202108959
-0.009103733839025942,0.013248310413923086,4.76,115.8752193611878
-0.009058236983391732,0.014335872236960003,4.8,113.97982672127779
-0.008694885382915785,0.01563097451104064,4.84,111.55875516231242
-0.008299125063357938,0.01664499347154555,4.88,109.26847108151428
-0.008009316325414004,0.017589832281702557,4.92,107.77371044520338
-0.008074133763577808,0.01815199890885402,4.96,107.36793726586285
-0.008069771051393703,0.018608213954391568,5.0,107.11319546072279
-0.008208131352089518,0.01882011711761939,5.04,106.99023305236855
-0.00813458848955751,0.01917038058154303,5.08,106.50008241131971
-0.007913959901961481,0.020221170973313943,5.12,105.1655814020779
-0.007836054327245368,0.021027649482775128,5.16,104.07959675245965
-0.008076003497370995,0.021626587541192593,5.2,103.74802449723003
-0.008389495530028625,0.02187526213568642,5.24,103.92950194981387
-0.0081688669424326,0.022926052527457337,5.28,102.95637075753464
-0.007381709015501008,0.02449787540292961,5.32,100.54177731277764
-0.0064885995069555,0.02613887842874978,5.36,98.6186967898823
-0.005738213011289916,0.027535569572260235,5.4,97.09328681968634
-0.0053424526917320685,0.028549588532765142,5.44,96.3764376680101
-0.0051261868163201395,0.029144163878998503,5.48,95.58936219028169
-0.004946692372174222,0.029563607493270055,5.5200000000000005,94.91542439165379
-0.004661246346414388,0.030052231257889504,5.5600000000000005,93.85543334154954
-0.00426984873904064,0.03061003517285686,5.6000000000000005,92.32646801527031
-0.0038092709813189883,0.031061887506210306,5.64,91.06817289170546
-0.003491416236477254,0.03126942795725403,5.68,90.10927614358447
-0.003173561491635517,0.03147696840829775,5.72,89.81094776736845
-0.0030676099100216047,0.03154614855864566,5.76,89.63115496915867
-0.002892478178059785,0.031509377127379654,5.8,89.33261573748031
-0.0028232980277118802,0.031403425545765744,5.84,88.91216199961657
-0.002754117877363973,0.03129747396415183,5.88,88.48823033140177
-0.002648166295750063,0.03136665411449974,5.92,88.06082439306033
-0.0025422147141361505,0.03143583426484765,5.96,88.06082439306033
-0.002367082982174331,0.03139906283358165,6.0,87.75674303790043
-0.002191951250212514,0.03136229140231564,6.04,87.68126562025819
-0.002016819518250692,0.03132551997104963,6.08,86.85235375701082
-0.0019108679366367821,0.03139470012139754,6.12,86.363149604851
-0.0017357362046749602,0.031357928690131535,6.16,85.67210054468705
-0.001560604472713143,0.03132115725886553,6.2,85.10313679324805
-0.0012795211591374134,0.03135356597794743,6.24,84.4823655129094
-0.0011043894271755917,0.031316794546681424,6.28,84.00245074847037
-0.000823306113599862,0.03134920326576333,6.32,83.70212103030903
-0.0007541259632519548,0.031243251684149414,6.36,83.39791434690487
-0.0005789942312901375,0.031206480252883414,6.4,83.24433901935767
-0.0005789942312901375,0.031206480252883414,6.44,83.24433901935767
-0.00040386249932831795,0.031169708821617403,6.48,83.08977262598927
-0.00040386249932831795,0.031169708821617403,6.5200000000000005,82.93420781393142
-0.0003346823489804129,0.031063757240003497,6.5600000000000005,82.77763719390214
-0.0003346823489804129,0.031063757240003497,6.6000000000000005,82.80552287283909
-0.0002655021986325035,0.030957805658389584,6.640000000000001,82.83374533282628
-0.0003022736298985085,0.030782673926427764,6.68,82.54087912199502
-0.00023309347955060124,0.030676722344813855,6.72,82.37856856605833
-0.0003390450611645135,0.030607542194465945,6.76,82.21518421505169
