x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0020279995370920444,-0.001545871235761392,0.08
-0.005647076656467204,-0.00456585801982874,0.12
-0.010035496014836524,-0.009319309950658076,0.16
-0.015106406188784359,-0.015528817503274499,0.2
-0.021346377736146945,-0.022473862034959418,0.24
-0.028603954871649982,-0.030016034227392057,0.28
-0.03663811367395367,-0.03816569079563775,0.32
-0.04533920162692266,-0.04682434846605289,0.36
-0.04533920162692266,-0.04682434846605289,0.4
-0.04533920162692266,-0.04682434846605289,0.44
-0.04533920162692266,-0.04682434846605289,0.48
-0.04581197564855598,-0.04933013870557188,0.52
-0.04664495811076878,-0.05397335140459355,0.56
-0.04664495811076878,-0.05397335140459355,0.6
-0.04816626789856564,-0.05601984023416323,0.64
-0.051057931185532195,-0.05974609628650531,0.68
-0.051057931185532195,-0.05974609628650531,0.72
-0.051057931185532195,-0.05974609628650531,0.76
-0.052158999109260695,-0.062046128770479436,0.8
-0.05398003253695675,-0.06639261043921019,0.84
-0.05398003253695675,-0.06639261043921019,0.88
-0.0525034232673128,-0.06847158255658012,0.92
-0.04975872352486985,-0.07230840590487357,0.96
-0.04975872352486985,-0.07230840590487357,1.0
-0.05121966520318392,-0.0743984177260279,1.04
-0.05363109769344024,-0.07844086264412116,1.08
-0.05363109769344024,-0.07844086264412116,1.12
-0.05363109769344024,-0.07844086264412116,1.16
-0.056063571938937386,-0.0792060874770906,1.2
-0.060650689302512356,-0.08024965441655235,1.24
-0.060650689302512356,-0.08024965441655235,1.28
-0.060650689302512356,-0.08024965441655235,1.32
-0.061397810640710926,-0.08268774992452745,1.36
-0.062064192094801504,-0.08730993865523574,1.4000000000000001
-0.06304292129589494,-0.0937552458998849,1.44
-0.06396988992949817,-0.10178198501530228,1.48
-0.0641461269975216,-0.11108026166859604,1.52
-0.06335371275991208,-0.12135333886595046,1.56
-0.06221842635683314,-0.13259330245261403,1.6
-0.06045119825588943,-0.14456779201409747,1.6400000000000001
-0.057754239329303694,-0.15699886578884678,1.68
-0.057754239329303694,-0.15699886578884678,1.72
-0.057754239329303694,-0.15699886578884678,1.76
-0.06016400155642682,-0.15783285979885558,1.8
-0.06476173094899917,-0.15859559734165077,1.84
-0.07121920680519582,-0.15918888156767516,1.8800000000000001
-0.07922486300023078,-0.16010330620645005,1.92
-0.08857772807801424,-0.16078104863482814,1.96
-0.09898572369546502,-0.16067857273376412,2.0
-0.09898572369546502,-0.16067857273376412,2.04
-0.09898572369546502,-0.16067857273376412,2.08
-0.10144513841358746,-0.1600049413477059,2.12
-0.10598345151011793,-0.15871770557073403,2.16
-0.10598345151011793,-0.15871770557073403,2.2
-0.10598345151011793,-0.15871770557073403,2.24
-0.10785725807669234,-0.16044725723259978,2.2800000000000002
-0.11153722840072468,-0.16338228267119148,2.32
-0.11640746145844669,-0.1677390521666506,2.36
