x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0012092974675120673,-0.0022450166224482395,0.08
0.003518014111303437,-0.0063582787150057996,0.12
0.00613600017567063,-0.01231884021574686,0.16
0.009159009310128098,-0.019807329307713364,0.2
0.012225087111298166,-0.02867373832169378,0.24
0.01512675241074558,-0.0387430065933803,0.28
0.01762413666952038,-0.049851696565665696,0.32
0.019885457988076997,-0.061840316606903624,0.36
0.021916662448298086,-0.07457830948766331,0.4
0.023323425569429592,-0.08793547558997315,0.44
0.024112081357409394,-0.10180636203162571,0.48
0.024434905085402542,-0.1161228222153326,0.52
0.02421640571020766,-0.13079372265032138,0.56
0.02351680201759692,-0.14576167257649697,0.6
0.022082064794895183,-0.16089207939299993,0.64
0.019765474590257657,-0.17605487035005832,0.68
0.01601904342784233,-0.19077179397249153,0.72
0.010911663753371055,-0.20495596407582375,0.76
