x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0004425435612922107,0.002511305476511929,0.08
0.0020904904711061614,0.006856133042092575,0.12
0.00486223626616234,0.012699325748326077,0.16
0.008530828022419978,0.01985226018785917,0.2
0.008530828022419978,0.01985226018785917,0.24
0.008530828022419978,0.01985226018785917,0.28
0.0072569295209536176,0.02206126055181608,0.32
0.004871722252496723,0.026131231791428587,0.36
0.0015745890047710244,0.03180211955397546,0.4
0.0015745890047710244,0.03180211955397546,0.44
0.0024504896115195448,0.03419696780117142,0.48
0.004398807037221596,0.038480556996463806,0.52
0.0074818939324561955,0.044234928006781984,0.56
0.011737234963874472,0.051083232983473455,0.6
0.011737234963874472,0.051083232983473455,0.64
0.010798224494413386,0.053454047050042676,0.68
0.00895812803053677,0.057796655194373416,0.72
0.00895812803053677,0.057796655194373416,0.76
0.006722860028038915,0.05902387846542447,0.8
0.0025775641203739778,0.06127575585379006,0.84
-0.0029594582206932812,0.06475453495944321,0.88
-0.0029594582206932812,0.06475453495944321,0.92
-0.003311970253300934,0.06728005179107724,0.96
-0.003311970253300934,0.06728005179107724,1.0
-0.0056267998261891414,0.06834966108819567,1.04
-0.00999963919802945,0.07010579314307841,1.08
-0.00999963919802945,0.07010579314307841,1.12
-0.012381689590752733,0.06919566352235021,1.16
-0.01678327153441056,0.0674983998134109,1.2
-0.023034066124928188,0.06560277863673383,1.24
-0.023034066124928188,0.06560277863673383,1.28
-0.023034066124928188,0.06560277863673383,1.32
-0.025519120206942605,0.06503093406916019,1.36
-0.030110867920283963,0.06394919929070218,1.4000000000000001
-0.0365323469670232,0.06263011174271554,1.44
-0.04433640700232688,0.06050903283266756,1.48
-0.04433640700232688,0.06050903283266756,1.52
-0.0452429484843427,0.05812561458540491,1.56
-0.0452429484843427,0.05812561458540491,1.6
-0.04408880719625031,0.05585175049819116,1.6400000000000001
-0.04408880719625031,0.05585175049819116,1.68
-0.04450879880593033,0.053336575146888915,1.72
-0.0452503814139803,0.048677844740966786,1.76
-0.0452503814139803,0.048677844740966786,1.8
-0.0452503814139803,0.048677844740966786,1.84
-0.0452503814139803,0.048677844740966786,1.8800000000000001
-0.042718002219254876,0.048378586300614965,1.92
-0.03810022169071403,0.047472294895494975,1.96
-0.03182511871587478,0.045711972843057655,2.0
-0.03182511871587478,0.045711972843057655,2.04
-0.031221014502859044,0.04818938239737374,2.08
-0.03013504078160555,0.05278008710919356,2.12
-0.02906924790674518,0.059228189328755725,2.16
-0.02906924790674518,0.059228189328755725,2.2
-0.030094274103176232,0.06156310288103771,2.24
-0.030094274103176232,0.06156310288103771,2.2800000000000002
-0.02926538572946343,0.06397462606440621,2.32
-0.027805850495345,0.06846009419331822,2.36
-0.0258846616413197,0.0747302419601104,2.4
-0.02319191611793883,0.08237923422870463,2.44
-0.019245778467858535,0.09081887755382519,2.48
-0.014088754424594835,0.09979601186842584,2.52
-0.0075132920582987005,0.10872952322621307,2.56
-0.0075132920582987005,0.10872952322621307,2.6
-0.005029445951314395,0.10930659212748822,2.64
-0.000429115028718966,0.1103512411956037,2.68
0.005972529836890597,0.11178289089435395,2.72
0.013765283746380053,0.11398651803682588,2.7600000000000002
0.022771362060575756,0.11676924089149865,2.8000000000000003
0.032816462664398985,0.12002377705631868,2.84
0.032816462664398985,0.12002377705631868,2.88
0.03200480993885146,0.11760639834103405,2.92
0.029945314419336115,0.11340064495780713,2.96
0.029945314419336115,0.11340064495780713,3.0
0.0322293568053217,0.11226677971933245,3.04
0.03644600776169219,0.11015151824424754,3.08
0.042275140106707396,0.10714417874040158,3.12
0.042275140106707396,0.10714417874040158,3.16
0.043243601471384466,0.10478524199154039,3.2
0.045403718851394,0.10060871052548,3.24
0.04900335646050759,0.09521680256870191,3.2800000000000002
0.04900335646050759,0.09521680256870191,3.3200000000000003
0.05132332174686768,0.09415837870744208,3.36
0.05577571262308036,0.09266709800266973,3.4
0.06188200066827504,0.09034501900382552,3.44
0.06942241888692037,0.08738147657347638,3.48
0.07822294209038669,0.08397656655959206,3.52
0.08808776399644293,0.08017837675995869,3.56
0.08808776399644293,0.08017837675995869,3.6
0.08985786406731841,0.0783428262324366,3.64
0.09328443636391062,0.07510676071838683,3.68
0.09815516298808867,0.07072264641044813,3.72
0.09815516298808867,0.07072264641044813,3.7600000000000002
0.10058826981536145,0.0699594353209856,3.8000000000000003
0.10512463456106592,0.06867010417034428,3.84
0.11149729910365487,0.06716375005313784,3.88
0.11923829860135163,0.0648343336320282,3.92
0.11923829860135163,0.0648343336320282,3.96
0.11923829860135163,0.0648343336320282,4.0
0.11923829860135163,0.0648343336320282,4.04
0.11753277163196633,0.06673003343861664,4.08
0.11412997095575914,0.06998085673983713,4.12
0.1096808967891733,0.07476376074729082,4.16
0.1096808967891733,0.07476376074729082,4.2
0.1096808967891733,0.07476376074729082,4.24
0.1096808967891733,0.07476376074729082,4.28
0.10866382957198,0.07710215213363115,4.32
0.10745880558155257,0.08161694691028544,4.36
0.10610953282731357,0.08798372658724397,4.4
0.10610953282731357,0.08798372658724397,4.44
0.10378448543716358,0.08903093938011693,4.48
0.09967611185437078,0.09131989861983222,4.5200000000000005
0.0941336204472425,0.09478158357193801,4.5600000000000005
0.0941336204472425,0.09478158357193801,4.6000000000000005
0.09329759335015834,0.09719064120780749,4.64
0.09329759335015834,0.09719064120780749,4.68
0.0939156970153406,0.09966459509967537,4.72
0.0939156970153406,0.09966459509967537,4.76
0.09542900717869339,0.10171700644964718,4.8
0.09847669724745665,0.1053054793797317,4.84
0.10265030174864838,0.11035478013941416,4.88
0.10265030174864838,0.11035478013941416,4.92
0.10513493185810788,0.10978109623762913,4.96
0.10513493185810788,0.10978109623762913,5.0
0.10610442364986546,0.11213960968166854,5.04
0.10845125494505842,0.1161897536520728,5.08
0.11184953056806542,0.12176140742734844,5.12
0.1157521995138781,0.1288369778299793,5.16
0.12009331880756549,0.13718664191865082,5.2
0.12492625052188204,0.14656335107492108,5.24
0.13024225019264696,0.15677926473938558,5.28
0.13024225019264696,0.15677926473938558,5.32
0.1322177715634629,0.15839165901916005,5.36
0.1322177715634629,0.15839165901916005,5.4
0.1322177715634629,0.15839165901916005,5.44
0.13339513982774928,0.1606535838566052,5.48
0.1358880080233371,0.16464409862997081,5.5200000000000005
0.13958672098751387,0.1700377382020991,5.5600000000000005
0.13958672098751387,0.1700377382020991,5.6000000000000005
0.14014361846311285,0.1725261845450351,5.64
0.14131952506613848,0.17709267629546602,5.68
0.14260391496001754,0.18350823246232004,5.72
0.14456004864006303,0.1913604776540596,5.76
0.1472611485818935,0.20036388882859302,5.8
0.1504720233049148,0.21039699529541808,5.84
0.1504720233049148,0.21039699529541808,5.88
0.15232597035198384,0.21214781805819677,5.92
0.15572597902284202,0.21541786009003078,5.96
0.16067680077958643,0.21969924270153998,6.0
0.16067680077958643,0.21969924270153998,6.04
0.15845579710702165,0.21844638888466678,6.08
0.15845579710702165,0.21844638888466678,6.12
0.15706834016868323,0.21630688818491073,6.16
0.15444082774848178,0.2123894338417797,6.2
0.1506160203247444,0.2070671427716794,6.24
0.1465137569860153,0.2001394487726915,6.28
0.1419269429081394,0.19195031298116885,6.32
0.1419269429081394,0.19195031298116885,6.36
0.14365014543646382,0.19007066592749725,6.4
0.14648588449642627,0.1863228932284399,6.44
0.15052865955653535,0.18117826104025905,6.48
0.15558573915683058,0.17483662764205252,6.5200000000000005
0.16128718931081582,0.16731685426771262,6.5600000000000005
0.16128718931081582,0.16731685426771262,6.6000000000000005
0.1608640884654329,0.1648022000818182,6.640000000000001
0.1601269744830027,0.16014283796681114,6.68
0.1601269744830027,0.16014283796681114,6.72
0.1601269744830027,0.16014283796681114,6.76
0.15783872519746775,0.1590174868183918,6.8
0.15783872519746775,0.1590174868183918,6.84
0.15721448076751113,0.15654507526453026,6.88
0.15559629681765605,0.15213708271886975,6.92
0.1532067229323279,0.14605061693283655,6.96
0.15045422615661075,0.13843127939436556,7.0
0.15045422615661075,0.13843127939436556,7.04
0.15111463564516256,0.13596828136200118,7.08
0.15237330916520272,0.13142193112440412,7.12
0.15237330916520272,0.13142193112440412,7.16
0.15433394330306044,0.1297914668416101,7.2
0.15433394330306044,0.1297914668416101,7.24
0.15406958733474588,0.12725520661797052,7.28
0.15332343740648913,0.122603269914571,7.32
0.15332343740648913,0.122603269914571,7.36
0.15288276825303815,0.1200916348500768,7.4
0.1527833557930809,0.11542163380523154,7.44
0.1527833557930809,0.11542163380523154,7.48
0.15229092271671285,0.11291963267307778,7.5200000000000005
0.1511234955004476,0.10835536939434948,7.5600000000000005
0.1511234955004476,0.10835536939434948,7.6000000000000005
0.15270486671022118,0.1103558106199043,7.640000000000001
0.15503113316367906,0.11440947650060411,7.68
0.15784328971546335,0.12026456521336823,7.72
0.16053349227989447,0.1277736975290768,7.76
0.1637215764453827,0.1365418229534584,7.8
0.1637215764453827,0.1365418229534584,7.84
0.1632151467607193,0.13904102862216433,7.88
0.16303583248214812,0.143702955300315,7.92
0.16303583248214812,0.143702955300315,7.96
0.16157941943350504,0.1457961253917653,8.0
0.15892908392619312,0.14969844744130434,8.040000000000001
0.15564009862022896,0.15534539742824208,8.08
0.15564009862022896,0.15534539742824208,8.120000000000001
