x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0008871190854520924,-0.0023907153172694237,0.08
0.0008871190854520924,-0.0023907153172694237,0.12
0.0033403108596097492,-0.0030866679875029735,0.16
0.007878612876611277,-0.004374542566811882,0.2
0.007878612876611277,-0.004374542566811882,0.24
0.009345999547852868,-0.006460034440941943,0.28
0.012180468060693268,-0.01022853028317014,0.32
0.012180468060693268,-0.01022853028317014,0.36
0.014685881418901522,-0.009753763072306078,0.4
0.0191624762485362,-0.00835315446143814,0.44
0.0191624762485362,-0.00835315446143814,0.48
0.021711061792926444,-0.008268232597792151,0.52
0.021711061792926444,-0.008268232597792151,0.56
0.021711061792926444,-0.008268232597792151,0.6
0.02417102210131251,-0.007596596326313968,0.64
0.028621605146079705,-0.006058902186146427,0.68
0.028621605146079705,-0.006058902186146427,0.72
0.028621605146079705,-0.006058902186146427,0.76
0.030318812746229842,-0.004155750494348686,0.8
0.03337877533171342,-0.0005665939739934386,0.84
0.037304011978926896,0.004663366223456764,0.88
0.037304011978926896,0.004663366223456764,0.92
0.037304011978926896,0.004663366223456764,0.96
0.039605263414723695,0.0035648482084733105,1.0
0.039605263414723695,0.0035648482084733105,1.04
0.04004938447921271,0.0010538212313029854,1.08
0.04123246243390816,-0.0034999625447273463,1.12
0.04123246243390816,-0.0034999625447273463,1.16
0.03876026621497626,-0.0028748658681253757,1.2
0.0342524428079639,-0.0015000489381846013,1.24
0.028070646062352513,0.0006581462733419442,1.28
0.02058261496442674,0.0037230432206288183,1.32
0.011983211849648377,0.007556687231021204,1.36
0.002397998415507337,0.011965760585509529,1.4000000000000001
-0.007721804630804366,0.017329718637160485,1.44
-0.017897695020575973,0.023895283878526203,1.48
-0.02865436656292449,0.030912105166655695,1.52
-0.02865436656292449,0.030912105166655695,1.56
-0.02865436656292449,0.030912105166655695,1.6
-0.02865436656292449,0.030912105166655695,1.6400000000000001
-0.02964708316675765,0.03326093758819495,1.68
-0.03208459860160914,0.03724807322841956,1.72
-0.03208459860160914,0.03724807322841956,1.76
-0.03432352800615687,0.038468603900484614,1.8
-0.03839870818762188,0.0408419158241247,1.84
-0.03839870818762188,0.0408419158241247,1.8800000000000001
-0.03839870818762188,0.0408419158241247,1.92
-0.03839870818762188,0.0408419158241247,1.96
-0.03839870818762188,0.0408419158241247,2.0
-0.04082193938439472,0.041635924997237256,2.04
-0.04082193938439472,0.041635924997237256,2.08
-0.041346677499226527,0.04413135079474011,2.12
-0.042613952492192575,0.048666598673038935,2.16
-0.045173570907728125,0.05459638163781062,2.2
-0.048059862950872535,0.06208568150782671,2.24
-0.048059862950872535,0.06208568150782671,2.2800000000000002
-0.05024959270973877,0.06339242692417055,2.32
-0.05024959270973877,0.06339242692417055,2.36
-0.05073513460351913,0.06589577449679887,2.4
-0.05115543844612756,0.07057360862817735,2.44
-0.05171589654193025,0.07709165863461188,2.48
-0.05171589654193025,0.07709165863461188,2.52
-0.051006606605094804,0.0795410274891342,2.56
-0.0496507018366949,0.08405927475651975,2.6
-0.04780926693581086,0.09035496210759308,2.64
-0.04780926693581086,0.09035496210759308,2.68
-0.04865188632823378,0.09276172187115755,2.72
-0.04865188632823378,0.09276172187115755,2.7600000000000002
-0.04705348987219129,0.09474858592521632,2.8000000000000003
-0.04430198375909442,0.09857340155070371,2.84
-0.04430198375909442,0.09857340155070371,2.88
-0.04177992398671563,0.09894985142060488,2.92
-0.03709189066154126,0.09944049858459333,2.96
-0.030689976305849933,0.10067007259793657,3.0
-0.030689976305849933,0.10067007259793657,3.04
-0.028241985196931656,0.09995604211493389,3.08
-0.023620734686790983,0.09912872381120837,3.12
-0.023620734686790983,0.09912872381120837,3.16
-0.023620734686790983,0.09912872381120837,3.2
-0.021161399274909048,0.09980264467589763,3.24
-0.021161399274909048,0.09980264467589763,3.2800000000000002
-0.01863560565882068,0.09945212134011633,3.3200000000000003
-0.014017738979839368,0.09852414070236638,3.36
-0.014017738979839368,0.09852414070236638,3.4
-0.014017738979839368,0.09852414070236638,3.44
-0.014017738979839368,0.09852414070236638,3.48
-0.013313261084871993,0.10097489791096588,3.52
-0.011543289765602897,0.10532318442306715,3.56
-0.008189156856839918,0.11077458203067776,3.6
-0.003549855758383407,0.1172261054072923,3.64
-0.003549855758383407,0.1172261054072923,3.68
-0.003549855758383407,0.1172261054072923,3.72
-0.003742426078679085,0.11976882376993908,3.7600000000000002
-0.003742426078679085,0.11976882376993908,3.8000000000000003
-0.003742426078679085,0.11976882376993908,3.84
-0.0053191028398766535,0.1177646804640102,3.88
-0.008189253584775482,0.11402114027761125,3.92
-0.012272813071637837,0.1088897748909964,3.96
-0.017628194748997014,0.10281006249784182,4.0
-0.02341235226776952,0.09540971402004059,4.04
-0.02341235226776952,0.09540971402004059,4.08
-0.024169571857463608,0.09297473589016271,4.12
-0.024731972412086932,0.08835629878930196,4.16
-0.025116232484699748,0.0818823523004309,4.2
-0.025116232484699748,0.0818823523004309,4.24
-0.02303580507975119,0.08040779412499698,4.28
-0.02303580507975119,0.08040779412499698,4.32
-0.021550029999778682,0.07833536260339422,4.36
-0.01923296962823412,0.07425188614294526,4.4
-0.01620776215801476,0.068459727904205,4.44
-0.013258353344669854,0.06101456286431127,4.48
-0.01038759503914185,0.052162251410859346,4.5200000000000005
-0.007101488195626094,0.0422321998833183,4.5600000000000005
-0.003535415852709607,0.03136160379187457,4.6000000000000005
-0.003535415852709607,0.03136160379187457,4.64
-0.005418618664425625,0.029642287890143625,4.68
-0.008532695688759872,0.026128490814387076,4.72
-0.012748436456420138,0.02113142898262354,4.76
-0.012748436456420138,0.02113142898262354,4.8
-0.011404228598582741,0.018964494457787084,4.84
-0.011404228598582741,0.018964494457787084,4.88
-0.01070195038581217,0.0165131060120552,4.92
-0.0101779460323792,0.01188046900640284,4.96
-0.010433498035322722,0.005490960616931638,5.0
-0.010433498035322722,0.005490960616931638,5.04
-0.010433498035322722,0.005490960616931638,5.08
-0.012908190880577992,0.004875822159637365,5.12
-0.017327976978544594,0.003286527081828109,5.16
-0.02345383150177286,0.0009921397422227478,5.2
-0.030853515359069012,-0.0022598320840517636,5.24
-0.039488805980786065,-0.006024433730016886,5.28
-0.039488805980786065,-0.006024433730016886,5.32
-0.0404822238149156,-0.00837296965838447,5.36
-0.042240649515098365,-0.01274978531022552,5.4
-0.042240649515098365,-0.01274978531022552,5.44
-0.042240649515098365,-0.01274978531022552,5.48
-0.04298543154111643,-0.015188596441436879,5.5200000000000005
-0.04435938166595926,-0.019701583611987046,5.5600000000000005
-0.04636639976540678,-0.025945590660734864,5.6000000000000005
-0.0486830761168582,-0.03372878584248586,5.64
-0.0486830761168582,-0.03372878584248586,5.68
-0.0486830761168582,-0.03372878584248586,5.72
-0.049049790354269464,-0.03625227958491518,5.76
-0.04976127491323812,-0.04091571665404359,5.8
-0.050429216738030476,-0.047428855355189425,5.84
-0.051086332128829445,-0.05551345687310076,5.88
-0.05181145814583754,-0.0649299215213095,5.92
-0.05277397481058244,-0.07546031184232391,5.96
-0.05462924969010683,-0.08674070355425766,6.0
-0.05462924969010683,-0.08674070355425766,6.04
-0.054184760436999435,-0.08925166538269554,6.08
-0.05275143457700681,-0.09370727538952614,6.12
-0.05054439068642308,-0.09984506274713718,6.16
-0.05054439068642308,-0.09984506274713718,6.2
-0.048618440223619164,-0.1015163541085776,6.24
-0.048618440223619164,-0.1015163541085776,6.28
-0.048618440223619164,-0.1015163541085776,6.32
-0.048618440223619164,-0.1015163541085776,6.36
-0.048618440223619164,-0.1015163541085776,6.4
-0.048618440223619164,-0.1015163541085776,6.44
-0.05009773006080815,-0.09943928849151361,6.48
-0.05236528901670723,-0.09533240031912962,6.5200000000000005
-0.05537608922562912,-0.08953312634641157,6.5600000000000005
-0.05966699515486221,-0.0827319459588982,6.6000000000000005
-0.06508019419914528,-0.07511137889011726,6.640000000000001
-0.06508019419914528,-0.07511137889011726,6.68
-0.06626393375375422,-0.0728527818329036,6.72
-0.06809202120603192,-0.0685190634258592,6.76
-0.06809202120603192,-0.0685190634258592,6.8
-0.0705177806001686,-0.06773281196369355,6.84
-0.07491455910442303,-0.06603940247582556,6.88
-0.07491455910442303,-0.06603940247582556,6.92
-0.07547683271696652,-0.06355216537722855,6.96
-0.07547683271696652,-0.06355216537722855,7.0
-0.07801404961387798,-0.06329715475386738,7.04
-0.08260623461386384,-0.062325019598075765,7.08
-0.08905758946867945,-0.06139766904970929,7.12
-0.09706087242917867,-0.06021704633772417,7.16
-0.1063873482701548,-0.058848123569757466,7.2
-0.1063873482701548,-0.058848123569757466,7.24
-0.1066645135560912,-0.061383015954903586,7.28
-0.1072468425227074,-0.06606399046230606,7.32
-0.10820186549587898,-0.07255097750362761,7.36
-0.10820186549587898,-0.07255097750362761,7.4
-0.11041738119279876,-0.07381351074940853,7.44
-0.11477726193390997,-0.07549370170243695,7.48
-0.11477726193390997,-0.07549370170243695,7.5200000000000005
-0.11506181431653405,-0.07295962791867631,7.5600000000000005
-0.11506181431653405,-0.07295962791867631,7.6000000000000005
-0.11443461506807939,-0.07048796428809509,7.640000000000001
-0.11443461506807939,-0.07048796428809509,7.68
-0.11237809525103398,-0.06898024208486948,7.72
-0.11237809525103398,-0.06898024208486948,7.76
